 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 6.295253E+01, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-1.395147399203452E-15
 #      Coulomb phase shift=-4.936515349262938E+00  (ETA=-5.003296E+00)
 #      Matching radius: RAD(  266)= 1.060042401696070E-02
 #       R              P(R)            Q(R)
   2.78131125E-01  5.69529169E-01 -2.56675127E-02
   2.78171127E-01  5.69163646E-01 -2.57151299E-02
   2.78211128E-01  5.68797662E-01 -2.57627204E-02
   2.78251130E-01  5.68431217E-01 -2.58102842E-02
   2.78291132E-01  5.68064312E-01 -2.58578212E-02
   2.78331133E-01  5.67696947E-01 -2.59053313E-02
   2.78371135E-01  5.67329122E-01 -2.59528146E-02
   2.78411136E-01  5.66960838E-01 -2.60002711E-02
   2.78451138E-01  5.66592095E-01 -2.60477006E-02
   2.78491140E-01  5.66222894E-01 -2.60951032E-02
   2.78531141E-01  5.65853234E-01 -2.61424788E-02
   2.78571143E-01  5.65483116E-01 -2.61898274E-02
   2.78611144E-01  5.65112541E-01 -2.62371489E-02
   2.78651146E-01  5.64741509E-01 -2.62844434E-02
   2.78691148E-01  5.64370020E-01 -2.63317107E-02
   2.78731149E-01  5.63998074E-01 -2.63789509E-02
   2.78771151E-01  5.63625672E-01 -2.64261640E-02
   2.78811152E-01  5.63252814E-01 -2.64733498E-02
   2.78851154E-01  5.62879501E-01 -2.65205083E-02
   2.78891156E-01  5.62505733E-01 -2.65676396E-02
   2.78931157E-01  5.62131510E-01 -2.66147436E-02
   2.78971159E-01  5.61756833E-01 -2.66618203E-02
   2.79011160E-01  5.61381702E-01 -2.67088695E-02
   2.79051162E-01  5.61006116E-01 -2.67558914E-02
   2.79091164E-01  5.60630078E-01 -2.68028858E-02
   2.79131165E-01  5.60253587E-01 -2.68498527E-02
   2.79171167E-01  5.59876642E-01 -2.68967921E-02
   2.79211168E-01  5.59499246E-01 -2.69437040E-02
   2.79251170E-01  5.59121398E-01 -2.69905883E-02
   2.79291172E-01  5.58743098E-01 -2.70374450E-02
   2.79331173E-01  5.58364346E-01 -2.70842741E-02
   2.79371175E-01  5.57985144E-01 -2.71310755E-02
   2.79411176E-01  5.57605492E-01 -2.71778491E-02
   2.79451178E-01  5.57225389E-01 -2.72245951E-02
   2.79491180E-01  5.56844836E-01 -2.72713133E-02
   2.79531181E-01  5.56463834E-01 -2.73180036E-02
   2.79571183E-01  5.56082382E-01 -2.73646662E-02
   2.79611184E-01  5.55700482E-01 -2.74113008E-02
   2.79651186E-01  5.55318134E-01 -2.74579076E-02
   2.79691188E-01  5.54935337E-01 -2.75044864E-02
   2.79731189E-01  5.54552093E-01 -2.75510373E-02
   2.79771191E-01  5.54168401E-01 -2.75975601E-02
   2.79811192E-01  5.53784262E-01 -2.76440550E-02
   2.79851194E-01  5.53399677E-01 -2.76905218E-02
   2.79891196E-01  5.53014645E-01 -2.77369604E-02
   2.79931197E-01  5.52629167E-01 -2.77833710E-02
   2.79971199E-01  5.52243244E-01 -2.78297534E-02
   2.80011200E-01  5.51856876E-01 -2.78761076E-02
   2.80051202E-01  5.51470062E-01 -2.79224335E-02
   2.80091204E-01  5.51082804E-01 -2.79687313E-02
   2.80131205E-01  5.50695102E-01 -2.80150007E-02
   2.80171207E-01  5.50306957E-01 -2.80612418E-02
   2.80211208E-01  5.49918367E-01 -2.81074545E-02
   2.80251210E-01  5.49529335E-01 -2.81536389E-02
   2.80291212E-01  5.49139860E-01 -2.81997949E-02
   2.80331213E-01  5.48749942E-01 -2.82459224E-02
   2.80371215E-01  5.48359583E-01 -2.82920214E-02
   2.80411216E-01  5.47968782E-01 -2.83380919E-02
   2.80451218E-01  5.47577539E-01 -2.83841339E-02
   2.80491220E-01  5.47185856E-01 -2.84301473E-02
   2.80531221E-01  5.46793732E-01 -2.84761321E-02
   2.80571223E-01  5.46401168E-01 -2.85220882E-02
   2.80611224E-01  5.46008164E-01 -2.85680157E-02
   2.80651226E-01  5.45614720E-01 -2.86139145E-02
   2.80691228E-01  5.45220838E-01 -2.86597845E-02
   2.80731229E-01  5.44826516E-01 -2.87056258E-02
   2.80771231E-01  5.44431757E-01 -2.87514383E-02
   2.80811232E-01  5.44036559E-01 -2.87972219E-02
   2.80851234E-01  5.43640923E-01 -2.88429767E-02
   2.80891236E-01  5.43244850E-01 -2.88887026E-02
   2.80931237E-01  5.42848341E-01 -2.89343996E-02
   2.80971239E-01  5.42451394E-01 -2.89800676E-02
   2.81011240E-01  5.42054011E-01 -2.90257066E-02
   2.81051242E-01  5.41656193E-01 -2.90713166E-02
   2.81091244E-01  5.41257939E-01 -2.91168976E-02
   2.81131245E-01  5.40859250E-01 -2.91624495E-02
   2.81171247E-01  5.40460126E-01 -2.92079723E-02
   2.81211248E-01  5.40060568E-01 -2.92534659E-02
   2.81251250E-01  5.39660575E-01 -2.92989304E-02
   2.81291252E-01  5.39260149E-01 -2.93443656E-02
   2.81331253E-01  5.38859290E-01 -2.93897716E-02
   2.81371255E-01  5.38457998E-01 -2.94351484E-02
   2.81411256E-01  5.38056273E-01 -2.94804959E-02
   2.81451258E-01  5.37654116E-01 -2.95258140E-02
   2.81491260E-01  5.37251527E-01 -2.95711027E-02
   2.81531261E-01  5.36848506E-01 -2.96163621E-02
   2.81571263E-01  5.36445055E-01 -2.96615921E-02
   2.81611264E-01  5.36041172E-01 -2.97067926E-02
   2.81651266E-01  5.35636860E-01 -2.97519636E-02
   2.81691268E-01  5.35232117E-01 -2.97971051E-02
   2.81731269E-01  5.34826945E-01 -2.98422171E-02
   2.81771271E-01  5.34421343E-01 -2.98872995E-02
   2.81811272E-01  5.34015313E-01 -2.99323522E-02
   2.81851274E-01  5.33608854E-01 -2.99773754E-02
   2.81891276E-01  5.33201967E-01 -3.00223688E-02
   2.81931277E-01  5.32794652E-01 -3.00673326E-02
   2.81971279E-01  5.32386909E-01 -3.01122667E-02
   2.82011280E-01  5.31978740E-01 -3.01571710E-02
   2.82051282E-01  5.31570144E-01 -3.02020455E-02
   2.82091284E-01  5.31161121E-01 -3.02468901E-02
   2.82131285E-01  5.30751673E-01 -3.02917050E-02
   2.82171287E-01  5.30341799E-01 -3.03364899E-02
   2.82211288E-01  5.29931499E-01 -3.03812449E-02
   2.82251290E-01  5.29520775E-01 -3.04259700E-02
   2.82291292E-01  5.29109627E-01 -3.04706652E-02
   2.82331293E-01  5.28698054E-01 -3.05153303E-02
   2.82371295E-01  5.28286058E-01 -3.05599654E-02
   2.82411296E-01  5.27873639E-01 -3.06045704E-02
   2.82451298E-01  5.27460796E-01 -3.06491453E-02
   2.82491300E-01  5.27047531E-01 -3.06936901E-02
   2.82531301E-01  5.26633843E-01 -3.07382048E-02
   2.82571303E-01  5.26219734E-01 -3.07826893E-02
   2.82611304E-01  5.25805203E-01 -3.08271435E-02
   2.82651306E-01  5.25390252E-01 -3.08715675E-02
   2.82691308E-01  5.24974879E-01 -3.09159613E-02
   2.82731309E-01  5.24559086E-01 -3.09603247E-02
   2.82771311E-01  5.24142873E-01 -3.10046578E-02
   2.82811312E-01  5.23726241E-01 -3.10489606E-02
   2.82851314E-01  5.23309189E-01 -3.10932329E-02
   2.82891316E-01  5.22891719E-01 -3.11374748E-02
   2.82931317E-01  5.22473830E-01 -3.11816863E-02
   2.82971319E-01  5.22055523E-01 -3.12258673E-02
   2.83011320E-01  5.21636798E-01 -3.12700178E-02
   2.83051322E-01  5.21217656E-01 -3.13141377E-02
   2.83091324E-01  5.20798097E-01 -3.13582271E-02
   2.83131325E-01  5.20378121E-01 -3.14022859E-02
   2.83171327E-01  5.19957729E-01 -3.14463140E-02
   2.83211328E-01  5.19536921E-01 -3.14903115E-02
   2.83251330E-01  5.19115698E-01 -3.15342783E-02
   2.83291332E-01  5.18694060E-01 -3.15782144E-02
   2.83331333E-01  5.18272007E-01 -3.16221197E-02
   2.83371335E-01  5.17849540E-01 -3.16659943E-02
   2.83411336E-01  5.17426659E-01 -3.17098380E-02
   2.83451338E-01  5.17003364E-01 -3.17536509E-02
   2.83491340E-01  5.16579656E-01 -3.17974330E-02
   2.83531341E-01  5.16155535E-01 -3.18411841E-02
   2.83571343E-01  5.15731002E-01 -3.18849043E-02
   2.83611344E-01  5.15306057E-01 -3.19285936E-02
   2.83651346E-01  5.14880700E-01 -3.19722519E-02
   2.83691348E-01  5.14454932E-01 -3.20158792E-02
   2.83731349E-01  5.14028753E-01 -3.20594754E-02
   2.83771351E-01  5.13602164E-01 -3.21030406E-02
   2.83811352E-01  5.13175164E-01 -3.21465747E-02
   2.83851354E-01  5.12747755E-01 -3.21900776E-02
   2.83891356E-01  5.12319936E-01 -3.22335494E-02
   2.83931357E-01  5.11891708E-01 -3.22769900E-02
   2.83971359E-01  5.11463072E-01 -3.23203994E-02
   2.84011360E-01  5.11034027E-01 -3.23637775E-02
   2.84051362E-01  5.10604575E-01 -3.24071244E-02
   2.84091364E-01  5.10174715E-01 -3.24504400E-02
   2.84131365E-01  5.09744448E-01 -3.24937242E-02
   2.84171367E-01  5.09313775E-01 -3.25369771E-02
   2.84211368E-01  5.08882695E-01 -3.25801986E-02
   2.84251370E-01  5.08451209E-01 -3.26233887E-02
   2.84291372E-01  5.08019318E-01 -3.26665474E-02
   2.84331373E-01  5.07587022E-01 -3.27096745E-02
   2.84371375E-01  5.07154320E-01 -3.27527702E-02
   2.84411376E-01  5.06721215E-01 -3.27958344E-02
   2.84451378E-01  5.06287705E-01 -3.28388670E-02
   2.84491380E-01  5.05853792E-01 -3.28818680E-02
   2.84531381E-01  5.05419476E-01 -3.29248373E-02
   2.84571383E-01  5.04984757E-01 -3.29677751E-02
   2.84611384E-01  5.04549635E-01 -3.30106812E-02
   2.84651386E-01  5.04114111E-01 -3.30535555E-02
   2.84691388E-01  5.03678186E-01 -3.30963982E-02
   2.84731389E-01  5.03241859E-01 -3.31392091E-02
   2.84771391E-01  5.02805132E-01 -3.31819882E-02
   2.84811392E-01  5.02368004E-01 -3.32247355E-02
   2.84851394E-01  5.01930476E-01 -3.32674509E-02
   2.84891396E-01  5.01492548E-01 -3.33101345E-02
   2.84931397E-01  5.01054221E-01 -3.33527862E-02
   2.84971399E-01  5.00615495E-01 -3.33954060E-02
   2.85011400E-01  5.00176370E-01 -3.34379938E-02
   2.85051402E-01  4.99736847E-01 -3.34805496E-02
   2.85091404E-01  4.99296926E-01 -3.35230734E-02
   2.85131405E-01  4.98856608E-01 -3.35655652E-02
   2.85171407E-01  4.98415893E-01 -3.36080249E-02
   2.85211408E-01  4.97974782E-01 -3.36504526E-02
   2.85251410E-01  4.97533274E-01 -3.36928481E-02
   2.85291412E-01  4.97091370E-01 -3.37352115E-02
   2.85331413E-01  4.96649071E-01 -3.37775426E-02
   2.85371415E-01  4.96206377E-01 -3.38198416E-02
   2.85411416E-01  4.95763288E-01 -3.38621084E-02
   2.85451418E-01  4.95319805E-01 -3.39043429E-02
   2.85491420E-01  4.94875928E-01 -3.39465451E-02
   2.85531421E-01  4.94431657E-01 -3.39887150E-02
   2.85571423E-01  4.93986994E-01 -3.40308526E-02
   2.85611424E-01  4.93541937E-01 -3.40729578E-02
   2.85651426E-01  4.93096489E-01 -3.41150305E-02
   2.85691428E-01  4.92650648E-01 -3.41570709E-02
   2.85731429E-01  4.92204416E-01 -3.41990788E-02
   2.85771431E-01  4.91757793E-01 -3.42410543E-02
   2.85811432E-01  4.91310779E-01 -3.42829972E-02
   2.85851434E-01  4.90863375E-01 -3.43249076E-02
   2.85891436E-01  4.90415581E-01 -3.43667855E-02
   2.85931437E-01  4.89967397E-01 -3.44086308E-02
   2.85971439E-01  4.89518825E-01 -3.44504434E-02
   2.86011440E-01  4.89069863E-01 -3.44922234E-02
   2.86051442E-01  4.88620513E-01 -3.45339708E-02
   2.86091444E-01  4.88170775E-01 -3.45756854E-02
   2.86131445E-01  4.87720650E-01 -3.46173673E-02
   2.86171447E-01  4.87270137E-01 -3.46590165E-02
   2.86211448E-01  4.86819238E-01 -3.47006329E-02
   2.86251450E-01  4.86367952E-01 -3.47422165E-02
   2.86291452E-01  4.85916280E-01 -3.47837673E-02
   2.86331453E-01  4.85464223E-01 -3.48252852E-02
   2.86371455E-01  4.85011780E-01 -3.48667702E-02
   2.86411456E-01  4.84558953E-01 -3.49082223E-02
   2.86451458E-01  4.84105741E-01 -3.49496415E-02
   2.86491460E-01  4.83652145E-01 -3.49910277E-02
   2.86531461E-01  4.83198166E-01 -3.50323809E-02
   2.86571463E-01  4.82743803E-01 -3.50737011E-02
   2.86611464E-01  4.82289058E-01 -3.51149883E-02
   2.86651466E-01  4.81833930E-01 -3.51562424E-02
   2.86691468E-01  4.81378420E-01 -3.51974634E-02
   2.86731469E-01  4.80922529E-01 -3.52386513E-02
   2.86771471E-01  4.80466256E-01 -3.52798060E-02
   2.86811472E-01  4.80009603E-01 -3.53209275E-02
   2.86851474E-01  4.79552569E-01 -3.53620159E-02
   2.86891476E-01  4.79095155E-01 -3.54030710E-02
   2.86931477E-01  4.78637362E-01 -3.54440929E-02
   2.86971479E-01  4.78179189E-01 -3.54850814E-02
   2.87011480E-01  4.77720638E-01 -3.55260367E-02
   2.87051482E-01  4.77261708E-01 -3.55669587E-02
   2.87091484E-01  4.76802400E-01 -3.56078472E-02
   2.87131485E-01  4.76342714E-01 -3.56487024E-02
   2.87171487E-01  4.75882652E-01 -3.56895242E-02
   2.87211488E-01  4.75422212E-01 -3.57303126E-02
   2.87251490E-01  4.74961396E-01 -3.57710674E-02
   2.87291492E-01  4.74500204E-01 -3.58117888E-02
   2.87331493E-01  4.74038637E-01 -3.58524767E-02
   2.87371495E-01  4.73576694E-01 -3.58931310E-02
   2.87411496E-01  4.73114377E-01 -3.59337518E-02
   2.87451498E-01  4.72651685E-01 -3.59743389E-02
   2.87491500E-01  4.72188619E-01 -3.60148925E-02
   2.87531501E-01  4.71725179E-01 -3.60554124E-02
   2.87571503E-01  4.71261367E-01 -3.60958986E-02
   2.87611504E-01  4.70797181E-01 -3.61363511E-02
   2.87651506E-01  4.70332624E-01 -3.61767699E-02
   2.87691508E-01  4.69867694E-01 -3.62171550E-02
   2.87731509E-01  4.69402393E-01 -3.62575063E-02
   2.87771511E-01  4.68936720E-01 -3.62978238E-02
   2.87811512E-01  4.68470677E-01 -3.63381074E-02
   2.87851514E-01  4.68004263E-01 -3.63783572E-02
   2.87891516E-01  4.67537480E-01 -3.64185732E-02
   2.87931517E-01  4.67070327E-01 -3.64587552E-02
   2.87971519E-01  4.66602805E-01 -3.64989033E-02
   2.88011520E-01  4.66134914E-01 -3.65390174E-02
   2.88051522E-01  4.65666654E-01 -3.65790976E-02
   2.88091524E-01  4.65198027E-01 -3.66191438E-02
   2.88131525E-01  4.64729033E-01 -3.66591559E-02
   2.88171527E-01  4.64259671E-01 -3.66991340E-02
   2.88211528E-01  4.63789942E-01 -3.67390780E-02
   2.88251530E-01  4.63319848E-01 -3.67789879E-02
   2.88291532E-01  4.62849387E-01 -3.68188636E-02
   2.88331533E-01  4.62378561E-01 -3.68587053E-02
   2.88371535E-01  4.61907370E-01 -3.68985127E-02
   2.88411536E-01  4.61435814E-01 -3.69382859E-02
   2.88451538E-01  4.60963894E-01 -3.69780249E-02
   2.88491540E-01  4.60491610E-01 -3.70177297E-02
   2.88531541E-01  4.60018963E-01 -3.70574001E-02
   2.88571543E-01  4.59545952E-01 -3.70970363E-02
   2.88611544E-01  4.59072579E-01 -3.71366381E-02
   2.88651546E-01  4.58598844E-01 -3.71762056E-02
   2.88691548E-01  4.58124747E-01 -3.72157387E-02
   2.88731549E-01  4.57650289E-01 -3.72552374E-02
   2.88771551E-01  4.57175470E-01 -3.72947016E-02
   2.88811552E-01  4.56700290E-01 -3.73341314E-02
   2.88851554E-01  4.56224750E-01 -3.73735267E-02
   2.88891556E-01  4.55748850E-01 -3.74128876E-02
   2.88931557E-01  4.55272591E-01 -3.74522139E-02
   2.88971559E-01  4.54795973E-01 -3.74915056E-02
   2.89011560E-01  4.54318996E-01 -3.75307628E-02
   2.89051562E-01  4.53841661E-01 -3.75699854E-02
   2.89091564E-01  4.53363969E-01 -3.76091733E-02
   2.89131565E-01  4.52885920E-01 -3.76483266E-02
   2.89171567E-01  4.52407513E-01 -3.76874452E-02
   2.89211568E-01  4.51928750E-01 -3.77265291E-02
   2.89251570E-01  4.51449631E-01 -3.77655783E-02
   2.89291572E-01  4.50970157E-01 -3.78045928E-02
   2.89331573E-01  4.50490327E-01 -3.78435724E-02
   2.89371575E-01  4.50010142E-01 -3.78825173E-02
   2.89411576E-01  4.49529603E-01 -3.79214274E-02
   2.89451578E-01  4.49048710E-01 -3.79603026E-02
   2.89491580E-01  4.48567463E-01 -3.79991430E-02
   2.89531581E-01  4.48085864E-01 -3.80379484E-02
   2.89571583E-01  4.47603911E-01 -3.80767190E-02
   2.89611584E-01  4.47121607E-01 -3.81154546E-02
   2.89651586E-01  4.46638950E-01 -3.81541552E-02
   2.89691588E-01  4.46155942E-01 -3.81928208E-02
   2.89731589E-01  4.45672583E-01 -3.82314515E-02
   2.89771591E-01  4.45188873E-01 -3.82700471E-02
   2.89811592E-01  4.44704812E-01 -3.83086076E-02
   2.89851594E-01  4.44220402E-01 -3.83471331E-02
   2.89891596E-01  4.43735643E-01 -3.83856234E-02
   2.89931597E-01  4.43250535E-01 -3.84240786E-02
   2.89971599E-01  4.42765078E-01 -3.84624987E-02
   2.90011600E-01  4.42279272E-01 -3.85008836E-02
   2.90051602E-01  4.41793120E-01 -3.85392333E-02
   2.90091604E-01  4.41306619E-01 -3.85775477E-02
   2.90131605E-01  4.40819772E-01 -3.86158269E-02
   2.90171607E-01  4.40332578E-01 -3.86540709E-02
   2.90211608E-01  4.39845039E-01 -3.86922795E-02
   2.90251610E-01  4.39357153E-01 -3.87304528E-02
   2.90291612E-01  4.38868922E-01 -3.87685908E-02
   2.90331613E-01  4.38380347E-01 -3.88066934E-02
   2.90371615E-01  4.37891427E-01 -3.88447606E-02
   2.90411616E-01  4.37402163E-01 -3.88827925E-02
   2.90451618E-01  4.36912555E-01 -3.89207888E-02
   2.90491620E-01  4.36422605E-01 -3.89587497E-02
   2.90531621E-01  4.35932311E-01 -3.89966752E-02
   2.90571623E-01  4.35441675E-01 -3.90345651E-02
   2.90611624E-01  4.34950698E-01 -3.90724195E-02
   2.90651626E-01  4.34459379E-01 -3.91102383E-02
   2.90691628E-01  4.33967718E-01 -3.91480216E-02
   2.90731629E-01  4.33475717E-01 -3.91857693E-02
   2.90771631E-01  4.32983376E-01 -3.92234813E-02
   2.90811632E-01  4.32490695E-01 -3.92611577E-02
   2.90851634E-01  4.31997675E-01 -3.92987985E-02
   2.90891636E-01  4.31504316E-01 -3.93364035E-02
   2.90931637E-01  4.31010618E-01 -3.93739728E-02
   2.90971639E-01  4.30516582E-01 -3.94115064E-02
   2.91011640E-01  4.30022208E-01 -3.94490043E-02
   2.91051642E-01  4.29527497E-01 -3.94864663E-02
   2.91091644E-01  4.29032449E-01 -3.95238926E-02
   2.91131645E-01  4.28537065E-01 -3.95612830E-02
   2.91171647E-01  4.28041344E-01 -3.95986376E-02
   2.91211648E-01  4.27545289E-01 -3.96359563E-02
   2.91251650E-01  4.27048897E-01 -3.96732391E-02
   2.91291652E-01  4.26552171E-01 -3.97104860E-02
   2.91331653E-01  4.26055111E-01 -3.97476970E-02
   2.91371655E-01  4.25557717E-01 -3.97848720E-02
   2.91411656E-01  4.25059989E-01 -3.98220110E-02
   2.91451658E-01  4.24561929E-01 -3.98591140E-02
   2.91491660E-01  4.24063535E-01 -3.98961810E-02
   2.91531661E-01  4.23564810E-01 -3.99332119E-02
   2.91571663E-01  4.23065752E-01 -3.99702068E-02
   2.91611664E-01  4.22566363E-01 -4.00071655E-02
   2.91651666E-01  4.22066644E-01 -4.00440882E-02
   2.91691668E-01  4.21566593E-01 -4.00809747E-02
   2.91731669E-01  4.21066213E-01 -4.01178250E-02
   2.91771671E-01  4.20565503E-01 -4.01546391E-02
   2.91811672E-01  4.20064464E-01 -4.01914171E-02
   2.91851674E-01  4.19563095E-01 -4.02281588E-02
   2.91891676E-01  4.19061399E-01 -4.02648643E-02
   2.91931677E-01  4.18559374E-01 -4.03015335E-02
   2.91971679E-01  4.18057022E-01 -4.03381664E-02
   2.92011680E-01  4.17554343E-01 -4.03747629E-02
   2.92051682E-01  4.17051337E-01 -4.04113232E-02
   2.92091684E-01  4.16548005E-01 -4.04478471E-02
   2.92131685E-01  4.16044346E-01 -4.04843346E-02
   2.92171687E-01  4.15540363E-01 -4.05207857E-02
   2.92211688E-01  4.15036054E-01 -4.05572003E-02
   2.92251690E-01  4.14531421E-01 -4.05935786E-02
   2.92291692E-01  4.14026464E-01 -4.06299203E-02
   2.92331693E-01  4.13521183E-01 -4.06662256E-02
   2.92371695E-01  4.13015578E-01 -4.07024944E-02
   2.92411696E-01  4.12509651E-01 -4.07387266E-02
   2.92451698E-01  4.12003401E-01 -4.07749222E-02
   2.92491700E-01  4.11496830E-01 -4.08110813E-02
   2.92531701E-01  4.10989936E-01 -4.08472038E-02
   2.92571703E-01  4.10482722E-01 -4.08832897E-02
   2.92611704E-01  4.09975187E-01 -4.09193389E-02
   2.92651706E-01  4.09467331E-01 -4.09553515E-02
   2.92691708E-01  4.08959156E-01 -4.09913274E-02
   2.92731709E-01  4.08450661E-01 -4.10272666E-02
   2.92771711E-01  4.07941847E-01 -4.10631690E-02
   2.92811712E-01  4.07432714E-01 -4.10990348E-02
   2.92851714E-01  4.06923264E-01 -4.11348637E-02
   2.92891716E-01  4.06413495E-01 -4.11706558E-02
   2.92931717E-01  4.05903409E-01 -4.12064112E-02
   2.92971719E-01  4.05393007E-01 -4.12421297E-02
   2.93011720E-01  4.04882288E-01 -4.12778114E-02
   2.93051722E-01  4.04371252E-01 -4.13134561E-02
   2.93091724E-01  4.03859902E-01 -4.13490640E-02
   2.93131725E-01  4.03348236E-01 -4.13846350E-02
   2.93171727E-01  4.02836255E-01 -4.14201691E-02
   2.93211728E-01  4.02323960E-01 -4.14556661E-02
   2.93251730E-01  4.01811351E-01 -4.14911262E-02
   2.93291732E-01  4.01298429E-01 -4.15265494E-02
   2.93331733E-01  4.00785194E-01 -4.15619354E-02
   2.93371735E-01  4.00271646E-01 -4.15972845E-02
   2.93411736E-01  3.99757786E-01 -4.16325965E-02
   2.93451738E-01  3.99243614E-01 -4.16678714E-02
   2.93491740E-01  3.98729131E-01 -4.17031092E-02
   2.93531741E-01  3.98214337E-01 -4.17383099E-02
   2.93571743E-01  3.97699233E-01 -4.17734734E-02
   2.93611744E-01  3.97183819E-01 -4.18085998E-02
   2.93651746E-01  3.96668095E-01 -4.18436890E-02
   2.93691748E-01  3.96152062E-01 -4.18787410E-02
   2.93731749E-01  3.95635720E-01 -4.19137557E-02
   2.93771751E-01  3.95119070E-01 -4.19487332E-02
   2.93811752E-01  3.94602112E-01 -4.19836735E-02
   2.93851754E-01  3.94084847E-01 -4.20185765E-02
   2.93891756E-01  3.93567275E-01 -4.20534421E-02
   2.93931757E-01  3.93049396E-01 -4.20882704E-02
   2.93971759E-01  3.92531211E-01 -4.21230614E-02
   2.94011760E-01  3.92012720E-01 -4.21578151E-02
   2.94051762E-01  3.91493925E-01 -4.21925313E-02
   2.94091764E-01  3.90974824E-01 -4.22272101E-02
   2.94131765E-01  3.90455419E-01 -4.22618515E-02
   2.94171767E-01  3.89935710E-01 -4.22964555E-02
   2.94211768E-01  3.89415698E-01 -4.23310220E-02
   2.94251770E-01  3.88895382E-01 -4.23655510E-02
   2.94291772E-01  3.88374764E-01 -4.24000425E-02
   2.94331773E-01  3.87853844E-01 -4.24344964E-02
   2.94371775E-01  3.87332622E-01 -4.24689128E-02
   2.94411776E-01  3.86811098E-01 -4.25032917E-02
   2.94451778E-01  3.86289274E-01 -4.25376330E-02
   2.94491780E-01  3.85767149E-01 -4.25719366E-02
   2.94531781E-01  3.85244724E-01 -4.26062027E-02
   2.94571783E-01  3.84722000E-01 -4.26404311E-02
   2.94611784E-01  3.84198976E-01 -4.26746218E-02
   2.94651786E-01  3.83675654E-01 -4.27087748E-02
   2.94691788E-01  3.83152033E-01 -4.27428902E-02
   2.94731789E-01  3.82628115E-01 -4.27769678E-02
   2.94771791E-01  3.82103899E-01 -4.28110077E-02
   2.94811792E-01  3.81579386E-01 -4.28450098E-02
   2.94851794E-01  3.81054577E-01 -4.28789741E-02
   2.94891796E-01  3.80529471E-01 -4.29129007E-02
   2.94931797E-01  3.80004070E-01 -4.29467894E-02
   2.94971799E-01  3.79478374E-01 -4.29806403E-02
   2.95011800E-01  3.78952383E-01 -4.30144533E-02
   2.95051802E-01  3.78426097E-01 -4.30482284E-02
   2.95091804E-01  3.77899518E-01 -4.30819657E-02
