 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 7.297387E+03, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift=-6.546056242316745E-03  (ETA=-5.889913E-01)
 #      Matching radius: RAD(   15)= 5.600224008960000E-04
 #       R              P(R)            Q(R)
   1.90407616E-02  7.50954999E-01 -1.55433235E-01
   1.90807632E-02  7.47196580E-01 -1.58000193E-01
   1.91207648E-02  7.43413878E-01 -1.60559226E-01
   1.91607664E-02  7.39607018E-01 -1.63110243E-01
   1.92007680E-02  7.35776122E-01 -1.65653157E-01
   1.92407696E-02  7.31921317E-01 -1.68187879E-01
   1.92807712E-02  7.28042727E-01 -1.70714320E-01
   1.93207728E-02  7.24140478E-01 -1.73232393E-01
   1.93607744E-02  7.20214699E-01 -1.75742011E-01
   1.94007760E-02  7.16265517E-01 -1.78243087E-01
   1.94407776E-02  7.12293061E-01 -1.80735534E-01
   1.94807792E-02  7.08297461E-01 -1.83219266E-01
   1.95207808E-02  7.04278848E-01 -1.85694199E-01
   1.95607824E-02  7.00237354E-01 -1.88160246E-01
   1.96007840E-02  6.96173109E-01 -1.90617323E-01
   1.96407856E-02  6.92086248E-01 -1.93065346E-01
   1.96807872E-02  6.87976905E-01 -1.95504232E-01
   1.97207888E-02  6.83845214E-01 -1.97933896E-01
   1.97607904E-02  6.79691310E-01 -2.00354256E-01
   1.98007920E-02  6.75515330E-01 -2.02765230E-01
   1.98407936E-02  6.71317412E-01 -2.05166735E-01
   1.98807952E-02  6.67097692E-01 -2.07558690E-01
   1.99207968E-02  6.62856309E-01 -2.09941015E-01
   1.99607984E-02  6.58593404E-01 -2.12313627E-01
   2.00008000E-02  6.54309115E-01 -2.14676448E-01
   2.00408016E-02  6.50003584E-01 -2.17029397E-01
   2.00808032E-02  6.45676953E-01 -2.19372395E-01
   2.01208048E-02  6.41329364E-01 -2.21705364E-01
   2.01608064E-02  6.36960960E-01 -2.24028225E-01
   2.02008080E-02  6.32571885E-01 -2.26340901E-01
   2.02408096E-02  6.28162283E-01 -2.28643313E-01
   2.02808112E-02  6.23732300E-01 -2.30935386E-01
   2.03208128E-02  6.19282083E-01 -2.33217042E-01
   2.03608144E-02  6.14811777E-01 -2.35488206E-01
   2.04008160E-02  6.10321530E-01 -2.37748802E-01
   2.04408176E-02  6.05811490E-01 -2.39998755E-01
   2.04808192E-02  6.01281807E-01 -2.42237992E-01
   2.05208208E-02  5.96732629E-01 -2.44466437E-01
   2.05608224E-02  5.92164107E-01 -2.46684017E-01
   2.06008240E-02  5.87576392E-01 -2.48890659E-01
   2.06408256E-02  5.82969635E-01 -2.51086291E-01
   2.06808272E-02  5.78343989E-01 -2.53270841E-01
   2.07208288E-02  5.73699606E-01 -2.55444237E-01
   2.07608304E-02  5.69036640E-01 -2.57606407E-01
   2.08008320E-02  5.64355246E-01 -2.59757282E-01
   2.08408336E-02  5.59655578E-01 -2.61896790E-01
   2.08808352E-02  5.54937791E-01 -2.64024864E-01
   2.09208368E-02  5.50202041E-01 -2.66141432E-01
   2.09608384E-02  5.45448486E-01 -2.68246428E-01
   2.10008400E-02  5.40677283E-01 -2.70339782E-01
   2.10408416E-02  5.35888589E-01 -2.72421427E-01
   2.10808432E-02  5.31082564E-01 -2.74491297E-01
   2.11208448E-02  5.26259365E-01 -2.76549323E-01
   2.11608464E-02  5.21419154E-01 -2.78595441E-01
   2.12008480E-02  5.16562090E-01 -2.80629585E-01
   2.12408496E-02  5.11688334E-01 -2.82651689E-01
   2.12808512E-02  5.06798048E-01 -2.84661690E-01
   2.13208528E-02  5.01891393E-01 -2.86659522E-01
   2.13608544E-02  4.96968533E-01 -2.88645123E-01
   2.14008560E-02  4.92029631E-01 -2.90618429E-01
   2.14408576E-02  4.87074850E-01 -2.92579378E-01
   2.14808592E-02  4.82104354E-01 -2.94527908E-01
   2.15208608E-02  4.77118309E-01 -2.96463958E-01
   2.15608624E-02  4.72116879E-01 -2.98387466E-01
   2.16008640E-02  4.67100231E-01 -3.00298372E-01
   2.16408656E-02  4.62068530E-01 -3.02196617E-01
   2.16808672E-02  4.57021945E-01 -3.04082140E-01
   2.17208688E-02  4.51960641E-01 -3.05954883E-01
   2.17608704E-02  4.46884788E-01 -3.07814788E-01
   2.18008720E-02  4.41794553E-01 -3.09661797E-01
   2.18408736E-02  4.36690105E-01 -3.11495852E-01
   2.18808752E-02  4.31571614E-01 -3.13316897E-01
   2.19208768E-02  4.26439250E-01 -3.15124875E-01
   2.19608784E-02  4.21293182E-01 -3.16919732E-01
   2.20008800E-02  4.16133582E-01 -3.18701411E-01
   2.20408816E-02  4.10960621E-01 -3.20469859E-01
   2.20808832E-02  4.05774470E-01 -3.22225020E-01
   2.21208848E-02  4.00575301E-01 -3.23966842E-01
   2.21608864E-02  3.95363288E-01 -3.25695271E-01
   2.22008880E-02  3.90138603E-01 -3.27410256E-01
   2.22408896E-02  3.84901419E-01 -3.29111743E-01
   2.22808912E-02  3.79651911E-01 -3.30799683E-01
   2.23208928E-02  3.74390252E-01 -3.32474023E-01
   2.23608944E-02  3.69116618E-01 -3.34134713E-01
   2.24008960E-02  3.63831182E-01 -3.35781705E-01
   2.24408976E-02  3.58534122E-01 -3.37414948E-01
   2.24808992E-02  3.53225612E-01 -3.39034394E-01
   2.25209008E-02  3.47905828E-01 -3.40639994E-01
   2.25609024E-02  3.42574948E-01 -3.42231702E-01
   2.26009040E-02  3.37233148E-01 -3.43809470E-01
   2.26409056E-02  3.31880606E-01 -3.45373252E-01
   2.26809072E-02  3.26517499E-01 -3.46923001E-01
   2.27209088E-02  3.21144005E-01 -3.48458672E-01
   2.27609104E-02  3.15760302E-01 -3.49980221E-01
   2.28009120E-02  3.10366570E-01 -3.51487604E-01
   2.28409136E-02  3.04962987E-01 -3.52980775E-01
   2.28809152E-02  2.99549733E-01 -3.54459693E-01
   2.29209168E-02  2.94126987E-01 -3.55924314E-01
   2.29609184E-02  2.88694929E-01 -3.57374597E-01
   2.30009200E-02  2.83253739E-01 -3.58810500E-01
   2.30409216E-02  2.77803599E-01 -3.60231982E-01
   2.30809232E-02  2.72344688E-01 -3.61639002E-01
   2.31209248E-02  2.66877189E-01 -3.63031521E-01
   2.31609264E-02  2.61401282E-01 -3.64409500E-01
   2.32009280E-02  2.55917148E-01 -3.65772899E-01
   2.32409296E-02  2.50424971E-01 -3.67121680E-01
   2.32809312E-02  2.44924932E-01 -3.68455807E-01
   2.33209328E-02  2.39417214E-01 -3.69775241E-01
   2.33609344E-02  2.33901999E-01 -3.71079947E-01
   2.34009360E-02  2.28379471E-01 -3.72369887E-01
   2.34409376E-02  2.22849812E-01 -3.73645028E-01
   2.34809392E-02  2.17313205E-01 -3.74905334E-01
   2.35209408E-02  2.11769836E-01 -3.76150770E-01
   2.35609424E-02  2.06219886E-01 -3.77381304E-01
   2.36009440E-02  2.00663541E-01 -3.78596902E-01
   2.36409456E-02  1.95100984E-01 -3.79797530E-01
   2.36809472E-02  1.89532401E-01 -3.80983159E-01
   2.37209488E-02  1.83957974E-01 -3.82153755E-01
   2.37609504E-02  1.78377891E-01 -3.83309288E-01
   2.38009520E-02  1.72792334E-01 -3.84449727E-01
   2.38409536E-02  1.67201490E-01 -3.85575044E-01
   2.38809552E-02  1.61605543E-01 -3.86685208E-01
   2.39209568E-02  1.56004680E-01 -3.87780191E-01
   2.39609584E-02  1.50399086E-01 -3.88859965E-01
   2.40009600E-02  1.44788945E-01 -3.89924502E-01
   2.40409616E-02  1.39174445E-01 -3.90973776E-01
   2.40809632E-02  1.33555772E-01 -3.92007760E-01
   2.41209648E-02  1.27933110E-01 -3.93026428E-01
   2.41609664E-02  1.22306648E-01 -3.94029755E-01
   2.42009680E-02  1.16676570E-01 -3.95017716E-01
   2.42409696E-02  1.11043063E-01 -3.95990288E-01
   2.42809712E-02  1.05406315E-01 -3.96947446E-01
   2.43209728E-02  9.97665105E-02 -3.97889168E-01
   2.43609744E-02  9.41238375E-02 -3.98815430E-01
   2.44009760E-02  8.84784823E-02 -3.99726213E-01
   2.44409776E-02  8.28306319E-02 -4.00621493E-01
   2.44809792E-02  7.71804731E-02 -4.01501251E-01
   2.45209808E-02  7.15281929E-02 -4.02365466E-01
   2.45609824E-02  6.58739782E-02 -4.03214118E-01
   2.46009840E-02  6.02180162E-02 -4.04047189E-01
   2.46409856E-02  5.45604939E-02 -4.04864660E-01
   2.46809872E-02  4.89015984E-02 -4.05666513E-01
   2.47209888E-02  4.32415168E-02 -4.06452731E-01
   2.47609904E-02  3.75804363E-02 -4.07223297E-01
   2.48009920E-02  3.19185441E-02 -4.07978195E-01
   2.48409936E-02  2.62560272E-02 -4.08717409E-01
   2.48809952E-02  2.05930730E-02 -4.09440925E-01
   2.49209968E-02  1.49298684E-02 -4.10148727E-01
   2.49609984E-02  9.26660069E-03 -4.10840801E-01
   2.50010000E-02  3.60345693E-03 -4.11517136E-01
   2.50410016E-02 -2.05937579E-03 -4.12177716E-01
   2.50810032E-02 -7.72171042E-03 -4.12822531E-01
   2.51210048E-02 -1.33833599E-02 -4.13451568E-01
   2.51610064E-02 -1.90441374E-02 -4.14064817E-01
   2.52010080E-02 -2.47038559E-02 -4.14662267E-01
   2.52410096E-02 -3.03623286E-02 -4.15243908E-01
   2.52810112E-02 -3.60193687E-02 -4.15809730E-01
   2.53210128E-02 -4.16747896E-02 -4.16359725E-01
   2.53610144E-02 -4.73284045E-02 -4.16893884E-01
   2.54010160E-02 -5.29800269E-02 -4.17412200E-01
   2.54410176E-02 -5.86294705E-02 -4.17914665E-01
   2.54810192E-02 -6.42765488E-02 -4.18401273E-01
   2.55210208E-02 -6.99210756E-02 -4.18872018E-01
   2.55610224E-02 -7.55628648E-02 -4.19326893E-01
   2.56010240E-02 -8.12017304E-02 -4.19765895E-01
   2.56410256E-02 -8.68374864E-02 -4.20189019E-01
   2.56810272E-02 -9.24699472E-02 -4.20596261E-01
   2.57210288E-02 -9.80989270E-02 -4.20987618E-01
   2.57610304E-02 -1.03724240E-01 -4.21363086E-01
   2.58010320E-02 -1.09345702E-01 -4.21722665E-01
   2.58410336E-02 -1.14963127E-01 -4.22066352E-01
   2.58810352E-02 -1.20576330E-01 -4.22394146E-01
   2.59210368E-02 -1.26185126E-01 -4.22706047E-01
   2.59610384E-02 -1.31789331E-01 -4.23002054E-01
   2.60010400E-02 -1.37388760E-01 -4.23282169E-01
   2.60410416E-02 -1.42983229E-01 -4.23546393E-01
   2.60810432E-02 -1.48572553E-01 -4.23794727E-01
   2.61210448E-02 -1.54156549E-01 -4.24027174E-01
   2.61610464E-02 -1.59735034E-01 -4.24243736E-01
   2.62010480E-02 -1.65307822E-01 -4.24444417E-01
   2.62410496E-02 -1.70874733E-01 -4.24629220E-01
   2.62810512E-02 -1.76435581E-01 -4.24798151E-01
   2.63210528E-02 -1.81990185E-01 -4.24951214E-01
   2.63610544E-02 -1.87538362E-01 -4.25088415E-01
   2.64010560E-02 -1.93079929E-01 -4.25209760E-01
   2.64410576E-02 -1.98614705E-01 -4.25315255E-01
   2.64810592E-02 -2.04142507E-01 -4.25404908E-01
   2.65210608E-02 -2.09663154E-01 -4.25478727E-01
   2.65610624E-02 -2.15176465E-01 -4.25536720E-01
   2.66010640E-02 -2.20682259E-01 -4.25578895E-01
   2.66410656E-02 -2.26180354E-01 -4.25605263E-01
   2.66810672E-02 -2.31670571E-01 -4.25615832E-01
   2.67210688E-02 -2.37152730E-01 -4.25610614E-01
   2.67610704E-02 -2.42626649E-01 -4.25589619E-01
   2.68010720E-02 -2.48092151E-01 -4.25552860E-01
   2.68410736E-02 -2.53549054E-01 -4.25500347E-01
   2.68810752E-02 -2.58997182E-01 -4.25432094E-01
   2.69210768E-02 -2.64436354E-01 -4.25348114E-01
   2.69610784E-02 -2.69866393E-01 -4.25248421E-01
   2.70010800E-02 -2.75287121E-01 -4.25133028E-01
   2.70410816E-02 -2.80698359E-01 -4.25001951E-01
   2.70810832E-02 -2.86099931E-01 -4.24855204E-01
   2.71210848E-02 -2.91491660E-01 -4.24692804E-01
   2.71610864E-02 -2.96873370E-01 -4.24514767E-01
   2.72010880E-02 -3.02244883E-01 -4.24321110E-01
   2.72410896E-02 -3.07606024E-01 -4.24111849E-01
   2.72810912E-02 -3.12956618E-01 -4.23887004E-01
   2.73210928E-02 -3.18296489E-01 -4.23646593E-01
   2.73610944E-02 -3.23625463E-01 -4.23390633E-01
   2.74010960E-02 -3.28943365E-01 -4.23119146E-01
   2.74410976E-02 -3.34250022E-01 -4.22832151E-01
   2.74810992E-02 -3.39545260E-01 -4.22529668E-01
   2.75211008E-02 -3.44828906E-01 -4.22211719E-01
   2.75611024E-02 -3.50100787E-01 -4.21878324E-01
   2.76011040E-02 -3.55360730E-01 -4.21529507E-01
   2.76411056E-02 -3.60608565E-01 -4.21165290E-01
   2.76811072E-02 -3.65844119E-01 -4.20785695E-01
   2.77211088E-02 -3.71067222E-01 -4.20390747E-01
   2.77611104E-02 -3.76277703E-01 -4.19980469E-01
   2.78011120E-02 -3.81475392E-01 -4.19554887E-01
   2.78411136E-02 -3.86660119E-01 -4.19114025E-01
   2.78811152E-02 -3.91831716E-01 -4.18657909E-01
   2.79211168E-02 -3.96990012E-01 -4.18186565E-01
   2.79611184E-02 -4.02134841E-01 -4.17700020E-01
   2.80011200E-02 -4.07266034E-01 -4.17198300E-01
   2.80411216E-02 -4.12383424E-01 -4.16681435E-01
   2.80811232E-02 -4.17486844E-01 -4.16149451E-01
   2.81211248E-02 -4.22576128E-01 -4.15602378E-01
   2.81611264E-02 -4.27651110E-01 -4.15040244E-01
   2.82011280E-02 -4.32711625E-01 -4.14463080E-01
   2.82411296E-02 -4.37757508E-01 -4.13870914E-01
   2.82811312E-02 -4.42788594E-01 -4.13263779E-01
   2.83211328E-02 -4.47804721E-01 -4.12641705E-01
   2.83611344E-02 -4.52805724E-01 -4.12004724E-01
   2.84011360E-02 -4.57791440E-01 -4.11352868E-01
   2.84411376E-02 -4.62761709E-01 -4.10686169E-01
   2.84811392E-02 -4.67716367E-01 -4.10004661E-01
   2.85211408E-02 -4.72655254E-01 -4.09308377E-01
   2.85611424E-02 -4.77578210E-01 -4.08597351E-01
   2.86011440E-02 -4.82485074E-01 -4.07871617E-01
   2.86411456E-02 -4.87375687E-01 -4.07131212E-01
   2.86811472E-02 -4.92249889E-01 -4.06376169E-01
   2.87211488E-02 -4.97107524E-01 -4.05606526E-01
   2.87611504E-02 -5.01948433E-01 -4.04822318E-01
   2.88011520E-02 -5.06772458E-01 -4.04023582E-01
   2.88411536E-02 -5.11579444E-01 -4.03210356E-01
   2.88811552E-02 -5.16369234E-01 -4.02382678E-01
   2.89211568E-02 -5.21141672E-01 -4.01540586E-01
   2.89611584E-02 -5.25896605E-01 -4.00684118E-01
   2.90011600E-02 -5.30633878E-01 -3.99813314E-01
   2.90411616E-02 -5.35353338E-01 -3.98928214E-01
   2.90811632E-02 -5.40054831E-01 -3.98028858E-01
   2.91211648E-02 -5.44738205E-01 -3.97115286E-01
   2.91611664E-02 -5.49403309E-01 -3.96187539E-01
   2.92011680E-02 -5.54049991E-01 -3.95245659E-01
   2.92411696E-02 -5.58678101E-01 -3.94289689E-01
   2.92811712E-02 -5.63287489E-01 -3.93319669E-01
   2.93211728E-02 -5.67878006E-01 -3.92335644E-01
   2.93611744E-02 -5.72449504E-01 -3.91337656E-01
   2.94011760E-02 -5.77001835E-01 -3.90325750E-01
   2.94411776E-02 -5.81534851E-01 -3.89299968E-01
   2.94811792E-02 -5.86048406E-01 -3.88260358E-01
   2.95211808E-02 -5.90542354E-01 -3.87206962E-01
   2.95611824E-02 -5.95016551E-01 -3.86139827E-01
   2.96011840E-02 -5.99470851E-01 -3.85058999E-01
   2.96411856E-02 -6.03905111E-01 -3.83964523E-01
   2.96811872E-02 -6.08319187E-01 -3.82856448E-01
   2.97211888E-02 -6.12712938E-01 -3.81734820E-01
   2.97611904E-02 -6.17086221E-01 -3.80599687E-01
   2.98011920E-02 -6.21438895E-01 -3.79451097E-01
   2.98411936E-02 -6.25770821E-01 -3.78289098E-01
   2.98811952E-02 -6.30081857E-01 -3.77113740E-01
   2.99211968E-02 -6.34371867E-01 -3.75925071E-01
   2.99611984E-02 -6.38640711E-01 -3.74723142E-01
   3.00012000E-02 -6.42888252E-01 -3.73508003E-01
   3.00412016E-02 -6.47114353E-01 -3.72279705E-01
   3.00812032E-02 -6.51318878E-01 -3.71038298E-01
   3.01212048E-02 -6.55501692E-01 -3.69783834E-01
   3.01612064E-02 -6.59662660E-01 -3.68516365E-01
   3.02012080E-02 -6.63801649E-01 -3.67235943E-01
   3.02412096E-02 -6.67918526E-01 -3.65942620E-01
   3.02812112E-02 -6.72013158E-01 -3.64636450E-01
   3.03212128E-02 -6.76085413E-01 -3.63317487E-01
   3.03612144E-02 -6.80135161E-01 -3.61985784E-01
   3.04012160E-02 -6.84162273E-01 -3.60641395E-01
   3.04412176E-02 -6.88166618E-01 -3.59284375E-01
   3.04812192E-02 -6.92148068E-01 -3.57914779E-01
   3.05212208E-02 -6.96106496E-01 -3.56532663E-01
   3.05612224E-02 -7.00041775E-01 -3.55138082E-01
   3.06012240E-02 -7.03953778E-01 -3.53731093E-01
   3.06412256E-02 -7.07842381E-01 -3.52311751E-01
   3.06812272E-02 -7.11707458E-01 -3.50880115E-01
   3.07212288E-02 -7.15548886E-01 -3.49436241E-01
   3.07612304E-02 -7.19366542E-01 -3.47980187E-01
   3.08012320E-02 -7.23160304E-01 -3.46512012E-01
   3.08412336E-02 -7.26930050E-01 -3.45031773E-01
   3.08812352E-02 -7.30675660E-01 -3.43539530E-01
   3.09212368E-02 -7.34397015E-01 -3.42035341E-01
   3.09612384E-02 -7.38093995E-01 -3.40519266E-01
   3.10012400E-02 -7.41766483E-01 -3.38991366E-01
   3.10412416E-02 -7.45414361E-01 -3.37451700E-01
   3.10812432E-02 -7.49037512E-01 -3.35900329E-01
   3.11212448E-02 -7.52635822E-01 -3.34337315E-01
   3.11612464E-02 -7.56209175E-01 -3.32762718E-01
   3.12012480E-02 -7.59757458E-01 -3.31176599E-01
   3.12412496E-02 -7.63280557E-01 -3.29579023E-01
   3.12812513E-02 -7.66778360E-01 -3.27970049E-01
   3.13212529E-02 -7.70250757E-01 -3.26349742E-01
   3.13612545E-02 -7.73697636E-01 -3.24718164E-01
   3.14012561E-02 -7.77118887E-01 -3.23075379E-01
   3.14412577E-02 -7.80514403E-01 -3.21421451E-01
   3.14812593E-02 -7.83884075E-01 -3.19756443E-01
   3.15212609E-02 -7.87227796E-01 -3.18080420E-01
   3.15612625E-02 -7.90545460E-01 -3.16393447E-01
   3.16012641E-02 -7.93836962E-01 -3.14695589E-01
   3.16412657E-02 -7.97102197E-01 -3.12986911E-01
   3.16812673E-02 -8.00341061E-01 -3.11267479E-01
   3.17212689E-02 -8.03553453E-01 -3.09537359E-01
   3.17612705E-02 -8.06739270E-01 -3.07796618E-01
   3.18012721E-02 -8.09898411E-01 -3.06045321E-01
   3.18412737E-02 -8.13030777E-01 -3.04283536E-01
   3.18812753E-02 -8.16136268E-01 -3.02511331E-01
   3.19212769E-02 -8.19214786E-01 -3.00728772E-01
   3.19612785E-02 -8.22266234E-01 -2.98935929E-01
   3.20012801E-02 -8.25290516E-01 -2.97132868E-01
   3.20412817E-02 -8.28287535E-01 -2.95319658E-01
   3.20812833E-02 -8.31257198E-01 -2.93496369E-01
   3.21212849E-02 -8.34199411E-01 -2.91663070E-01
   3.21612865E-02 -8.37114081E-01 -2.89819829E-01
   3.22012881E-02 -8.40001116E-01 -2.87966716E-01
   3.22412897E-02 -8.42860425E-01 -2.86103802E-01
   3.22812913E-02 -8.45691919E-01 -2.84231157E-01
   3.23212929E-02 -8.48495508E-01 -2.82348850E-01
   3.23612945E-02 -8.51271104E-01 -2.80456954E-01
   3.24012961E-02 -8.54018620E-01 -2.78555539E-01
   3.24412977E-02 -8.56737971E-01 -2.76644676E-01
   3.24812993E-02 -8.59429069E-01 -2.74724437E-01
   3.25213009E-02 -8.62091832E-01 -2.72794894E-01
   3.25613025E-02 -8.64726176E-01 -2.70856119E-01
   3.26013041E-02 -8.67332018E-01 -2.68908185E-01
   3.26413057E-02 -8.69909276E-01 -2.66951164E-01
   3.26813073E-02 -8.72457871E-01 -2.64985129E-01
   3.27213089E-02 -8.74977722E-01 -2.63010154E-01
   3.27613105E-02 -8.77468751E-01 -2.61026311E-01
   3.28013121E-02 -8.79930880E-01 -2.59033675E-01
   3.28413137E-02 -8.82364033E-01 -2.57032320E-01
   3.28813153E-02 -8.84768133E-01 -2.55022319E-01
   3.29213169E-02 -8.87143106E-01 -2.53003747E-01
   3.29613185E-02 -8.89488878E-01 -2.50976680E-01
   3.30013201E-02 -8.91805375E-01 -2.48941191E-01
   3.30413217E-02 -8.94092527E-01 -2.46897356E-01
   3.30813233E-02 -8.96350262E-01 -2.44845250E-01
   3.31213249E-02 -8.98578510E-01 -2.42784949E-01
   3.31613265E-02 -9.00777202E-01 -2.40716529E-01
   3.32013281E-02 -9.02946270E-01 -2.38640066E-01
   3.32413297E-02 -9.05085647E-01 -2.36555636E-01
   3.32813313E-02 -9.07195268E-01 -2.34463316E-01
   3.33213329E-02 -9.09275066E-01 -2.32363182E-01
   3.33613345E-02 -9.11324977E-01 -2.30255312E-01
   3.34013361E-02 -9.13344940E-01 -2.28139782E-01
   3.34413377E-02 -9.15334891E-01 -2.26016670E-01
   3.34813393E-02 -9.17294769E-01 -2.23886053E-01
   3.35213409E-02 -9.19224515E-01 -2.21748010E-01
   3.35613425E-02 -9.21124069E-01 -2.19602618E-01
   3.36013441E-02 -9.22993372E-01 -2.17449955E-01
   3.36413457E-02 -9.24832369E-01 -2.15290100E-01
   3.36813473E-02 -9.26641002E-01 -2.13123131E-01
   3.37213489E-02 -9.28419217E-01 -2.10949128E-01
   3.37613505E-02 -9.30166959E-01 -2.08768168E-01
   3.38013521E-02 -9.31884176E-01 -2.06580332E-01
   3.38413537E-02 -9.33570814E-01 -2.04385697E-01
   3.38813553E-02 -9.35226824E-01 -2.02184345E-01
   3.39213569E-02 -9.36852154E-01 -1.99976354E-01
   3.39613585E-02 -9.38446756E-01 -1.97761805E-01
   3.40013601E-02 -9.40010581E-01 -1.95540776E-01
   3.40413617E-02 -9.41543583E-01 -1.93313350E-01
   3.40813633E-02 -9.43045716E-01 -1.91079605E-01
   3.41213649E-02 -9.44516934E-01 -1.88839622E-01
   3.41613665E-02 -9.45957193E-01 -1.86593483E-01
   3.42013681E-02 -9.47366450E-01 -1.84341267E-01
   3.42413697E-02 -9.48744664E-01 -1.82083056E-01
   3.42813713E-02 -9.50091792E-01 -1.79818930E-01
   3.43213729E-02 -9.51407797E-01 -1.77548972E-01
   3.43613745E-02 -9.52692637E-01 -1.75273262E-01
   3.44013761E-02 -9.53946276E-01 -1.72991883E-01
   3.44413777E-02 -9.55168676E-01 -1.70704915E-01
   3.44813793E-02 -9.56359801E-01 -1.68412440E-01
   3.45213809E-02 -9.57519618E-01 -1.66114541E-01
   3.45613825E-02 -9.58648091E-01 -1.63811300E-01
   3.46013841E-02 -9.59745188E-01 -1.61502798E-01
   3.46413857E-02 -9.60810877E-01 -1.59189118E-01
   3.46813873E-02 -9.61845128E-01 -1.56870344E-01
   3.47213889E-02 -9.62847910E-01 -1.54546556E-01
   3.47613905E-02 -9.63819196E-01 -1.52217838E-01
   3.48013921E-02 -9.64758956E-01 -1.49884272E-01
   3.48413937E-02 -9.65667166E-01 -1.47545943E-01
   3.48813953E-02 -9.66543798E-01 -1.45202932E-01
   3.49213969E-02 -9.67388829E-01 -1.42855322E-01
   3.49613985E-02 -9.68202235E-01 -1.40503198E-01
   3.50014001E-02 -9.68983993E-01 -1.38146642E-01
   3.50414017E-02 -9.69734082E-01 -1.35785738E-01
   3.50814033E-02 -9.70452481E-01 -1.33420570E-01
   3.51214049E-02 -9.71139172E-01 -1.31051220E-01
   3.51614065E-02 -9.71794135E-01 -1.28677773E-01
   3.52014081E-02 -9.72417353E-01 -1.26300312E-01
   3.52414097E-02 -9.73008810E-01 -1.23918922E-01
   3.52814113E-02 -9.73568491E-01 -1.21533686E-01
   3.53214129E-02 -9.74096381E-01 -1.19144689E-01
   3.53614145E-02 -9.74592467E-01 -1.16752014E-01
   3.54014161E-02 -9.75056737E-01 -1.14355746E-01
   3.54414177E-02 -9.75489180E-01 -1.11955969E-01
   3.54814193E-02 -9.75889786E-01 -1.09552767E-01
   3.55214209E-02 -9.76258545E-01 -1.07146225E-01
   3.55614225E-02 -9.76595450E-01 -1.04736427E-01
   3.56014241E-02 -9.76900494E-01 -1.02323457E-01
   3.56414257E-02 -9.77173670E-01 -9.99074015E-02
   3.56814273E-02 -9.77414973E-01 -9.74883434E-02
   3.57214289E-02 -9.77624401E-01 -9.50663679E-02
   3.57614305E-02 -9.77801949E-01 -9.26415597E-02
   3.58014321E-02 -9.77947616E-01 -9.02140036E-02
   3.58414337E-02 -9.78061402E-01 -8.77837843E-02
   3.58814353E-02 -9.78143306E-01 -8.53509867E-02
   3.59214369E-02 -9.78193330E-01 -8.29156957E-02
   3.59614385E-02 -9.78211475E-01 -8.04779963E-02
