 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 7.794723E+02, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   1.94007760E-02  1.87944694E-01  9.96624845E-02
   1.94407776E-02  1.88673047E-01  9.98250837E-02
   1.94807792E-02  1.89402517E-01  9.99874287E-02
   1.95207808E-02  1.90133101E-01  1.00149519E-01
   1.95607824E-02  1.90864799E-01  1.00311355E-01
   1.96007840E-02  1.91597606E-01  1.00472934E-01
   1.96407856E-02  1.92331522E-01  1.00634259E-01
   1.96807872E-02  1.93066544E-01  1.00795327E-01
   1.97207888E-02  1.93802669E-01  1.00956138E-01
   1.97607904E-02  1.94539895E-01  1.01116692E-01
   1.98007920E-02  1.95278221E-01  1.01276989E-01
   1.98407936E-02  1.96017643E-01  1.01437028E-01
   1.98807952E-02  1.96758160E-01  1.01596808E-01
   1.99207968E-02  1.97499768E-01  1.01756330E-01
   1.99607984E-02  1.98242467E-01  1.01915593E-01
   2.00008000E-02  1.98986253E-01  1.02074596E-01
   2.00408016E-02  1.99731124E-01  1.02233339E-01
   2.00808032E-02  2.00477079E-01  1.02391822E-01
   2.01208048E-02  2.01224113E-01  1.02550045E-01
   2.01608064E-02  2.01972226E-01  1.02708006E-01
   2.02008080E-02  2.02721415E-01  1.02865705E-01
   2.02408096E-02  2.03471678E-01  1.03023143E-01
   2.02808112E-02  2.04223012E-01  1.03180319E-01
   2.03208128E-02  2.04975415E-01  1.03337231E-01
   2.03608144E-02  2.05728885E-01  1.03493881E-01
   2.04008160E-02  2.06483418E-01  1.03650267E-01
   2.04408176E-02  2.07239014E-01  1.03806389E-01
   2.04808192E-02  2.07995670E-01  1.03962247E-01
   2.05208208E-02  2.08753382E-01  1.04117840E-01
   2.05608224E-02  2.09512150E-01  1.04273168E-01
   2.06008240E-02  2.10271970E-01  1.04428230E-01
   2.06408256E-02  2.11032841E-01  1.04583027E-01
   2.06808272E-02  2.11794759E-01  1.04737557E-01
   2.07208288E-02  2.12557723E-01  1.04891821E-01
   2.07608304E-02  2.13321729E-01  1.05045817E-01
   2.08008320E-02  2.14086777E-01  1.05199546E-01
   2.08408336E-02  2.14852863E-01  1.05353007E-01
   2.08808352E-02  2.15619985E-01  1.05506200E-01
   2.09208368E-02  2.16388140E-01  1.05659124E-01
   2.09608384E-02  2.17157327E-01  1.05811779E-01
   2.10008400E-02  2.17927542E-01  1.05964165E-01
   2.10408416E-02  2.18698784E-01  1.06116281E-01
   2.10808432E-02  2.19471050E-01  1.06268127E-01
   2.11208448E-02  2.20244338E-01  1.06419702E-01
   2.11608464E-02  2.21018644E-01  1.06571006E-01
   2.12008480E-02  2.21793968E-01  1.06722039E-01
   2.12408496E-02  2.22570306E-01  1.06872800E-01
   2.12808512E-02  2.23347656E-01  1.07023289E-01
   2.13208528E-02  2.24126016E-01  1.07173505E-01
   2.13608544E-02  2.24905383E-01  1.07323449E-01
   2.14008560E-02  2.25685754E-01  1.07473119E-01
   2.14408576E-02  2.26467128E-01  1.07622516E-01
   2.14808592E-02  2.27249502E-01  1.07771638E-01
   2.15208608E-02  2.28032873E-01  1.07920487E-01
   2.15608624E-02  2.28817239E-01  1.08069060E-01
   2.16008640E-02  2.29602598E-01  1.08217358E-01
   2.16408656E-02  2.30388947E-01  1.08365381E-01
   2.16808672E-02  2.31176284E-01  1.08513127E-01
   2.17208688E-02  2.31964606E-01  1.08660598E-01
   2.17608704E-02  2.32753911E-01  1.08807792E-01
   2.18008720E-02  2.33544196E-01  1.08954708E-01
   2.18408736E-02  2.34335459E-01  1.09101347E-01
   2.18808752E-02  2.35127697E-01  1.09247709E-01
   2.19208768E-02  2.35920908E-01  1.09393792E-01
   2.19608784E-02  2.36715090E-01  1.09539597E-01
   2.20008800E-02  2.37510240E-01  1.09685123E-01
   2.20408816E-02  2.38306355E-01  1.09830369E-01
   2.20808832E-02  2.39103434E-01  1.09975336E-01
   2.21208848E-02  2.39901473E-01  1.10120023E-01
   2.21608864E-02  2.40700470E-01  1.10264429E-01
   2.22008880E-02  2.41500423E-01  1.10408555E-01
   2.22408896E-02  2.42301329E-01  1.10552399E-01
   2.22808912E-02  2.43103186E-01  1.10695962E-01
   2.23208928E-02  2.43905990E-01  1.10839244E-01
   2.23608944E-02  2.44709741E-01  1.10982242E-01
   2.24008960E-02  2.45514434E-01  1.11124959E-01
   2.24408976E-02  2.46320068E-01  1.11267392E-01
   2.24808992E-02  2.47126640E-01  1.11409542E-01
   2.25209008E-02  2.47934148E-01  1.11551409E-01
   2.25609024E-02  2.48742589E-01  1.11692991E-01
   2.26009040E-02  2.49551961E-01  1.11834289E-01
   2.26409056E-02  2.50362260E-01  1.11975302E-01
   2.26809072E-02  2.51173485E-01  1.12116030E-01
   2.27209088E-02  2.51985634E-01  1.12256473E-01
   2.27609104E-02  2.52798702E-01  1.12396629E-01
   2.28009120E-02  2.53612689E-01  1.12536500E-01
   2.28409136E-02  2.54427591E-01  1.12676084E-01
   2.28809152E-02  2.55243405E-01  1.12815381E-01
   2.29209168E-02  2.56060130E-01  1.12954391E-01
   2.29609184E-02  2.56877763E-01  1.13093113E-01
   2.30009200E-02  2.57696302E-01  1.13231547E-01
   2.30409216E-02  2.58515742E-01  1.13369693E-01
   2.30809232E-02  2.59336083E-01  1.13507551E-01
   2.31209248E-02  2.60157322E-01  1.13645119E-01
   2.31609264E-02  2.60979455E-01  1.13782398E-01
   2.32009280E-02  2.61802481E-01  1.13919387E-01
   2.32409296E-02  2.62626397E-01  1.14056086E-01
   2.32809312E-02  2.63451200E-01  1.14192495E-01
   2.33209328E-02  2.64276888E-01  1.14328613E-01
   2.33609344E-02  2.65103458E-01  1.14464439E-01
   2.34009360E-02  2.65930907E-01  1.14599975E-01
   2.34409376E-02  2.66759234E-01  1.14735218E-01
   2.34809392E-02  2.67588435E-01  1.14870170E-01
   2.35209408E-02  2.68418508E-01  1.15004828E-01
   2.35609424E-02  2.69249450E-01  1.15139194E-01
   2.36009440E-02  2.70081258E-01  1.15273267E-01
   2.36409456E-02  2.70913931E-01  1.15407047E-01
   2.36809472E-02  2.71747465E-01  1.15540532E-01
   2.37209488E-02  2.72581858E-01  1.15673723E-01
   2.37609504E-02  2.73417107E-01  1.15806620E-01
   2.38009520E-02  2.74253210E-01  1.15939222E-01
   2.38409536E-02  2.75090164E-01  1.16071529E-01
   2.38809552E-02  2.75927966E-01  1.16203540E-01
   2.39209568E-02  2.76766614E-01  1.16335255E-01
   2.39609584E-02  2.77606106E-01  1.16466674E-01
   2.40009600E-02  2.78446437E-01  1.16597797E-01
   2.40409616E-02  2.79287607E-01  1.16728622E-01
   2.40809632E-02  2.80129612E-01  1.16859150E-01
   2.41209648E-02  2.80972450E-01  1.16989381E-01
   2.41609664E-02  2.81816117E-01  1.17119314E-01
   2.42009680E-02  2.82660612E-01  1.17248949E-01
   2.42409696E-02  2.83505932E-01  1.17378285E-01
   2.42809712E-02  2.84352074E-01  1.17507322E-01
   2.43209728E-02  2.85199036E-01  1.17636060E-01
   2.43609744E-02  2.86046814E-01  1.17764499E-01
   2.44009760E-02  2.86895406E-01  1.17892637E-01
   2.44409776E-02  2.87744810E-01  1.18020476E-01
   2.44809792E-02  2.88595023E-01  1.18148014E-01
   2.45209808E-02  2.89446042E-01  1.18275251E-01
   2.45609824E-02  2.90297864E-01  1.18402187E-01
   2.46009840E-02  2.91150488E-01  1.18528821E-01
   2.46409856E-02  2.92003909E-01  1.18655154E-01
   2.46809872E-02  2.92858126E-01  1.18781184E-01
   2.47209888E-02  2.93713137E-01  1.18906912E-01
   2.47609904E-02  2.94568937E-01  1.19032338E-01
   2.48009920E-02  2.95425524E-01  1.19157460E-01
   2.48409936E-02  2.96282897E-01  1.19282279E-01
   2.48809952E-02  2.97141052E-01  1.19406794E-01
   2.49209968E-02  2.97999986E-01  1.19531005E-01
   2.49609984E-02  2.98859697E-01  1.19654911E-01
   2.50010000E-02  2.99720182E-01  1.19778513E-01
   2.50410016E-02  3.00581438E-01  1.19901810E-01
   2.50810032E-02  3.01443463E-01  1.20024802E-01
   2.51210048E-02  3.02306255E-01  1.20147488E-01
   2.51610064E-02  3.03169809E-01  1.20269868E-01
   2.52010080E-02  3.04034124E-01  1.20391942E-01
   2.52410096E-02  3.04899197E-01  1.20513710E-01
   2.52810112E-02  3.05765025E-01  1.20635170E-01
   2.53210128E-02  3.06631606E-01  1.20756323E-01
   2.53610144E-02  3.07498936E-01  1.20877169E-01
   2.54010160E-02  3.08367013E-01  1.20997707E-01
   2.54410176E-02  3.09235835E-01  1.21117937E-01
   2.54810192E-02  3.10105398E-01  1.21237859E-01
   2.55210208E-02  3.10975700E-01  1.21357472E-01
   2.55610224E-02  3.11846739E-01  1.21476776E-01
   2.56010240E-02  3.12718510E-01  1.21595770E-01
   2.56410256E-02  3.13591013E-01  1.21714455E-01
   2.56810272E-02  3.14464243E-01  1.21832830E-01
   2.57210288E-02  3.15338198E-01  1.21950895E-01
   2.57610304E-02  3.16212876E-01  1.22068649E-01
   2.58010320E-02  3.17088274E-01  1.22186093E-01
   2.58410336E-02  3.17964389E-01  1.22303225E-01
   2.58810352E-02  3.18841218E-01  1.22420046E-01
   2.59210368E-02  3.19718758E-01  1.22536555E-01
   2.59610384E-02  3.20597007E-01  1.22652752E-01
   2.60010400E-02  3.21475962E-01  1.22768637E-01
   2.60410416E-02  3.22355620E-01  1.22884209E-01
   2.60810432E-02  3.23235979E-01  1.22999469E-01
   2.61210448E-02  3.24117035E-01  1.23114415E-01
   2.61610464E-02  3.24998787E-01  1.23229047E-01
   2.62010480E-02  3.25881230E-01  1.23343366E-01
   2.62410496E-02  3.26764363E-01  1.23457371E-01
   2.62810512E-02  3.27648183E-01  1.23571062E-01
   2.63210528E-02  3.28532686E-01  1.23684437E-01
   2.63610544E-02  3.29417870E-01  1.23797498E-01
   2.64010560E-02  3.30303733E-01  1.23910244E-01
   2.64410576E-02  3.31190271E-01  1.24022674E-01
   2.64810592E-02  3.32077482E-01  1.24134789E-01
   2.65210608E-02  3.32965363E-01  1.24246587E-01
   2.65610624E-02  3.33853911E-01  1.24358069E-01
   2.66010640E-02  3.34743123E-01  1.24469234E-01
   2.66410656E-02  3.35632997E-01  1.24580082E-01
   2.66810672E-02  3.36523529E-01  1.24690614E-01
   2.67210688E-02  3.37414718E-01  1.24800827E-01
   2.67610704E-02  3.38306560E-01  1.24910723E-01
   2.68010720E-02  3.39199052E-01  1.25020301E-01
   2.68410736E-02  3.40092191E-01  1.25129560E-01
   2.68810752E-02  3.40985976E-01  1.25238501E-01
   2.69210768E-02  3.41880402E-01  1.25347123E-01
   2.69610784E-02  3.42775467E-01  1.25455426E-01
   2.70010800E-02  3.43671169E-01  1.25563409E-01
   2.70410816E-02  3.44567504E-01  1.25671073E-01
   2.70810832E-02  3.45464470E-01  1.25778416E-01
   2.71210848E-02  3.46362064E-01  1.25885440E-01
   2.71610864E-02  3.47260283E-01  1.25992143E-01
   2.72010880E-02  3.48159124E-01  1.26098525E-01
   2.72410896E-02  3.49058584E-01  1.26204585E-01
   2.72810912E-02  3.49958661E-01  1.26310325E-01
   2.73210928E-02  3.50859351E-01  1.26415743E-01
   2.73610944E-02  3.51760653E-01  1.26520839E-01
   2.74010960E-02  3.52662562E-01  1.26625613E-01
   2.74410976E-02  3.53565077E-01  1.26730064E-01
   2.74810992E-02  3.54468194E-01  1.26834193E-01
   2.75211008E-02  3.55371910E-01  1.26937999E-01
   2.75611024E-02  3.56276223E-01  1.27041482E-01
   2.76011040E-02  3.57181130E-01  1.27144641E-01
   2.76411056E-02  3.58086628E-01  1.27247476E-01
   2.76811072E-02  3.58992714E-01  1.27349987E-01
   2.77211088E-02  3.59899385E-01  1.27452175E-01
   2.77611104E-02  3.60806639E-01  1.27554037E-01
   2.78011120E-02  3.61714472E-01  1.27655575E-01
   2.78411136E-02  3.62622882E-01  1.27756788E-01
   2.78811152E-02  3.63531866E-01  1.27857675E-01
   2.79211168E-02  3.64441421E-01  1.27958237E-01
   2.79611184E-02  3.65351543E-01  1.28058473E-01
   2.80011200E-02  3.66262231E-01  1.28158383E-01
   2.80411216E-02  3.67173482E-01  1.28257967E-01
   2.80811232E-02  3.68085291E-01  1.28357224E-01
   2.81211248E-02  3.68997658E-01  1.28456154E-01
   2.81611264E-02  3.69910578E-01  1.28554757E-01
   2.82011280E-02  3.70824049E-01  1.28653033E-01
   2.82411296E-02  3.71738067E-01  1.28750981E-01
   2.82811312E-02  3.72652631E-01  1.28848601E-01
   2.83211328E-02  3.73567737E-01  1.28945894E-01
   2.83611344E-02  3.74483383E-01  1.29042858E-01
   2.84011360E-02  3.75399565E-01  1.29139493E-01
   2.84411376E-02  3.76316280E-01  1.29235800E-01
   2.84811392E-02  3.77233526E-01  1.29331777E-01
   2.85211408E-02  3.78151300E-01  1.29427425E-01
   2.85611424E-02  3.79069598E-01  1.29522744E-01
   2.86011440E-02  3.79988418E-01  1.29617733E-01
   2.86411456E-02  3.80907758E-01  1.29712392E-01
   2.86811472E-02  3.81827613E-01  1.29806720E-01
   2.87211488E-02  3.82747982E-01  1.29900718E-01
   2.87611504E-02  3.83668861E-01  1.29994385E-01
   2.88011520E-02  3.84590248E-01  1.30087721E-01
   2.88411536E-02  3.85512139E-01  1.30180726E-01
   2.88811552E-02  3.86434531E-01  1.30273400E-01
   2.89211568E-02  3.87357422E-01  1.30365742E-01
   2.89611584E-02  3.88280809E-01  1.30457752E-01
   2.90011600E-02  3.89204689E-01  1.30549429E-01
   2.90411616E-02  3.90129058E-01  1.30640774E-01
   2.90811632E-02  3.91053915E-01  1.30731787E-01
   2.91211648E-02  3.91979256E-01  1.30822467E-01
   2.91611664E-02  3.92905077E-01  1.30912813E-01
   2.92011680E-02  3.93831377E-01  1.31002827E-01
   2.92411696E-02  3.94758153E-01  1.31092506E-01
   2.92811712E-02  3.95685400E-01  1.31181852E-01
   2.93211728E-02  3.96613117E-01  1.31270864E-01
   2.93611744E-02  3.97541300E-01  1.31359542E-01
   2.94011760E-02  3.98469947E-01  1.31447885E-01
   2.94411776E-02  3.99399055E-01  1.31535893E-01
   2.94811792E-02  4.00328620E-01  1.31623567E-01
   2.95211808E-02  4.01258640E-01  1.31710905E-01
   2.95611824E-02  4.02189111E-01  1.31797908E-01
   2.96011840E-02  4.03120032E-01  1.31884575E-01
   2.96411856E-02  4.04051398E-01  1.31970907E-01
   2.96811872E-02  4.04983207E-01  1.32056902E-01
   2.97211888E-02  4.05915456E-01  1.32142562E-01
   2.97611904E-02  4.06848143E-01  1.32227884E-01
   2.98011920E-02  4.07781263E-01  1.32312871E-01
   2.98411936E-02  4.08714814E-01  1.32397520E-01
   2.98811952E-02  4.09648793E-01  1.32481832E-01
   2.99211968E-02  4.10583198E-01  1.32565807E-01
   2.99611984E-02  4.11518025E-01  1.32649444E-01
   3.00012000E-02  4.12453271E-01  1.32732743E-01
   3.00412016E-02  4.13388933E-01  1.32815705E-01
   3.00812032E-02  4.14325009E-01  1.32898328E-01
   3.01212048E-02  4.15261495E-01  1.32980613E-01
   3.01612064E-02  4.16198388E-01  1.33062559E-01
   3.02012080E-02  4.17135686E-01  1.33144166E-01
   3.02412096E-02  4.18073385E-01  1.33225435E-01
   3.02812112E-02  4.19011482E-01  1.33306364E-01
   3.03212128E-02  4.19949975E-01  1.33386954E-01
   3.03612144E-02  4.20888861E-01  1.33467204E-01
   3.04012160E-02  4.21828136E-01  1.33547114E-01
   3.04412176E-02  4.22767798E-01  1.33626685E-01
   3.04812192E-02  4.23707843E-01  1.33705915E-01
   3.05212208E-02  4.24648268E-01  1.33784804E-01
   3.05612224E-02  4.25589072E-01  1.33863353E-01
   3.06012240E-02  4.26530250E-01  1.33941561E-01
   3.06412256E-02  4.27471799E-01  1.34019428E-01
   3.06812272E-02  4.28413717E-01  1.34096954E-01
   3.07212288E-02  4.29356001E-01  1.34174138E-01
   3.07612304E-02  4.30298647E-01  1.34250981E-01
   3.08012320E-02  4.31241653E-01  1.34327481E-01
   3.08412336E-02  4.32185015E-01  1.34403640E-01
   3.08812352E-02  4.33128732E-01  1.34479457E-01
   3.09212368E-02  4.34072798E-01  1.34554931E-01
   3.09612384E-02  4.35017213E-01  1.34630062E-01
   3.10012400E-02  4.35961972E-01  1.34704851E-01
   3.10412416E-02  4.36907072E-01  1.34779296E-01
   3.10812432E-02  4.37852512E-01  1.34853399E-01
   3.11212448E-02  4.38798287E-01  1.34927158E-01
   3.11612464E-02  4.39744394E-01  1.35000574E-01
   3.12012480E-02  4.40690831E-01  1.35073645E-01
   3.12412496E-02  4.41637595E-01  1.35146373E-01
   3.12812513E-02  4.42584682E-01  1.35218757E-01
   3.13212529E-02  4.43532089E-01  1.35290797E-01
   3.13612545E-02  4.44479815E-01  1.35362491E-01
   3.14012561E-02  4.45427854E-01  1.35433842E-01
   3.14412577E-02  4.46376205E-01  1.35504847E-01
   3.14812593E-02  4.47324865E-01  1.35575508E-01
   3.15212609E-02  4.48273830E-01  1.35645823E-01
   3.15612625E-02  4.49223097E-01  1.35715793E-01
   3.16012641E-02  4.50172664E-01  1.35785417E-01
   3.16412657E-02  4.51122528E-01  1.35854695E-01
   3.16812673E-02  4.52072684E-01  1.35923628E-01
   3.17212689E-02  4.53023131E-01  1.35992214E-01
   3.17612705E-02  4.53973865E-01  1.36060454E-01
   3.18012721E-02  4.54924883E-01  1.36128348E-01
   3.18412737E-02  4.55876183E-01  1.36195895E-01
   3.18812753E-02  4.56827761E-01  1.36263096E-01
   3.19212769E-02  4.57779614E-01  1.36329949E-01
   3.19612785E-02  4.58731739E-01  1.36396455E-01
   3.20012801E-02  4.59684133E-01  1.36462614E-01
   3.20412817E-02  4.60636793E-01  1.36528426E-01
   3.20812833E-02  4.61589716E-01  1.36593889E-01
   3.21212849E-02  4.62542899E-01  1.36659005E-01
   3.21612865E-02  4.63496339E-01  1.36723773E-01
   3.22012881E-02  4.64450033E-01  1.36788193E-01
   3.22412897E-02  4.65403977E-01  1.36852265E-01
   3.22812913E-02  4.66358170E-01  1.36915988E-01
   3.23212929E-02  4.67312607E-01  1.36979362E-01
   3.23612945E-02  4.68267286E-01  1.37042388E-01
   3.24012961E-02  4.69222203E-01  1.37105065E-01
   3.24412977E-02  4.70177356E-01  1.37167392E-01
   3.24812993E-02  4.71132742E-01  1.37229371E-01
   3.25213009E-02  4.72088356E-01  1.37291000E-01
   3.25613025E-02  4.73044198E-01  1.37352279E-01
   3.26013041E-02  4.74000262E-01  1.37413209E-01
   3.26413057E-02  4.74956547E-01  1.37473789E-01
   3.26813073E-02  4.75913050E-01  1.37534018E-01
   3.27213089E-02  4.76869766E-01  1.37593898E-01
   3.27613105E-02  4.77826693E-01  1.37653427E-01
   3.28013121E-02  4.78783829E-01  1.37712606E-01
   3.28413137E-02  4.79741169E-01  1.37771434E-01
   3.28813153E-02  4.80698712E-01  1.37829911E-01
   3.29213169E-02  4.81656453E-01  1.37888037E-01
   3.29613185E-02  4.82614390E-01  1.37945812E-01
   3.30013201E-02  4.83572520E-01  1.38003236E-01
   3.30413217E-02  4.84530839E-01  1.38060308E-01
   3.30813233E-02  4.85489345E-01  1.38117029E-01
   3.31213249E-02  4.86448035E-01  1.38173399E-01
   3.31613265E-02  4.87406905E-01  1.38229416E-01
   3.32013281E-02  4.88365952E-01  1.38285081E-01
   3.32413297E-02  4.89325174E-01  1.38340395E-01
   3.32813313E-02  4.90284567E-01  1.38395356E-01
   3.33213329E-02  4.91244128E-01  1.38449965E-01
   3.33613345E-02  4.92203854E-01  1.38504221E-01
   3.34013361E-02  4.93163742E-01  1.38558124E-01
   3.34413377E-02  4.94123789E-01  1.38611675E-01
   3.34813393E-02  4.95083992E-01  1.38664873E-01
   3.35213409E-02  4.96044347E-01  1.38717717E-01
   3.35613425E-02  4.97004853E-01  1.38770209E-01
   3.36013441E-02  4.97965505E-01  1.38822347E-01
   3.36413457E-02  4.98926300E-01  1.38874132E-01
   3.36813473E-02  4.99887236E-01  1.38925563E-01
   3.37213489E-02  5.00848309E-01  1.38976640E-01
   3.37613505E-02  5.01809516E-01  1.39027363E-01
   3.38013521E-02  5.02770855E-01  1.39077733E-01
   3.38413537E-02  5.03732321E-01  1.39127748E-01
   3.38813553E-02  5.04693913E-01  1.39177409E-01
   3.39213569E-02  5.05655626E-01  1.39226715E-01
   3.39613585E-02  5.06617459E-01  1.39275667E-01
   3.40013601E-02  5.07579407E-01  1.39324265E-01
   3.40413617E-02  5.08541467E-01  1.39372508E-01
   3.40813633E-02  5.09503638E-01  1.39420395E-01
   3.41213649E-02  5.10465914E-01  1.39467928E-01
   3.41613665E-02  5.11428294E-01  1.39515106E-01
   3.42013681E-02  5.12390774E-01  1.39561928E-01
   3.42413697E-02  5.13353352E-01  1.39608396E-01
   3.42813713E-02  5.14316023E-01  1.39654507E-01
   3.43213729E-02  5.15278785E-01  1.39700263E-01
   3.43613745E-02  5.16241636E-01  1.39745663E-01
   3.44013761E-02  5.17204570E-01  1.39790708E-01
   3.44413777E-02  5.18167587E-01  1.39835396E-01
   3.44813793E-02  5.19130682E-01  1.39879729E-01
   3.45213809E-02  5.20093853E-01  1.39923705E-01
   3.45613825E-02  5.21057096E-01  1.39967325E-01
   3.46013841E-02  5.22020408E-01  1.40010589E-01
   3.46413857E-02  5.22983787E-01  1.40053496E-01
   3.46813873E-02  5.23947228E-01  1.40096046E-01
   3.47213889E-02  5.24910729E-01  1.40138240E-01
   3.47613905E-02  5.25874288E-01  1.40180077E-01
   3.48013921E-02  5.26837899E-01  1.40221557E-01
   3.48413937E-02  5.27801562E-01  1.40262680E-01
   3.48813953E-02  5.28765272E-01  1.40303446E-01
   3.49213969E-02  5.29729026E-01  1.40343854E-01
   3.49613985E-02  5.30692822E-01  1.40383905E-01
   3.50014001E-02  5.31656656E-01  1.40423599E-01
   3.50414017E-02  5.32620525E-01  1.40462935E-01
   3.50814033E-02  5.33584426E-01  1.40501914E-01
   3.51214049E-02  5.34548356E-01  1.40540535E-01
   3.51614065E-02  5.35512311E-01  1.40578797E-01
   3.52014081E-02  5.36476289E-01  1.40616702E-01
   3.52414097E-02  5.37440287E-01  1.40654249E-01
   3.52814113E-02  5.38404301E-01  1.40691438E-01
   3.53214129E-02  5.39368328E-01  1.40728269E-01
   3.53614145E-02  5.40332366E-01  1.40764741E-01
   3.54014161E-02  5.41296410E-01  1.40800854E-01
   3.54414177E-02  5.42260459E-01  1.40836610E-01
   3.54814193E-02  5.43224508E-01  1.40872006E-01
   3.55214209E-02  5.44188555E-01  1.40907044E-01
   3.55614225E-02  5.45152597E-01  1.40941723E-01
   3.56014241E-02  5.46116630E-01  1.40976044E-01
   3.56414257E-02  5.47080651E-01  1.41010005E-01
   3.56814273E-02  5.48044658E-01  1.41043607E-01
   3.57214289E-02  5.49008646E-01  1.41076850E-01
   3.57614305E-02  5.49972614E-01  1.41109734E-01
   3.58014321E-02  5.50936557E-01  1.41142259E-01
   3.58414337E-02  5.51900474E-01  1.41174424E-01
   3.58814353E-02  5.52864360E-01  1.41206230E-01
   3.59214369E-02  5.53828212E-01  1.41237676E-01
   3.59614385E-02  5.54792028E-01  1.41268762E-01
