 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 1.276465E+04, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 3.431826219877605E-01  (ETA=-5.086024E-01)
 #      Matching radius: RAD(   12)= 4.400176007040000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  2.25419505E-02 -4.85129333E-03
   9.21996880E-01 -8.63572141E-01 -2.50968420E-01
   9.22036881E-01 -8.67276822E-01 -2.47717606E-01
   9.22076883E-01 -8.70933752E-01 -2.44453155E-01
   9.22116885E-01 -8.74542727E-01 -2.41175246E-01
   9.22156886E-01 -8.78103549E-01 -2.37884059E-01
   9.22196888E-01 -8.81616022E-01 -2.34579775E-01
   9.22236889E-01 -8.85079954E-01 -2.31262577E-01
   9.22276891E-01 -8.88495152E-01 -2.27932647E-01
   9.22316893E-01 -8.91861429E-01 -2.24590169E-01
   9.22356894E-01 -8.95178600E-01 -2.21235327E-01
   9.22396896E-01 -8.98446483E-01 -2.17868304E-01
   9.22436897E-01 -9.01664896E-01 -2.14489287E-01
   9.22476899E-01 -9.04833663E-01 -2.11098462E-01
   9.22516901E-01 -9.07952610E-01 -2.07696015E-01
   9.22556902E-01 -9.11021565E-01 -2.04282134E-01
   9.22596904E-01 -9.14040358E-01 -2.00857007E-01
   9.22636905E-01 -9.17008824E-01 -1.97420822E-01
   9.22676907E-01 -9.19926800E-01 -1.93973768E-01
   9.22716909E-01 -9.22794123E-01 -1.90516035E-01
   9.22756910E-01 -9.25610638E-01 -1.87047814E-01
   9.22796912E-01 -9.28376188E-01 -1.83569296E-01
   9.22836913E-01 -9.31090622E-01 -1.80080672E-01
   9.22876915E-01 -9.33753790E-01 -1.76582134E-01
   9.22916917E-01 -9.36365545E-01 -1.73073874E-01
   9.22956918E-01 -9.38925743E-01 -1.69556087E-01
   9.22996920E-01 -9.41434244E-01 -1.66028965E-01
   9.23036921E-01 -9.43890910E-01 -1.62492703E-01
   9.23076923E-01 -9.46295604E-01 -1.58947495E-01
   9.23116925E-01 -9.48648196E-01 -1.55393537E-01
   9.23156926E-01 -9.50948555E-01 -1.51831024E-01
   9.23196928E-01 -9.53196555E-01 -1.48260153E-01
   9.23236929E-01 -9.55392071E-01 -1.44681120E-01
   9.23276931E-01 -9.57534984E-01 -1.41094122E-01
   9.23316933E-01 -9.59625175E-01 -1.37499357E-01
   9.23356934E-01 -9.61662529E-01 -1.33897022E-01
   9.23396936E-01 -9.63646933E-01 -1.30287316E-01
   9.23436937E-01 -9.65578280E-01 -1.26670438E-01
   9.23476939E-01 -9.67456461E-01 -1.23046587E-01
   9.23516941E-01 -9.69281375E-01 -1.19415962E-01
   9.23556942E-01 -9.71052920E-01 -1.15778763E-01
   9.23596944E-01 -9.72770999E-01 -1.12135190E-01
   9.23636945E-01 -9.74435517E-01 -1.08485445E-01
   9.23676947E-01 -9.76046383E-01 -1.04829727E-01
   9.23716949E-01 -9.77603508E-01 -1.01168239E-01
   9.23756950E-01 -9.79106806E-01 -9.75011811E-02
   9.23796952E-01 -9.80556195E-01 -9.38287564E-02
   9.23836953E-01 -9.81951595E-01 -9.01511665E-02
   9.23876955E-01 -9.83292928E-01 -8.64686140E-02
   9.23916957E-01 -9.84580122E-01 -8.27813017E-02
   9.23956958E-01 -9.85813105E-01 -7.90894325E-02
   9.23996960E-01 -9.86991809E-01 -7.53932098E-02
   9.24036961E-01 -9.88116170E-01 -7.16928369E-02
   9.24076963E-01 -9.89186126E-01 -6.79885177E-02
   9.24116965E-01 -9.90201617E-01 -6.42804561E-02
   9.24156966E-01 -9.91162588E-01 -6.05688562E-02
   9.24196968E-01 -9.92068986E-01 -5.68539224E-02
   9.24236969E-01 -9.92920761E-01 -5.31358593E-02
   9.24276971E-01 -9.93717866E-01 -4.94148714E-02
   9.24316973E-01 -9.94460258E-01 -4.56911638E-02
   9.24356974E-01 -9.95147895E-01 -4.19649413E-02
   9.24396976E-01 -9.95780739E-01 -3.82364092E-02
   9.24436977E-01 -9.96358757E-01 -3.45057727E-02
   9.24476979E-01 -9.96881915E-01 -3.07732372E-02
   9.24516981E-01 -9.97350185E-01 -2.70390083E-02
   9.24556982E-01 -9.97763542E-01 -2.33032915E-02
   9.24596984E-01 -9.98121963E-01 -1.95662924E-02
   9.24636985E-01 -9.98425427E-01 -1.58282169E-02
   9.24676987E-01 -9.98673919E-01 -1.20892707E-02
   9.24716989E-01 -9.98867424E-01 -8.34965969E-03
   9.24756990E-01 -9.99005932E-01 -4.60958975E-03
   9.24796992E-01 -9.99089436E-01 -8.69266781E-04
   9.24836993E-01 -9.99117930E-01  2.87110328E-03
   9.24876995E-01 -9.99091414E-01  6.61131450E-03
   9.24916997E-01 -9.99009888E-01  1.03511610E-02
   9.24956998E-01 -9.98873357E-01  1.40904368E-02
   9.24997000E-01 -9.98681829E-01  1.78289361E-02
   9.25037001E-01 -9.98435315E-01  2.15664530E-02
   9.25077003E-01 -9.98133827E-01  2.53027819E-02
   9.25117005E-01 -9.97777383E-01  2.90377169E-02
   9.25157006E-01 -9.97366002E-01  3.27710525E-02
   9.25197008E-01 -9.96899706E-01  3.65025830E-02
   9.25237009E-01 -9.96378523E-01  4.02321032E-02
   9.25277011E-01 -9.95802479E-01  4.39594076E-02
   9.25317013E-01 -9.95171607E-01  4.76842910E-02
   9.25357014E-01 -9.94485942E-01  5.14065484E-02
   9.25397016E-01 -9.93745522E-01  5.51259748E-02
   9.25437017E-01 -9.92950387E-01  5.88423655E-02
   9.25477019E-01 -9.92100581E-01  6.25555158E-02
   9.25517021E-01 -9.91196150E-01  6.62652213E-02
   9.25557022E-01 -9.90237145E-01  6.99712779E-02
   9.25597024E-01 -9.89223619E-01  7.36734813E-02
   9.25637025E-01 -9.88155627E-01  7.73716279E-02
   9.25677027E-01 -9.87033229E-01  8.10655141E-02
   9.25717029E-01 -9.85856485E-01  8.47549364E-02
   9.25757030E-01 -9.84625461E-01  8.84396917E-02
   9.25797032E-01 -9.83340224E-01  9.21195772E-02
   9.25837033E-01 -9.82000846E-01  9.57943903E-02
   9.25877035E-01 -9.80607400E-01  9.94639286E-02
   9.25917037E-01 -9.79159962E-01  1.03127990E-01
   9.25957038E-01 -9.77658613E-01  1.06786373E-01
   9.25997040E-01 -9.76103436E-01  1.10438877E-01
   9.26037041E-01 -9.74494515E-01  1.14085299E-01
   9.26077043E-01 -9.72831940E-01  1.17725439E-01
   9.26117045E-01 -9.71115801E-01  1.21359098E-01
   9.26157046E-01 -9.69346195E-01  1.24986074E-01
   9.26197048E-01 -9.67523217E-01  1.28606168E-01
   9.26237049E-01 -9.65646968E-01  1.32219181E-01
   9.26277051E-01 -9.63717553E-01  1.35824914E-01
   9.26317053E-01 -9.61735076E-01  1.39423169E-01
   9.26357054E-01 -9.59699647E-01  1.43013746E-01
   9.26397056E-01 -9.57611378E-01  1.46596450E-01
   9.26437057E-01 -9.55470385E-01  1.50171082E-01
   9.26477059E-01 -9.53276784E-01  1.53737445E-01
   9.26517061E-01 -9.51030698E-01  1.57295344E-01
   9.26557062E-01 -9.48732249E-01  1.60844582E-01
   9.26597064E-01 -9.46381564E-01  1.64384964E-01
   9.26637065E-01 -9.43978773E-01  1.67916295E-01
   9.26677067E-01 -9.41524007E-01  1.71438380E-01
   9.26717069E-01 -9.39017403E-01  1.74951027E-01
   9.26757070E-01 -9.36459097E-01  1.78454041E-01
   9.26797072E-01 -9.33849232E-01  1.81947229E-01
   9.26837073E-01 -9.31187950E-01  1.85430399E-01
   9.26877075E-01 -9.28475399E-01  1.88903360E-01
   9.26917077E-01 -9.25711726E-01  1.92365921E-01
   9.26957078E-01 -9.22897086E-01  1.95817889E-01
   9.26997080E-01 -9.20031632E-01  1.99259077E-01
   9.27037081E-01 -9.17115523E-01  2.02689293E-01
   9.27077083E-01 -9.14148919E-01  2.06108350E-01
   9.27117085E-01 -9.11131984E-01  2.09516059E-01
   9.27157086E-01 -9.08064882E-01  2.12912232E-01
   9.27197088E-01 -9.04947785E-01  2.16296682E-01
   9.27237089E-01 -9.01780862E-01  2.19669224E-01
   9.27277091E-01 -8.98564289E-01  2.23029672E-01
   9.27317093E-01 -8.95298242E-01  2.26377839E-01
   9.27357094E-01 -8.91982902E-01  2.29713543E-01
   9.27397096E-01 -8.88618451E-01  2.33036600E-01
   9.27437097E-01 -8.85205074E-01  2.36346826E-01
   9.27477099E-01 -8.81742959E-01  2.39644039E-01
   9.27517101E-01 -8.78232297E-01  2.42928058E-01
   9.27557102E-01 -8.74673281E-01  2.46198702E-01
   9.27597104E-01 -8.71066107E-01  2.49455791E-01
   9.27637105E-01 -8.67410974E-01  2.52699146E-01
   9.27677107E-01 -8.63708083E-01  2.55928587E-01
   9.27717109E-01 -8.59957637E-01  2.59143938E-01
   9.27757110E-01 -8.56159844E-01  2.62345021E-01
   9.27797112E-01 -8.52314913E-01  2.65531661E-01
   9.27837113E-01 -8.48423054E-01  2.68703681E-01
   9.27877115E-01 -8.44484483E-01  2.71860907E-01
   9.27917117E-01 -8.40499417E-01  2.75003165E-01
   9.27957118E-01 -8.36468074E-01  2.78130282E-01
   9.27997120E-01 -8.32390677E-01  2.81242086E-01
   9.28037121E-01 -8.28267450E-01  2.84338406E-01
   9.28077123E-01 -8.24098620E-01  2.87419072E-01
   9.28117125E-01 -8.19884418E-01  2.90483912E-01
   9.28157126E-01 -8.15625074E-01  2.93532760E-01
   9.28197128E-01 -8.11320823E-01  2.96565447E-01
   9.28237129E-01 -8.06971903E-01  2.99581806E-01
   9.28277131E-01 -8.02578553E-01  3.02581671E-01
   9.28317133E-01 -7.98141014E-01  3.05564878E-01
   9.28357134E-01 -7.93659531E-01  3.08531260E-01
   9.28397136E-01 -7.89134352E-01  3.11480657E-01
   9.28437137E-01 -7.84565724E-01  3.14412904E-01
   9.28477139E-01 -7.79953900E-01  3.17327840E-01
   9.28517141E-01 -7.75299133E-01  3.20225306E-01
   9.28557142E-01 -7.70601680E-01  3.23105142E-01
   9.28597144E-01 -7.65861800E-01  3.25967188E-01
   9.28637145E-01 -7.61079753E-01  3.28811289E-01
   9.28677147E-01 -7.56255802E-01  3.31637286E-01
   9.28717149E-01 -7.51390214E-01  3.34445024E-01
   9.28757150E-01 -7.46483256E-01  3.37234349E-01
   9.28797152E-01 -7.41535199E-01  3.40005108E-01
   9.28837153E-01 -7.36546314E-01  3.42757147E-01
   9.28877155E-01 -7.31516877E-01  3.45490315E-01
   9.28917157E-01 -7.26447164E-01  3.48204462E-01
   9.28957158E-01 -7.21337455E-01  3.50899439E-01
   9.28997160E-01 -7.16188031E-01  3.53575096E-01
   9.29037161E-01 -7.10999175E-01  3.56231287E-01
   9.29077163E-01 -7.05771174E-01  3.58867866E-01
   9.29117165E-01 -7.00504314E-01  3.61484687E-01
   9.29157166E-01 -6.95198886E-01  3.64081606E-01
   9.29197168E-01 -6.89855183E-01  3.66658480E-01
   9.29237169E-01 -6.84473498E-01  3.69215168E-01
   9.29277171E-01 -6.79054128E-01  3.71751528E-01
   9.29317173E-01 -6.73597370E-01  3.74267422E-01
   9.29357174E-01 -6.68103526E-01  3.76762710E-01
   9.29397176E-01 -6.62572898E-01  3.79237255E-01
   9.29437177E-01 -6.57005791E-01  3.81690921E-01
   9.29477179E-01 -6.51402511E-01  3.84123573E-01
   9.29517181E-01 -6.45763366E-01  3.86535077E-01
   9.29557182E-01 -6.40088667E-01  3.88925300E-01
   9.29597184E-01 -6.34378727E-01  3.91294111E-01
   9.29637185E-01 -6.28633860E-01  3.93641379E-01
   9.29677187E-01 -6.22854381E-01  3.95966975E-01
   9.29717189E-01 -6.17040611E-01  3.98270771E-01
   9.29757190E-01 -6.11192867E-01  4.00552640E-01
   9.29797192E-01 -6.05311473E-01  4.02812456E-01
   9.29837193E-01 -5.99396753E-01  4.05050096E-01
   9.29877195E-01 -5.93449031E-01  4.07265436E-01
   9.29917197E-01 -5.87468636E-01  4.09458354E-01
   9.29957198E-01 -5.81455897E-01  4.11628729E-01
   9.29997200E-01 -5.75411144E-01  4.13776442E-01
   9.30037201E-01 -5.69334711E-01  4.15901374E-01
   9.30077203E-01 -5.63226932E-01  4.18003409E-01
   9.30117205E-01 -5.57088143E-01  4.20082431E-01
   9.30157206E-01 -5.50918683E-01  4.22138325E-01
   9.30197208E-01 -5.44718891E-01  4.24170979E-01
   9.30237209E-01 -5.38489109E-01  4.26180280E-01
   9.30277211E-01 -5.32229679E-01  4.28166118E-01
   9.30317213E-01 -5.25940946E-01  4.30128383E-01
   9.30357214E-01 -5.19623256E-01  4.32066967E-01
   9.30397216E-01 -5.13276958E-01  4.33981765E-01
   9.30437217E-01 -5.06902400E-01  4.35872669E-01
   9.30477219E-01 -5.00499934E-01  4.37739577E-01
   9.30517221E-01 -4.94069912E-01  4.39582386E-01
   9.30557222E-01 -4.87612688E-01  4.41400993E-01
   9.30597224E-01 -4.81128618E-01  4.43195299E-01
   9.30637225E-01 -4.74618058E-01  4.44965205E-01
   9.30677227E-01 -4.68081368E-01  4.46710614E-01
   9.30717229E-01 -4.61518907E-01  4.48431430E-01
   9.30757230E-01 -4.54931036E-01  4.50127558E-01
   9.30797232E-01 -4.48318118E-01  4.51798904E-01
   9.30837233E-01 -4.41680517E-01  4.53445376E-01
   9.30877235E-01 -4.35018599E-01  4.55066885E-01
   9.30917237E-01 -4.28332730E-01  4.56663340E-01
   9.30957238E-01 -4.21623279E-01  4.58234653E-01
   9.30997240E-01 -4.14890615E-01  4.59780739E-01
   9.31037241E-01 -4.08135108E-01  4.61301513E-01
   9.31077243E-01 -4.01357131E-01  4.62796889E-01
   9.31117245E-01 -3.94557057E-01  4.64266787E-01
   9.31157246E-01 -3.87735260E-01  4.65711125E-01
   9.31197248E-01 -3.80892115E-01  4.67129823E-01
   9.31237249E-01 -3.74028000E-01  4.68522805E-01
   9.31277251E-01 -3.67143293E-01  4.69889992E-01
   9.31317253E-01 -3.60238372E-01  4.71231310E-01
   9.31357254E-01 -3.53313618E-01  4.72546684E-01
   9.31397256E-01 -3.46369412E-01  4.73836043E-01
   9.31437257E-01 -3.39406136E-01  4.75099316E-01
   9.31477259E-01 -3.32424173E-01  4.76336433E-01
   9.31517261E-01 -3.25423909E-01  4.77547325E-01
   9.31557262E-01 -3.18405728E-01  4.78731926E-01
   9.31597264E-01 -3.11370017E-01  4.79890172E-01
   9.31637265E-01 -3.04317164E-01  4.81021998E-01
   9.31677267E-01 -2.97247556E-01  4.82127341E-01
   9.31717269E-01 -2.90161582E-01  4.83206142E-01
   9.31757270E-01 -2.83059634E-01  4.84258341E-01
   9.31797272E-01 -2.75942102E-01  4.85283879E-01
   9.31837273E-01 -2.68809377E-01  4.86282700E-01
   9.31877275E-01 -2.61661853E-01  4.87254750E-01
   9.31917277E-01 -2.54499924E-01  4.88199975E-01
   9.31957278E-01 -2.47323982E-01  4.89118323E-01
   9.31997280E-01 -2.40134424E-01  4.90009743E-01
   9.32037281E-01 -2.32931645E-01  4.90874186E-01
   9.32077283E-01 -2.25716043E-01  4.91711605E-01
   9.32117285E-01 -2.18488013E-01  4.92521953E-01
   9.32157286E-01 -2.11247955E-01  4.93305186E-01
   9.32197288E-01 -2.03996266E-01  4.94061262E-01
   9.32237289E-01 -1.96733346E-01  4.94790137E-01
   9.32277291E-01 -1.89459595E-01  4.95491773E-01
   9.32317293E-01 -1.82175414E-01  4.96166130E-01
   9.32357294E-01 -1.74881203E-01  4.96813171E-01
   9.32397296E-01 -1.67577363E-01  4.97432861E-01
   9.32437297E-01 -1.60264298E-01  4.98025166E-01
   9.32477299E-01 -1.52942410E-01  4.98590053E-01
   9.32517301E-01 -1.45612102E-01  4.99127492E-01
   9.32557302E-01 -1.38273777E-01  4.99637451E-01
   9.32597304E-01 -1.30927839E-01  5.00119904E-01
   9.32637305E-01 -1.23574694E-01  5.00574823E-01
   9.32677307E-01 -1.16214745E-01  5.01002185E-01
   9.32717309E-01 -1.08848398E-01  5.01401965E-01
   9.32757310E-01 -1.01476059E-01  5.01774141E-01
   9.32797312E-01 -9.40981331E-02  5.02118692E-01
   9.32837313E-01 -8.67150269E-02  5.02435601E-01
   9.32877315E-01 -7.93271469E-02  5.02724849E-01
   9.32917317E-01 -7.19348998E-02  5.02986420E-01
   9.32957318E-01 -6.45386926E-02  5.03220301E-01
   9.32997320E-01 -5.71389325E-02  5.03426478E-01
   9.33037321E-01 -4.97360270E-02  5.03604940E-01
   9.33077323E-01 -4.23303834E-02  5.03755677E-01
   9.33117325E-01 -3.49224098E-02  5.03878680E-01
   9.33157326E-01 -2.75125137E-02  5.03973944E-01
   9.33197328E-01 -2.01011034E-02  5.04041462E-01
   9.33237329E-01 -1.26885867E-02  5.04081232E-01
   9.33277331E-01 -5.27537177E-03  5.04093251E-01
   9.33317333E-01  2.13813320E-03  5.04077517E-01
   9.33357334E-01  9.55152008E-03  5.04034033E-01
   9.33397336E-01  1.69643807E-02  5.03962801E-01
   9.33437337E-01  2.43763069E-02  5.03863824E-01
   9.33477339E-01  3.17868907E-02  5.03737108E-01
   9.33517341E-01  3.91957241E-02  5.03582660E-01
   9.33557342E-01  4.66023991E-02  5.03400489E-01
   9.33597344E-01  5.40065080E-02  5.03190604E-01
   9.33637345E-01  6.14076430E-02  5.02953017E-01
   9.33677347E-01  6.88053969E-02  5.02687741E-01
   9.33717349E-01  7.61993622E-02  5.02394791E-01
   9.33757350E-01  8.35891318E-02  5.02074183E-01
   9.33797352E-01  9.09742990E-02  5.01725934E-01
   9.33837353E-01  9.83544571E-02  5.01350064E-01
   9.33877355E-01  1.05729200E-01  5.00946594E-01
   9.33917357E-01  1.13098121E-01  5.00515546E-01
   9.33957358E-01  1.20460815E-01  5.00056942E-01
   9.33997360E-01  1.27816877E-01  4.99570810E-01
   9.34037361E-01  1.35165901E-01  4.99057175E-01
   9.34077363E-01  1.42507483E-01  4.98516066E-01
   9.34117365E-01  1.49841219E-01  4.97947512E-01
   9.34157366E-01  1.57166705E-01  4.97351546E-01
   9.34197368E-01  1.64483537E-01  4.96728199E-01
   9.34237369E-01  1.71791313E-01  4.96077506E-01
   9.34277371E-01  1.79089631E-01  4.95399502E-01
   9.34317373E-01  1.86378088E-01  4.94694227E-01
   9.34357374E-01  1.93656284E-01  4.93961717E-01
   9.34397376E-01  2.00923818E-01  4.93202013E-01
   9.34437377E-01  2.08180289E-01  4.92415158E-01
   9.34477379E-01  2.15425298E-01  4.91601194E-01
   9.34517381E-01  2.22658446E-01  4.90760167E-01
   9.34557382E-01  2.29879335E-01  4.89892122E-01
   9.34597384E-01  2.37087567E-01  4.88997108E-01
   9.34637385E-01  2.44282747E-01  4.88075173E-01
   9.34677387E-01  2.51464476E-01  4.87126370E-01
   9.34717389E-01  2.58632361E-01  4.86150748E-01
   9.34757390E-01  2.65786006E-01  4.85148364E-01
   9.34797392E-01  2.72925017E-01  4.84119271E-01
   9.34837393E-01  2.80049002E-01  4.83063526E-01
   9.34877395E-01  2.87157568E-01  4.81981188E-01
   9.34917397E-01  2.94250325E-01  4.80872316E-01
   9.34957398E-01  3.01326880E-01  4.79736971E-01
   9.34997400E-01  3.08386846E-01  4.78575216E-01
   9.35037401E-01  3.15429833E-01  4.77387115E-01
   9.35077403E-01  3.22455453E-01  4.76172732E-01
   9.35117405E-01  3.29463319E-01  4.74932136E-01
   9.35157406E-01  3.36453047E-01  4.73665393E-01
   9.35197408E-01  3.43424250E-01  4.72372575E-01
   9.35237409E-01  3.50376546E-01  4.71053752E-01
   9.35277411E-01  3.57309551E-01  4.69708996E-01
   9.35317413E-01  3.64222884E-01  4.68338383E-01
   9.35357414E-01  3.71116163E-01  4.66941986E-01
   9.35397416E-01  3.77989011E-01  4.65519884E-01
   9.35437417E-01  3.84841047E-01  4.64072155E-01
   9.35477419E-01  3.91671896E-01  4.62598877E-01
   9.35517421E-01  3.98481181E-01  4.61100133E-01
   9.35557422E-01  4.05268526E-01  4.59576005E-01
   9.35597424E-01  4.12033559E-01  4.58026576E-01
   9.35637425E-01  4.18775907E-01  4.56451932E-01
   9.35677427E-01  4.25495198E-01  4.54852160E-01
   9.35717429E-01  4.32191063E-01  4.53227348E-01
   9.35757430E-01  4.38863134E-01  4.51577586E-01
   9.35797432E-01  4.45511042E-01  4.49902963E-01
   9.35837433E-01  4.52134422E-01  4.48203573E-01
   9.35877435E-01  4.58732909E-01  4.46479509E-01
   9.35917437E-01  4.65306140E-01  4.44730865E-01
   9.35957438E-01  4.71853753E-01  4.42957738E-01
   9.35997440E-01  4.78375388E-01  4.41160227E-01
   9.36037441E-01  4.84870685E-01  4.39338429E-01
   9.36077443E-01  4.91339287E-01  4.37492445E-01
   9.36117445E-01  4.97780838E-01  4.35622376E-01
   9.36157446E-01  5.04194983E-01  4.33728326E-01
   9.36197448E-01  5.10581369E-01  4.31810399E-01
   9.36237449E-01  5.16939644E-01  4.29868701E-01
   9.36277451E-01  5.23269459E-01  4.27903338E-01
   9.36317453E-01  5.29570464E-01  4.25914418E-01
   9.36357454E-01  5.35842314E-01  4.23902051E-01
   9.36397456E-01  5.42084662E-01  4.21866349E-01
   9.36437457E-01  5.48297165E-01  4.19807422E-01
   9.36477459E-01  5.54479481E-01  4.17725385E-01
   9.36517461E-01  5.60631270E-01  4.15620351E-01
   9.36557462E-01  5.66752193E-01  4.13492438E-01
   9.36597464E-01  5.72841913E-01  4.11341761E-01
   9.36637465E-01  5.78900095E-01  4.09168440E-01
   9.36677467E-01  5.84926405E-01  4.06972594E-01
   9.36717469E-01  5.90920511E-01  4.04754343E-01
   9.36757470E-01  5.96882084E-01  4.02513811E-01
   9.36797472E-01  6.02810795E-01  4.00251120E-01
   9.36837473E-01  6.08706317E-01  3.97966396E-01
   9.36877475E-01  6.14568328E-01  3.95659763E-01
   9.36917477E-01  6.20396502E-01  3.93331349E-01
   9.36957478E-01  6.26190520E-01  3.90981281E-01
   9.36997480E-01  6.31950063E-01  3.88609691E-01
   9.37037481E-01  6.37674814E-01  3.86216707E-01
   9.37077483E-01  6.43364457E-01  3.83802462E-01
   9.37117485E-01  6.49018679E-01  3.81367088E-01
   9.37157486E-01  6.54637169E-01  3.78910720E-01
   9.37197488E-01  6.60219618E-01  3.76433493E-01
   9.37237489E-01  6.65765718E-01  3.73935543E-01
   9.37277491E-01  6.71275164E-01  3.71417008E-01
   9.37317493E-01  6.76747653E-01  3.68878027E-01
   9.37357494E-01  6.82182883E-01  3.66318739E-01
   9.37397496E-01  6.87580555E-01  3.63739285E-01
   9.37437497E-01  6.92940373E-01  3.61139807E-01
   9.37477499E-01  6.98262040E-01  3.58520448E-01
   9.37517501E-01  7.03545264E-01  3.55881353E-01
   9.37557502E-01  7.08789754E-01  3.53222667E-01
   9.37597504E-01  7.13995222E-01  3.50544536E-01
   9.37637506E-01  7.19161380E-01  3.47847107E-01
   9.37677507E-01  7.24287945E-01  3.45130530E-01
   9.37717509E-01  7.29374633E-01  3.42394953E-01
   9.37757510E-01  7.34421166E-01  3.39640528E-01
   9.37797512E-01  7.39427266E-01  3.36867405E-01
   9.37837514E-01  7.44392655E-01  3.34075738E-01
   9.37877515E-01  7.49317063E-01  3.31265681E-01
   9.37917517E-01  7.54200216E-01  3.28437387E-01
   9.37957518E-01  7.59041847E-01  3.25591013E-01
   9.37997520E-01  7.63841689E-01  3.22726716E-01
   9.38037522E-01  7.68599477E-01  3.19844652E-01
   9.38077523E-01  7.73314950E-01  3.16944981E-01
   9.38117525E-01  7.77987848E-01  3.14027863E-01
   9.38157526E-01  7.82617915E-01  3.11093458E-01
   9.38197528E-01  7.87204893E-01  3.08141927E-01
   9.38237530E-01  7.91748533E-01  3.05173433E-01
   9.38277531E-01  7.96248583E-01  3.02188140E-01
   9.38317533E-01  8.00704795E-01  2.99186212E-01
   9.38357534E-01  8.05116924E-01  2.96167813E-01
   9.38397536E-01  8.09484728E-01  2.93133111E-01
   9.38437538E-01  8.13807966E-01  2.90082272E-01
   9.38477539E-01  8.18086399E-01  2.87015465E-01
   9.38517541E-01  8.22319793E-01  2.83932857E-01
   9.38557542E-01  8.26507915E-01  2.80834620E-01
   9.38597544E-01  8.30650533E-01  2.77720923E-01
   9.38637546E-01  8.34747419E-01  2.74591937E-01
   9.38677547E-01  8.38798349E-01  2.71447836E-01
   9.38717549E-01  8.42803099E-01  2.68288792E-01
   9.38757550E-01  8.46761448E-01  2.65114979E-01
   9.38797552E-01  8.50673180E-01  2.61926572E-01
   9.38837554E-01  8.54538078E-01  2.58723746E-01
   9.38877555E-01  8.58355929E-01  2.55506678E-01
   9.38917557E-01  8.62126524E-01  2.52275544E-01
   9.38957558E-01  8.65849655E-01  2.49030524E-01
   9.38997560E-01  8.69525116E-01  2.45771794E-01
   9.39037562E-01  8.73152707E-01  2.42499535E-01
