 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 9.035556E+04, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   1.01924077E-01  1.36839669E-01 -8.31056921E-01
   1.01964079E-01  1.05693185E-01 -8.34582438E-01
   1.02004080E-01  7.44426529E-02 -8.37286110E-01
   1.02044082E-01  4.31188374E-02 -8.39165277E-01
   1.02084083E-01  1.17525743E-02 -8.40218085E-01
   1.02124085E-01 -1.96252582E-02 -8.40443500E-01
   1.02164087E-01 -5.09837711E-02 -8.39841300E-01
   1.02204088E-01 -8.22920941E-02 -8.38412076E-01
   1.02244090E-01 -1.13519406E-01 -8.36157237E-01
   1.02284091E-01 -1.44634966E-01 -8.33079002E-01
   1.02324093E-01 -1.75608143E-01 -8.29180404E-01
   1.02364095E-01 -2.06408446E-01 -8.24465282E-01
   1.02404096E-01 -2.37005553E-01 -8.18938277E-01
   1.02444098E-01 -2.67369345E-01 -8.12604834E-01
   1.02484099E-01 -2.97469930E-01 -8.05471189E-01
   1.02524101E-01 -3.27277676E-01 -7.97544366E-01
   1.02564103E-01 -3.56763239E-01 -7.88832172E-01
   1.02604104E-01 -3.85897592E-01 -7.79343186E-01
   1.02644106E-01 -4.14652055E-01 -7.69086752E-01
   1.02684107E-01 -4.42998321E-01 -7.58072969E-01
   1.02724109E-01 -4.70908484E-01 -7.46312684E-01
   1.02764111E-01 -4.98355069E-01 -7.33817477E-01
   1.02804112E-01 -5.25311057E-01 -7.20599652E-01
   1.02844114E-01 -5.51749910E-01 -7.06672227E-01
   1.02884115E-01 -5.77645601E-01 -6.92048915E-01
   1.02924117E-01 -6.02972638E-01 -6.76744117E-01
   1.02964119E-01 -6.27706088E-01 -6.60772904E-01
   1.03004120E-01 -6.51821601E-01 -6.44151003E-01
   1.03044122E-01 -6.75295439E-01 -6.26894783E-01
   1.03084123E-01 -6.98104491E-01 -6.09021236E-01
   1.03124125E-01 -7.20226304E-01 -5.90547964E-01
   1.03164127E-01 -7.41639100E-01 -5.71493157E-01
   1.03204128E-01 -7.62321800E-01 -5.51875580E-01
   1.03244130E-01 -7.82254043E-01 -5.31714550E-01
   1.03284131E-01 -8.01416205E-01 -5.11029921E-01
   1.03324133E-01 -8.19789424E-01 -4.89842062E-01
   1.03364135E-01 -8.37355611E-01 -4.68171838E-01
   1.03404136E-01 -8.54097474E-01 -4.46040587E-01
   1.03444138E-01 -8.69998531E-01 -4.23470104E-01
   1.03484139E-01 -8.85043129E-01 -4.00482614E-01
   1.03524141E-01 -8.99216456E-01 -3.77100754E-01
   1.03564143E-01 -9.12504559E-01 -3.53347548E-01
   1.03604144E-01 -9.24894358E-01 -3.29246389E-01
   1.03644146E-01 -9.36373655E-01 -3.04821008E-01
   1.03684147E-01 -9.46931149E-01 -2.80095459E-01
   1.03724149E-01 -9.56556447E-01 -2.55094089E-01
   1.03764151E-01 -9.65240072E-01 -2.29841519E-01
   1.03804152E-01 -9.72973477E-01 -2.04362615E-01
   1.03844154E-01 -9.79749047E-01 -1.78682468E-01
   1.03884155E-01 -9.85560113E-01 -1.52826365E-01
   1.03924157E-01 -9.90400954E-01 -1.26819769E-01
   1.03964159E-01 -9.94266804E-01 -1.00688288E-01
   1.04004160E-01 -9.97153856E-01 -7.44576566E-02
   1.04044162E-01 -9.99059269E-01 -4.81537035E-02
   1.04084163E-01 -9.99981167E-01 -2.18023316E-02
   1.04124165E-01 -9.99918641E-01  4.57050979E-03
   1.04164167E-01 -9.98871754E-01  3.09388504E-02
   1.04204168E-01 -9.96841535E-01  5.72767245E-02
   1.04244170E-01 -9.93829983E-01  8.35581960E-02
   1.04284171E-01 -9.89840063E-01  1.09757385E-01
   1.04324173E-01 -9.84875701E-01  1.35848491E-01
   1.04364175E-01 -9.78941786E-01  1.61805823E-01
   1.04404176E-01 -9.72044158E-01  1.87603818E-01
   1.04444178E-01 -9.64189607E-01  2.13217073E-01
   1.04484179E-01 -9.55385865E-01  2.38620365E-01
   1.04524181E-01 -9.45641600E-01  2.63788678E-01
   1.04564183E-01 -9.34966404E-01  2.88697230E-01
   1.04604184E-01 -9.23370785E-01  3.13321490E-01
   1.04644186E-01 -9.10866159E-01  3.37637211E-01
   1.04684187E-01 -8.97464835E-01  3.61620448E-01
   1.04724189E-01 -8.83180006E-01  3.85247585E-01
   1.04764191E-01 -8.68025735E-01  4.08495353E-01
   1.04804192E-01 -8.52016939E-01  4.31340861E-01
   1.04844194E-01 -8.35169380E-01  4.53761612E-01
   1.04884195E-01 -8.17499641E-01  4.75735527E-01
   1.04924197E-01 -7.99025118E-01  4.97240967E-01
   1.04964199E-01 -7.79763997E-01  5.18256756E-01
   1.05004200E-01 -7.59735240E-01  5.38762198E-01
   1.05044202E-01 -7.38958564E-01  5.58737101E-01
   1.05084203E-01 -7.17454423E-01  5.78161795E-01
   1.05124205E-01 -6.95243986E-01  5.97017152E-01
   1.05164207E-01 -6.72349117E-01  6.15284603E-01
   1.05204208E-01 -6.48792356E-01  6.32946161E-01
   1.05244210E-01 -6.24596892E-01  6.49984434E-01
   1.05284211E-01 -5.99786545E-01  6.66382643E-01
   1.05324213E-01 -5.74385740E-01  6.82124640E-01
   1.05364215E-01 -5.48419481E-01  6.97194923E-01
   1.05404216E-01 -5.21913331E-01  7.11578653E-01
   1.05444218E-01 -4.94893384E-01  7.25261665E-01
   1.05484219E-01 -4.67386239E-01  7.38230485E-01
   1.05524221E-01 -4.39418977E-01  7.50472343E-01
   1.05564223E-01 -4.11019128E-01  7.61975182E-01
   1.05604224E-01 -3.82214652E-01  7.72727676E-01
   1.05644226E-01 -3.53033904E-01  7.82719236E-01
   1.05684227E-01 -3.23505612E-01  7.91940024E-01
   1.05724229E-01 -2.93658845E-01  8.00380959E-01
   1.05764231E-01 -2.63522985E-01  8.08033729E-01
   1.05804232E-01 -2.33127700E-01  8.14890798E-01
   1.05844234E-01 -2.02502912E-01  8.20945415E-01
   1.05884235E-01 -1.71678769E-01  8.26191615E-01
   1.05924237E-01 -1.40685617E-01  8.30624235E-01
   1.05964239E-01 -1.09553967E-01  8.34238908E-01
   1.06004240E-01 -7.83144664E-02  8.37032074E-01
   1.06044242E-01 -4.69978688E-02  8.39000985E-01
   1.06084243E-01 -1.56350039E-02  8.40143700E-01
   1.06124245E-01  1.57432528E-02  8.40459094E-01
   1.06164247E-01  4.71060111E-02  8.39946857E-01
   1.06204248E-01  7.84223956E-02  8.38607494E-01
   1.06244250E-01  1.09661577E-01  8.36442322E-01
   1.06284251E-01  1.40792802E-01  8.33453475E-01
   1.06324253E-01  1.71785422E-01  8.29643895E-01
   1.06364255E-01  2.02608928E-01  8.25017334E-01
   1.06404256E-01  2.33232975E-01  8.19578348E-01
   1.06444258E-01  2.63627414E-01  8.13332292E-01
   1.06484259E-01  2.93762324E-01  8.06285318E-01
   1.06524261E-01  3.23608038E-01  7.98444366E-01
   1.06564263E-01  3.53135175E-01  7.89817155E-01
   1.06604264E-01  3.82314666E-01  7.80412182E-01
   1.06644266E-01  4.11117785E-01  7.70238708E-01
   1.06684267E-01  4.39516177E-01  7.59306752E-01
   1.06724269E-01  4.67481885E-01  7.47627078E-01
   1.06764271E-01  4.94987377E-01  7.35211189E-01
   1.06804272E-01  5.22005576E-01  7.22071309E-01
   1.06844274E-01  5.48509882E-01  7.08220379E-01
   1.06884275E-01  5.74474205E-01  6.93672038E-01
   1.06924277E-01  5.99872983E-01  6.78440613E-01
   1.06964279E-01  6.24681211E-01  6.62541102E-01
   1.07004280E-01  6.48874467E-01  6.45989162E-01
   1.07044282E-01  6.72428934E-01  6.28801092E-01
   1.07084283E-01  6.95321422E-01  6.10993819E-01
   1.07124285E-01  7.17529396E-01  5.92584878E-01
   1.07164287E-01  7.39030993E-01  5.73592396E-01
   1.07204288E-01  7.59805044E-01  5.54035077E-01
   1.07244290E-01  7.79831098E-01  5.33932179E-01
   1.07284291E-01  7.99089441E-01  5.13303498E-01
   1.07324293E-01  8.17561112E-01  4.92169348E-01
   1.07364295E-01  8.35227929E-01  4.70550540E-01
   1.07404296E-01  8.52072497E-01  4.48468365E-01
   1.07444298E-01  8.68078234E-01  4.25944565E-01
   1.07484299E-01  8.83229383E-01  4.03001322E-01
   1.07524301E-01  8.97511028E-01  3.79661229E-01
   1.07564303E-01  9.10909108E-01  3.55947270E-01
   1.07604304E-01  9.23410435E-01  3.31882795E-01
   1.07644306E-01  9.35002700E-01  3.07491504E-01
   1.07684307E-01  9.45674492E-01  2.82797414E-01
   1.07724309E-01  9.55415304E-01  2.57824844E-01
   1.07764311E-01  9.64215547E-01  2.32598383E-01
   1.07804312E-01  9.72066556E-01  2.07142874E-01
   1.07844314E-01  9.78960603E-01  1.81483384E-01
   1.07884315E-01  9.84890901E-01  1.55645181E-01
   1.07924317E-01  9.89851611E-01  1.29653708E-01
   1.07964319E-01  9.93837849E-01  1.03534560E-01
   1.08004320E-01  9.96845691E-01  7.73134581E-02
   1.08044322E-01  9.98872175E-01  5.10162226E-02
   1.08084323E-01  9.99915307E-01  2.46687495E-02
   1.08124325E-01  9.99974059E-01 -1.70301587E-03
   1.08164327E-01  9.99048374E-01 -2.80731042E-02
   1.08204328E-01  9.97139161E-01 -5.44155479E-02
   1.08244330E-01  9.94248301E-01 -8.07044066E-02
   1.08284331E-01  9.90378639E-01 -1.06913793E-01
   1.08324333E-01  9.85533986E-01 -1.33017897E-01
   1.08364335E-01  9.79719109E-01 -1.58991013E-01
   1.08404336E-01  9.72939733E-01 -1.84807565E-01
   1.08444338E-01  9.65202532E-01 -2.10442130E-01
   1.08484339E-01  9.56515123E-01 -2.35869466E-01
   1.08524341E-01  9.46886059E-01 -2.61064531E-01
   1.08564343E-01  9.36324818E-01 -2.86002517E-01
   1.08604344E-01  9.24841797E-01 -3.10658865E-01
   1.08644346E-01  9.12448301E-01 -3.35009296E-01
   1.08684347E-01  8.99156531E-01 -3.59029832E-01
   1.08724349E-01  8.84979571E-01 -3.82696817E-01
   1.08764351E-01  8.69931379E-01 -4.05986946E-01
   1.08804352E-01  8.54026769E-01 -4.28877285E-01
   1.08844354E-01  8.37281397E-01 -4.51345293E-01
   1.08884355E-01  8.19711750E-01 -4.73368844E-01
   1.08924357E-01  8.01335124E-01 -4.94926251E-01
   1.08964359E-01  7.82169609E-01 -5.15996286E-01
   1.09004360E-01  7.62234073E-01 -5.36558200E-01
   1.09044362E-01  7.41548143E-01 -5.56591746E-01
   1.09084363E-01  7.20132182E-01 -5.76077195E-01
   1.09124365E-01  6.98007274E-01 -5.94995360E-01
   1.09164367E-01  6.75195200E-01 -6.13327610E-01
   1.09204368E-01  6.51718417E-01 -6.31055894E-01
   1.09244370E-01  6.27600038E-01 -6.48162754E-01
   1.09284371E-01  6.02863806E-01 -6.64631344E-01
   1.09324373E-01  5.77534074E-01 -6.80445447E-01
   1.09364375E-01  5.51635776E-01 -6.95589490E-01
   1.09404376E-01  5.25194411E-01 -7.10048561E-01
   1.09444378E-01  4.98236007E-01 -7.23808420E-01
   1.09484379E-01  4.70787105E-01 -7.36855518E-01
   1.09524381E-01  4.42874727E-01 -7.49177007E-01
   1.09564383E-01  4.14526352E-01 -7.60760754E-01
   1.09604384E-01  3.85769888E-01 -7.71595352E-01
   1.09644386E-01  3.56633644E-01 -7.81670131E-01
   1.09684387E-01  3.27146306E-01 -7.90975170E-01
   1.09724389E-01  2.97336901E-01 -7.99501307E-01
   1.09764391E-01  2.67234777E-01 -8.07240145E-01
   1.09804392E-01  2.36869567E-01 -8.14184064E-01
   1.09844394E-01  2.06271166E-01 -8.20326226E-01
   1.09884395E-01  1.75469697E-01 -8.25660582E-01
   1.09924397E-01  1.44495483E-01 -8.30181880E-01
   1.09964399E-01  1.13379018E-01 -8.33885666E-01
   1.10004400E-01  8.21509334E-02 -8.36768295E-01
   1.10044402E-01  5.08419738E-02 -8.38826927E-01
   1.10084403E-01  1.94829616E-02 -8.40059535E-01
   1.10124405E-01 -1.18952310E-02 -8.40464905E-01
   1.10164407E-01 -4.32617131E-02 -8.40042638E-01
   1.10204408E-01 -7.45856051E-02 -8.38793150E-01
   1.10244410E-01 -1.05836070E-01 -8.36717671E-01
   1.10284411E-01 -1.36982341E-01 -8.33818245E-01
   1.10324413E-01 -1.67993757E-01 -8.30097728E-01
   1.10364415E-01 -1.98839788E-01 -8.25559782E-01
   1.10404416E-01 -2.29490066E-01 -8.20208877E-01
   1.10444418E-01 -2.59914417E-01 -8.14050283E-01
   1.10484419E-01 -2.90082888E-01 -8.07090062E-01
   1.10524421E-01 -3.19965781E-01 -7.99335070E-01
   1.10564423E-01 -3.49533675E-01 -7.90792944E-01
   1.10604424E-01 -3.78757461E-01 -7.81472094E-01
   1.10644426E-01 -4.07608370E-01 -7.71381699E-01
   1.10684427E-01 -4.36057999E-01 -7.60531697E-01
   1.10724429E-01 -4.64078339E-01 -7.48932771E-01
   1.10764431E-01 -4.91641805E-01 -7.36596342E-01
   1.10804432E-01 -5.18721261E-01 -7.23534560E-01
   1.10844434E-01 -5.45290049E-01 -7.09760287E-01
   1.10884435E-01 -5.71322011E-01 -6.95287087E-01
   1.10924437E-01 -5.96791520E-01 -6.80129211E-01
   1.10964439E-01 -6.21673501E-01 -6.64301587E-01
   1.11004440E-01 -6.45943459E-01 -6.47819801E-01
   1.11044442E-01 -6.69577500E-01 -6.30700083E-01
   1.11084443E-01 -6.92552357E-01 -6.12959290E-01
   1.11124445E-01 -7.14845412E-01 -5.94614894E-01
   1.11164447E-01 -7.36434717E-01 -5.75684959E-01
   1.11204448E-01 -7.57299019E-01 -5.56188125E-01
   1.11244450E-01 -7.77417775E-01 -5.36143593E-01
   1.11284451E-01 -7.96771181E-01 -5.15571099E-01
   1.11324453E-01 -8.15340183E-01 -4.94490904E-01
   1.11364455E-01 -8.33106499E-01 -4.72923766E-01
   1.11404456E-01 -8.50052639E-01 -4.50890921E-01
   1.11444458E-01 -8.66161920E-01 -4.28414068E-01
   1.11484459E-01 -8.81418483E-01 -4.05515340E-01
   1.11524461E-01 -8.95807307E-01 -3.82217285E-01
   1.11564463E-01 -9.09314227E-01 -3.58542847E-01
   1.11604464E-01 -9.21925945E-01 -3.34515339E-01
   1.11644466E-01 -9.33630045E-01 -3.10158421E-01
   1.11684467E-01 -9.44415005E-01 -2.85496078E-01
   1.11724469E-01 -9.54270207E-01 -2.60552597E-01
   1.11764471E-01 -9.63185948E-01 -2.35352540E-01
   1.11804472E-01 -9.71153451E-01 -2.09920723E-01
   1.11844474E-01 -9.78164871E-01 -1.84282189E-01
   1.11884475E-01 -9.84213307E-01 -1.58462185E-01
   1.11924477E-01 -9.89292803E-01 -1.32486138E-01
   1.11964479E-01 -9.93398358E-01 -1.06379627E-01
   1.12004480E-01 -9.96525930E-01 -8.01683597E-02
   1.12044482E-01 -9.98672441E-01 -5.38781478E-02
   1.12084483E-01 -9.99835777E-01 -2.75348802E-02
   1.12124485E-01 -1.00001479E+00 -1.16449788E-03
   1.12164487E-01 -9.99209309E-01  2.52070311E-02
   1.12204488E-01 -9.97420123E-01  5.15537379E-02
   1.12244490E-01 -9.94648993E-01  7.78496777E-02
   1.12284491E-01 -9.90898648E-01  1.04068956E-01
   1.12324493E-01 -9.86172780E-01  1.30185754E-01
   1.12364495E-01 -9.80476041E-01  1.56174353E-01
   1.12404496E-01 -9.73814040E-01  1.82009161E-01
   1.12444498E-01 -9.66193334E-01  2.07664739E-01
   1.12484499E-01 -9.57621427E-01  2.33115821E-01
   1.12524501E-01 -9.48106756E-01  2.58337345E-01
   1.12564503E-01 -9.37658689E-01  2.83304475E-01
   1.12604504E-01 -9.26287512E-01  3.07992624E-01
   1.12644506E-01 -9.14004418E-01  3.32377482E-01
   1.12684507E-01 -9.00821502E-01  3.56435035E-01
   1.12724509E-01 -8.86751739E-01  3.80141594E-01
   1.12764511E-01 -8.71808983E-01  4.03473813E-01
   1.12804512E-01 -8.56007944E-01  4.26408716E-01
   1.12844514E-01 -8.39364177E-01  4.48923719E-01
   1.12884515E-01 -8.21894068E-01  4.70996650E-01
   1.12924517E-01 -8.03614815E-01  4.92605773E-01
   1.12964519E-01 -7.84544415E-01  5.13729810E-01
   1.13004520E-01 -7.64701642E-01  5.34347957E-01
   1.13044522E-01 -7.44106031E-01  5.54439912E-01
   1.13084523E-01 -7.22777856E-01  5.73985889E-01
   1.13124525E-01 -7.00738117E-01  5.92966642E-01
   1.13164527E-01 -6.78008510E-01  6.11363478E-01
   1.13204528E-01 -6.54611412E-01  6.29158281E-01
   1.13244530E-01 -6.30569858E-01  6.46333530E-01
   1.13284531E-01 -6.05907515E-01  6.62872309E-01
   1.13324533E-01 -5.80648664E-01  6.78758334E-01
   1.13364535E-01 -5.54818172E-01  6.93975960E-01
   1.13404536E-01 -5.28441467E-01  7.08510203E-01
   1.13444538E-01 -5.01544518E-01  7.22346749E-01
   1.13484539E-01 -4.74153804E-01  7.35471973E-01
   1.13524541E-01 -4.46296291E-01  7.47872951E-01
   1.13564543E-01 -4.17999405E-01  7.59537471E-01
   1.13604544E-01 -3.89291002E-01  7.70454046E-01
   1.13644546E-01 -3.60199347E-01  7.80611927E-01
   1.13684547E-01 -3.30753080E-01  7.90001109E-01
   1.13724549E-01 -3.00981189E-01  7.98612349E-01
   1.13764551E-01 -2.70912986E-01  8.06437165E-01
   1.13804552E-01 -2.40578072E-01  8.13467853E-01
   1.13844554E-01 -2.10006311E-01  8.19697489E-01
   1.13884555E-01 -1.79227800E-01  8.25119938E-01
   1.13924557E-01 -1.48272842E-01  8.29729861E-01
   1.13964559E-01 -1.17171911E-01  8.33522718E-01
   1.14004560E-01 -8.59556244E-02  8.36494775E-01
   1.14044562E-01 -5.46547157E-02  8.38643104E-01
   1.14084563E-01 -2.32999999E-02  8.39965591E-01
   1.14124565E-01  8.07765450E-03  8.40460931E-01
   1.14164567E-01  3.94473565E-02  8.40128639E-01
   1.14204568E-01  7.07782230E-02  8.38969042E-01
   1.14244570E-01  1.02039409E-01  8.36983280E-01
   1.14284571E-01  1.33200138E-01  8.34173309E-01
   1.14324573E-01  1.64229732E-01  8.30541898E-01
   1.14364575E-01  1.95097644E-01  8.26092621E-01
   1.14404576E-01  2.25773483E-01  8.20829860E-01
   1.14444578E-01  2.56227050E-01  8.14758797E-01
   1.14484579E-01  2.86428363E-01  8.07885411E-01
   1.14524581E-01  3.16347690E-01  8.00216471E-01
   1.14564583E-01  3.45955575E-01  7.91759527E-01
   1.14604584E-01  3.75222868E-01  7.82522909E-01
   1.14644586E-01  4.04120757E-01  7.72515711E-01
   1.14684587E-01  4.32620792E-01  7.61747789E-01
   1.14724589E-01  4.60694914E-01  7.50229745E-01
   1.14764591E-01  4.88315485E-01  7.37972922E-01
   1.14804592E-01  5.15455313E-01  7.24989390E-01
   1.14844594E-01  5.42087677E-01  7.11291933E-01
   1.14884595E-01  5.68186359E-01  6.96894042E-01
   1.14924597E-01  5.93725665E-01  6.81809893E-01
   1.14964599E-01  6.18680450E-01  6.66054340E-01
   1.15004600E-01  6.43026148E-01  6.49642899E-01
   1.15044602E-01  6.66738790E-01  6.32591731E-01
   1.15084603E-01  6.89795031E-01  6.14917626E-01
   1.15124605E-01  7.12172172E-01  5.96637989E-01
   1.15164607E-01  7.33848182E-01  5.77770820E-01
   1.15204608E-01  7.54801722E-01  5.58334699E-01
   1.15244610E-01  7.75012162E-01  5.38348765E-01
   1.15284611E-01  7.94459606E-01  5.17832699E-01
   1.15324613E-01  8.13124907E-01  4.96806705E-01
   1.15364615E-01  8.30989690E-01  4.75291486E-01
   1.15404616E-01  8.48036366E-01  4.53308230E-01
   1.15444618E-01  8.64248153E-01  4.30878584E-01
   1.15484619E-01  8.79609091E-01  4.08024637E-01
   1.15524621E-01  8.94104055E-01  3.84768892E-01
   1.15564623E-01  9.07718777E-01  3.61134251E-01
   1.15604624E-01  9.20439852E-01  3.37143988E-01
   1.15644626E-01  9.32254756E-01  3.12821727E-01
   1.15684627E-01  9.43151857E-01  2.88191419E-01
   1.15724629E-01  9.53120427E-01  2.63277317E-01
   1.15764631E-01  9.62150652E-01  2.38103957E-01
   1.15804632E-01  9.70233641E-01  2.12696127E-01
   1.15844634E-01  9.77361437E-01  1.87078848E-01
   1.15884635E-01  9.83527021E-01  1.61277345E-01
   1.15924637E-01  9.88724324E-01  1.35317026E-01
   1.15964639E-01  9.92948230E-01  1.09223455E-01
   1.16004640E-01  9.96194578E-01  8.30223281E-02
   1.16044642E-01  9.98460174E-01  5.67394459E-02
   1.16084643E-01  9.99742786E-01  3.04006903E-02
   1.16124645E-01  1.00004115E+00  4.03199807E-03
   1.16164647E-01  9.99354978E-01 -2.23406647E-02
   1.16204648E-01  9.97684938E-01 -4.86913277E-02
   1.16244650E-01  9.95032678E-01 -7.49940426E-02
   1.16284651E-01  9.91400807E-01 -1.01222908E-01
   1.16324653E-01  9.86792903E-01 -1.27352096E-01
   1.16364655E-01  9.81213500E-01 -1.53355875E-01
   1.16404656E-01  9.74668091E-01 -1.79208639E-01
   1.16444658E-01  9.67163121E-01 -2.04884929E-01
   1.16484659E-01  9.58705978E-01 -2.30359462E-01
   1.16524661E-01  9.49304987E-01 -2.55607152E-01
   1.16564663E-01  9.38969404E-01 -2.80603135E-01
   1.16604664E-01  9.27709405E-01 -3.05322798E-01
   1.16644666E-01  9.15536074E-01 -3.29741799E-01
   1.16684667E-01  9.02461396E-01 -3.53836090E-01
   1.16724669E-01  8.88498243E-01 -3.77581946E-01
   1.16764671E-01  8.73660361E-01 -4.00955983E-01
   1.16804672E-01  8.57962359E-01 -4.23935184E-01
   1.16844674E-01  8.41419690E-01 -4.46496920E-01
   1.16884675E-01  8.24048642E-01 -4.68618974E-01
   1.16924677E-01  8.05866315E-01 -4.90279562E-01
   1.16964679E-01  7.86890610E-01 -5.11457353E-01
   1.17004680E-01  7.67140210E-01 -5.32131493E-01
   1.17044682E-01  7.46634557E-01 -5.52281624E-01
   1.17084683E-01  7.25393839E-01 -5.71887902E-01
   1.17124685E-01  7.03438969E-01 -5.90931021E-01
   1.17164687E-01  6.80791561E-01 -6.09392228E-01
   1.17204688E-01  6.57473910E-01 -6.27253345E-01
   1.17244690E-01  6.33508974E-01 -6.44496781E-01
   1.17284691E-01  6.08920345E-01 -6.61105558E-01
   1.17324693E-01  5.83732232E-01 -6.77063320E-01
   1.17364695E-01  5.57969431E-01 -6.92354352E-01
   1.17404696E-01  5.31657307E-01 -7.06963597E-01
   1.17444698E-01  5.04821764E-01 -7.20876669E-01
   1.17484699E-01  4.77489221E-01 -7.34079867E-01
   1.17524701E-01  4.49686587E-01 -7.46560190E-01
   1.17564703E-01  4.21441235E-01 -7.58305347E-01
   1.17604704E-01  3.92780971E-01 -7.69303772E-01
   1.17644706E-01  3.63734012E-01 -7.79544636E-01
   1.17684707E-01  3.34328955E-01 -7.89017853E-01
   1.17724709E-01  3.04594749E-01 -7.97714094E-01
   1.17764711E-01  2.74560668E-01 -8.05624798E-01
   1.17804712E-01  2.44256279E-01 -8.12742172E-01
   1.17844714E-01  2.13711419E-01 -8.19059210E-01
   1.17884715E-01  1.82956159E-01 -8.24569689E-01
   1.17924717E-01  1.52020777E-01 -8.29268184E-01
   1.17964719E-01  1.20935730E-01 -8.33150068E-01
   1.18004720E-01  8.97316203E-02 -8.36211518E-01
   1.18044722E-01  5.84391693E-02 -8.38449520E-01
   1.18084723E-01  2.70891846E-02 -8.39861869E-01
   1.18124725E-01 -4.28746967E-03 -8.40447175E-01
   1.18164727E-01 -3.56599029E-02 -8.40204862E-01
   1.18204728E-01 -6.69972286E-02 -8.39135168E-01
   1.18244730E-01 -9.82685951E-02 -8.37239146E-01
   1.18284731E-01 -1.29443215E-01 -8.34518664E-01
   1.18324733E-01 -1.60490398E-01 -8.30976400E-01
   1.18364735E-01 -1.91379576E-01 -8.26615843E-01
   1.18404736E-01 -2.22080339E-01 -8.21441287E-01
   1.18444738E-01 -2.52562462E-01 -8.15457827E-01
   1.18484739E-01 -2.82795935E-01 -8.08671356E-01
   1.18524741E-01 -3.12750993E-01 -8.01088556E-01
   1.18564743E-01 -3.42398145E-01 -7.92716894E-01
   1.18604744E-01 -3.71708202E-01 -7.83564615E-01
   1.18644746E-01 -4.00652310E-01 -7.73640730E-01
   1.18684747E-01 -4.29201971E-01 -7.62955013E-01
   1.18724749E-01 -4.57329078E-01 -7.51517986E-01
   1.18764751E-01 -4.85005941E-01 -7.39340911E-01
   1.18804752E-01 -5.12205310E-01 -7.26435779E-01
   1.18844754E-01 -5.38900407E-01 -7.12815300E-01
