 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 2.384976E+03, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift=-1.819197546818894E-01  (ETA=-8.861089E-01)
 #      Matching radius: RAD(   33)= 1.280051202048100E-03
 #       R              P(R)            Q(R)
   2.72930917E-01  8.23626980E-01 -1.25045916E-01
   2.72970919E-01  8.22037175E-01 -1.25686414E-01
   2.73010920E-01  8.20440123E-01 -1.26325791E-01
   2.73050922E-01  8.18835838E-01 -1.26964041E-01
   2.73090924E-01  8.17224333E-01 -1.27601159E-01
   2.73130925E-01  8.15605624E-01 -1.28237140E-01
   2.73170927E-01  8.13979724E-01 -1.28871977E-01
   2.73210928E-01  8.12346649E-01 -1.29505665E-01
   2.73250930E-01  8.10706411E-01 -1.30138198E-01
   2.73290932E-01  8.09059027E-01 -1.30769572E-01
   2.73330933E-01  8.07404511E-01 -1.31399779E-01
   2.73370935E-01  8.05742877E-01 -1.32028816E-01
   2.73410936E-01  8.04074140E-01 -1.32656676E-01
   2.73450938E-01  8.02398315E-01 -1.33283353E-01
   2.73490940E-01  8.00715417E-01 -1.33908843E-01
   2.73530941E-01  7.99025461E-01 -1.34533139E-01
   2.73570943E-01  7.97328461E-01 -1.35156236E-01
   2.73610944E-01  7.95624432E-01 -1.35778130E-01
   2.73650946E-01  7.93913391E-01 -1.36398813E-01
   2.73690948E-01  7.92195351E-01 -1.37018281E-01
   2.73730949E-01  7.90470329E-01 -1.37636528E-01
   2.73770951E-01  7.88738339E-01 -1.38253549E-01
   2.73810952E-01  7.86999397E-01 -1.38869339E-01
   2.73850954E-01  7.85253519E-01 -1.39483891E-01
   2.73890956E-01  7.83500719E-01 -1.40097202E-01
   2.73930957E-01  7.81741013E-01 -1.40709264E-01
   2.73970959E-01  7.79974417E-01 -1.41320073E-01
   2.74010960E-01  7.78200946E-01 -1.41929623E-01
   2.74050962E-01  7.76420617E-01 -1.42537910E-01
   2.74090964E-01  7.74633445E-01 -1.43144927E-01
   2.74130965E-01  7.72839445E-01 -1.43750669E-01
   2.74170967E-01  7.71038634E-01 -1.44355132E-01
   2.74210968E-01  7.69231028E-01 -1.44958309E-01
   2.74250970E-01  7.67416643E-01 -1.45560195E-01
   2.74290972E-01  7.65595494E-01 -1.46160786E-01
   2.74330973E-01  7.63767598E-01 -1.46760075E-01
   2.74370975E-01  7.61932972E-01 -1.47358058E-01
   2.74410976E-01  7.60091630E-01 -1.47954729E-01
   2.74450978E-01  7.58243590E-01 -1.48550083E-01
   2.74490980E-01  7.56388868E-01 -1.49144115E-01
   2.74530981E-01  7.54527481E-01 -1.49736819E-01
   2.74570983E-01  7.52659444E-01 -1.50328191E-01
   2.74610984E-01  7.50784775E-01 -1.50918225E-01
   2.74650986E-01  7.48903490E-01 -1.51506916E-01
   2.74690988E-01  7.47015606E-01 -1.52094258E-01
   2.74730989E-01  7.45121139E-01 -1.52680247E-01
   2.74770991E-01  7.43220106E-01 -1.53264878E-01
   2.74810992E-01  7.41312524E-01 -1.53848144E-01
   2.74850994E-01  7.39398410E-01 -1.54430042E-01
   2.74890996E-01  7.37477781E-01 -1.55010566E-01
   2.74930997E-01  7.35550654E-01 -1.55589711E-01
   2.74970999E-01  7.33617046E-01 -1.56167472E-01
   2.75011000E-01  7.31676973E-01 -1.56743843E-01
   2.75051002E-01  7.29730454E-01 -1.57318820E-01
   2.75091004E-01  7.27777506E-01 -1.57892398E-01
   2.75131005E-01  7.25818145E-01 -1.58464571E-01
   2.75171007E-01  7.23852389E-01 -1.59035335E-01
   2.75211008E-01  7.21880255E-01 -1.59604685E-01
   2.75251010E-01  7.19901762E-01 -1.60172615E-01
   2.75291012E-01  7.17916926E-01 -1.60739120E-01
   2.75331013E-01  7.15925765E-01 -1.61304196E-01
   2.75371015E-01  7.13928296E-01 -1.61867838E-01
   2.75411016E-01  7.11924538E-01 -1.62430040E-01
   2.75451018E-01  7.09914507E-01 -1.62990798E-01
   2.75491020E-01  7.07898223E-01 -1.63550107E-01
   2.75531021E-01  7.05875702E-01 -1.64107961E-01
   2.75571023E-01  7.03846963E-01 -1.64664357E-01
   2.75611024E-01  7.01812023E-01 -1.65219288E-01
   2.75651026E-01  6.99770900E-01 -1.65772751E-01
   2.75691028E-01  6.97723613E-01 -1.66324740E-01
   2.75731029E-01  6.95670180E-01 -1.66875250E-01
   2.75771031E-01  6.93610618E-01 -1.67424278E-01
   2.75811032E-01  6.91544947E-01 -1.67971817E-01
   2.75851034E-01  6.89473184E-01 -1.68517863E-01
   2.75891036E-01  6.87395347E-01 -1.69062411E-01
   2.75931037E-01  6.85311455E-01 -1.69605456E-01
   2.75971039E-01  6.83221527E-01 -1.70146995E-01
   2.76011040E-01  6.81125581E-01 -1.70687021E-01
   2.76051042E-01  6.79023635E-01 -1.71225530E-01
   2.76091044E-01  6.76915708E-01 -1.71762518E-01
   2.76131045E-01  6.74801818E-01 -1.72297979E-01
   2.76171047E-01  6.72681986E-01 -1.72831909E-01
   2.76211048E-01  6.70556228E-01 -1.73364304E-01
   2.76251050E-01  6.68424564E-01 -1.73895159E-01
   2.76291052E-01  6.66287013E-01 -1.74424468E-01
   2.76331053E-01  6.64143593E-01 -1.74952228E-01
   2.76371055E-01  6.61994324E-01 -1.75478433E-01
   2.76411056E-01  6.59839225E-01 -1.76003079E-01
   2.76451058E-01  6.57678314E-01 -1.76526162E-01
   2.76491060E-01  6.55511611E-01 -1.77047677E-01
   2.76531061E-01  6.53339135E-01 -1.77567619E-01
   2.76571063E-01  6.51160905E-01 -1.78085984E-01
   2.76611064E-01  6.48976940E-01 -1.78602767E-01
   2.76651066E-01  6.46787260E-01 -1.79117964E-01
   2.76691068E-01  6.44591884E-01 -1.79631570E-01
   2.76731069E-01  6.42390832E-01 -1.80143581E-01
   2.76771071E-01  6.40184122E-01 -1.80653991E-01
   2.76811072E-01  6.37971774E-01 -1.81162798E-01
   2.76851074E-01  6.35753809E-01 -1.81669995E-01
   2.76891076E-01  6.33530245E-01 -1.82175579E-01
   2.76931077E-01  6.31301102E-01 -1.82679546E-01
   2.76971079E-01  6.29066401E-01 -1.83181890E-01
   2.77011080E-01  6.26826159E-01 -1.83682608E-01
   2.77051082E-01  6.24580398E-01 -1.84181696E-01
   2.77091084E-01  6.22329138E-01 -1.84679147E-01
   2.77131085E-01  6.20072397E-01 -1.85174960E-01
   2.77171087E-01  6.17810197E-01 -1.85669128E-01
   2.77211088E-01  6.15542557E-01 -1.86161648E-01
   2.77251090E-01  6.13269497E-01 -1.86652515E-01
   2.77291092E-01  6.10991037E-01 -1.87141725E-01
   2.77331093E-01  6.08707197E-01 -1.87629274E-01
   2.77371095E-01  6.06417998E-01 -1.88115158E-01
   2.77411096E-01  6.04123460E-01 -1.88599372E-01
   2.77451098E-01  6.01823602E-01 -1.89081912E-01
   2.77491100E-01  5.99518446E-01 -1.89562773E-01
   2.77531101E-01  5.97208012E-01 -1.90041952E-01
   2.77571103E-01  5.94892319E-01 -1.90519445E-01
   2.77611104E-01  5.92571389E-01 -1.90995247E-01
   2.77651106E-01  5.90245242E-01 -1.91469353E-01
   2.77691108E-01  5.87913899E-01 -1.91941761E-01
   2.77731109E-01  5.85577380E-01 -1.92412465E-01
   2.77771111E-01  5.83235706E-01 -1.92881462E-01
   2.77811112E-01  5.80888897E-01 -1.93348747E-01
   2.77851114E-01  5.78536974E-01 -1.93814317E-01
   2.77891116E-01  5.76179959E-01 -1.94278167E-01
   2.77931117E-01  5.73817871E-01 -1.94740293E-01
   2.77971119E-01  5.71450731E-01 -1.95200692E-01
   2.78011120E-01  5.69078562E-01 -1.95659359E-01
   2.78051122E-01  5.66701383E-01 -1.96116289E-01
   2.78091124E-01  5.64319215E-01 -1.96571480E-01
   2.78131125E-01  5.61932080E-01 -1.97024928E-01
   2.78171127E-01  5.59539998E-01 -1.97476627E-01
   2.78211128E-01  5.57142991E-01 -1.97926574E-01
   2.78251130E-01  5.54741080E-01 -1.98374766E-01
   2.78291132E-01  5.52334286E-01 -1.98821199E-01
   2.78331133E-01  5.49922630E-01 -1.99265867E-01
   2.78371135E-01  5.47506134E-01 -1.99708769E-01
   2.78411136E-01  5.45084819E-01 -2.00149899E-01
   2.78451138E-01  5.42658706E-01 -2.00589254E-01
   2.78491140E-01  5.40227817E-01 -2.01026830E-01
   2.78531141E-01  5.37792173E-01 -2.01462623E-01
   2.78571143E-01  5.35351796E-01 -2.01896629E-01
   2.78611144E-01  5.32906707E-01 -2.02328845E-01
   2.78651146E-01  5.30456928E-01 -2.02759267E-01
   2.78691148E-01  5.28002480E-01 -2.03187891E-01
   2.78731149E-01  5.25543385E-01 -2.03614713E-01
   2.78771151E-01  5.23079665E-01 -2.04039730E-01
   2.78811152E-01  5.20611342E-01 -2.04462937E-01
   2.78851154E-01  5.18138437E-01 -2.04884332E-01
   2.78891156E-01  5.15660972E-01 -2.05303910E-01
   2.78931157E-01  5.13178969E-01 -2.05721668E-01
   2.78971159E-01  5.10692450E-01 -2.06137602E-01
   2.79011160E-01  5.08201437E-01 -2.06551709E-01
   2.79051162E-01  5.05705952E-01 -2.06963984E-01
   2.79091164E-01  5.03206016E-01 -2.07374425E-01
   2.79131165E-01  5.00701652E-01 -2.07783027E-01
   2.79171167E-01  4.98192883E-01 -2.08189788E-01
   2.79211168E-01  4.95679729E-01 -2.08594703E-01
   2.79251170E-01  4.93162214E-01 -2.08997769E-01
   2.79291172E-01  4.90640359E-01 -2.09398982E-01
   2.79331173E-01  4.88114188E-01 -2.09798340E-01
   2.79371175E-01  4.85583721E-01 -2.10195838E-01
   2.79411176E-01  4.83048981E-01 -2.10591473E-01
   2.79451178E-01  4.80509991E-01 -2.10985242E-01
   2.79491180E-01  4.77966774E-01 -2.11377141E-01
   2.79531181E-01  4.75419351E-01 -2.11767167E-01
   2.79571183E-01  4.72867745E-01 -2.12155316E-01
   2.79611184E-01  4.70311978E-01 -2.12541584E-01
   2.79651186E-01  4.67752074E-01 -2.12925970E-01
   2.79691188E-01  4.65188054E-01 -2.13308469E-01
   2.79731189E-01  4.62619941E-01 -2.13689077E-01
   2.79771191E-01  4.60047759E-01 -2.14067792E-01
   2.79811192E-01  4.57471529E-01 -2.14444611E-01
   2.79851194E-01  4.54891274E-01 -2.14819529E-01
   2.79891196E-01  4.52307017E-01 -2.15192544E-01
   2.79931197E-01  4.49718781E-01 -2.15563653E-01
   2.79971199E-01  4.47126589E-01 -2.15932851E-01
   2.80011200E-01  4.44530464E-01 -2.16300137E-01
   2.80051202E-01  4.41930428E-01 -2.16665506E-01
   2.80091204E-01  4.39326504E-01 -2.17028956E-01
   2.80131205E-01  4.36718716E-01 -2.17390484E-01
   2.80171207E-01  4.34107086E-01 -2.17750086E-01
   2.80211208E-01  4.31491637E-01 -2.18107758E-01
   2.80251210E-01  4.28872393E-01 -2.18463499E-01
   2.80291212E-01  4.26249376E-01 -2.18817305E-01
   2.80331213E-01  4.23622610E-01 -2.19169173E-01
   2.80371215E-01  4.20992117E-01 -2.19519099E-01
   2.80411216E-01  4.18357922E-01 -2.19867082E-01
   2.80451218E-01  4.15720047E-01 -2.20213117E-01
   2.80491220E-01  4.13078515E-01 -2.20557201E-01
   2.80531221E-01  4.10433350E-01 -2.20899332E-01
   2.80571223E-01  4.07784575E-01 -2.21239507E-01
   2.80611224E-01  4.05132214E-01 -2.21577723E-01
   2.80651226E-01  4.02476289E-01 -2.21913977E-01
   2.80691228E-01  3.99816825E-01 -2.22248265E-01
   2.80731229E-01  3.97153844E-01 -2.22580586E-01
   2.80771231E-01  3.94487370E-01 -2.22910935E-01
   2.80811232E-01  3.91817427E-01 -2.23239311E-01
   2.80851234E-01  3.89144038E-01 -2.23565710E-01
   2.80891236E-01  3.86467226E-01 -2.23890129E-01
   2.80931237E-01  3.83787016E-01 -2.24212567E-01
   2.80971239E-01  3.81103431E-01 -2.24533019E-01
   2.81011240E-01  3.78416495E-01 -2.24851483E-01
   2.81051242E-01  3.75726230E-01 -2.25167957E-01
   2.81091244E-01  3.73032662E-01 -2.25482437E-01
   2.81131245E-01  3.70335813E-01 -2.25794921E-01
   2.81171247E-01  3.67635708E-01 -2.26105406E-01
   2.81211248E-01  3.64932370E-01 -2.26413889E-01
   2.81251250E-01  3.62225823E-01 -2.26720369E-01
   2.81291252E-01  3.59516092E-01 -2.27024841E-01
   2.81331253E-01  3.56803198E-01 -2.27327304E-01
   2.81371255E-01  3.54087168E-01 -2.27627755E-01
   2.81411256E-01  3.51368024E-01 -2.27926190E-01
   2.81451258E-01  3.48645791E-01 -2.28222609E-01
   2.81491260E-01  3.45920492E-01 -2.28517007E-01
   2.81531261E-01  3.43192152E-01 -2.28809383E-01
   2.81571263E-01  3.40460795E-01 -2.29099734E-01
   2.81611264E-01  3.37726444E-01 -2.29388058E-01
   2.81651266E-01  3.34989124E-01 -2.29674351E-01
   2.81691268E-01  3.32248859E-01 -2.29958612E-01
   2.81731269E-01  3.29505673E-01 -2.30240838E-01
   2.81771271E-01  3.26759590E-01 -2.30521026E-01
   2.81811272E-01  3.24010634E-01 -2.30799174E-01
   2.81851274E-01  3.21258830E-01 -2.31075280E-01
   2.81891276E-01  3.18504202E-01 -2.31349342E-01
   2.81931277E-01  3.15746774E-01 -2.31621356E-01
   2.81971279E-01  3.12986570E-01 -2.31891321E-01
   2.82011280E-01  3.10223615E-01 -2.32159234E-01
   2.82051282E-01  3.07457933E-01 -2.32425093E-01
   2.82091284E-01  3.04689548E-01 -2.32688896E-01
   2.82131285E-01  3.01918486E-01 -2.32950640E-01
   2.82171287E-01  2.99144769E-01 -2.33210323E-01
   2.82211288E-01  2.96368423E-01 -2.33467943E-01
   2.82251290E-01  2.93589472E-01 -2.33723497E-01
   2.82291292E-01  2.90807940E-01 -2.33976984E-01
   2.82331293E-01  2.88023853E-01 -2.34228401E-01
   2.82371295E-01  2.85237234E-01 -2.34477746E-01
   2.82411296E-01  2.82448108E-01 -2.34725017E-01
   2.82451298E-01  2.79656499E-01 -2.34970212E-01
   2.82491300E-01  2.76862433E-01 -2.35213328E-01
   2.82531301E-01  2.74065934E-01 -2.35454364E-01
   2.82571303E-01  2.71267026E-01 -2.35693317E-01
   2.82611304E-01  2.68465734E-01 -2.35930185E-01
   2.82651306E-01  2.65662083E-01 -2.36164967E-01
   2.82691308E-01  2.62856097E-01 -2.36397660E-01
   2.82731309E-01  2.60047802E-01 -2.36628262E-01
   2.82771311E-01  2.57237221E-01 -2.36856772E-01
   2.82811312E-01  2.54424380E-01 -2.37083187E-01
   2.82851314E-01  2.51609303E-01 -2.37307505E-01
   2.82891316E-01  2.48792015E-01 -2.37529725E-01
   2.82931317E-01  2.45972542E-01 -2.37749844E-01
   2.82971319E-01  2.43150907E-01 -2.37967861E-01
   2.83011320E-01  2.40327135E-01 -2.38183773E-01
   2.83051322E-01  2.37501252E-01 -2.38397579E-01
   2.83091324E-01  2.34673283E-01 -2.38609278E-01
   2.83131325E-01  2.31843251E-01 -2.38818867E-01
   2.83171327E-01  2.29011183E-01 -2.39026344E-01
   2.83211328E-01  2.26177103E-01 -2.39231707E-01
   2.83251330E-01  2.23341036E-01 -2.39434956E-01
   2.83291332E-01  2.20503006E-01 -2.39636087E-01
   2.83331333E-01  2.17663040E-01 -2.39835100E-01
   2.83371335E-01  2.14821162E-01 -2.40031993E-01
   2.83411336E-01  2.11977396E-01 -2.40226764E-01
   2.83451338E-01  2.09131769E-01 -2.40419411E-01
   2.83491340E-01  2.06284304E-01 -2.40609932E-01
   2.83531341E-01  2.03435028E-01 -2.40798327E-01
   2.83571343E-01  2.00583964E-01 -2.40984593E-01
   2.83611344E-01  1.97731139E-01 -2.41168729E-01
   2.83651346E-01  1.94876578E-01 -2.41350733E-01
   2.83691348E-01  1.92020304E-01 -2.41530604E-01
   2.83731349E-01  1.89162345E-01 -2.41708340E-01
   2.83771351E-01  1.86302724E-01 -2.41883939E-01
   2.83811352E-01  1.83441466E-01 -2.42057401E-01
   2.83851354E-01  1.80578598E-01 -2.42228723E-01
   2.83891356E-01  1.77714145E-01 -2.42397904E-01
   2.83931357E-01  1.74848130E-01 -2.42564943E-01
   2.83971359E-01  1.71980581E-01 -2.42729839E-01
   2.84011360E-01  1.69111521E-01 -2.42892589E-01
   2.84051362E-01  1.66240976E-01 -2.43053192E-01
   2.84091364E-01  1.63368972E-01 -2.43211648E-01
   2.84131365E-01  1.60495534E-01 -2.43367955E-01
   2.84171367E-01  1.57620686E-01 -2.43522111E-01
   2.84211368E-01  1.54744455E-01 -2.43674115E-01
   2.84251370E-01  1.51866865E-01 -2.43823966E-01
   2.84291372E-01  1.48987942E-01 -2.43971662E-01
   2.84331373E-01  1.46107711E-01 -2.44117203E-01
   2.84371375E-01  1.43226198E-01 -2.44260587E-01
   2.84411376E-01  1.40343427E-01 -2.44401812E-01
   2.84451378E-01  1.37459425E-01 -2.44540879E-01
   2.84491380E-01  1.34574216E-01 -2.44677784E-01
   2.84531381E-01  1.31687826E-01 -2.44812528E-01
   2.84571383E-01  1.28800281E-01 -2.44945110E-01
   2.84611384E-01  1.25911605E-01 -2.45075527E-01
   2.84651386E-01  1.23021825E-01 -2.45203779E-01
   2.84691388E-01  1.20130965E-01 -2.45329865E-01
   2.84731389E-01  1.17239051E-01 -2.45453784E-01
   2.84771391E-01  1.14346108E-01 -2.45575534E-01
   2.84811392E-01  1.11452162E-01 -2.45695115E-01
   2.84851394E-01  1.08557239E-01 -2.45812526E-01
   2.84891396E-01  1.05661363E-01 -2.45927766E-01
   2.84931397E-01  1.02764560E-01 -2.46040833E-01
   2.84971399E-01  9.98668566E-02 -2.46151727E-01
   2.85011400E-01  9.69682769E-02 -2.46260447E-01
   2.85051402E-01  9.40688468E-02 -2.46366992E-01
   2.85091404E-01  9.11685920E-02 -2.46471361E-01
   2.85131405E-01  8.82675377E-02 -2.46573554E-01
   2.85171407E-01  8.53657096E-02 -2.46673568E-01
   2.85211408E-01  8.24631332E-02 -2.46771404E-01
   2.85251410E-01  7.95598340E-02 -2.46867061E-01
   2.85291412E-01  7.66558375E-02 -2.46960537E-01
   2.85331413E-01  7.37511692E-02 -2.47051833E-01
   2.85371415E-01  7.08458548E-02 -2.47140947E-01
   2.85411416E-01  6.79399196E-02 -2.47227879E-01
   2.85451418E-01  6.50333893E-02 -2.47312627E-01
   2.85491420E-01  6.21262895E-02 -2.47395192E-01
   2.85531421E-01  5.92186456E-02 -2.47475572E-01
   2.85571423E-01  5.63104832E-02 -2.47553767E-01
   2.85611424E-01  5.34018280E-02 -2.47629777E-01
   2.85651426E-01  5.04927054E-02 -2.47703599E-01
   2.85691428E-01  4.75831411E-02 -2.47775235E-01
   2.85731429E-01  4.46731605E-02 -2.47844684E-01
   2.85771431E-01  4.17627894E-02 -2.47911944E-01
   2.85811432E-01  3.88520532E-02 -2.47977015E-01
   2.85851434E-01  3.59409776E-02 -2.48039897E-01
   2.85891436E-01  3.30295881E-02 -2.48100589E-01
   2.85931437E-01  3.01179104E-02 -2.48159092E-01
   2.85971439E-01  2.72059699E-02 -2.48215403E-01
   2.86011440E-01  2.42937924E-02 -2.48269523E-01
   2.86051442E-01  2.13814034E-02 -2.48321452E-01
   2.86091444E-01  1.84688285E-02 -2.48371189E-01
   2.86131445E-01  1.55560933E-02 -2.48418733E-01
   2.86171447E-01  1.26432233E-02 -2.48464085E-01
   2.86211448E-01  9.73024426E-03 -2.48507243E-01
   2.86251450E-01  6.81718168E-03 -2.48548208E-01
   2.86291452E-01  3.90406119E-03 -2.48586979E-01
   2.86331453E-01  9.90908376E-04 -2.48623556E-01
   2.86371455E-01 -1.92225116E-03 -2.48657939E-01
   2.86411456E-01 -4.83539183E-03 -2.48690128E-01
   2.86451458E-01 -7.74848802E-03 -2.48720121E-01
   2.86491460E-01 -1.06615142E-02 -2.48747920E-01
   2.86531461E-01 -1.35744446E-02 -2.48773523E-01
   2.86571463E-01 -1.64872538E-02 -2.48796931E-01
   2.86611464E-01 -1.93999162E-02 -2.48818143E-01
   2.86651466E-01 -2.23124062E-02 -2.48837160E-01
   2.86691468E-01 -2.52246981E-02 -2.48853980E-01
   2.86731469E-01 -2.81367664E-02 -2.48868605E-01
   2.86771471E-01 -3.10485856E-02 -2.48881034E-01
   2.86811472E-01 -3.39601299E-02 -2.48891267E-01
   2.86851474E-01 -3.68713739E-02 -2.48899303E-01
   2.86891476E-01 -3.97822921E-02 -2.48905144E-01
   2.86931477E-01 -4.26928587E-02 -2.48908788E-01
   2.86971479E-01 -4.56030482E-02 -2.48910236E-01
   2.87011480E-01 -4.85128352E-02 -2.48909488E-01
   2.87051482E-01 -5.14221940E-02 -2.48906544E-01
   2.87091484E-01 -5.43310990E-02 -2.48901405E-01
   2.87131485E-01 -5.72395247E-02 -2.48894069E-01
   2.87171487E-01 -6.01474457E-02 -2.48884537E-01
   2.87211488E-01 -6.30548362E-02 -2.48872810E-01
   2.87251490E-01 -6.59616709E-02 -2.48858888E-01
   2.87291492E-01 -6.88679241E-02 -2.48842770E-01
   2.87331493E-01 -7.17735704E-02 -2.48824457E-01
   2.87371495E-01 -7.46785842E-02 -2.48803949E-01
   2.87411496E-01 -7.75829400E-02 -2.48781246E-01
   2.87451498E-01 -8.04866124E-02 -2.48756349E-01
   2.87491500E-01 -8.33895757E-02 -2.48729258E-01
   2.87531501E-01 -8.62918045E-02 -2.48699973E-01
   2.87571503E-01 -8.91932734E-02 -2.48668495E-01
   2.87611504E-01 -9.20939569E-02 -2.48634823E-01
   2.87651506E-01 -9.49938294E-02 -2.48598958E-01
   2.87691508E-01 -9.78928655E-02 -2.48560901E-01
   2.87731509E-01 -1.00791040E-01 -2.48520651E-01
   2.87771511E-01 -1.03688327E-01 -2.48478210E-01
   2.87811512E-01 -1.06584701E-01 -2.48433578E-01
   2.87851514E-01 -1.09480137E-01 -2.48386754E-01
   2.87891516E-01 -1.12374610E-01 -2.48337740E-01
   2.87931517E-01 -1.15268093E-01 -2.48286537E-01
   2.87971519E-01 -1.18160563E-01 -2.48233143E-01
   2.88011520E-01 -1.21051992E-01 -2.48177561E-01
   2.88051522E-01 -1.23942356E-01 -2.48119791E-01
   2.88091524E-01 -1.26831630E-01 -2.48059832E-01
   2.88131525E-01 -1.29719788E-01 -2.47997687E-01
   2.88171527E-01 -1.32606804E-01 -2.47933354E-01
   2.88211528E-01 -1.35492654E-01 -2.47866836E-01
   2.88251530E-01 -1.38377312E-01 -2.47798132E-01
   2.88291532E-01 -1.41260753E-01 -2.47727244E-01
   2.88331533E-01 -1.44142951E-01 -2.47654171E-01
   2.88371535E-01 -1.47023881E-01 -2.47578915E-01
   2.88411536E-01 -1.49903518E-01 -2.47501476E-01
   2.88451538E-01 -1.52781837E-01 -2.47421855E-01
   2.88491540E-01 -1.55658812E-01 -2.47340053E-01
   2.88531541E-01 -1.58534418E-01 -2.47256071E-01
   2.88571543E-01 -1.61408629E-01 -2.47169909E-01
   2.88611544E-01 -1.64281422E-01 -2.47081568E-01
   2.88651546E-01 -1.67152770E-01 -2.46991049E-01
   2.88691548E-01 -1.70022648E-01 -2.46898353E-01
   2.88731549E-01 -1.72891031E-01 -2.46803481E-01
   2.88771551E-01 -1.75757893E-01 -2.46706433E-01
   2.88811552E-01 -1.78623211E-01 -2.46607211E-01
   2.88851554E-01 -1.81486958E-01 -2.46505815E-01
   2.88891556E-01 -1.84349109E-01 -2.46402246E-01
   2.88931557E-01 -1.87209639E-01 -2.46296506E-01
   2.88971559E-01 -1.90068524E-01 -2.46188594E-01
   2.89011560E-01 -1.92925738E-01 -2.46078514E-01
   2.89051562E-01 -1.95781256E-01 -2.45966264E-01
   2.89091564E-01 -1.98635052E-01 -2.45851847E-01
   2.89131565E-01 -2.01487103E-01 -2.45735263E-01
   2.89171567E-01 -2.04337383E-01 -2.45616514E-01
   2.89211568E-01 -2.07185866E-01 -2.45495600E-01
   2.89251570E-01 -2.10032528E-01 -2.45372523E-01
   2.89291572E-01 -2.12877345E-01 -2.45247283E-01
   2.89331573E-01 -2.15720290E-01 -2.45119883E-01
   2.89371575E-01 -2.18561339E-01 -2.44990322E-01
   2.89411576E-01 -2.21400467E-01 -2.44858603E-01
   2.89451578E-01 -2.24237649E-01 -2.44724726E-01
