 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 3.598914E+01, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   4.89459578E-01  3.25130041E-01 -2.62502446E-02
   4.89499580E-01  3.24815388E-01 -2.62558040E-02
   4.89539582E-01  3.24500701E-01 -2.62613604E-02
   4.89579583E-01  3.24185981E-01 -2.62669138E-02
   4.89619585E-01  3.23871228E-01 -2.62724642E-02
   4.89659586E-01  3.23556442E-01 -2.62780115E-02
   4.89699588E-01  3.23241623E-01 -2.62835558E-02
   4.89739590E-01  3.22926771E-01 -2.62890971E-02
   4.89779591E-01  3.22611886E-01 -2.62946354E-02
   4.89819593E-01  3.22296969E-01 -2.63001706E-02
   4.89859594E-01  3.21982018E-01 -2.63057028E-02
   4.89899596E-01  3.21667035E-01 -2.63112319E-02
   4.89939598E-01  3.21352019E-01 -2.63167580E-02
   4.89979599E-01  3.21036970E-01 -2.63222811E-02
   4.90019601E-01  3.20721888E-01 -2.63278012E-02
   4.90059602E-01  3.20406774E-01 -2.63333182E-02
   4.90099604E-01  3.20091627E-01 -2.63388322E-02
   4.90139606E-01  3.19776447E-01 -2.63443431E-02
   4.90179607E-01  3.19461235E-01 -2.63498510E-02
   4.90219609E-01  3.19145990E-01 -2.63553559E-02
   4.90259610E-01  3.18830712E-01 -2.63608577E-02
   4.90299612E-01  3.18515402E-01 -2.63663565E-02
   4.90339614E-01  3.18200060E-01 -2.63718523E-02
   4.90379615E-01  3.17884685E-01 -2.63773450E-02
   4.90419617E-01  3.17569278E-01 -2.63828346E-02
   4.90459618E-01  3.17253838E-01 -2.63883213E-02
   4.90499620E-01  3.16938366E-01 -2.63938048E-02
   4.90539622E-01  3.16622862E-01 -2.63992854E-02
   4.90579623E-01  3.16307325E-01 -2.64047629E-02
   4.90619625E-01  3.15991756E-01 -2.64102373E-02
   4.90659626E-01  3.15676155E-01 -2.64157088E-02
   4.90699628E-01  3.15360522E-01 -2.64211771E-02
   4.90739630E-01  3.15044857E-01 -2.64266424E-02
   4.90779631E-01  3.14729159E-01 -2.64321047E-02
   4.90819633E-01  3.14413429E-01 -2.64375639E-02
   4.90859634E-01  3.14097667E-01 -2.64430201E-02
   4.90899636E-01  3.13781874E-01 -2.64484732E-02
   4.90939638E-01  3.13466048E-01 -2.64539233E-02
   4.90979639E-01  3.13150190E-01 -2.64593704E-02
   4.91019641E-01  3.12834300E-01 -2.64648143E-02
   4.91059642E-01  3.12518379E-01 -2.64702553E-02
   4.91099644E-01  3.12202425E-01 -2.64756931E-02
   4.91139646E-01  3.11886440E-01 -2.64811280E-02
   4.91179647E-01  3.11570423E-01 -2.64865597E-02
   4.91219649E-01  3.11254374E-01 -2.64919885E-02
   4.91259650E-01  3.10938293E-01 -2.64974141E-02
   4.91299652E-01  3.10622180E-01 -2.65028367E-02
   4.91339654E-01  3.10306036E-01 -2.65082563E-02
   4.91379655E-01  3.09989860E-01 -2.65136728E-02
   4.91419657E-01  3.09673653E-01 -2.65190862E-02
   4.91459658E-01  3.09357414E-01 -2.65244966E-02
   4.91499660E-01  3.09041143E-01 -2.65299039E-02
   4.91539662E-01  3.08724841E-01 -2.65353082E-02
   4.91579663E-01  3.08408508E-01 -2.65407094E-02
   4.91619665E-01  3.08092143E-01 -2.65461076E-02
   4.91659666E-01  3.07775746E-01 -2.65515027E-02
   4.91699668E-01  3.07459318E-01 -2.65568947E-02
   4.91739670E-01  3.07142859E-01 -2.65622836E-02
   4.91779671E-01  3.06826368E-01 -2.65676696E-02
   4.91819673E-01  3.06509846E-01 -2.65730524E-02
   4.91859674E-01  3.06193293E-01 -2.65784322E-02
   4.91899676E-01  3.05876708E-01 -2.65838089E-02
   4.91939678E-01  3.05560092E-01 -2.65891825E-02
   4.91979679E-01  3.05243446E-01 -2.65945531E-02
   4.92019681E-01  3.04926768E-01 -2.65999206E-02
   4.92059682E-01  3.04610058E-01 -2.66052851E-02
   4.92099684E-01  3.04293318E-01 -2.66106465E-02
   4.92139686E-01  3.03976547E-01 -2.66160048E-02
   4.92179687E-01  3.03659744E-01 -2.66213600E-02
   4.92219689E-01  3.03342911E-01 -2.66267122E-02
   4.92259690E-01  3.03026047E-01 -2.66320613E-02
   4.92299692E-01  3.02709151E-01 -2.66374074E-02
   4.92339694E-01  3.02392225E-01 -2.66427503E-02
   4.92379695E-01  3.02075268E-01 -2.66480902E-02
   4.92419697E-01  3.01758280E-01 -2.66534271E-02
   4.92459698E-01  3.01441262E-01 -2.66587608E-02
   4.92499700E-01  3.01124212E-01 -2.66640915E-02
   4.92539702E-01  3.00807132E-01 -2.66694191E-02
   4.92579703E-01  3.00490021E-01 -2.66747436E-02
   4.92619705E-01  3.00172879E-01 -2.66800651E-02
   4.92659706E-01  2.99855707E-01 -2.66853834E-02
   4.92699708E-01  2.99538504E-01 -2.66906988E-02
   4.92739710E-01  2.99221271E-01 -2.66960110E-02
   4.92779711E-01  2.98904007E-01 -2.67013201E-02
   4.92819713E-01  2.98586713E-01 -2.67066262E-02
   4.92859714E-01  2.98269388E-01 -2.67119292E-02
   4.92899716E-01  2.97952032E-01 -2.67172291E-02
   4.92939718E-01  2.97634646E-01 -2.67225259E-02
   4.92979719E-01  2.97317230E-01 -2.67278197E-02
   4.93019721E-01  2.96999783E-01 -2.67331103E-02
   4.93059722E-01  2.96682306E-01 -2.67383979E-02
   4.93099724E-01  2.96364799E-01 -2.67436824E-02
   4.93139726E-01  2.96047262E-01 -2.67489639E-02
   4.93179727E-01  2.95729694E-01 -2.67542422E-02
   4.93219729E-01  2.95412096E-01 -2.67595174E-02
   4.93259730E-01  2.95094468E-01 -2.67647896E-02
   4.93299732E-01  2.94776810E-01 -2.67700587E-02
   4.93339734E-01  2.94459121E-01 -2.67753247E-02
   4.93379735E-01  2.94141403E-01 -2.67805876E-02
   4.93419737E-01  2.93823654E-01 -2.67858474E-02
   4.93459738E-01  2.93505876E-01 -2.67911042E-02
   4.93499740E-01  2.93188067E-01 -2.67963578E-02
   4.93539742E-01  2.92870229E-01 -2.68016084E-02
   4.93579743E-01  2.92552361E-01 -2.68068558E-02
   4.93619745E-01  2.92234462E-01 -2.68121002E-02
   4.93659746E-01  2.91916534E-01 -2.68173415E-02
   4.93699748E-01  2.91598576E-01 -2.68225797E-02
   4.93739750E-01  2.91280589E-01 -2.68278148E-02
   4.93779751E-01  2.90962571E-01 -2.68330468E-02
   4.93819753E-01  2.90644524E-01 -2.68382757E-02
   4.93859754E-01  2.90326447E-01 -2.68435015E-02
   4.93899756E-01  2.90008341E-01 -2.68487243E-02
   4.93939758E-01  2.89690205E-01 -2.68539439E-02
   4.93979759E-01  2.89372039E-01 -2.68591604E-02
   4.94019761E-01  2.89053844E-01 -2.68643739E-02
   4.94059762E-01  2.88735619E-01 -2.68695842E-02
   4.94099764E-01  2.88417364E-01 -2.68747914E-02
   4.94139766E-01  2.88099081E-01 -2.68799956E-02
   4.94179767E-01  2.87780767E-01 -2.68851966E-02
   4.94219769E-01  2.87462425E-01 -2.68903946E-02
   4.94259770E-01  2.87144053E-01 -2.68955894E-02
   4.94299772E-01  2.86825651E-01 -2.69007812E-02
   4.94339774E-01  2.86507221E-01 -2.69059698E-02
   4.94379775E-01  2.86188761E-01 -2.69111554E-02
   4.94419777E-01  2.85870271E-01 -2.69163378E-02
   4.94459778E-01  2.85551753E-01 -2.69215172E-02
   4.94499780E-01  2.85233205E-01 -2.69266934E-02
   4.94539782E-01  2.84914629E-01 -2.69318665E-02
   4.94579783E-01  2.84596023E-01 -2.69370365E-02
   4.94619785E-01  2.84277388E-01 -2.69422035E-02
   4.94659786E-01  2.83958724E-01 -2.69473673E-02
   4.94699788E-01  2.83640031E-01 -2.69525280E-02
   4.94739790E-01  2.83321309E-01 -2.69576856E-02
   4.94779791E-01  2.83002558E-01 -2.69628401E-02
   4.94819793E-01  2.82683778E-01 -2.69679915E-02
   4.94859794E-01  2.82364969E-01 -2.69731397E-02
   4.94899796E-01  2.82046131E-01 -2.69782849E-02
   4.94939798E-01  2.81727265E-01 -2.69834270E-02
   4.94979799E-01  2.81408370E-01 -2.69885659E-02
   4.95019801E-01  2.81089446E-01 -2.69937017E-02
   4.95059802E-01  2.80770493E-01 -2.69988345E-02
   4.95099804E-01  2.80451511E-01 -2.70039641E-02
   4.95139806E-01  2.80132501E-01 -2.70090906E-02
   4.95179807E-01  2.79813462E-01 -2.70142139E-02
   4.95219809E-01  2.79494395E-01 -2.70193342E-02
   4.95259810E-01  2.79175299E-01 -2.70244514E-02
   4.95299812E-01  2.78856174E-01 -2.70295654E-02
   4.95339814E-01  2.78537021E-01 -2.70346763E-02
   4.95379815E-01  2.78217840E-01 -2.70397841E-02
   4.95419817E-01  2.77898630E-01 -2.70448888E-02
   4.95459818E-01  2.77579392E-01 -2.70499904E-02
   4.95499820E-01  2.77260125E-01 -2.70550888E-02
   4.95539822E-01  2.76940830E-01 -2.70601842E-02
   4.95579823E-01  2.76621506E-01 -2.70652764E-02
   4.95619825E-01  2.76302155E-01 -2.70703655E-02
   4.95659826E-01  2.75982775E-01 -2.70754514E-02
   4.95699828E-01  2.75663366E-01 -2.70805343E-02
   4.95739830E-01  2.75343930E-01 -2.70856140E-02
   4.95779831E-01  2.75024466E-01 -2.70906906E-02
   4.95819833E-01  2.74704973E-01 -2.70957641E-02
   4.95859834E-01  2.74385452E-01 -2.71008345E-02
   4.95899836E-01  2.74065903E-01 -2.71059017E-02
   4.95939838E-01  2.73746326E-01 -2.71109658E-02
   4.95979839E-01  2.73426722E-01 -2.71160268E-02
   4.96019841E-01  2.73107089E-01 -2.71210846E-02
   4.96059842E-01  2.72787428E-01 -2.71261394E-02
   4.96099844E-01  2.72467739E-01 -2.71311910E-02
   4.96139846E-01  2.72148023E-01 -2.71362394E-02
   4.96179847E-01  2.71828279E-01 -2.71412848E-02
   4.96219849E-01  2.71508506E-01 -2.71463270E-02
   4.96259850E-01  2.71188707E-01 -2.71513661E-02
   4.96299852E-01  2.70868879E-01 -2.71564021E-02
   4.96339854E-01  2.70549024E-01 -2.71614349E-02
   4.96379855E-01  2.70229141E-01 -2.71664646E-02
   4.96419857E-01  2.69909230E-01 -2.71714911E-02
   4.96459858E-01  2.69589292E-01 -2.71765146E-02
   4.96499860E-01  2.69269326E-01 -2.71815349E-02
   4.96539862E-01  2.68949332E-01 -2.71865520E-02
   4.96579863E-01  2.68629311E-01 -2.71915661E-02
   4.96619865E-01  2.68309263E-01 -2.71965770E-02
   4.96659866E-01  2.67989187E-01 -2.72015847E-02
   4.96699868E-01  2.67669084E-01 -2.72065894E-02
   4.96739870E-01  2.67348953E-01 -2.72115908E-02
   4.96779871E-01  2.67028795E-01 -2.72165892E-02
   4.96819873E-01  2.66708610E-01 -2.72215844E-02
   4.96859874E-01  2.66388397E-01 -2.72265765E-02
   4.96899876E-01  2.66068157E-01 -2.72315654E-02
   4.96939878E-01  2.65747890E-01 -2.72365512E-02
   4.96979879E-01  2.65427596E-01 -2.72415339E-02
   4.97019881E-01  2.65107274E-01 -2.72465134E-02
   4.97059882E-01  2.64786926E-01 -2.72514898E-02
   4.97099884E-01  2.64466550E-01 -2.72564630E-02
   4.97139886E-01  2.64146147E-01 -2.72614331E-02
   4.97179887E-01  2.63825717E-01 -2.72664000E-02
   4.97219889E-01  2.63505261E-01 -2.72713639E-02
   4.97259890E-01  2.63184777E-01 -2.72763245E-02
   4.97299892E-01  2.62864266E-01 -2.72812820E-02
   4.97339894E-01  2.62543729E-01 -2.72862364E-02
   4.97379895E-01  2.62223164E-01 -2.72911876E-02
   4.97419897E-01  2.61902573E-01 -2.72961357E-02
   4.97459898E-01  2.61581955E-01 -2.73010806E-02
   4.97499900E-01  2.61261310E-01 -2.73060224E-02
   4.97539902E-01  2.60940638E-01 -2.73109611E-02
   4.97579903E-01  2.60619940E-01 -2.73158966E-02
   4.97619905E-01  2.60299215E-01 -2.73208289E-02
   4.97659906E-01  2.59978463E-01 -2.73257581E-02
   4.97699908E-01  2.59657685E-01 -2.73306841E-02
   4.97739910E-01  2.59336880E-01 -2.73356070E-02
   4.97779911E-01  2.59016049E-01 -2.73405268E-02
   4.97819913E-01  2.58695191E-01 -2.73454433E-02
   4.97859914E-01  2.58374306E-01 -2.73503568E-02
   4.97899916E-01  2.58053396E-01 -2.73552671E-02
   4.97939918E-01  2.57732458E-01 -2.73601742E-02
   4.97979919E-01  2.57411495E-01 -2.73650782E-02
   4.98019921E-01  2.57090505E-01 -2.73699790E-02
   4.98059922E-01  2.56769488E-01 -2.73748766E-02
   4.98099924E-01  2.56448446E-01 -2.73797711E-02
   4.98139926E-01  2.56127377E-01 -2.73846625E-02
   4.98179927E-01  2.55806282E-01 -2.73895507E-02
   4.98219929E-01  2.55485160E-01 -2.73944357E-02
   4.98259930E-01  2.55164013E-01 -2.73993176E-02
   4.98299932E-01  2.54842839E-01 -2.74041963E-02
   4.98339934E-01  2.54521640E-01 -2.74090719E-02
   4.98379935E-01  2.54200414E-01 -2.74139443E-02
   4.98419937E-01  2.53879162E-01 -2.74188135E-02
   4.98459938E-01  2.53557884E-01 -2.74236796E-02
   4.98499940E-01  2.53236581E-01 -2.74285425E-02
   4.98539942E-01  2.52915251E-01 -2.74334023E-02
   4.98579943E-01  2.52593896E-01 -2.74382589E-02
   4.98619945E-01  2.52272514E-01 -2.74431123E-02
   4.98659946E-01  2.51951107E-01 -2.74479626E-02
   4.98699948E-01  2.51629674E-01 -2.74528097E-02
   4.98739950E-01  2.51308215E-01 -2.74576536E-02
   4.98779951E-01  2.50986730E-01 -2.74624944E-02
   4.98819953E-01  2.50665220E-01 -2.74673320E-02
   4.98859954E-01  2.50343684E-01 -2.74721664E-02
   4.98899956E-01  2.50022123E-01 -2.74769977E-02
   4.98939958E-01  2.49700535E-01 -2.74818258E-02
   4.98979959E-01  2.49378923E-01 -2.74866507E-02
   4.99019961E-01  2.49057284E-01 -2.74914725E-02
   4.99059962E-01  2.48735620E-01 -2.74962911E-02
   4.99099964E-01  2.48413931E-01 -2.75011065E-02
   4.99139966E-01  2.48092216E-01 -2.75059188E-02
   4.99179967E-01  2.47770476E-01 -2.75107278E-02
   4.99219969E-01  2.47448711E-01 -2.75155338E-02
   4.99259970E-01  2.47126920E-01 -2.75203365E-02
   4.99299972E-01  2.46805103E-01 -2.75251361E-02
   4.99339974E-01  2.46483262E-01 -2.75299325E-02
   4.99379975E-01  2.46161395E-01 -2.75347257E-02
   4.99419977E-01  2.45839503E-01 -2.75395157E-02
   4.99459978E-01  2.45517586E-01 -2.75443026E-02
   4.99499980E-01  2.45195644E-01 -2.75490863E-02
   4.99539982E-01  2.44873676E-01 -2.75538668E-02
   4.99579983E-01  2.44551684E-01 -2.75586442E-02
   4.99619985E-01  2.44229666E-01 -2.75634183E-02
   4.99659986E-01  2.43907623E-01 -2.75681893E-02
   4.99699988E-01  2.43585556E-01 -2.75729571E-02
   4.99739990E-01  2.43263463E-01 -2.75777218E-02
   4.99779991E-01  2.42941346E-01 -2.75824832E-02
   4.99819993E-01  2.42619203E-01 -2.75872415E-02
   4.99859994E-01  2.42297036E-01 -2.75919966E-02
   4.99899996E-01  2.41974844E-01 -2.75967485E-02
   4.99939998E-01  2.41652627E-01 -2.76014972E-02
   4.99979999E-01  2.41330385E-01 -2.76062428E-02
   5.00020001E-01  2.41008119E-01 -2.76109851E-02
   5.00060002E-01  2.40685828E-01 -2.76157243E-02
   5.00100004E-01  2.40363512E-01 -2.76204603E-02
   5.00140006E-01  2.40041172E-01 -2.76251931E-02
   5.00180007E-01  2.39718807E-01 -2.76299228E-02
   5.00220009E-01  2.39396417E-01 -2.76346492E-02
   5.00260010E-01  2.39074003E-01 -2.76393725E-02
   5.00300012E-01  2.38751565E-01 -2.76440926E-02
   5.00340014E-01  2.38429102E-01 -2.76488094E-02
   5.00380015E-01  2.38106614E-01 -2.76535231E-02
   5.00420017E-01  2.37784102E-01 -2.76582336E-02
   5.00460018E-01  2.37461566E-01 -2.76629410E-02
   5.00500020E-01  2.37139005E-01 -2.76676451E-02
   5.00540022E-01  2.36816420E-01 -2.76723460E-02
   5.00580023E-01  2.36493811E-01 -2.76770438E-02
   5.00620025E-01  2.36171178E-01 -2.76817384E-02
   5.00660026E-01  2.35848520E-01 -2.76864297E-02
   5.00700028E-01  2.35525838E-01 -2.76911179E-02
   5.00740030E-01  2.35203132E-01 -2.76958029E-02
   5.00780031E-01  2.34880402E-01 -2.77004847E-02
   5.00820033E-01  2.34557648E-01 -2.77051633E-02
   5.00860034E-01  2.34234870E-01 -2.77098387E-02
   5.00900036E-01  2.33912067E-01 -2.77145109E-02
   5.00940038E-01  2.33589241E-01 -2.77191799E-02
   5.00980039E-01  2.33266391E-01 -2.77238457E-02
   5.01020041E-01  2.32943517E-01 -2.77285084E-02
   5.01060042E-01  2.32620619E-01 -2.77331678E-02
   5.01100044E-01  2.32297697E-01 -2.77378240E-02
   5.01140046E-01  2.31974751E-01 -2.77424771E-02
   5.01180047E-01  2.31651782E-01 -2.77471269E-02
   5.01220049E-01  2.31328789E-01 -2.77517735E-02
   5.01260050E-01  2.31005772E-01 -2.77564170E-02
   5.01300052E-01  2.30682731E-01 -2.77610572E-02
   5.01340054E-01  2.30359667E-01 -2.77656942E-02
   5.01380055E-01  2.30036579E-01 -2.77703281E-02
   5.01420057E-01  2.29713467E-01 -2.77749587E-02
   5.01460058E-01  2.29390332E-01 -2.77795861E-02
   5.01500060E-01  2.29067174E-01 -2.77842104E-02
   5.01540062E-01  2.28743992E-01 -2.77888314E-02
   5.01580063E-01  2.28420786E-01 -2.77934492E-02
   5.01620065E-01  2.28097557E-01 -2.77980638E-02
   5.01660066E-01  2.27774305E-01 -2.78026753E-02
   5.01700068E-01  2.27451029E-01 -2.78072835E-02
   5.01740070E-01  2.27127730E-01 -2.78118885E-02
   5.01780071E-01  2.26804408E-01 -2.78164903E-02
   5.01820073E-01  2.26481062E-01 -2.78210889E-02
   5.01860074E-01  2.26157693E-01 -2.78256842E-02
   5.01900076E-01  2.25834301E-01 -2.78302764E-02
   5.01940078E-01  2.25510886E-01 -2.78348654E-02
   5.01980079E-01  2.25187448E-01 -2.78394511E-02
   5.02020081E-01  2.24863986E-01 -2.78440337E-02
   5.02060082E-01  2.24540502E-01 -2.78486130E-02
   5.02100084E-01  2.24216994E-01 -2.78531892E-02
   5.02140086E-01  2.23893464E-01 -2.78577621E-02
   5.02180087E-01  2.23569910E-01 -2.78623318E-02
   5.02220089E-01  2.23246334E-01 -2.78668983E-02
   5.02260090E-01  2.22922735E-01 -2.78714615E-02
   5.02300092E-01  2.22599112E-01 -2.78760216E-02
   5.02340094E-01  2.22275467E-01 -2.78805785E-02
   5.02380095E-01  2.21951799E-01 -2.78851321E-02
   5.02420097E-01  2.21628109E-01 -2.78896825E-02
   5.02460098E-01  2.21304395E-01 -2.78942297E-02
   5.02500100E-01  2.20980659E-01 -2.78987737E-02
   5.02540102E-01  2.20656900E-01 -2.79033145E-02
   5.02580103E-01  2.20333119E-01 -2.79078521E-02
   5.02620105E-01  2.20009315E-01 -2.79123864E-02
   5.02660106E-01  2.19685488E-01 -2.79169175E-02
   5.02700108E-01  2.19361639E-01 -2.79214454E-02
   5.02740110E-01  2.19037768E-01 -2.79259701E-02
   5.02780111E-01  2.18713874E-01 -2.79304916E-02
   5.02820113E-01  2.18389957E-01 -2.79350098E-02
   5.02860114E-01  2.18066018E-01 -2.79395249E-02
   5.02900116E-01  2.17742057E-01 -2.79440367E-02
   5.02940118E-01  2.17418073E-01 -2.79485453E-02
   5.02980119E-01  2.17094067E-01 -2.79530506E-02
   5.03020121E-01  2.16770039E-01 -2.79575528E-02
   5.03060122E-01  2.16445988E-01 -2.79620517E-02
   5.03100124E-01  2.16121915E-01 -2.79665474E-02
   5.03140126E-01  2.15797820E-01 -2.79710398E-02
   5.03180127E-01  2.15473703E-01 -2.79755291E-02
   5.03220129E-01  2.15149564E-01 -2.79800151E-02
   5.03260130E-01  2.14825403E-01 -2.79844979E-02
   5.03300132E-01  2.14501219E-01 -2.79889775E-02
   5.03340134E-01  2.14177014E-01 -2.79934538E-02
   5.03380135E-01  2.13852787E-01 -2.79979269E-02
   5.03420137E-01  2.13528537E-01 -2.80023968E-02
   5.03460138E-01  2.13204266E-01 -2.80068635E-02
   5.03500140E-01  2.12879973E-01 -2.80113269E-02
   5.03540142E-01  2.12555658E-01 -2.80157871E-02
   5.03580143E-01  2.12231321E-01 -2.80202441E-02
   5.03620145E-01  2.11906963E-01 -2.80246978E-02
   5.03660146E-01  2.11582582E-01 -2.80291483E-02
   5.03700148E-01  2.11258180E-01 -2.80335956E-02
   5.03740150E-01  2.10933756E-01 -2.80380396E-02
   5.03780151E-01  2.10609311E-01 -2.80424805E-02
   5.03820153E-01  2.10284844E-01 -2.80469180E-02
   5.03860154E-01  2.09960355E-01 -2.80513524E-02
   5.03900156E-01  2.09635845E-01 -2.80557835E-02
   5.03940158E-01  2.09311313E-01 -2.80602114E-02
   5.03980159E-01  2.08986760E-01 -2.80646360E-02
   5.04020161E-01  2.08662186E-01 -2.80690574E-02
   5.04060162E-01  2.08337590E-01 -2.80734756E-02
   5.04100164E-01  2.08012972E-01 -2.80778905E-02
   5.04140166E-01  2.07688333E-01 -2.80823022E-02
   5.04180167E-01  2.07363673E-01 -2.80867107E-02
   5.04220169E-01  2.07038992E-01 -2.80911159E-02
   5.04260170E-01  2.06714289E-01 -2.80955179E-02
   5.04300172E-01  2.06389565E-01 -2.80999167E-02
   5.04340174E-01  2.06064820E-01 -2.81043122E-02
   5.04380175E-01  2.05740053E-01 -2.81087044E-02
   5.04420177E-01  2.05415266E-01 -2.81130935E-02
   5.04460178E-01  2.05090457E-01 -2.81174792E-02
   5.04500180E-01  2.04765628E-01 -2.81218618E-02
   5.04540182E-01  2.04440777E-01 -2.81262411E-02
   5.04580183E-01  2.04115905E-01 -2.81306171E-02
   5.04620185E-01  2.03791013E-01 -2.81349900E-02
   5.04660186E-01  2.03466099E-01 -2.81393595E-02
   5.04700188E-01  2.03141165E-01 -2.81437259E-02
   5.04740190E-01  2.02816210E-01 -2.81480890E-02
   5.04780191E-01  2.02491233E-01 -2.81524488E-02
   5.04820193E-01  2.02166236E-01 -2.81568054E-02
   5.04860194E-01  2.01841219E-01 -2.81611587E-02
   5.04900196E-01  2.01516180E-01 -2.81655088E-02
   5.04940198E-01  2.01191121E-01 -2.81698557E-02
   5.04980199E-01  2.00866041E-01 -2.81741993E-02
   5.05020201E-01  2.00540941E-01 -2.81785397E-02
   5.05060202E-01  2.00215820E-01 -2.81828768E-02
   5.05100204E-01  1.99890678E-01 -2.81872106E-02
   5.05140206E-01  1.99565516E-01 -2.81915412E-02
   5.05180207E-01  1.99240333E-01 -2.81958686E-02
   5.05220209E-01  1.98915130E-01 -2.82001927E-02
   5.05260210E-01  1.98589907E-01 -2.82045136E-02
   5.05300212E-01  1.98264663E-01 -2.82088312E-02
   5.05340214E-01  1.97939398E-01 -2.82131455E-02
   5.05380215E-01  1.97614114E-01 -2.82174566E-02
   5.05420217E-01  1.97288809E-01 -2.82217645E-02
   5.05460218E-01  1.96963483E-01 -2.82260691E-02
   5.05500220E-01  1.96638138E-01 -2.82303704E-02
   5.05540222E-01  1.96312772E-01 -2.82346685E-02
   5.05580223E-01  1.95987386E-01 -2.82389633E-02
   5.05620225E-01  1.95661980E-01 -2.82432549E-02
   5.05660226E-01  1.95336554E-01 -2.82475432E-02
   5.05700228E-01  1.95011108E-01 -2.82518283E-02
   5.05740230E-01  1.94685642E-01 -2.82561101E-02
   5.05780231E-01  1.94360155E-01 -2.82603887E-02
   5.05820233E-01  1.94034649E-01 -2.82646640E-02
   5.05860234E-01  1.93709123E-01 -2.82689360E-02
   5.05900236E-01  1.93383577E-01 -2.82732048E-02
   5.05940238E-01  1.93058011E-01 -2.82774703E-02
   5.05980239E-01  1.92732425E-01 -2.82817325E-02
   5.06020241E-01  1.92406819E-01 -2.82859915E-02
   5.06060242E-01  1.92081194E-01 -2.82902473E-02
   5.06100244E-01  1.91755549E-01 -2.82944997E-02
   5.06140246E-01  1.91429884E-01 -2.82987490E-02
   5.06180247E-01  1.91104199E-01 -2.83029949E-02
   5.06220249E-01  1.90778495E-01 -2.83072376E-02
   5.06260250E-01  1.90452771E-01 -2.83114770E-02
   5.06300252E-01  1.90127028E-01 -2.83157132E-02
   5.06340254E-01  1.89801265E-01 -2.83199461E-02
   5.06380255E-01  1.89475483E-01 -2.83241757E-02
   5.06420257E-01  1.89149681E-01 -2.83284021E-02
