 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 4.171821E+03, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   1.59606384E-01  9.64301184E-01  1.05612518E-01
   1.59646386E-01  9.65338886E-01  1.04463901E-01
   1.59686387E-01  9.66362390E-01  1.03313735E-01
   1.59726389E-01  9.67371681E-01  1.02162036E-01
   1.59766391E-01  9.68366743E-01  1.01008822E-01
   1.59806392E-01  9.69347562E-01  9.98541091E-02
   1.59846394E-01  9.70314123E-01  9.86979153E-02
   1.59886395E-01  9.71266412E-01  9.75402574E-02
   1.59926397E-01  9.72204415E-01  9.63811526E-02
   1.59966399E-01  9.73128119E-01  9.52206181E-02
   1.60006400E-01  9.74037508E-01  9.40586711E-02
   1.60046402E-01  9.74932571E-01  9.28953288E-02
   1.60086403E-01  9.75813294E-01  9.17306086E-02
   1.60126405E-01  9.76679663E-01  9.05645276E-02
   1.60166407E-01  9.77531666E-01  8.93971032E-02
   1.60206408E-01  9.78369291E-01  8.82283527E-02
   1.60246410E-01  9.79192524E-01  8.70582935E-02
   1.60286411E-01  9.80001355E-01  8.58869428E-02
   1.60326413E-01  9.80795770E-01  8.47143181E-02
   1.60366415E-01  9.81575759E-01  8.35404368E-02
   1.60406416E-01  9.82341309E-01  8.23653162E-02
   1.60446418E-01  9.83092409E-01  8.11889738E-02
   1.60486419E-01  9.83829048E-01  8.00114271E-02
   1.60526421E-01  9.84551216E-01  7.88326935E-02
   1.60566423E-01  9.85258901E-01  7.76527905E-02
   1.60606424E-01  9.85952094E-01  7.64717356E-02
   1.60646426E-01  9.86630783E-01  7.52895464E-02
   1.60686427E-01  9.87294959E-01  7.41062403E-02
   1.60726429E-01  9.87944612E-01  7.29218350E-02
   1.60766431E-01  9.88579732E-01  7.17363479E-02
   1.60806432E-01  9.89200311E-01  7.05497967E-02
   1.60846434E-01  9.89806338E-01  6.93621989E-02
   1.60886435E-01  9.90397805E-01  6.81735723E-02
   1.60926437E-01  9.90974703E-01  6.69839344E-02
   1.60966439E-01  9.91537023E-01  6.57933028E-02
   1.61006440E-01  9.92084757E-01  6.46016953E-02
   1.61046442E-01  9.92617898E-01  6.34091295E-02
   1.61086443E-01  9.93136437E-01  6.22156231E-02
   1.61126445E-01  9.93640366E-01  6.10211938E-02
   1.61166447E-01  9.94129678E-01  5.98258593E-02
   1.61206448E-01  9.94604365E-01  5.86296374E-02
   1.61246450E-01  9.95064422E-01  5.74325457E-02
   1.61286451E-01  9.95509840E-01  5.62346021E-02
   1.61326453E-01  9.95940613E-01  5.50358244E-02
   1.61366455E-01  9.96356736E-01  5.38362302E-02
   1.61406456E-01  9.96758201E-01  5.26358374E-02
   1.61446458E-01  9.97145002E-01  5.14346639E-02
   1.61486459E-01  9.97517135E-01  5.02327274E-02
   1.61526461E-01  9.97874592E-01  4.90300457E-02
   1.61566463E-01  9.98217370E-01  4.78266367E-02
   1.61606464E-01  9.98545463E-01  4.66225183E-02
   1.61646466E-01  9.98858866E-01  4.54177083E-02
   1.61686467E-01  9.99157575E-01  4.42122245E-02
   1.61726469E-01  9.99441584E-01  4.30060850E-02
   1.61766471E-01  9.99710890E-01  4.17993074E-02
   1.61806472E-01  9.99965489E-01  4.05919099E-02
   1.61846474E-01  1.00020538E+00  3.93839101E-02
   1.61886475E-01  1.00043055E+00  3.81753262E-02
   1.61926477E-01  1.00064100E+00  3.69661760E-02
   1.61966479E-01  1.00083674E+00  3.57564775E-02
   1.62006480E-01  1.00101775E+00  3.45462485E-02
   1.62046482E-01  1.00118403E+00  3.33355071E-02
   1.62086483E-01  1.00133558E+00  3.21242712E-02
   1.62126485E-01  1.00147240E+00  3.09125587E-02
   1.62166487E-01  1.00159449E+00  2.97003877E-02
   1.62206488E-01  1.00170184E+00  2.84877761E-02
   1.62246490E-01  1.00179446E+00  2.72747420E-02
   1.62286491E-01  1.00187233E+00  2.60613033E-02
   1.62326493E-01  1.00193547E+00  2.48474779E-02
   1.62366495E-01  1.00198386E+00  2.36332840E-02
   1.62406496E-01  1.00201752E+00  2.24187395E-02
   1.62446498E-01  1.00203643E+00  2.12038625E-02
   1.62486499E-01  1.00204060E+00  1.99886709E-02
   1.62526501E-01  1.00203002E+00  1.87731828E-02
   1.62566503E-01  1.00200471E+00  1.75574162E-02
   1.62606504E-01  1.00196465E+00  1.63413892E-02
   1.62646506E-01  1.00190985E+00  1.51251198E-02
   1.62686507E-01  1.00184031E+00  1.39086260E-02
   1.62726509E-01  1.00175603E+00  1.26919259E-02
   1.62766511E-01  1.00165701E+00  1.14750376E-02
   1.62806512E-01  1.00154325E+00  1.02579790E-02
   1.62846514E-01  1.00141475E+00  9.04076822E-03
   1.62886515E-01  1.00127153E+00  7.82342336E-03
   1.62926517E-01  1.00111357E+00  6.60596244E-03
   1.62966519E-01  1.00094088E+00  5.38840353E-03
   1.63006520E-01  1.00075346E+00  4.17076470E-03
   1.63046522E-01  1.00055132E+00  2.95306399E-03
   1.63086523E-01  1.00033446E+00  1.73531948E-03
   1.63126525E-01  1.00010288E+00  5.17549222E-04
   1.63166527E-01  9.99856581E-01 -7.00228710E-04
   1.63206528E-01  9.99595573E-01 -1.91799625E-03
   1.63246530E-01  9.99319857E-01 -3.13573535E-03
   1.63286531E-01  9.99029438E-01 -4.35342792E-03
   1.63326533E-01  9.98724319E-01 -5.57105592E-03
   1.63366535E-01  9.98404506E-01 -6.78860128E-03
   1.63406536E-01  9.98070001E-01 -8.00604594E-03
   1.63446538E-01  9.97720811E-01 -9.22337184E-03
   1.63486539E-01  9.97356941E-01 -1.04405609E-02
   1.63526541E-01  9.96978395E-01 -1.16575951E-02
   1.63566543E-01  9.96585179E-01 -1.28744564E-02
   1.63606544E-01  9.96177300E-01 -1.40911267E-02
   1.63646546E-01  9.95754762E-01 -1.53075880E-02
   1.63686547E-01  9.95317573E-01 -1.65238222E-02
   1.63726549E-01  9.94865738E-01 -1.77398113E-02
   1.63766551E-01  9.94399264E-01 -1.89555372E-02
   1.63806552E-01  9.93918158E-01 -2.01709820E-02
   1.63846554E-01  9.93422427E-01 -2.13861275E-02
   1.63886555E-01  9.92912078E-01 -2.26009558E-02
   1.63926557E-01  9.92387119E-01 -2.38154489E-02
   1.63966559E-01  9.91847557E-01 -2.50295886E-02
   1.64006560E-01  9.91293400E-01 -2.62433571E-02
   1.64046562E-01  9.90724656E-01 -2.74567363E-02
   1.64086563E-01  9.90141334E-01 -2.86697082E-02
   1.64126565E-01  9.89543441E-01 -2.98822549E-02
   1.64166567E-01  9.88930988E-01 -3.10943582E-02
   1.64206568E-01  9.88303982E-01 -3.23060003E-02
   1.64246570E-01  9.87662434E-01 -3.35171632E-02
   1.64286571E-01  9.87006351E-01 -3.47278289E-02
   1.64326573E-01  9.86335745E-01 -3.59379794E-02
   1.64366575E-01  9.85650624E-01 -3.71475969E-02
   1.64406576E-01  9.84950999E-01 -3.83566633E-02
   1.64446578E-01  9.84236880E-01 -3.95651607E-02
   1.64486579E-01  9.83508278E-01 -4.07730712E-02
   1.64526581E-01  9.82765202E-01 -4.19803769E-02
   1.64566583E-01  9.82007665E-01 -4.31870599E-02
   1.64606584E-01  9.81235677E-01 -4.43931022E-02
   1.64646586E-01  9.80449249E-01 -4.55984860E-02
   1.64686587E-01  9.79648392E-01 -4.68031935E-02
   1.64726589E-01  9.78833120E-01 -4.80072066E-02
   1.64766591E-01  9.78003443E-01 -4.92105076E-02
   1.64806592E-01  9.77159374E-01 -5.04130786E-02
   1.64846594E-01  9.76300925E-01 -5.16149019E-02
   1.64886595E-01  9.75428108E-01 -5.28159594E-02
   1.64926597E-01  9.74540937E-01 -5.40162335E-02
   1.64966599E-01  9.73639425E-01 -5.52157063E-02
   1.65006600E-01  9.72723584E-01 -5.64143601E-02
   1.65046602E-01  9.71793428E-01 -5.76121770E-02
   1.65086603E-01  9.70848971E-01 -5.88091393E-02
   1.65126605E-01  9.69890227E-01 -6.00052293E-02
   1.65166607E-01  9.68917209E-01 -6.12004291E-02
   1.65206608E-01  9.67929932E-01 -6.23947211E-02
   1.65246610E-01  9.66928410E-01 -6.35880875E-02
   1.65286611E-01  9.65912659E-01 -6.47805107E-02
   1.65326613E-01  9.64882692E-01 -6.59719730E-02
   1.65366615E-01  9.63838525E-01 -6.71624566E-02
   1.65406616E-01  9.62780174E-01 -6.83519439E-02
   1.65446618E-01  9.61707653E-01 -6.95404173E-02
   1.65486619E-01  9.60620980E-01 -7.07278592E-02
   1.65526621E-01  9.59520168E-01 -7.19142519E-02
   1.65566623E-01  9.58405236E-01 -7.30995778E-02
   1.65606624E-01  9.57276198E-01 -7.42838194E-02
   1.65646626E-01  9.56133072E-01 -7.54669591E-02
   1.65686627E-01  9.54975874E-01 -7.66489793E-02
   1.65726629E-01  9.53804622E-01 -7.78298625E-02
   1.65766631E-01  9.52619332E-01 -7.90095911E-02
   1.65806632E-01  9.51420023E-01 -8.01881478E-02
   1.65846634E-01  9.50206710E-01 -8.13655150E-02
   1.65886635E-01  9.48979413E-01 -8.25416752E-02
   1.65926637E-01  9.47738150E-01 -8.37166109E-02
   1.65966639E-01  9.46482938E-01 -8.48903049E-02
   1.66006640E-01  9.45213796E-01 -8.60627396E-02
   1.66046642E-01  9.43930742E-01 -8.72338976E-02
   1.66086643E-01  9.42633796E-01 -8.84037617E-02
   1.66126645E-01  9.41322976E-01 -8.95723143E-02
   1.66166647E-01  9.39998302E-01 -9.07395383E-02
   1.66206648E-01  9.38659793E-01 -9.19054162E-02
   1.66246650E-01  9.37307469E-01 -9.30699309E-02
   1.66286651E-01  9.35941350E-01 -9.42330649E-02
   1.66326653E-01  9.34561455E-01 -9.53948011E-02
   1.66366655E-01  9.33167806E-01 -9.65551223E-02
   1.66406656E-01  9.31760421E-01 -9.77140111E-02
   1.66446658E-01  9.30339323E-01 -9.88714505E-02
   1.66486659E-01  9.28904532E-01 -1.00027423E-01
   1.66526661E-01  9.27456068E-01 -1.01181912E-01
   1.66566663E-01  9.25993954E-01 -1.02334900E-01
   1.66606664E-01  9.24518211E-01 -1.03486370E-01
   1.66646666E-01  9.23028860E-01 -1.04636305E-01
   1.66686667E-01  9.21525924E-01 -1.05784688E-01
   1.66726669E-01  9.20009424E-01 -1.06931501E-01
   1.66766671E-01  9.18479382E-01 -1.08076729E-01
   1.66806672E-01  9.16935821E-01 -1.09220353E-01
   1.66846674E-01  9.15378765E-01 -1.10362357E-01
   1.66886675E-01  9.13808235E-01 -1.11502724E-01
   1.66926677E-01  9.12224254E-01 -1.12641436E-01
   1.66966679E-01  9.10626847E-01 -1.13778478E-01
   1.67006680E-01  9.09016036E-01 -1.14913833E-01
   1.67046682E-01  9.07391845E-01 -1.16047482E-01
   1.67086683E-01  9.05754298E-01 -1.17179410E-01
   1.67126685E-01  9.04103419E-01 -1.18309600E-01
   1.67166687E-01  9.02439232E-01 -1.19438035E-01
   1.67206688E-01  9.00761762E-01 -1.20564698E-01
   1.67246690E-01  8.99071033E-01 -1.21689573E-01
   1.67286691E-01  8.97367070E-01 -1.22812643E-01
   1.67326693E-01  8.95649899E-01 -1.23933890E-01
   1.67366695E-01  8.93919544E-01 -1.25053300E-01
   1.67406696E-01  8.92176031E-01 -1.26170854E-01
   1.67446698E-01  8.90419385E-01 -1.27286537E-01
   1.67486699E-01  8.88649633E-01 -1.28400332E-01
   1.67526701E-01  8.86866800E-01 -1.29512222E-01
   1.67566703E-01  8.85070912E-01 -1.30622190E-01
   1.67606704E-01  8.83261996E-01 -1.31730222E-01
   1.67646706E-01  8.81440079E-01 -1.32836299E-01
   1.67686707E-01  8.79605187E-01 -1.33940405E-01
   1.67726709E-01  8.77757347E-01 -1.35042525E-01
   1.67766711E-01  8.75896586E-01 -1.36142642E-01
   1.67806712E-01  8.74022932E-01 -1.37240739E-01
   1.67846714E-01  8.72136412E-01 -1.38336800E-01
   1.67886715E-01  8.70237055E-01 -1.39430809E-01
   1.67926717E-01  8.68324886E-01 -1.40522750E-01
   1.67966719E-01  8.66399936E-01 -1.41612606E-01
   1.68006720E-01  8.64462232E-01 -1.42700362E-01
   1.68046722E-01  8.62511803E-01 -1.43786001E-01
   1.68086723E-01  8.60548677E-01 -1.44869507E-01
   1.68126725E-01  8.58572884E-01 -1.45950864E-01
   1.68166727E-01  8.56584451E-01 -1.47030056E-01
   1.68206728E-01  8.54583409E-01 -1.48107067E-01
   1.68246730E-01  8.52569787E-01 -1.49181881E-01
   1.68286731E-01  8.50543615E-01 -1.50254482E-01
   1.68326733E-01  8.48504922E-01 -1.51324854E-01
   1.68366735E-01  8.46453738E-01 -1.52392982E-01
   1.68406736E-01  8.44390093E-01 -1.53458849E-01
   1.68446738E-01  8.42314018E-01 -1.54522439E-01
   1.68486739E-01  8.40225543E-01 -1.55583738E-01
   1.68526741E-01  8.38124699E-01 -1.56642728E-01
   1.68566743E-01  8.36011518E-01 -1.57699395E-01
   1.68606744E-01  8.33886028E-01 -1.58753722E-01
   1.68646746E-01  8.31748263E-01 -1.59805695E-01
   1.68686747E-01  8.29598254E-01 -1.60855297E-01
   1.68726749E-01  8.27436032E-01 -1.61902513E-01
   1.68766751E-01  8.25261628E-01 -1.62947327E-01
   1.68806752E-01  8.23075076E-01 -1.63989724E-01
   1.68846754E-01  8.20876407E-01 -1.65029689E-01
   1.68886755E-01  8.18665653E-01 -1.66067206E-01
   1.68926757E-01  8.16442847E-01 -1.67102259E-01
   1.68966759E-01  8.14208021E-01 -1.68134833E-01
   1.69006760E-01  8.11961209E-01 -1.69164913E-01
   1.69046762E-01  8.09702443E-01 -1.70192484E-01
   1.69086763E-01  8.07431757E-01 -1.71217530E-01
   1.69126765E-01  8.05149184E-01 -1.72240037E-01
   1.69166767E-01  8.02854758E-01 -1.73259988E-01
   1.69206768E-01  8.00548512E-01 -1.74277370E-01
   1.69246770E-01  7.98230480E-01 -1.75292166E-01
   1.69286771E-01  7.95900697E-01 -1.76304362E-01
   1.69326773E-01  7.93559196E-01 -1.77313942E-01
   1.69366775E-01  7.91206012E-01 -1.78320893E-01
   1.69406776E-01  7.88841180E-01 -1.79325198E-01
   1.69446778E-01  7.86464734E-01 -1.80326843E-01
   1.69486779E-01  7.84076710E-01 -1.81325813E-01
   1.69526781E-01  7.81677142E-01 -1.82322094E-01
   1.69566783E-01  7.79266066E-01 -1.83315670E-01
   1.69606784E-01  7.76843517E-01 -1.84306526E-01
   1.69646786E-01  7.74409531E-01 -1.85294649E-01
   1.69686787E-01  7.71964143E-01 -1.86280023E-01
   1.69726789E-01  7.69507390E-01 -1.87262633E-01
   1.69766791E-01  7.67039308E-01 -1.88242466E-01
   1.69806792E-01  7.64559933E-01 -1.89219507E-01
   1.69846794E-01  7.62069301E-01 -1.90193740E-01
   1.69886795E-01  7.59567449E-01 -1.91165153E-01
   1.69926797E-01  7.57054415E-01 -1.92133729E-01
   1.69966799E-01  7.54530234E-01 -1.93099456E-01
   1.70006800E-01  7.51994944E-01 -1.94062318E-01
   1.70046802E-01  7.49448582E-01 -1.95022302E-01
   1.70086803E-01  7.46891186E-01 -1.95979392E-01
   1.70126805E-01  7.44322794E-01 -1.96933576E-01
   1.70166807E-01  7.41743443E-01 -1.97884838E-01
   1.70206808E-01  7.39153170E-01 -1.98833164E-01
   1.70246810E-01  7.36552015E-01 -1.99778542E-01
   1.70286811E-01  7.33940015E-01 -2.00720955E-01
   1.70326813E-01  7.31317209E-01 -2.01660392E-01
   1.70366815E-01  7.28683636E-01 -2.02596836E-01
   1.70406816E-01  7.26039333E-01 -2.03530276E-01
   1.70446818E-01  7.23384341E-01 -2.04460696E-01
   1.70486819E-01  7.20718698E-01 -2.05388084E-01
   1.70526821E-01  7.18042443E-01 -2.06312425E-01
   1.70566823E-01  7.15355616E-01 -2.07233705E-01
   1.70606824E-01  7.12658256E-01 -2.08151912E-01
   1.70646826E-01  7.09950403E-01 -2.09067030E-01
   1.70686827E-01  7.07232096E-01 -2.09979047E-01
   1.70726829E-01  7.04503376E-01 -2.10887950E-01
   1.70766831E-01  7.01764284E-01 -2.11793724E-01
   1.70806832E-01  6.99014858E-01 -2.12696357E-01
   1.70846834E-01  6.96255140E-01 -2.13595834E-01
   1.70886835E-01  6.93485170E-01 -2.14492143E-01
   1.70926837E-01  6.90704989E-01 -2.15385271E-01
   1.70966839E-01  6.87914637E-01 -2.16275203E-01
   1.71006840E-01  6.85114157E-01 -2.17161927E-01
   1.71046842E-01  6.82303589E-01 -2.18045430E-01
   1.71086843E-01  6.79482974E-01 -2.18925698E-01
   1.71126845E-01  6.76652354E-01 -2.19802719E-01
   1.71166847E-01  6.73811771E-01 -2.20676479E-01
   1.71206848E-01  6.70961266E-01 -2.21546965E-01
   1.71246850E-01  6.68100881E-01 -2.22414166E-01
   1.71286851E-01  6.65230659E-01 -2.23278067E-01
   1.71326853E-01  6.62350641E-01 -2.24138656E-01
   1.71366855E-01  6.59460871E-01 -2.24995920E-01
   1.71406856E-01  6.56561390E-01 -2.25849847E-01
   1.71446858E-01  6.53652241E-01 -2.26700423E-01
   1.71486859E-01  6.50733467E-01 -2.27547636E-01
   1.71526861E-01  6.47805111E-01 -2.28391475E-01
   1.71566863E-01  6.44867216E-01 -2.29231925E-01
   1.71606864E-01  6.41919825E-01 -2.30068974E-01
   1.71646866E-01  6.38962982E-01 -2.30902611E-01
   1.71686867E-01  6.35996730E-01 -2.31732823E-01
   1.71726869E-01  6.33021113E-01 -2.32559598E-01
   1.71766871E-01  6.30036174E-01 -2.33382922E-01
   1.71806872E-01  6.27041958E-01 -2.34202785E-01
   1.71846874E-01  6.24038508E-01 -2.35019173E-01
   1.71886875E-01  6.21025869E-01 -2.35832075E-01
   1.71926877E-01  6.18004085E-01 -2.36641479E-01
   1.71966879E-01  6.14973201E-01 -2.37447373E-01
   1.72006880E-01  6.11933260E-01 -2.38249744E-01
   1.72046882E-01  6.08884309E-01 -2.39048581E-01
   1.72086883E-01  6.05826391E-01 -2.39843872E-01
   1.72126885E-01  6.02759552E-01 -2.40635606E-01
   1.72166887E-01  5.99683837E-01 -2.41423770E-01
   1.72206888E-01  5.96599291E-01 -2.42208352E-01
   1.72246890E-01  5.93505959E-01 -2.42989342E-01
   1.72286891E-01  5.90403888E-01 -2.43766727E-01
   1.72326893E-01  5.87293122E-01 -2.44540496E-01
   1.72366895E-01  5.84173708E-01 -2.45310638E-01
   1.72406896E-01  5.81045691E-01 -2.46077141E-01
   1.72446898E-01  5.77909117E-01 -2.46839993E-01
   1.72486899E-01  5.74764033E-01 -2.47599184E-01
   1.72526901E-01  5.71610485E-01 -2.48354702E-01
   1.72566903E-01  5.68448519E-01 -2.49106536E-01
   1.72606904E-01  5.65278182E-01 -2.49854675E-01
   1.72646906E-01  5.62099520E-01 -2.50599108E-01
   1.72686907E-01  5.58912581E-01 -2.51339823E-01
   1.72726909E-01  5.55717411E-01 -2.52076809E-01
   1.72766911E-01  5.52514057E-01 -2.52810057E-01
   1.72806912E-01  5.49302566E-01 -2.53539554E-01
   1.72846914E-01  5.46082986E-01 -2.54265291E-01
   1.72886915E-01  5.42855364E-01 -2.54987255E-01
   1.72926917E-01  5.39619747E-01 -2.55705438E-01
   1.72966919E-01  5.36376183E-01 -2.56419827E-01
   1.73006920E-01  5.33124721E-01 -2.57130412E-01
   1.73046922E-01  5.29865407E-01 -2.57837183E-01
   1.73086923E-01  5.26598289E-01 -2.58540130E-01
   1.73126925E-01  5.23323417E-01 -2.59239241E-01
   1.73166927E-01  5.20040837E-01 -2.59934507E-01
   1.73206928E-01  5.16750599E-01 -2.60625917E-01
   1.73246930E-01  5.13452750E-01 -2.61313461E-01
   1.73286931E-01  5.10147340E-01 -2.61997129E-01
   1.73326933E-01  5.06834416E-01 -2.62676910E-01
   1.73366935E-01  5.03514028E-01 -2.63352794E-01
   1.73406936E-01  5.00186225E-01 -2.64024772E-01
   1.73446938E-01  4.96851056E-01 -2.64692834E-01
   1.73486939E-01  4.93508568E-01 -2.65356969E-01
   1.73526941E-01  4.90158813E-01 -2.66017168E-01
   1.73566943E-01  4.86801839E-01 -2.66673421E-01
   1.73606944E-01  4.83437696E-01 -2.67325718E-01
   1.73646946E-01  4.80066432E-01 -2.67974050E-01
   1.73686947E-01  4.76688099E-01 -2.68618406E-01
   1.73726949E-01  4.73302744E-01 -2.69258778E-01
   1.73766951E-01  4.69910419E-01 -2.69895156E-01
   1.73806952E-01  4.66511174E-01 -2.70527530E-01
   1.73846954E-01  4.63105057E-01 -2.71155891E-01
   1.73886955E-01  4.59692120E-01 -2.71780230E-01
   1.73926957E-01  4.56272412E-01 -2.72400537E-01
   1.73966959E-01  4.52845985E-01 -2.73016804E-01
   1.74006960E-01  4.49412888E-01 -2.73629020E-01
   1.74046962E-01  4.45973172E-01 -2.74237178E-01
   1.74086963E-01  4.42526887E-01 -2.74841268E-01
   1.74126965E-01  4.39074085E-01 -2.75441280E-01
   1.74166967E-01  4.35614816E-01 -2.76037207E-01
   1.74206968E-01  4.32149131E-01 -2.76629040E-01
   1.74246970E-01  4.28677082E-01 -2.77216768E-01
   1.74286971E-01  4.25198718E-01 -2.77800385E-01
   1.74326973E-01  4.21714092E-01 -2.78379880E-01
   1.74366975E-01  4.18223255E-01 -2.78955247E-01
   1.74406976E-01  4.14726258E-01 -2.79526475E-01
   1.74446978E-01  4.11223152E-01 -2.80093557E-01
   1.74486979E-01  4.07713990E-01 -2.80656483E-01
   1.74526981E-01  4.04198823E-01 -2.81215247E-01
   1.74566983E-01  4.00677702E-01 -2.81769839E-01
   1.74606984E-01  3.97150680E-01 -2.82320252E-01
   1.74646986E-01  3.93617808E-01 -2.82866476E-01
   1.74686987E-01  3.90079139E-01 -2.83408505E-01
   1.74726989E-01  3.86534724E-01 -2.83946329E-01
   1.74766991E-01  3.82984616E-01 -2.84479942E-01
   1.74806992E-01  3.79428866E-01 -2.85009334E-01
   1.74846994E-01  3.75867529E-01 -2.85534499E-01
   1.74886995E-01  3.72300655E-01 -2.86055428E-01
   1.74926997E-01  3.68728297E-01 -2.86572114E-01
   1.74966999E-01  3.65150508E-01 -2.87084549E-01
   1.75007000E-01  3.61567341E-01 -2.87592725E-01
   1.75047002E-01  3.57978848E-01 -2.88096635E-01
   1.75087003E-01  3.54385082E-01 -2.88596272E-01
   1.75127005E-01  3.50786096E-01 -2.89091628E-01
   1.75167007E-01  3.47181944E-01 -2.89582695E-01
   1.75207008E-01  3.43572677E-01 -2.90069466E-01
   1.75247010E-01  3.39958350E-01 -2.90551935E-01
   1.75287011E-01  3.36339016E-01 -2.91030094E-01
   1.75327013E-01  3.32714727E-01 -2.91503936E-01
   1.75367015E-01  3.29085537E-01 -2.91973453E-01
   1.75407016E-01  3.25451501E-01 -2.92438640E-01
   1.75447018E-01  3.21812670E-01 -2.92899488E-01
   1.75487019E-01  3.18169099E-01 -2.93355992E-01
   1.75527021E-01  3.14520841E-01 -2.93808144E-01
   1.75567023E-01  3.10867951E-01 -2.94255937E-01
   1.75607024E-01  3.07210481E-01 -2.94699366E-01
   1.75647026E-01  3.03548486E-01 -2.95138423E-01
   1.75687027E-01  2.99882020E-01 -2.95573103E-01
   1.75727029E-01  2.96211136E-01 -2.96003397E-01
   1.75767031E-01  2.92535890E-01 -2.96429301E-01
   1.75807032E-01  2.88856334E-01 -2.96850808E-01
   1.75847034E-01  2.85172523E-01 -2.97267911E-01
   1.75887035E-01  2.81484511E-01 -2.97680605E-01
   1.75927037E-01  2.77792353E-01 -2.98088882E-01
   1.75967039E-01  2.74096104E-01 -2.98492738E-01
   1.76007040E-01  2.70395816E-01 -2.98892167E-01
   1.76047042E-01  2.66691545E-01 -2.99287161E-01
   1.76087043E-01  2.62983346E-01 -2.99677716E-01
