 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 4.456142E+02, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   6.59106364E-01 -5.46114991E-01  8.76648392E-02
   6.59146366E-01 -5.45108954E-01  8.77411335E-02
   6.59186367E-01 -5.44102135E-01  8.78173013E-02
   6.59226369E-01 -5.43094535E-01  8.78933423E-02
   6.59266371E-01 -5.42086155E-01  8.79692565E-02
   6.59306372E-01 -5.41076996E-01  8.80450438E-02
   6.59346374E-01 -5.40067061E-01  8.81207040E-02
   6.59386375E-01 -5.39056351E-01  8.81962370E-02
   6.59426377E-01 -5.38044867E-01  8.82716428E-02
   6.59466379E-01 -5.37032610E-01  8.83469212E-02
   6.59506380E-01 -5.36019582E-01  8.84220722E-02
   6.59546382E-01 -5.35005785E-01  8.84970955E-02
   6.59586383E-01 -5.33991220E-01  8.85719911E-02
   6.59626385E-01 -5.32975888E-01  8.86467590E-02
   6.59666387E-01 -5.31959791E-01  8.87213989E-02
   6.59706388E-01 -5.30942930E-01  8.87959108E-02
   6.59746390E-01 -5.29925307E-01  8.88702945E-02
   6.59786391E-01 -5.28906923E-01  8.89445500E-02
   6.59826393E-01 -5.27887780E-01  8.90186772E-02
   6.59866395E-01 -5.26867879E-01  8.90926759E-02
   6.59906396E-01 -5.25847222E-01  8.91665460E-02
   6.59946398E-01 -5.24825809E-01  8.92402875E-02
   6.59986399E-01 -5.23803644E-01  8.93139002E-02
   6.60026401E-01 -5.22780726E-01  8.93873841E-02
   6.60066403E-01 -5.21757057E-01  8.94607389E-02
   6.60106404E-01 -5.20732640E-01  8.95339646E-02
   6.60146406E-01 -5.19707475E-01  8.96070612E-02
   6.60186407E-01 -5.18681564E-01  8.96800284E-02
   6.60226409E-01 -5.17654908E-01  8.97528663E-02
   6.60266411E-01 -5.16627509E-01  8.98255746E-02
   6.60306412E-01 -5.15599369E-01  8.98981533E-02
   6.60346414E-01 -5.14570488E-01  8.99706023E-02
   6.60386415E-01 -5.13540868E-01  9.00429215E-02
   6.60426417E-01 -5.12510511E-01  9.01151107E-02
   6.60466419E-01 -5.11479419E-01  9.01871699E-02
   6.60506420E-01 -5.10447592E-01  9.02590989E-02
   6.60546422E-01 -5.09415032E-01  9.03308978E-02
   6.60586423E-01 -5.08381741E-01  9.04025662E-02
   6.60626425E-01 -5.07347720E-01  9.04741042E-02
   6.60666427E-01 -5.06312970E-01  9.05455117E-02
   6.60706428E-01 -5.05277494E-01  9.06167885E-02
   6.60746430E-01 -5.04241292E-01  9.06879345E-02
   6.60786431E-01 -5.03204367E-01  9.07589497E-02
   6.60826433E-01 -5.02166718E-01  9.08298339E-02
   6.60866435E-01 -5.01128349E-01  9.09005870E-02
   6.60906436E-01 -5.00089261E-01  9.09712090E-02
   6.60946438E-01 -4.99049454E-01  9.10416997E-02
   6.60986439E-01 -4.98008932E-01  9.11120590E-02
   6.61026441E-01 -4.96967694E-01  9.11822869E-02
   6.61066443E-01 -4.95925742E-01  9.12523832E-02
   6.61106444E-01 -4.94883079E-01  9.13223478E-02
   6.61146446E-01 -4.93839705E-01  9.13921806E-02
   6.61186447E-01 -4.92795622E-01  9.14618815E-02
   6.61226449E-01 -4.91750832E-01  9.15314505E-02
   6.61266451E-01 -4.90705335E-01  9.16008874E-02
   6.61306452E-01 -4.89659135E-01  9.16701921E-02
   6.61346454E-01 -4.88612231E-01  9.17393645E-02
   6.61386455E-01 -4.87564625E-01  9.18084046E-02
   6.61426457E-01 -4.86516320E-01  9.18773121E-02
   6.61466459E-01 -4.85467316E-01  9.19460871E-02
   6.61506460E-01 -4.84417616E-01  9.20147294E-02
   6.61546462E-01 -4.83367219E-01  9.20832390E-02
   6.61586463E-01 -4.82316129E-01  9.21516156E-02
   6.61626465E-01 -4.81264346E-01  9.22198593E-02
   6.61666467E-01 -4.80211873E-01  9.22879699E-02
   6.61706468E-01 -4.79158710E-01  9.23559473E-02
   6.61746470E-01 -4.78104859E-01  9.24237915E-02
   6.61786471E-01 -4.77050321E-01  9.24915023E-02
   6.61826473E-01 -4.75995099E-01  9.25590796E-02
   6.61866475E-01 -4.74939193E-01  9.26265234E-02
   6.61906476E-01 -4.73882606E-01  9.26938335E-02
   6.61946478E-01 -4.72825338E-01  9.27610099E-02
   6.61986479E-01 -4.71767391E-01  9.28280524E-02
   6.62026481E-01 -4.70708767E-01  9.28949609E-02
   6.62066483E-01 -4.69649467E-01  9.29617354E-02
   6.62106484E-01 -4.68589493E-01  9.30283758E-02
   6.62146486E-01 -4.67528846E-01  9.30948819E-02
   6.62186487E-01 -4.66467528E-01  9.31612537E-02
   6.62226489E-01 -4.65405541E-01  9.32274910E-02
   6.62266491E-01 -4.64342885E-01  9.32935939E-02
   6.62306492E-01 -4.63279562E-01  9.33595621E-02
   6.62346494E-01 -4.62215574E-01  9.34253955E-02
   6.62386495E-01 -4.61150923E-01  9.34910942E-02
   6.62426497E-01 -4.60085609E-01  9.35566580E-02
   6.62466499E-01 -4.59019635E-01  9.36220867E-02
   6.62506500E-01 -4.57953002E-01  9.36873804E-02
   6.62546502E-01 -4.56885712E-01  9.37525389E-02
   6.62586503E-01 -4.55817765E-01  9.38175621E-02
   6.62626505E-01 -4.54749164E-01  9.38824499E-02
   6.62666507E-01 -4.53679911E-01  9.39472022E-02
   6.62706508E-01 -4.52610005E-01  9.40118190E-02
   6.62746510E-01 -4.51539451E-01  9.40763001E-02
   6.62786511E-01 -4.50468247E-01  9.41406454E-02
   6.62826513E-01 -4.49396397E-01  9.42048550E-02
   6.62866515E-01 -4.48323902E-01  9.42689285E-02
   6.62906516E-01 -4.47250763E-01  9.43328661E-02
   6.62946518E-01 -4.46176982E-01  9.43966675E-02
   6.62986519E-01 -4.45102561E-01  9.44603327E-02
   6.63026521E-01 -4.44027500E-01  9.45238616E-02
   6.63066523E-01 -4.42951802E-01  9.45872541E-02
   6.63106524E-01 -4.41875468E-01  9.46505102E-02
   6.63146526E-01 -4.40798500E-01  9.47136296E-02
   6.63186527E-01 -4.39720898E-01  9.47766124E-02
   6.63226529E-01 -4.38642666E-01  9.48394584E-02
   6.63266531E-01 -4.37563803E-01  9.49021675E-02
   6.63306532E-01 -4.36484313E-01  9.49647397E-02
   6.63346534E-01 -4.35404195E-01  9.50271749E-02
   6.63386535E-01 -4.34323453E-01  9.50894729E-02
   6.63426537E-01 -4.33242087E-01  9.51516338E-02
   6.63466539E-01 -4.32160099E-01  9.52136573E-02
   6.63506540E-01 -4.31077490E-01  9.52755434E-02
   6.63546542E-01 -4.29994263E-01  9.53372921E-02
   6.63586543E-01 -4.28910418E-01  9.53989032E-02
   6.63626545E-01 -4.27825958E-01  9.54603766E-02
   6.63666547E-01 -4.26740883E-01  9.55217123E-02
   6.63706548E-01 -4.25655195E-01  9.55829101E-02
   6.63746550E-01 -4.24568897E-01  9.56439700E-02
   6.63786551E-01 -4.23481989E-01  9.57048919E-02
   6.63826553E-01 -4.22394472E-01  9.57656757E-02
   6.63866555E-01 -4.21306350E-01  9.58263213E-02
   6.63906556E-01 -4.20217622E-01  9.58868286E-02
   6.63946558E-01 -4.19128292E-01  9.59471976E-02
   6.63986559E-01 -4.18038359E-01  9.60074281E-02
   6.64026561E-01 -4.16947826E-01  9.60675201E-02
   6.64066563E-01 -4.15856695E-01  9.61274734E-02
   6.64106564E-01 -4.14764966E-01  9.61872880E-02
   6.64146566E-01 -4.13672642E-01  9.62469639E-02
   6.64186567E-01 -4.12579724E-01  9.63065008E-02
   6.64226569E-01 -4.11486214E-01  9.63658988E-02
   6.64266571E-01 -4.10392113E-01  9.64251577E-02
   6.64306572E-01 -4.09297423E-01  9.64842775E-02
   6.64346574E-01 -4.08202145E-01  9.65432581E-02
   6.64386575E-01 -4.07106281E-01  9.66020993E-02
   6.64426577E-01 -4.06009832E-01  9.66608011E-02
   6.64466579E-01 -4.04912801E-01  9.67193635E-02
   6.64506580E-01 -4.03815188E-01  9.67777863E-02
   6.64546582E-01 -4.02716996E-01  9.68360695E-02
   6.64586583E-01 -4.01618225E-01  9.68942129E-02
   6.64626585E-01 -4.00518877E-01  9.69522165E-02
   6.64666587E-01 -3.99418955E-01  9.70100802E-02
   6.64706588E-01 -3.98318459E-01  9.70678039E-02
   6.64746590E-01 -3.97217391E-01  9.71253875E-02
   6.64786591E-01 -3.96115753E-01  9.71828310E-02
   6.64826593E-01 -3.95013546E-01  9.72401343E-02
   6.64866595E-01 -3.93910772E-01  9.72972972E-02
   6.64906596E-01 -3.92807433E-01  9.73543197E-02
   6.64946598E-01 -3.91703529E-01  9.74112018E-02
   6.64986599E-01 -3.90599063E-01  9.74679433E-02
   6.65026601E-01 -3.89494037E-01  9.75245441E-02
   6.65066603E-01 -3.88388451E-01  9.75810042E-02
   6.65106604E-01 -3.87282307E-01  9.76373235E-02
   6.65146606E-01 -3.86175608E-01  9.76935020E-02
   6.65186607E-01 -3.85068354E-01  9.77495394E-02
   6.65226609E-01 -3.83960547E-01  9.78054358E-02
   6.65266611E-01 -3.82852188E-01  9.78611910E-02
   6.65306612E-01 -3.81743281E-01  9.79168051E-02
   6.65346614E-01 -3.80633825E-01  9.79722778E-02
   6.65386615E-01 -3.79523822E-01  9.80276092E-02
   6.65426617E-01 -3.78413275E-01  9.80827991E-02
   6.65466619E-01 -3.77302184E-01  9.81378475E-02
   6.65506620E-01 -3.76190551E-01  9.81927543E-02
   6.65546622E-01 -3.75078379E-01  9.82475194E-02
   6.65586623E-01 -3.73965668E-01  9.83021427E-02
   6.65626625E-01 -3.72852420E-01  9.83566242E-02
   6.65666627E-01 -3.71738636E-01  9.84109637E-02
   6.65706628E-01 -3.70624319E-01  9.84651612E-02
   6.65746630E-01 -3.69509470E-01  9.85192167E-02
   6.65786631E-01 -3.68394090E-01  9.85731300E-02
   6.65826633E-01 -3.67278182E-01  9.86269010E-02
   6.65866635E-01 -3.66161746E-01  9.86805297E-02
   6.65906636E-01 -3.65044784E-01  9.87340160E-02
   6.65946638E-01 -3.63927298E-01  9.87873599E-02
   6.65986639E-01 -3.62809290E-01  9.88405612E-02
   6.66026641E-01 -3.61690760E-01  9.88936199E-02
   6.66066643E-01 -3.60571712E-01  9.89465358E-02
   6.66106644E-01 -3.59452145E-01  9.89993090E-02
   6.66146646E-01 -3.58332063E-01  9.90519394E-02
   6.66186647E-01 -3.57211466E-01  9.91044268E-02
   6.66226649E-01 -3.56090356E-01  9.91567712E-02
   6.66266651E-01 -3.54968735E-01  9.92089725E-02
   6.66306652E-01 -3.53846604E-01  9.92610306E-02
   6.66346654E-01 -3.52723966E-01  9.93129455E-02
   6.66386655E-01 -3.51600820E-01  9.93647172E-02
   6.66426657E-01 -3.50477170E-01  9.94163454E-02
   6.66466659E-01 -3.49353017E-01  9.94678302E-02
   6.66506660E-01 -3.48228362E-01  9.95191714E-02
   6.66546662E-01 -3.47103207E-01  9.95703690E-02
   6.66586663E-01 -3.45977554E-01  9.96214230E-02
   6.66626665E-01 -3.44851404E-01  9.96723332E-02
   6.66666667E-01 -3.43724759E-01  9.97230995E-02
   6.66706668E-01 -3.42597621E-01  9.97737220E-02
   6.66746670E-01 -3.41469990E-01  9.98242005E-02
   6.66786671E-01 -3.40341869E-01  9.98745350E-02
   6.66826673E-01 -3.39213260E-01  9.99247253E-02
   6.66866675E-01 -3.38084163E-01  9.99747714E-02
   6.66906676E-01 -3.36954581E-01  1.00024673E-01
   6.66946678E-01 -3.35824516E-01  1.00074431E-01
   6.66986679E-01 -3.34693968E-01  1.00124044E-01
   6.67026681E-01 -3.33562939E-01  1.00173513E-01
   6.67066683E-01 -3.32431432E-01  1.00222837E-01
   6.67106684E-01 -3.31299447E-01  1.00272016E-01
   6.67146686E-01 -3.30166987E-01  1.00321051E-01
   6.67186687E-01 -3.29034052E-01  1.00369941E-01
   6.67226689E-01 -3.27900645E-01  1.00418686E-01
   6.67266691E-01 -3.26766768E-01  1.00467287E-01
   6.67306692E-01 -3.25632421E-01  1.00515742E-01
   6.67346694E-01 -3.24497606E-01  1.00564052E-01
   6.67386695E-01 -3.23362326E-01  1.00612217E-01
   6.67426697E-01 -3.22226582E-01  1.00660237E-01
   6.67466699E-01 -3.21090374E-01  1.00708112E-01
   6.67506700E-01 -3.19953706E-01  1.00755841E-01
   6.67546702E-01 -3.18816578E-01  1.00803425E-01
   6.67586703E-01 -3.17678993E-01  1.00850864E-01
   6.67626705E-01 -3.16540951E-01  1.00898157E-01
   6.67666707E-01 -3.15402455E-01  1.00945304E-01
   6.67706708E-01 -3.14263506E-01  1.00992306E-01
   6.67746710E-01 -3.13124106E-01  1.01039162E-01
   6.67786711E-01 -3.11984256E-01  1.01085872E-01
   6.67826713E-01 -3.10843959E-01  1.01132437E-01
   6.67866715E-01 -3.09703215E-01  1.01178855E-01
   6.67906716E-01 -3.08562026E-01  1.01225128E-01
   6.67946718E-01 -3.07420394E-01  1.01271254E-01
   6.67986719E-01 -3.06278321E-01  1.01317234E-01
   6.68026721E-01 -3.05135808E-01  1.01363068E-01
   6.68066723E-01 -3.03992857E-01  1.01408756E-01
   6.68106724E-01 -3.02849470E-01  1.01454297E-01
   6.68146726E-01 -3.01705647E-01  1.01499692E-01
   6.68186727E-01 -3.00561392E-01  1.01544941E-01
   6.68226729E-01 -2.99416705E-01  1.01590043E-01
   6.68266731E-01 -2.98271588E-01  1.01634999E-01
   6.68306732E-01 -2.97126042E-01  1.01679807E-01
   6.68346734E-01 -2.95980070E-01  1.01724469E-01
   6.68386735E-01 -2.94833673E-01  1.01768985E-01
   6.68426737E-01 -2.93686853E-01  1.01813353E-01
   6.68466739E-01 -2.92539611E-01  1.01857575E-01
   6.68506740E-01 -2.91391949E-01  1.01901649E-01
   6.68546742E-01 -2.90243869E-01  1.01945577E-01
   6.68586743E-01 -2.89095372E-01  1.01989357E-01
   6.68626745E-01 -2.87946460E-01  1.02032990E-01
   6.68666747E-01 -2.86797134E-01  1.02076476E-01
   6.68706748E-01 -2.85647397E-01  1.02119815E-01
   6.68746750E-01 -2.84497249E-01  1.02163006E-01
   6.68786751E-01 -2.83346693E-01  1.02206050E-01
   6.68826753E-01 -2.82195730E-01  1.02248946E-01
   6.68866755E-01 -2.81044362E-01  1.02291695E-01
   6.68906756E-01 -2.79892591E-01  1.02334296E-01
   6.68946758E-01 -2.78740417E-01  1.02376750E-01
   6.68986759E-01 -2.77587843E-01  1.02419056E-01
   6.69026761E-01 -2.76434871E-01  1.02461214E-01
   6.69066763E-01 -2.75281502E-01  1.02503224E-01
   6.69106764E-01 -2.74127737E-01  1.02545086E-01
   6.69146766E-01 -2.72973579E-01  1.02586801E-01
   6.69186767E-01 -2.71819029E-01  1.02628367E-01
   6.69226769E-01 -2.70664089E-01  1.02669785E-01
   6.69266771E-01 -2.69508760E-01  1.02711055E-01
   6.69306772E-01 -2.68353044E-01  1.02752177E-01
   6.69346774E-01 -2.67196943E-01  1.02793151E-01
   6.69386775E-01 -2.66040458E-01  1.02833976E-01
   6.69426777E-01 -2.64883591E-01  1.02874653E-01
   6.69466779E-01 -2.63726343E-01  1.02915181E-01
   6.69506780E-01 -2.62568718E-01  1.02955561E-01
   6.69546782E-01 -2.61410715E-01  1.02995792E-01
   6.69586783E-01 -2.60252336E-01  1.03035875E-01
   6.69626785E-01 -2.59093584E-01  1.03075809E-01
   6.69666787E-01 -2.57934460E-01  1.03115594E-01
   6.69706788E-01 -2.56774966E-01  1.03155231E-01
   6.69746790E-01 -2.55615103E-01  1.03194719E-01
   6.69786791E-01 -2.54454873E-01  1.03234057E-01
   6.69826793E-01 -2.53294277E-01  1.03273247E-01
   6.69866795E-01 -2.52133318E-01  1.03312288E-01
   6.69906796E-01 -2.50971997E-01  1.03351179E-01
   6.69946798E-01 -2.49810316E-01  1.03389922E-01
   6.69986799E-01 -2.48648275E-01  1.03428515E-01
   6.70026801E-01 -2.47485878E-01  1.03466959E-01
   6.70066803E-01 -2.46323125E-01  1.03505254E-01
   6.70106804E-01 -2.45160019E-01  1.03543400E-01
   6.70146806E-01 -2.43996561E-01  1.03581396E-01
   6.70186807E-01 -2.42832752E-01  1.03619242E-01
   6.70226809E-01 -2.41668595E-01  1.03656939E-01
   6.70266811E-01 -2.40504090E-01  1.03694487E-01
   6.70306812E-01 -2.39339241E-01  1.03731884E-01
   6.70346814E-01 -2.38174047E-01  1.03769133E-01
   6.70386815E-01 -2.37008512E-01  1.03806231E-01
   6.70426817E-01 -2.35842636E-01  1.03843180E-01
   6.70466819E-01 -2.34676422E-01  1.03879978E-01
   6.70506820E-01 -2.33509871E-01  1.03916627E-01
   6.70546822E-01 -2.32342984E-01  1.03953126E-01
   6.70586823E-01 -2.31175764E-01  1.03989475E-01
   6.70626825E-01 -2.30008212E-01  1.04025674E-01
   6.70666827E-01 -2.28840330E-01  1.04061723E-01
   6.70706828E-01 -2.27672119E-01  1.04097621E-01
   6.70746830E-01 -2.26503581E-01  1.04133369E-01
   6.70786831E-01 -2.25334718E-01  1.04168968E-01
   6.70826833E-01 -2.24165531E-01  1.04204415E-01
   6.70866835E-01 -2.22996023E-01  1.04239713E-01
   6.70906836E-01 -2.21826194E-01  1.04274860E-01
   6.70946838E-01 -2.20656047E-01  1.04309856E-01
   6.70986839E-01 -2.19485582E-01  1.04344702E-01
   6.71026841E-01 -2.18314803E-01  1.04379398E-01
   6.71066843E-01 -2.17143710E-01  1.04413942E-01
   6.71106844E-01 -2.15972306E-01  1.04448337E-01
   6.71146846E-01 -2.14800591E-01  1.04482580E-01
   6.71186847E-01 -2.13628568E-01  1.04516673E-01
   6.71226849E-01 -2.12456238E-01  1.04550615E-01
   6.71266851E-01 -2.11283604E-01  1.04584406E-01
   6.71306852E-01 -2.10110665E-01  1.04618046E-01
   6.71346854E-01 -2.08937425E-01  1.04651535E-01
   6.71386855E-01 -2.07763885E-01  1.04684873E-01
   6.71426857E-01 -2.06590047E-01  1.04718060E-01
   6.71466859E-01 -2.05415912E-01  1.04751096E-01
   6.71506860E-01 -2.04241482E-01  1.04783980E-01
   6.71546862E-01 -2.03066759E-01  1.04816714E-01
   6.71586863E-01 -2.01891744E-01  1.04849296E-01
   6.71626865E-01 -2.00716440E-01  1.04881727E-01
   6.71666867E-01 -1.99540847E-01  1.04914007E-01
   6.71706868E-01 -1.98364967E-01  1.04946135E-01
   6.71746870E-01 -1.97188803E-01  1.04978112E-01
   6.71786871E-01 -1.96012356E-01  1.05009937E-01
   6.71826873E-01 -1.94835627E-01  1.05041611E-01
   6.71866875E-01 -1.93658618E-01  1.05073133E-01
   6.71906876E-01 -1.92481332E-01  1.05104504E-01
   6.71946878E-01 -1.91303769E-01  1.05135723E-01
   6.71986879E-01 -1.90125931E-01  1.05166790E-01
   6.72026881E-01 -1.88947820E-01  1.05197706E-01
   6.72066883E-01 -1.87769438E-01  1.05228470E-01
   6.72106884E-01 -1.86590786E-01  1.05259081E-01
   6.72146886E-01 -1.85411867E-01  1.05289541E-01
   6.72186887E-01 -1.84232681E-01  1.05319849E-01
   6.72226889E-01 -1.83053231E-01  1.05350005E-01
   6.72266891E-01 -1.81873517E-01  1.05380009E-01
   6.72306892E-01 -1.80693543E-01  1.05409861E-01
   6.72346894E-01 -1.79513309E-01  1.05439561E-01
   6.72386895E-01 -1.78332818E-01  1.05469109E-01
   6.72426897E-01 -1.77152070E-01  1.05498504E-01
   6.72466899E-01 -1.75971068E-01  1.05527748E-01
   6.72506900E-01 -1.74789813E-01  1.05556839E-01
   6.72546902E-01 -1.73608307E-01  1.05585777E-01
   6.72586903E-01 -1.72426552E-01  1.05614564E-01
   6.72626905E-01 -1.71244550E-01  1.05643198E-01
   6.72666907E-01 -1.70062301E-01  1.05671679E-01
   6.72706908E-01 -1.68879808E-01  1.05700008E-01
   6.72746910E-01 -1.67697073E-01  1.05728185E-01
   6.72786911E-01 -1.66514097E-01  1.05756209E-01
   6.72826913E-01 -1.65330882E-01  1.05784080E-01
   6.72866915E-01 -1.64147430E-01  1.05811799E-01
   6.72906916E-01 -1.62963741E-01  1.05839365E-01
   6.72946918E-01 -1.61779819E-01  1.05866778E-01
   6.72986919E-01 -1.60595665E-01  1.05894038E-01
   6.73026921E-01 -1.59411280E-01  1.05921146E-01
   6.73066923E-01 -1.58226665E-01  1.05948101E-01
   6.73106924E-01 -1.57041824E-01  1.05974903E-01
   6.73146926E-01 -1.55856758E-01  1.06001552E-01
   6.73186927E-01 -1.54671467E-01  1.06028048E-01
   6.73226929E-01 -1.53485954E-01  1.06054391E-01
   6.73266931E-01 -1.52300221E-01  1.06080581E-01
   6.73306932E-01 -1.51114270E-01  1.06106618E-01
   6.73346934E-01 -1.49928101E-01  1.06132502E-01
   6.73386935E-01 -1.48741717E-01  1.06158232E-01
   6.73426937E-01 -1.47555119E-01  1.06183810E-01
   6.73466939E-01 -1.46368310E-01  1.06209234E-01
   6.73506940E-01 -1.45181290E-01  1.06234505E-01
   6.73546942E-01 -1.43994062E-01  1.06259623E-01
   6.73586943E-01 -1.42806627E-01  1.06284587E-01
   6.73626945E-01 -1.41618987E-01  1.06309398E-01
   6.73666947E-01 -1.40431144E-01  1.06334056E-01
   6.73706948E-01 -1.39243099E-01  1.06358560E-01
   6.73746950E-01 -1.38054854E-01  1.06382911E-01
   6.73786951E-01 -1.36866411E-01  1.06407108E-01
   6.73826953E-01 -1.35677771E-01  1.06431152E-01
   6.73866955E-01 -1.34488937E-01  1.06455042E-01
   6.73906956E-01 -1.33299909E-01  1.06478778E-01
   6.73946958E-01 -1.32110690E-01  1.06502361E-01
   6.73986959E-01 -1.30921281E-01  1.06525790E-01
   6.74026961E-01 -1.29731685E-01  1.06549066E-01
   6.74066963E-01 -1.28541901E-01  1.06572187E-01
   6.74106964E-01 -1.27351934E-01  1.06595155E-01
   6.74146966E-01 -1.26161783E-01  1.06617969E-01
   6.74186967E-01 -1.24971452E-01  1.06640629E-01
   6.74226969E-01 -1.23780941E-01  1.06663136E-01
   6.74266971E-01 -1.22590252E-01  1.06685488E-01
   6.74306972E-01 -1.21399387E-01  1.06707687E-01
   6.74346974E-01 -1.20208348E-01  1.06729731E-01
   6.74386975E-01 -1.19017136E-01  1.06751622E-01
   6.74426977E-01 -1.17825753E-01  1.06773358E-01
   6.74466979E-01 -1.16634201E-01  1.06794940E-01
   6.74506980E-01 -1.15442482E-01  1.06816369E-01
   6.74546982E-01 -1.14250597E-01  1.06837643E-01
   6.74586983E-01 -1.13058547E-01  1.06858763E-01
   6.74626985E-01 -1.11866336E-01  1.06879729E-01
   6.74666987E-01 -1.10673964E-01  1.06900540E-01
   6.74706988E-01 -1.09481433E-01  1.06921197E-01
   6.74746990E-01 -1.08288744E-01  1.06941700E-01
   6.74786991E-01 -1.07095900E-01  1.06962049E-01
   6.74826993E-01 -1.05902903E-01  1.06982243E-01
   6.74866995E-01 -1.04709753E-01  1.07002283E-01
   6.74906996E-01 -1.03516453E-01  1.07022169E-01
   6.74946998E-01 -1.02323004E-01  1.07041900E-01
   6.74986999E-01 -1.01129409E-01  1.07061477E-01
   6.75027001E-01 -9.99356677E-02  1.07080899E-01
   6.75067003E-01 -9.87417833E-02  1.07100166E-01
   6.75107004E-01 -9.75477572E-02  1.07119279E-01
   6.75147006E-01 -9.63535909E-02  1.07138238E-01
   6.75187007E-01 -9.51592863E-02  1.07157042E-01
   6.75227009E-01 -9.39648451E-02  1.07175691E-01
   6.75267011E-01 -9.27702689E-02  1.07194186E-01
   6.75307012E-01 -9.15755595E-02  1.07212526E-01
   6.75347014E-01 -9.03807186E-02  1.07230711E-01
   6.75387015E-01 -8.91857479E-02  1.07248742E-01
   6.75427017E-01 -8.79906491E-02  1.07266617E-01
   6.75467019E-01 -8.67954240E-02  1.07284338E-01
   6.75507020E-01 -8.56000743E-02  1.07301904E-01
   6.75547022E-01 -8.44046016E-02  1.07319316E-01
   6.75587023E-01 -8.32090078E-02  1.07336572E-01
   6.75627025E-01 -8.20132944E-02  1.07353674E-01
   6.75667027E-01 -8.08174633E-02  1.07370620E-01
   6.75707028E-01 -7.96215161E-02  1.07387412E-01
   6.75747030E-01 -7.84254546E-02  1.07404049E-01
   6.75787031E-01 -7.72292804E-02  1.07420531E-01
   6.75827033E-01 -7.60329954E-02  1.07436857E-01
   6.75867035E-01 -7.48366012E-02  1.07453029E-01
   6.75907036E-01 -7.36400995E-02  1.07469046E-01
   6.75947038E-01 -7.24434921E-02  1.07484908E-01
   6.75987039E-01 -7.12467806E-02  1.07500614E-01
   6.76027041E-01 -7.00499669E-02  1.07516165E-01
   6.76067043E-01 -6.88530525E-02  1.07531562E-01
