 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 1.276465E+04, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   1.52486099E-01  9.99949559E-01  3.63728340E-02
   1.52526101E-01  1.00019424E+00  3.26555260E-02
   1.52566103E-01  1.00038431E+00  2.89364306E-02
   1.52606104E-01  1.00051977E+00  2.52157514E-02
   1.52646106E-01  1.00060060E+00  2.14936920E-02
   1.52686107E-01  1.00062680E+00  1.77704563E-02
   1.52726109E-01  1.00059837E+00  1.40462479E-02
   1.52766111E-01  1.00051532E+00  1.03212707E-02
   1.52806112E-01  1.00037763E+00  6.59572856E-03
   1.52846114E-01  1.00018534E+00  2.86982543E-03
   1.52886115E-01  9.99938431E-01 -8.56234779E-04
   1.52926117E-01  9.99636932E-01 -4.58224812E-03
   1.52966119E-01  9.99280856E-01 -8.30801066E-03
   1.53006120E-01  9.98870223E-01 -1.20333185E-02
   1.53046122E-01  9.98405055E-01 -1.57579677E-02
   1.53086123E-01  9.97885377E-01 -1.94817543E-02
   1.53126125E-01  9.97311217E-01 -2.32044747E-02
   1.53166127E-01  9.96682607E-01 -2.69259251E-02
   1.53206128E-01  9.95999581E-01 -3.06459016E-02
   1.53246130E-01  9.95262176E-01 -3.43642008E-02
   1.53286131E-01  9.94470433E-01 -3.80806192E-02
   1.53326133E-01  9.93624394E-01 -4.17949532E-02
   1.53366135E-01  9.92724106E-01 -4.55069997E-02
   1.53406136E-01  9.91769617E-01 -4.92165554E-02
   1.53446138E-01  9.90760980E-01 -5.29234173E-02
   1.53486139E-01  9.89698251E-01 -5.66273825E-02
   1.53526141E-01  9.88581485E-01 -6.03282484E-02
   1.53566143E-01  9.87410746E-01 -6.40258122E-02
   1.53606144E-01  9.86186096E-01 -6.77198716E-02
   1.53646146E-01  9.84907602E-01 -7.14102246E-02
   1.53686147E-01  9.83575335E-01 -7.50966689E-02
   1.53726149E-01  9.82189366E-01 -7.87790030E-02
   1.53766151E-01  9.80749771E-01 -8.24570252E-02
   1.53806152E-01  9.79256629E-01 -8.61305343E-02
   1.53846154E-01  9.77710022E-01 -8.97993291E-02
   1.53886155E-01  9.76110033E-01 -9.34632089E-02
   1.53926157E-01  9.74456750E-01 -9.71219731E-02
   1.53966159E-01  9.72750263E-01 -1.00775421E-01
   1.54006160E-01  9.70990665E-01 -1.04423354E-01
   1.54046162E-01  9.69178053E-01 -1.08065571E-01
   1.54086163E-01  9.67312525E-01 -1.11701874E-01
   1.54126165E-01  9.65394182E-01 -1.15332062E-01
   1.54166167E-01  9.63423131E-01 -1.18955938E-01
   1.54206168E-01  9.61399477E-01 -1.22573303E-01
   1.54246170E-01  9.59323332E-01 -1.26183959E-01
   1.54286171E-01  9.57194809E-01 -1.29787709E-01
   1.54326173E-01  9.55014024E-01 -1.33384355E-01
   1.54366175E-01  9.52781096E-01 -1.36973700E-01
   1.54406176E-01  9.50496147E-01 -1.40555548E-01
   1.54446178E-01  9.48159301E-01 -1.44129704E-01
   1.54486179E-01  9.45770687E-01 -1.47695970E-01
   1.54526181E-01  9.43330433E-01 -1.51254153E-01
   1.54566183E-01  9.40838675E-01 -1.54804056E-01
   1.54606184E-01  9.38295547E-01 -1.58345487E-01
   1.54646186E-01  9.35701188E-01 -1.61878251E-01
   1.54686187E-01  9.33055741E-01 -1.65402155E-01
   1.54726189E-01  9.30359348E-01 -1.68917006E-01
   1.54766191E-01  9.27612159E-01 -1.72422612E-01
   1.54806192E-01  9.24814321E-01 -1.75918780E-01
   1.54846194E-01  9.21965989E-01 -1.79405319E-01
   1.54886195E-01  9.19067317E-01 -1.82882039E-01
   1.54926197E-01  9.16118464E-01 -1.86348749E-01
   1.54966199E-01  9.13119591E-01 -1.89805260E-01
   1.55006200E-01  9.10070862E-01 -1.93251382E-01
   1.55046202E-01  9.06972442E-01 -1.96686926E-01
   1.55086203E-01  9.03824501E-01 -2.00111706E-01
   1.55126205E-01  9.00627210E-01 -2.03525532E-01
   1.55166207E-01  8.97380745E-01 -2.06928219E-01
   1.55206208E-01  8.94085283E-01 -2.10319580E-01
   1.55246210E-01  8.90741002E-01 -2.13699429E-01
   1.55286211E-01  8.87348087E-01 -2.17067582E-01
   1.55326213E-01  8.83906722E-01 -2.20423853E-01
   1.55366215E-01  8.80417094E-01 -2.23768061E-01
   1.55406216E-01  8.76879395E-01 -2.27100020E-01
   1.55446218E-01  8.73293817E-01 -2.30419550E-01
   1.55486219E-01  8.69660557E-01 -2.33726468E-01
   1.55526221E-01  8.65979812E-01 -2.37020593E-01
   1.55566223E-01  8.62251783E-01 -2.40301746E-01
   1.55606224E-01  8.58476675E-01 -2.43569745E-01
   1.55646226E-01  8.54654692E-01 -2.46824414E-01
   1.55686227E-01  8.50786044E-01 -2.50065572E-01
   1.55726229E-01  8.46870942E-01 -2.53293044E-01
   1.55766231E-01  8.42909599E-01 -2.56506652E-01
   1.55806232E-01  8.38902232E-01 -2.59706221E-01
   1.55846234E-01  8.34849059E-01 -2.62891575E-01
   1.55886235E-01  8.30750303E-01 -2.66062540E-01
   1.55926237E-01  8.26606185E-01 -2.69218942E-01
   1.55966239E-01  8.22416934E-01 -2.72360610E-01
   1.56006240E-01  8.18182777E-01 -2.75487369E-01
   1.56046242E-01  8.13903945E-01 -2.78599051E-01
   1.56086243E-01  8.09580673E-01 -2.81695484E-01
   1.56126245E-01  8.05213195E-01 -2.84776498E-01
   1.56166247E-01  8.00801751E-01 -2.87841926E-01
   1.56206248E-01  7.96346582E-01 -2.90891599E-01
   1.56246250E-01  7.91847930E-01 -2.93925351E-01
   1.56286251E-01  7.87306041E-01 -2.96943015E-01
   1.56326253E-01  7.82721163E-01 -2.99944426E-01
   1.56366255E-01  7.78093547E-01 -3.02929420E-01
   1.56406256E-01  7.73423445E-01 -3.05897834E-01
   1.56446258E-01  7.68711111E-01 -3.08849505E-01
   1.56486259E-01  7.63956804E-01 -3.11784271E-01
   1.56526261E-01  7.59160783E-01 -3.14701973E-01
   1.56566263E-01  7.54323309E-01 -3.17602449E-01
   1.56606264E-01  7.49444647E-01 -3.20485543E-01
   1.56646266E-01  7.44525063E-01 -3.23351095E-01
   1.56686267E-01  7.39564826E-01 -3.26198948E-01
   1.56726269E-01  7.34564205E-01 -3.29028948E-01
   1.56766271E-01  7.29523476E-01 -3.31840939E-01
   1.56806272E-01  7.24442912E-01 -3.34634767E-01
   1.56846274E-01  7.19322791E-01 -3.37410279E-01
   1.56886275E-01  7.14163392E-01 -3.40167323E-01
   1.56926277E-01  7.08964998E-01 -3.42905749E-01
   1.56966279E-01  7.03727891E-01 -3.45625407E-01
   1.57006280E-01  6.98452358E-01 -3.48326147E-01
   1.57046282E-01  6.93138688E-01 -3.51007822E-01
   1.57086283E-01  6.87787169E-01 -3.53670285E-01
   1.57126285E-01  6.82398094E-01 -3.56313391E-01
   1.57166287E-01  6.76971758E-01 -3.58936994E-01
   1.57206288E-01  6.71508456E-01 -3.61540951E-01
   1.57246290E-01  6.66008488E-01 -3.64125120E-01
   1.57286291E-01  6.60472152E-01 -3.66689359E-01
   1.57326293E-01  6.54899752E-01 -3.69233528E-01
   1.57366295E-01  6.49291592E-01 -3.71757488E-01
   1.57406296E-01  6.43647978E-01 -3.74261099E-01
   1.57446298E-01  6.37969217E-01 -3.76744227E-01
   1.57486299E-01  6.32255621E-01 -3.79206733E-01
   1.57526301E-01  6.26507500E-01 -3.81648484E-01
   1.57566303E-01  6.20725170E-01 -3.84069347E-01
   1.57606304E-01  6.14908944E-01 -3.86469187E-01
   1.57646306E-01  6.09059142E-01 -3.88847875E-01
   1.57686307E-01  6.03176083E-01 -3.91205280E-01
   1.57726309E-01  5.97260087E-01 -3.93541273E-01
   1.57766311E-01  5.91311478E-01 -3.95855726E-01
   1.57806312E-01  5.85330580E-01 -3.98148513E-01
   1.57846314E-01  5.79317720E-01 -4.00419507E-01
   1.57886315E-01  5.73273226E-01 -4.02668585E-01
   1.57926317E-01  5.67197429E-01 -4.04895623E-01
   1.57966319E-01  5.61090660E-01 -4.07100500E-01
   1.58006320E-01  5.54953252E-01 -4.09283095E-01
   1.58046322E-01  5.48785541E-01 -4.11443289E-01
   1.58086323E-01  5.42587863E-01 -4.13580962E-01
   1.58126325E-01  5.36360557E-01 -4.15695999E-01
   1.58166327E-01  5.30103963E-01 -4.17788284E-01
   1.58206328E-01  5.23818422E-01 -4.19857701E-01
   1.58246330E-01  5.17504278E-01 -4.21904138E-01
   1.58286331E-01  5.11161874E-01 -4.23927483E-01
   1.58326333E-01  5.04791559E-01 -4.25927625E-01
   1.58366335E-01  4.98393679E-01 -4.27904454E-01
   1.58406336E-01  4.91968583E-01 -4.29857863E-01
   1.58446338E-01  4.85516623E-01 -4.31787744E-01
   1.58486339E-01  4.79038151E-01 -4.33693991E-01
   1.58526341E-01  4.72533521E-01 -4.35576501E-01
   1.58566343E-01  4.66003087E-01 -4.37435170E-01
   1.58606344E-01  4.59447207E-01 -4.39269897E-01
   1.58646346E-01  4.52866237E-01 -4.41080581E-01
   1.58686347E-01  4.46260539E-01 -4.42867124E-01
   1.58726349E-01  4.39630472E-01 -4.44629426E-01
   1.58766351E-01  4.32976398E-01 -4.46367392E-01
   1.58806352E-01  4.26298680E-01 -4.48080927E-01
   1.58846354E-01  4.19597684E-01 -4.49769938E-01
   1.58886355E-01  4.12873775E-01 -4.51434330E-01
   1.58926357E-01  4.06127321E-01 -4.53074014E-01
   1.58966359E-01  3.99358689E-01 -4.54688900E-01
   1.59006360E-01  3.92568249E-01 -4.56278898E-01
   1.59046362E-01  3.85756372E-01 -4.57843923E-01
   1.59086363E-01  3.78923431E-01 -4.59383889E-01
   1.59126365E-01  3.72069797E-01 -4.60898711E-01
   1.59166367E-01  3.65195846E-01 -4.62388306E-01
   1.59206368E-01  3.58301952E-01 -4.63852593E-01
   1.59246370E-01  3.51388493E-01 -4.65291492E-01
   1.59286371E-01  3.44455845E-01 -4.66704924E-01
   1.59326373E-01  3.37504387E-01 -4.68092811E-01
   1.59366375E-01  3.30534499E-01 -4.69455078E-01
   1.59406376E-01  3.23546561E-01 -4.70791650E-01
   1.59446378E-01  3.16540955E-01 -4.72102454E-01
   1.59486379E-01  3.09518064E-01 -4.73387418E-01
   1.59526381E-01  3.02478270E-01 -4.74646472E-01
   1.59566383E-01  2.95421959E-01 -4.75879547E-01
   1.59606384E-01  2.88349516E-01 -4.77086575E-01
   1.59646386E-01  2.81261326E-01 -4.78267491E-01
   1.59686387E-01  2.74157777E-01 -4.79422229E-01
   1.59726389E-01  2.67039257E-01 -4.80550727E-01
   1.59766391E-01  2.59906155E-01 -4.81652923E-01
   1.59806392E-01  2.52758859E-01 -4.82728756E-01
   1.59846394E-01  2.45597761E-01 -4.83778167E-01
   1.59886395E-01  2.38423251E-01 -4.84801100E-01
   1.59926397E-01  2.31235721E-01 -4.85797498E-01
   1.59966399E-01  2.24035564E-01 -4.86767306E-01
   1.60006400E-01  2.16823173E-01 -4.87710472E-01
   1.60046402E-01  2.09598941E-01 -4.88626944E-01
   1.60086403E-01  2.02363263E-01 -4.89516671E-01
   1.60126405E-01  1.95116534E-01 -4.90379606E-01
   1.60166407E-01  1.87859151E-01 -4.91215700E-01
   1.60206408E-01  1.80591508E-01 -4.92024908E-01
   1.60246410E-01  1.73314004E-01 -4.92807186E-01
   1.60286411E-01  1.66027035E-01 -4.93562491E-01
   1.60326413E-01  1.58731000E-01 -4.94290781E-01
   1.60366415E-01  1.51426296E-01 -4.94992018E-01
   1.60406416E-01  1.44113324E-01 -4.95666161E-01
   1.60446418E-01  1.36792481E-01 -4.96313175E-01
   1.60486419E-01  1.29464168E-01 -4.96933024E-01
   1.60526421E-01  1.22128785E-01 -4.97525674E-01
   1.60566423E-01  1.14786733E-01 -4.98091093E-01
   1.60606424E-01  1.07438413E-01 -4.98629249E-01
   1.60646426E-01  1.00084225E-01 -4.99140114E-01
   1.60686427E-01  9.27245716E-02 -4.99623659E-01
   1.60726429E-01  8.53598547E-02 -5.00079857E-01
   1.60766431E-01  7.79904763E-02 -5.00508685E-01
   1.60806432E-01  7.06168388E-02 -5.00910118E-01
   1.60846434E-01  6.32393450E-02 -5.01284134E-01
   1.60886435E-01  5.58583977E-02 -5.01630714E-01
   1.60926437E-01  4.84743999E-02 -5.01949837E-01
   1.60966439E-01  4.10877550E-02 -5.02241487E-01
   1.61006440E-01  3.36988663E-02 -5.02505647E-01
   1.61046442E-01  2.63081373E-02 -5.02742304E-01
   1.61086443E-01  1.89159715E-02 -5.02951443E-01
   1.61126445E-01  1.15227728E-02 -5.03133054E-01
   1.61166447E-01  4.12894484E-03 -5.03287127E-01
   1.61206448E-01 -3.26510862E-03 -5.03413654E-01
   1.61246450E-01 -1.06589838E-02 -5.03512626E-01
   1.61286451E-01 -1.80522768E-02 -5.03584040E-01
   1.61326453E-01 -2.54445841E-02 -5.03627891E-01
   1.61366455E-01 -3.28355017E-02 -5.03644176E-01
   1.61406456E-01 -4.02246263E-02 -5.03632895E-01
   1.61446458E-01 -4.76115541E-02 -5.03594049E-01
   1.61486459E-01 -5.49958818E-02 -5.03527639E-01
   1.61526461E-01 -6.23772061E-02 -5.03433669E-01
   1.61566463E-01 -6.97551240E-02 -5.03312144E-01
   1.61606464E-01 -7.71292324E-02 -5.03163071E-01
   1.61646466E-01 -8.44991288E-02 -5.02986459E-01
   1.61686467E-01 -9.18644106E-02 -5.02782316E-01
   1.61726469E-01 -9.92246755E-02 -5.02550654E-01
   1.61766471E-01 -1.06579522E-01 -5.02291486E-01
   1.61806472E-01 -1.13928547E-01 -5.02004826E-01
   1.61846474E-01 -1.21271351E-01 -5.01690689E-01
   1.61886475E-01 -1.28607533E-01 -5.01349092E-01
   1.61926477E-01 -1.35936690E-01 -5.00980056E-01
   1.61966479E-01 -1.43258424E-01 -5.00583598E-01
   1.62006480E-01 -1.50572335E-01 -5.00159742E-01
   1.62046482E-01 -1.57878022E-01 -4.99708511E-01
   1.62086483E-01 -1.65175088E-01 -4.99229928E-01
   1.62126485E-01 -1.72463133E-01 -4.98724021E-01
   1.62166487E-01 -1.79741759E-01 -4.98190818E-01
   1.62206488E-01 -1.87010569E-01 -4.97630346E-01
   1.62246490E-01 -1.94269167E-01 -4.97042637E-01
   1.62286491E-01 -2.01517155E-01 -4.96427724E-01
   1.62326493E-01 -2.08754137E-01 -4.95785639E-01
   1.62366495E-01 -2.15979720E-01 -4.95116418E-01
   1.62406496E-01 -2.23193507E-01 -4.94420097E-01
   1.62446498E-01 -2.30395105E-01 -4.93696715E-01
   1.62486499E-01 -2.37584120E-01 -4.92946312E-01
   1.62526501E-01 -2.44760161E-01 -4.92168927E-01
   1.62566503E-01 -2.51922834E-01 -4.91364605E-01
   1.62606504E-01 -2.59071750E-01 -4.90533388E-01
   1.62646506E-01 -2.66206517E-01 -4.89675323E-01
   1.62686507E-01 -2.73326746E-01 -4.88790456E-01
   1.62726509E-01 -2.80432047E-01 -4.87878836E-01
   1.62766511E-01 -2.87522034E-01 -4.86940512E-01
   1.62806512E-01 -2.94596318E-01 -4.85975537E-01
   1.62846514E-01 -3.01654513E-01 -4.84983962E-01
   1.62886515E-01 -3.08696234E-01 -4.83965843E-01
   1.62926517E-01 -3.15721097E-01 -4.82921234E-01
   1.62966519E-01 -3.22728716E-01 -4.81850193E-01
   1.63006520E-01 -3.29718711E-01 -4.80752779E-01
   1.63046522E-01 -3.36690699E-01 -4.79629052E-01
   1.63086523E-01 -3.43644299E-01 -4.78479072E-01
   1.63126525E-01 -3.50579131E-01 -4.77302904E-01
   1.63166527E-01 -3.57494817E-01 -4.76100612E-01
   1.63206528E-01 -3.64390979E-01 -4.74872261E-01
   1.63246530E-01 -3.71267241E-01 -4.73617918E-01
   1.63286531E-01 -3.78123226E-01 -4.72337652E-01
   1.63326533E-01 -3.84958561E-01 -4.71031534E-01
   1.63366535E-01 -3.91772872E-01 -4.69699635E-01
   1.63406536E-01 -3.98565786E-01 -4.68342027E-01
   1.63446538E-01 -4.05336934E-01 -4.66958785E-01
   1.63486539E-01 -4.12085944E-01 -4.65549985E-01
   1.63526541E-01 -4.18812449E-01 -4.64115704E-01
   1.63566543E-01 -4.25516081E-01 -4.62656020E-01
   1.63606544E-01 -4.32196473E-01 -4.61171013E-01
   1.63646546E-01 -4.38853262E-01 -4.59660765E-01
   1.63686547E-01 -4.45486083E-01 -4.58125358E-01
   1.63726549E-01 -4.52094575E-01 -4.56564876E-01
   1.63766551E-01 -4.58678376E-01 -4.54979404E-01
   1.63806552E-01 -4.65237126E-01 -4.53369030E-01
   1.63846554E-01 -4.71770467E-01 -4.51733842E-01
   1.63886555E-01 -4.78278044E-01 -4.50073928E-01
   1.63926557E-01 -4.84759499E-01 -4.48389380E-01
   1.63966559E-01 -4.91214480E-01 -4.46680291E-01
   1.64006560E-01 -4.97642633E-01 -4.44946753E-01
   1.64046562E-01 -5.04043607E-01 -4.43188861E-01
   1.64086563E-01 -5.10417054E-01 -4.41406712E-01
   1.64126565E-01 -5.16762624E-01 -4.39600403E-01
   1.64166567E-01 -5.23079971E-01 -4.37770034E-01
   1.64206568E-01 -5.29368750E-01 -4.35915704E-01
   1.64246570E-01 -5.35628618E-01 -4.34037514E-01
   1.64286571E-01 -5.41859233E-01 -4.32135568E-01
   1.64326573E-01 -5.48060254E-01 -4.30209970E-01
   1.64366575E-01 -5.54231342E-01 -4.28260825E-01
   1.64406576E-01 -5.60372161E-01 -4.26288240E-01
   1.64446578E-01 -5.66482376E-01 -4.24292322E-01
   1.64486579E-01 -5.72561652E-01 -4.22273181E-01
   1.64526581E-01 -5.78609657E-01 -4.20230928E-01
   1.64566583E-01 -5.84626061E-01 -4.18165674E-01
   1.64606584E-01 -5.90610536E-01 -4.16077533E-01
   1.64646586E-01 -5.96562754E-01 -4.13966618E-01
   1.64686587E-01 -6.02482391E-01 -4.11833045E-01
   1.64726589E-01 -6.08369123E-01 -4.09676931E-01
   1.64766591E-01 -6.14222628E-01 -4.07498394E-01
   1.64806592E-01 -6.20042587E-01 -4.05297553E-01
   1.64846594E-01 -6.25828682E-01 -4.03074529E-01
   1.64886595E-01 -6.31580597E-01 -4.00829443E-01
   1.64926597E-01 -6.37298018E-01 -3.98562418E-01
   1.64966599E-01 -6.42980632E-01 -3.96273579E-01
   1.65006600E-01 -6.48628129E-01 -3.93963050E-01
   1.65046602E-01 -6.54240200E-01 -3.91630958E-01
   1.65086603E-01 -6.59816540E-01 -3.89277431E-01
   1.65126605E-01 -6.65356843E-01 -3.86902597E-01
   1.65166607E-01 -6.70860806E-01 -3.84506587E-01
   1.65206608E-01 -6.76328130E-01 -3.82089531E-01
   1.65246610E-01 -6.81758515E-01 -3.79651562E-01
   1.65286611E-01 -6.87151665E-01 -3.77192813E-01
   1.65326613E-01 -6.92507285E-01 -3.74713420E-01
   1.65366615E-01 -6.97825083E-01 -3.72213517E-01
   1.65406616E-01 -7.03104769E-01 -3.69693241E-01
   1.65446618E-01 -7.08346052E-01 -3.67152731E-01
   1.65486619E-01 -7.13548649E-01 -3.64592125E-01
   1.65526621E-01 -7.18712274E-01 -3.62011564E-01
   1.65566623E-01 -7.23836645E-01 -3.59411188E-01
   1.65606624E-01 -7.28921482E-01 -3.56791141E-01
   1.65646626E-01 -7.33966508E-01 -3.54151565E-01
   1.65686627E-01 -7.38971448E-01 -3.51492605E-01
   1.65726629E-01 -7.43936026E-01 -3.48814407E-01
   1.65766631E-01 -7.48859973E-01 -3.46117117E-01
   1.65806632E-01 -7.53743020E-01 -3.43400883E-01
   1.65846634E-01 -7.58584899E-01 -3.40665853E-01
   1.65886635E-01 -7.63385347E-01 -3.37912177E-01
   1.65926637E-01 -7.68144100E-01 -3.35140007E-01
   1.65966639E-01 -7.72860899E-01 -3.32349493E-01
   1.66006640E-01 -7.77535487E-01 -3.29540788E-01
   1.66046642E-01 -7.82167608E-01 -3.26714046E-01
   1.66086643E-01 -7.86757009E-01 -3.23869422E-01
   1.66126645E-01 -7.91303439E-01 -3.21007071E-01
   1.66166647E-01 -7.95806650E-01 -3.18127151E-01
   1.66206648E-01 -8.00266396E-01 -3.15229818E-01
   1.66246650E-01 -8.04682433E-01 -3.12315232E-01
   1.66286651E-01 -8.09054521E-01 -3.09383552E-01
   1.66326653E-01 -8.13382419E-01 -3.06434938E-01
   1.66366655E-01 -8.17665892E-01 -3.03469551E-01
   1.66406656E-01 -8.21904706E-01 -3.00487555E-01
   1.66446658E-01 -8.26098630E-01 -2.97489112E-01
   1.66486659E-01 -8.30247433E-01 -2.94474386E-01
   1.66526661E-01 -8.34350890E-01 -2.91443543E-01
   1.66566663E-01 -8.38408776E-01 -2.88396748E-01
   1.66606664E-01 -8.42420870E-01 -2.85334168E-01
   1.66646666E-01 -8.46386952E-01 -2.82255971E-01
   1.66686667E-01 -8.50306806E-01 -2.79162324E-01
   1.66726669E-01 -8.54180217E-01 -2.76053399E-01
   1.66766671E-01 -8.58006975E-01 -2.72929363E-01
   1.66806672E-01 -8.61786869E-01 -2.69790390E-01
   1.66846674E-01 -8.65519694E-01 -2.66636650E-01
   1.66886675E-01 -8.69205246E-01 -2.63468316E-01
   1.66926677E-01 -8.72843323E-01 -2.60285561E-01
   1.66966679E-01 -8.76433726E-01 -2.57088560E-01
   1.67006680E-01 -8.79976259E-01 -2.53877488E-01
   1.67046682E-01 -8.83470729E-01 -2.50652519E-01
   1.67086683E-01 -8.86916945E-01 -2.47413832E-01
   1.67126685E-01 -8.90314719E-01 -2.44161603E-01
   1.67166687E-01 -8.93663864E-01 -2.40896011E-01
   1.67206688E-01 -8.96964199E-01 -2.37617233E-01
   1.67246690E-01 -9.00215542E-01 -2.34325449E-01
   1.67286691E-01 -9.03417716E-01 -2.31020840E-01
   1.67326693E-01 -9.06570546E-01 -2.27703587E-01
   1.67366695E-01 -9.09673860E-01 -2.24373870E-01
   1.67406696E-01 -9.12727488E-01 -2.21031873E-01
   1.67446698E-01 -9.15731264E-01 -2.17677777E-01
   1.67486699E-01 -9.18685022E-01 -2.14311768E-01
   1.67526701E-01 -9.21588603E-01 -2.10934028E-01
   1.67566703E-01 -9.24441847E-01 -2.07544744E-01
   1.67606704E-01 -9.27244599E-01 -2.04144099E-01
   1.67646706E-01 -9.29996704E-01 -2.00732281E-01
   1.67686707E-01 -9.32698014E-01 -1.97309476E-01
   1.67726709E-01 -9.35348380E-01 -1.93875872E-01
   1.67766711E-01 -9.37947657E-01 -1.90431657E-01
   1.67806712E-01 -9.40495703E-01 -1.86977018E-01
   1.67846714E-01 -9.42992380E-01 -1.83512145E-01
   1.67886715E-01 -9.45437551E-01 -1.80037228E-01
   1.67926717E-01 -9.47831082E-01 -1.76552457E-01
   1.67966719E-01 -9.50172842E-01 -1.73058023E-01
   1.68006720E-01 -9.52462704E-01 -1.69554117E-01
   1.68046722E-01 -9.54700542E-01 -1.66040930E-01
   1.68086723E-01 -9.56886234E-01 -1.62518655E-01
   1.68126725E-01 -9.59019661E-01 -1.58987486E-01
   1.68166727E-01 -9.61100705E-01 -1.55447614E-01
   1.68206728E-01 -9.63129254E-01 -1.51899234E-01
   1.68246730E-01 -9.65105197E-01 -1.48342540E-01
   1.68286731E-01 -9.67028425E-01 -1.44777726E-01
   1.68326733E-01 -9.68898833E-01 -1.41204989E-01
   1.68366735E-01 -9.70716319E-01 -1.37624522E-01
   1.68406736E-01 -9.72480785E-01 -1.34036524E-01
   1.68446738E-01 -9.74192132E-01 -1.30441188E-01
   1.68486739E-01 -9.75850269E-01 -1.26838714E-01
   1.68526741E-01 -9.77455104E-01 -1.23229297E-01
   1.68566743E-01 -9.79006549E-01 -1.19613135E-01
   1.68606744E-01 -9.80504520E-01 -1.15990426E-01
   1.68646746E-01 -9.81948935E-01 -1.12361369E-01
   1.68686747E-01 -9.83339715E-01 -1.08726162E-01
   1.68726749E-01 -9.84676784E-01 -1.05085004E-01
   1.68766751E-01 -9.85960069E-01 -1.01438094E-01
   1.68806752E-01 -9.87189499E-01 -9.77856320E-02
   1.68846754E-01 -9.88365008E-01 -9.41278179E-02
   1.68886755E-01 -9.89486531E-01 -9.04648520E-02
   1.68926757E-01 -9.90554007E-01 -8.67969345E-02
   1.68966759E-01 -9.91567378E-01 -8.31242664E-02
   1.69006760E-01 -9.92526587E-01 -7.94470485E-02
   1.69046762E-01 -9.93431584E-01 -7.57654823E-02
   1.69086763E-01 -9.94282317E-01 -7.20797691E-02
   1.69126765E-01 -9.95078742E-01 -6.83901108E-02
   1.69166767E-01 -9.95820813E-01 -6.46967092E-02
   1.69206768E-01 -9.96508491E-01 -6.09997665E-02
   1.69246770E-01 -9.97141738E-01 -5.72994851E-02
