 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 1.363460E+03, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift=-5.801588835574499E+00  (ETA=-1.129923E+00)
 #      Matching radius: RAD(   54)= 2.120084803392100E-03
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  1.00198830E-02 -2.14403143E-03
   9.15876635E-01 -8.02970234E-01 -1.07482308E-01
   9.15916637E-01 -8.04226462E-01 -1.07143445E-01
   9.15956638E-01 -8.05478885E-01 -1.06804076E-01
   9.15996640E-01 -8.06727497E-01 -1.06464202E-01
   9.16036641E-01 -8.07972291E-01 -1.06123826E-01
   9.16076643E-01 -8.09213261E-01 -1.05782949E-01
   9.16116645E-01 -8.10450403E-01 -1.05441572E-01
   9.16156646E-01 -8.11683709E-01 -1.05099697E-01
   9.16196648E-01 -8.12913174E-01 -1.04757326E-01
   9.16236649E-01 -8.14138792E-01 -1.04414461E-01
   9.16276651E-01 -8.15360558E-01 -1.04071102E-01
   9.16316653E-01 -8.16578466E-01 -1.03727252E-01
   9.16356654E-01 -8.17792509E-01 -1.03382912E-01
   9.16396656E-01 -8.19002683E-01 -1.03038084E-01
   9.16436657E-01 -8.20208981E-01 -1.02692769E-01
   9.16476659E-01 -8.21411398E-01 -1.02346969E-01
   9.16516661E-01 -8.22609929E-01 -1.02000687E-01
   9.16556662E-01 -8.23804566E-01 -1.01653922E-01
   9.16596664E-01 -8.24995305E-01 -1.01306678E-01
   9.16636665E-01 -8.26182141E-01 -1.00958955E-01
   9.16676667E-01 -8.27365067E-01 -1.00610755E-01
   9.16716669E-01 -8.28544078E-01 -1.00262081E-01
   9.16756670E-01 -8.29719168E-01 -9.99129330E-02
   9.16796672E-01 -8.30890332E-01 -9.95633134E-02
   9.16836673E-01 -8.32057565E-01 -9.92132236E-02
   9.16876675E-01 -8.33220860E-01 -9.88626654E-02
   9.16916677E-01 -8.34380213E-01 -9.85116405E-02
   9.16956678E-01 -8.35535617E-01 -9.81601504E-02
   9.16996680E-01 -8.36687068E-01 -9.78081969E-02
   9.17036681E-01 -8.37834560E-01 -9.74557816E-02
   9.17076683E-01 -8.38978087E-01 -9.71029062E-02
   9.17116685E-01 -8.40117644E-01 -9.67495723E-02
   9.17156686E-01 -8.41253226E-01 -9.63957817E-02
   9.17196688E-01 -8.42384827E-01 -9.60415359E-02
   9.17236689E-01 -8.43512442E-01 -9.56868368E-02
   9.17276691E-01 -8.44636066E-01 -9.53316859E-02
   9.17316693E-01 -8.45755694E-01 -9.49760849E-02
   9.17356694E-01 -8.46871319E-01 -9.46200356E-02
   9.17396696E-01 -8.47982937E-01 -9.42635395E-02
   9.17436697E-01 -8.49090543E-01 -9.39065985E-02
   9.17476699E-01 -8.50194131E-01 -9.35492141E-02
   9.17516701E-01 -8.51293696E-01 -9.31913881E-02
   9.17556702E-01 -8.52389233E-01 -9.28331222E-02
   9.17596704E-01 -8.53480737E-01 -9.24744181E-02
   9.17636705E-01 -8.54568202E-01 -9.21152774E-02
   9.17676707E-01 -8.55651624E-01 -9.17557018E-02
   9.17716709E-01 -8.56730997E-01 -9.13956931E-02
   9.17756710E-01 -8.57806317E-01 -9.10352530E-02
   9.17796712E-01 -8.58877577E-01 -9.06743832E-02
   9.17836713E-01 -8.59944774E-01 -9.03130853E-02
   9.17876715E-01 -8.61007901E-01 -8.99513611E-02
   9.17916717E-01 -8.62066955E-01 -8.95892124E-02
   9.17956718E-01 -8.63121929E-01 -8.92266407E-02
   9.17996720E-01 -8.64172820E-01 -8.88636478E-02
   9.18036721E-01 -8.65219622E-01 -8.85002356E-02
   9.18076723E-01 -8.66262330E-01 -8.81364055E-02
   9.18116725E-01 -8.67300939E-01 -8.77721595E-02
   9.18156726E-01 -8.68335444E-01 -8.74074992E-02
   9.18196728E-01 -8.69365841E-01 -8.70424263E-02
   9.18236729E-01 -8.70392124E-01 -8.66769425E-02
   9.18276731E-01 -8.71414289E-01 -8.63110497E-02
   9.18316733E-01 -8.72432330E-01 -8.59447495E-02
   9.18356734E-01 -8.73446244E-01 -8.55780436E-02
   9.18396736E-01 -8.74456025E-01 -8.52109339E-02
   9.18436737E-01 -8.75461669E-01 -8.48434220E-02
   9.18476739E-01 -8.76463170E-01 -8.44755096E-02
   9.18516741E-01 -8.77460525E-01 -8.41071985E-02
   9.18556742E-01 -8.78453727E-01 -8.37384905E-02
   9.18596744E-01 -8.79442773E-01 -8.33693873E-02
   9.18636745E-01 -8.80427659E-01 -8.29998907E-02
   9.18676747E-01 -8.81408378E-01 -8.26300023E-02
   9.18716749E-01 -8.82384927E-01 -8.22597240E-02
   9.18756750E-01 -8.83357301E-01 -8.18890575E-02
   9.18796752E-01 -8.84325496E-01 -8.15180045E-02
   9.18836753E-01 -8.85289506E-01 -8.11465668E-02
   9.18876755E-01 -8.86249328E-01 -8.07747462E-02
   9.18916757E-01 -8.87204957E-01 -8.04025444E-02
   9.18956758E-01 -8.88156388E-01 -8.00299632E-02
   9.18996760E-01 -8.89103616E-01 -7.96570043E-02
   9.19036761E-01 -8.90046638E-01 -7.92836696E-02
   9.19076763E-01 -8.90985449E-01 -7.89099607E-02
   9.19116765E-01 -8.91920044E-01 -7.85358794E-02
   9.19156766E-01 -8.92850420E-01 -7.81614276E-02
   9.19196768E-01 -8.93776571E-01 -7.77866069E-02
   9.19236769E-01 -8.94698493E-01 -7.74114192E-02
   9.19276771E-01 -8.95616182E-01 -7.70358663E-02
   9.19316773E-01 -8.96529633E-01 -7.66599498E-02
   9.19356774E-01 -8.97438843E-01 -7.62836717E-02
   9.19396776E-01 -8.98343807E-01 -7.59070336E-02
   9.19436777E-01 -8.99244521E-01 -7.55300373E-02
   9.19476779E-01 -9.00140979E-01 -7.51526847E-02
   9.19516781E-01 -9.01033180E-01 -7.47749775E-02
   9.19556782E-01 -9.01921117E-01 -7.43969175E-02
   9.19596784E-01 -9.02804787E-01 -7.40185065E-02
   9.19636785E-01 -9.03684185E-01 -7.36397463E-02
   9.19676787E-01 -9.04559308E-01 -7.32606387E-02
   9.19716789E-01 -9.05430151E-01 -7.28811854E-02
   9.19756790E-01 -9.06296711E-01 -7.25013883E-02
   9.19796792E-01 -9.07158982E-01 -7.21212492E-02
   9.19836793E-01 -9.08016962E-01 -7.17407698E-02
   9.19876795E-01 -9.08870646E-01 -7.13599519E-02
   9.19916797E-01 -9.09720029E-01 -7.09787975E-02
   9.19956798E-01 -9.10565109E-01 -7.05973082E-02
   9.19996800E-01 -9.11405881E-01 -7.02154858E-02
   9.20036801E-01 -9.12242340E-01 -6.98333323E-02
   9.20076803E-01 -9.13074484E-01 -6.94508493E-02
   9.20116805E-01 -9.13902308E-01 -6.90680387E-02
   9.20156806E-01 -9.14725808E-01 -6.86849023E-02
   9.20196808E-01 -9.15544980E-01 -6.83014420E-02
   9.20236809E-01 -9.16359821E-01 -6.79176594E-02
   9.20276811E-01 -9.17170327E-01 -6.75335565E-02
   9.20316813E-01 -9.17976493E-01 -6.71491351E-02
   9.20356814E-01 -9.18778316E-01 -6.67643969E-02
   9.20396816E-01 -9.19575793E-01 -6.63793439E-02
   9.20436817E-01 -9.20368919E-01 -6.59939778E-02
   9.20476819E-01 -9.21157690E-01 -6.56083004E-02
   9.20516821E-01 -9.21942104E-01 -6.52223135E-02
   9.20556822E-01 -9.22722156E-01 -6.48360191E-02
   9.20596824E-01 -9.23497842E-01 -6.44494189E-02
   9.20636825E-01 -9.24269160E-01 -6.40625147E-02
   9.20676827E-01 -9.25036104E-01 -6.36753084E-02
   9.20716829E-01 -9.25798673E-01 -6.32878019E-02
   9.20756830E-01 -9.26556861E-01 -6.28999968E-02
   9.20796832E-01 -9.27310666E-01 -6.25118952E-02
   9.20836833E-01 -9.28060084E-01 -6.21234988E-02
   9.20876835E-01 -9.28805111E-01 -6.17348094E-02
   9.20916837E-01 -9.29545744E-01 -6.13458289E-02
   9.20956838E-01 -9.30281980E-01 -6.09565591E-02
   9.20996840E-01 -9.31013815E-01 -6.05670019E-02
   9.21036841E-01 -9.31741244E-01 -6.01771591E-02
   9.21076843E-01 -9.32464266E-01 -5.97870326E-02
   9.21116845E-01 -9.33182877E-01 -5.93966242E-02
   9.21156846E-01 -9.33897073E-01 -5.90059357E-02
   9.21196848E-01 -9.34606850E-01 -5.86149690E-02
   9.21236849E-01 -9.35312207E-01 -5.82237260E-02
   9.21276851E-01 -9.36013138E-01 -5.78322084E-02
   9.21316853E-01 -9.36709641E-01 -5.74404182E-02
   9.21356854E-01 -9.37401713E-01 -5.70483572E-02
   9.21396856E-01 -9.38089350E-01 -5.66560273E-02
   9.21436857E-01 -9.38772549E-01 -5.62634302E-02
   9.21476859E-01 -9.39451307E-01 -5.58705680E-02
   9.21516861E-01 -9.40125621E-01 -5.54774423E-02
   9.21556862E-01 -9.40795487E-01 -5.50840552E-02
   9.21596864E-01 -9.41460903E-01 -5.46904084E-02
   9.21636865E-01 -9.42121864E-01 -5.42965038E-02
   9.21676867E-01 -9.42778369E-01 -5.39023432E-02
   9.21716869E-01 -9.43430414E-01 -5.35079286E-02
   9.21756870E-01 -9.44077995E-01 -5.31132618E-02
   9.21796872E-01 -9.44721111E-01 -5.27183447E-02
   9.21836873E-01 -9.45359757E-01 -5.23231790E-02
   9.21876875E-01 -9.45993931E-01 -5.19277668E-02
   9.21916877E-01 -9.46623630E-01 -5.15321099E-02
   9.21956878E-01 -9.47248850E-01 -5.11362101E-02
   9.21996880E-01 -9.47869590E-01 -5.07400693E-02
   9.22036881E-01 -9.48485845E-01 -5.03436894E-02
   9.22076883E-01 -9.49097613E-01 -4.99470723E-02
   9.22116885E-01 -9.49704892E-01 -4.95502198E-02
   9.22156886E-01 -9.50307678E-01 -4.91531338E-02
   9.22196888E-01 -9.50905968E-01 -4.87558162E-02
   9.22236889E-01 -9.51499760E-01 -4.83582689E-02
   9.22276891E-01 -9.52089051E-01 -4.79604938E-02
   9.22316893E-01 -9.52673838E-01 -4.75624926E-02
   9.22356894E-01 -9.53254118E-01 -4.71642674E-02
   9.22396896E-01 -9.53829888E-01 -4.67658200E-02
   9.22436897E-01 -9.54401147E-01 -4.63671522E-02
   9.22476899E-01 -9.54967890E-01 -4.59682661E-02
   9.22516901E-01 -9.55530117E-01 -4.55691634E-02
   9.22556902E-01 -9.56087822E-01 -4.51698460E-02
   9.22596904E-01 -9.56641006E-01 -4.47703158E-02
   9.22636905E-01 -9.57189663E-01 -4.43705748E-02
   9.22676907E-01 -9.57733793E-01 -4.39706248E-02
   9.22716909E-01 -9.58273392E-01 -4.35704676E-02
   9.22756910E-01 -9.58808458E-01 -4.31701053E-02
   9.22796912E-01 -9.59338988E-01 -4.27695397E-02
   9.22836913E-01 -9.59864981E-01 -4.23687726E-02
   9.22876915E-01 -9.60386432E-01 -4.19678060E-02
   9.22916917E-01 -9.60903341E-01 -4.15666417E-02
   9.22956918E-01 -9.61415704E-01 -4.11652818E-02
   9.22996920E-01 -9.61923519E-01 -4.07637280E-02
   9.23036921E-01 -9.62426784E-01 -4.03619822E-02
   9.23076923E-01 -9.62925496E-01 -3.99600465E-02
   9.23116925E-01 -9.63419653E-01 -3.95579226E-02
   9.23156926E-01 -9.63909252E-01 -3.91556124E-02
   9.23196928E-01 -9.64394293E-01 -3.87531179E-02
   9.23236929E-01 -9.64874771E-01 -3.83504410E-02
   9.23276931E-01 -9.65350684E-01 -3.79475836E-02
   9.23316933E-01 -9.65822032E-01 -3.75445475E-02
   9.23356934E-01 -9.66288811E-01 -3.71413347E-02
   9.23396936E-01 -9.66751018E-01 -3.67379472E-02
   9.23436937E-01 -9.67208653E-01 -3.63343867E-02
   9.23476939E-01 -9.67661713E-01 -3.59306552E-02
   9.23516941E-01 -9.68110195E-01 -3.55267546E-02
   9.23556942E-01 -9.68554098E-01 -3.51226869E-02
   9.23596944E-01 -9.68993419E-01 -3.47184538E-02
   9.23636945E-01 -9.69428156E-01 -3.43140575E-02
   9.23676947E-01 -9.69858308E-01 -3.39094997E-02
   9.23716949E-01 -9.70283872E-01 -3.35047823E-02
   9.23756950E-01 -9.70704847E-01 -3.30999074E-02
   9.23796952E-01 -9.71121230E-01 -3.26948767E-02
   9.23836953E-01 -9.71533019E-01 -3.22896923E-02
   9.23876955E-01 -9.71940212E-01 -3.18843560E-02
   9.23916957E-01 -9.72342808E-01 -3.14788697E-02
   9.23956958E-01 -9.72740805E-01 -3.10732354E-02
   9.23996960E-01 -9.73134201E-01 -3.06674549E-02
   9.24036961E-01 -9.73522993E-01 -3.02615303E-02
   9.24076963E-01 -9.73907180E-01 -2.98554634E-02
   9.24116965E-01 -9.74286761E-01 -2.94492561E-02
   9.24156966E-01 -9.74661733E-01 -2.90429104E-02
   9.24196968E-01 -9.75032095E-01 -2.86364282E-02
   9.24236969E-01 -9.75397844E-01 -2.82298113E-02
   9.24276971E-01 -9.75758980E-01 -2.78230618E-02
   9.24316973E-01 -9.76115501E-01 -2.74161815E-02
   9.24356974E-01 -9.76467404E-01 -2.70091724E-02
   9.24396976E-01 -9.76814689E-01 -2.66020364E-02
   9.24436977E-01 -9.77157353E-01 -2.61947754E-02
   9.24476979E-01 -9.77495395E-01 -2.57873913E-02
   9.24516981E-01 -9.77828813E-01 -2.53798861E-02
   9.24556982E-01 -9.78157606E-01 -2.49722618E-02
   9.24596984E-01 -9.78481773E-01 -2.45645201E-02
   9.24636985E-01 -9.78801311E-01 -2.41566631E-02
   9.24676987E-01 -9.79116219E-01 -2.37486926E-02
   9.24716989E-01 -9.79426496E-01 -2.33406107E-02
   9.24756990E-01 -9.79732141E-01 -2.29324192E-02
   9.24796992E-01 -9.80033151E-01 -2.25241200E-02
   9.24836993E-01 -9.80329526E-01 -2.21157152E-02
   9.24876995E-01 -9.80621263E-01 -2.17072066E-02
   9.24916997E-01 -9.80908363E-01 -2.12985961E-02
   9.24956998E-01 -9.81190822E-01 -2.08898857E-02
   9.24997000E-01 -9.81468641E-01 -2.04810774E-02
   9.25037001E-01 -9.81741817E-01 -2.00721730E-02
   9.25077003E-01 -9.82010350E-01 -1.96631744E-02
   9.25117005E-01 -9.82274238E-01 -1.92540837E-02
   9.25157006E-01 -9.82533480E-01 -1.88449028E-02
   9.25197008E-01 -9.82788074E-01 -1.84356335E-02
   9.25237009E-01 -9.83038020E-01 -1.80262779E-02
   9.25277011E-01 -9.83283317E-01 -1.76168378E-02
   9.25317013E-01 -9.83523962E-01 -1.72073152E-02
   9.25357014E-01 -9.83759956E-01 -1.67977120E-02
   9.25397016E-01 -9.83991296E-01 -1.63880302E-02
   9.25437017E-01 -9.84217983E-01 -1.59782717E-02
   9.25477019E-01 -9.84440014E-01 -1.55684385E-02
   9.25517021E-01 -9.84657389E-01 -1.51585324E-02
   9.25557022E-01 -9.84870106E-01 -1.47485554E-02
   9.25597024E-01 -9.85078165E-01 -1.43385095E-02
   9.25637025E-01 -9.85281565E-01 -1.39283965E-02
   9.25677027E-01 -9.85480305E-01 -1.35182185E-02
   9.25717029E-01 -9.85674384E-01 -1.31079773E-02
   9.25757030E-01 -9.85863801E-01 -1.26976750E-02
   9.25797032E-01 -9.86048554E-01 -1.22873134E-02
   9.25837033E-01 -9.86228644E-01 -1.18768944E-02
   9.25877035E-01 -9.86404070E-01 -1.14664201E-02
   9.25917037E-01 -9.86574830E-01 -1.10558924E-02
   9.25957038E-01 -9.86740923E-01 -1.06453131E-02
   9.25997040E-01 -9.86902350E-01 -1.02346843E-02
   9.26037041E-01 -9.87059109E-01 -9.82400790E-03
   9.26077043E-01 -9.87211199E-01 -9.41328581E-03
   9.26117045E-01 -9.87358620E-01 -9.00251998E-03
   9.26157046E-01 -9.87501371E-01 -8.59171236E-03
   9.26197048E-01 -9.87639452E-01 -8.18086489E-03
   9.26237049E-01 -9.87772861E-01 -7.76997950E-03
   9.26277051E-01 -9.87901598E-01 -7.35905815E-03
   9.26317053E-01 -9.88025663E-01 -6.94810278E-03
   9.26357054E-01 -9.88145055E-01 -6.53711532E-03
   9.26397056E-01 -9.88259774E-01 -6.12609772E-03
   9.26437057E-01 -9.88369818E-01 -5.71505192E-03
   9.26477059E-01 -9.88475188E-01 -5.30397987E-03
   9.26517061E-01 -9.88575883E-01 -4.89288350E-03
   9.26557062E-01 -9.88671902E-01 -4.48176477E-03
   9.26597064E-01 -9.88763245E-01 -4.07062560E-03
   9.26637065E-01 -9.88849911E-01 -3.65946795E-03
   9.26677067E-01 -9.88931901E-01 -3.24829377E-03
   9.26717069E-01 -9.89009213E-01 -2.83710498E-03
   9.26757070E-01 -9.89081848E-01 -2.42590354E-03
   9.26797072E-01 -9.89149805E-01 -2.01469138E-03
   9.26837073E-01 -9.89213084E-01 -1.60347046E-03
   9.26877075E-01 -9.89271684E-01 -1.19224272E-03
   9.26917077E-01 -9.89325605E-01 -7.81010091E-04
   9.26957078E-01 -9.89374848E-01 -3.69774526E-04
   9.26997080E-01 -9.89419411E-01  4.14620340E-05
   9.27037081E-01 -9.89459295E-01  4.52697645E-04
   9.27077083E-01 -9.89494499E-01  8.63930363E-04
   9.27117085E-01 -9.89525023E-01  1.27515825E-03
   9.27157086E-01 -9.89550867E-01  1.68637935E-03
   9.27197088E-01 -9.89572032E-01  2.09759173E-03
   9.27237089E-01 -9.89588516E-01  2.50879345E-03
   9.27277091E-01 -9.89600320E-01  2.91998256E-03
   9.27317093E-01 -9.89607443E-01  3.33115711E-03
   9.27357094E-01 -9.89609887E-01  3.74231518E-03
   9.27397096E-01 -9.89607650E-01  4.15345480E-03
   9.27437097E-01 -9.89600733E-01  4.56457404E-03
   9.27477099E-01 -9.89589135E-01  4.97567097E-03
   9.27517101E-01 -9.89572858E-01  5.38674362E-03
   9.27557102E-01 -9.89551900E-01  5.79779007E-03
   9.27597104E-01 -9.89526263E-01  6.20880837E-03
   9.27637105E-01 -9.89495946E-01  6.61979657E-03
   9.27677107E-01 -9.89460949E-01  7.03075274E-03
   9.27717109E-01 -9.89421272E-01  7.44167493E-03
   9.27757110E-01 -9.89376916E-01  7.85256121E-03
   9.27797112E-01 -9.89327881E-01  8.26340962E-03
   9.27837113E-01 -9.89274168E-01  8.67421824E-03
   9.27877115E-01 -9.89215775E-01  9.08498511E-03
   9.27917117E-01 -9.89152705E-01  9.49570830E-03
   9.27957118E-01 -9.89084956E-01  9.90638586E-03
   9.27997120E-01 -9.89012530E-01  1.03170159E-02
   9.28037121E-01 -9.88935426E-01  1.07275964E-02
   9.28077123E-01 -9.88853646E-01  1.11381254E-02
   9.28117125E-01 -9.88767189E-01  1.15486011E-02
   9.28157126E-01 -9.88676056E-01  1.19590214E-02
   9.28197128E-01 -9.88580247E-01  1.23693845E-02
   9.28237129E-01 -9.88479763E-01  1.27796884E-02
   9.28277131E-01 -9.88374604E-01  1.31899311E-02
   9.28317133E-01 -9.88264771E-01  1.36001108E-02
   9.28357134E-01 -9.88150264E-01  1.40102254E-02
   9.28397136E-01 -9.88031084E-01  1.44202731E-02
   9.28437137E-01 -9.87907232E-01  1.48302519E-02
   9.28477139E-01 -9.87778708E-01  1.52401599E-02
   9.28517141E-01 -9.87645512E-01  1.56499951E-02
   9.28557142E-01 -9.87507645E-01  1.60597556E-02
   9.28597144E-01 -9.87365109E-01  1.64694394E-02
   9.28637145E-01 -9.87217903E-01  1.68790447E-02
   9.28677147E-01 -9.87066028E-01  1.72885695E-02
   9.28717149E-01 -9.86909486E-01  1.76980118E-02
   9.28757150E-01 -9.86748276E-01  1.81073698E-02
   9.28797152E-01 -9.86582400E-01  1.85166414E-02
   9.28837153E-01 -9.86411858E-01  1.89258248E-02
   9.28877155E-01 -9.86236652E-01  1.93349180E-02
   9.28917157E-01 -9.86056781E-01  1.97439191E-02
   9.28957158E-01 -9.85872248E-01  2.01528262E-02
   9.28997160E-01 -9.85683052E-01  2.05616372E-02
   9.29037161E-01 -9.85489194E-01  2.09703504E-02
   9.29077163E-01 -9.85290677E-01  2.13789638E-02
   9.29117165E-01 -9.85087500E-01  2.17874753E-02
   9.29157166E-01 -9.84879664E-01  2.21958832E-02
   9.29197168E-01 -9.84667171E-01  2.26041854E-02
   9.29237169E-01 -9.84450021E-01  2.30123801E-02
   9.29277171E-01 -9.84228216E-01  2.34204653E-02
   9.29317173E-01 -9.84001757E-01  2.38284391E-02
   9.29357174E-01 -9.83770644E-01  2.42362995E-02
   9.29397176E-01 -9.83534879E-01  2.46440447E-02
   9.29437177E-01 -9.83294464E-01  2.50516727E-02
   9.29477179E-01 -9.83049398E-01  2.54591815E-02
   9.29517181E-01 -9.82799683E-01  2.58665694E-02
   9.29557182E-01 -9.82545321E-01  2.62738342E-02
   9.29597184E-01 -9.82286312E-01  2.66809742E-02
   9.29637185E-01 -9.82022658E-01  2.70879873E-02
   9.29677187E-01 -9.81754361E-01  2.74948717E-02
   9.29717189E-01 -9.81481420E-01  2.79016254E-02
   9.29757190E-01 -9.81203839E-01  2.83082466E-02
   9.29797192E-01 -9.80921617E-01  2.87147332E-02
   9.29837193E-01 -9.80634757E-01  2.91210835E-02
   9.29877195E-01 -9.80343260E-01  2.95272953E-02
   9.29917197E-01 -9.80047127E-01  2.99333670E-02
   9.29957198E-01 -9.79746359E-01  3.03392964E-02
   9.29997200E-01 -9.79440958E-01  3.07450817E-02
   9.30037201E-01 -9.79130926E-01  3.11507211E-02
   9.30077203E-01 -9.78816263E-01  3.15562125E-02
   9.30117205E-01 -9.78496972E-01  3.19615540E-02
   9.30157206E-01 -9.78173054E-01  3.23667438E-02
   9.30197208E-01 -9.77844510E-01  3.27717799E-02
   9.30237209E-01 -9.77511342E-01  3.31766604E-02
   9.30277211E-01 -9.77173552E-01  3.35813834E-02
   9.30317213E-01 -9.76831141E-01  3.39859471E-02
   9.30357214E-01 -9.76484111E-01  3.43903493E-02
   9.30397216E-01 -9.76132464E-01  3.47945884E-02
   9.30437217E-01 -9.75776200E-01  3.51986623E-02
   9.30477219E-01 -9.75415322E-01  3.56025692E-02
   9.30517221E-01 -9.75049832E-01  3.60063071E-02
   9.30557222E-01 -9.74679732E-01  3.64098741E-02
   9.30597224E-01 -9.74305022E-01  3.68132683E-02
   9.30637225E-01 -9.73925705E-01  3.72164879E-02
   9.30677227E-01 -9.73541783E-01  3.76195309E-02
   9.30717229E-01 -9.73153257E-01  3.80223954E-02
   9.30757230E-01 -9.72760129E-01  3.84250795E-02
   9.30797232E-01 -9.72362402E-01  3.88275814E-02
   9.30837233E-01 -9.71960077E-01  3.92298990E-02
   9.30877235E-01 -9.71553156E-01  3.96320306E-02
   9.30917237E-01 -9.71141640E-01  4.00339741E-02
   9.30957238E-01 -9.70725533E-01  4.04357278E-02
   9.30997240E-01 -9.70304835E-01  4.08372896E-02
   9.31037241E-01 -9.69879549E-01  4.12386578E-02
   9.31077243E-01 -9.69449677E-01  4.16398304E-02
   9.31117245E-01 -9.69015221E-01  4.20408056E-02
   9.31157246E-01 -9.68576183E-01  4.24415813E-02
   9.31197248E-01 -9.68132565E-01  4.28421558E-02
   9.31237249E-01 -9.67684369E-01  4.32425272E-02
   9.31277251E-01 -9.67231598E-01  4.36426935E-02
   9.31317253E-01 -9.66774253E-01  4.40426529E-02
   9.31357254E-01 -9.66312336E-01  4.44424034E-02
   9.31397256E-01 -9.65845850E-01  4.48419432E-02
   9.31437257E-01 -9.65374798E-01  4.52412705E-02
   9.31477259E-01 -9.64899180E-01  4.56403832E-02
   9.31517261E-01 -9.64419000E-01  4.60392796E-02
   9.31557262E-01 -9.63934260E-01  4.64379577E-02
   9.31597264E-01 -9.63444962E-01  4.68364157E-02
   9.31637265E-01 -9.62951108E-01  4.72346517E-02
   9.31677267E-01 -9.62452701E-01  4.76326638E-02
   9.31717269E-01 -9.61949744E-01  4.80304501E-02
   9.31757270E-01 -9.61442237E-01  4.84280087E-02
   9.31797272E-01 -9.60930185E-01  4.88253378E-02
   9.31837273E-01 -9.60413589E-01  4.92224355E-02
   9.31877275E-01 -9.59892452E-01  4.96192999E-02
   9.31917277E-01 -9.59366776E-01  5.00159292E-02
   9.31957278E-01 -9.58836564E-01  5.04123214E-02
   9.31997280E-01 -9.58301818E-01  5.08084747E-02
   9.32037281E-01 -9.57762541E-01  5.12043872E-02
   9.32077283E-01 -9.57218735E-01  5.16000571E-02
   9.32117285E-01 -9.56670403E-01  5.19954825E-02
   9.32157286E-01 -9.56117548E-01  5.23906615E-02
   9.32197288E-01 -9.55560172E-01  5.27855922E-02
   9.32237289E-01 -9.54998278E-01  5.31802728E-02
   9.32277291E-01 -9.54431868E-01  5.35747015E-02
   9.32317293E-01 -9.53860946E-01  5.39688763E-02
   9.32357294E-01 -9.53285513E-01  5.43627954E-02
   9.32397296E-01 -9.52705573E-01  5.47564570E-02
   9.32437297E-01 -9.52121129E-01  5.51498591E-02
   9.32477299E-01 -9.51532182E-01  5.55430000E-02
   9.32517301E-01 -9.50938737E-01  5.59358777E-02
   9.32557302E-01 -9.50340795E-01  5.63284904E-02
   9.32597304E-01 -9.49738359E-01  5.67208363E-02
   9.32637305E-01 -9.49131434E-01  5.71129135E-02
   9.32677307E-01 -9.48520020E-01  5.75047202E-02
   9.32717309E-01 -9.47904122E-01  5.78962544E-02
   9.32757310E-01 -9.47283742E-01  5.82875144E-02
   9.32797312E-01 -9.46658883E-01  5.86784983E-02
   9.32837313E-01 -9.46029548E-01  5.90692043E-02
   9.32877315E-01 -9.45395740E-01  5.94596305E-02
   9.32917317E-01 -9.44757462E-01  5.98497750E-02
   9.32957318E-01 -9.44114717E-01  6.02396361E-02
   9.32997320E-01 -9.43467509E-01  6.06292119E-02
   9.33037321E-01 -9.42815839E-01  6.10185005E-02
   9.33077323E-01 -9.42159712E-01  6.14075002E-02
   9.33117325E-01 -9.41499130E-01  6.17962090E-02
   9.33157326E-01 -9.40834096E-01  6.21846251E-02
   9.33197328E-01 -9.40164615E-01  6.25727468E-02
   9.33237329E-01 -9.39490688E-01  6.29605721E-02
   9.33277331E-01 -9.38812319E-01  6.33480993E-02
   9.33317333E-01 -9.38129511E-01  6.37353265E-02
   9.33357334E-01 -9.37442268E-01  6.41222518E-02
   9.33397336E-01 -9.36750593E-01  6.45088736E-02
   9.33437337E-01 -9.36054488E-01  6.48951898E-02
   9.33477339E-01 -9.35353958E-01  6.52811988E-02
   9.33517341E-01 -9.34649006E-01  6.56668986E-02
