 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 2.721139E+01, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    5)= 1.600064002560000E-04
 #       R              P(R)            Q(R)
   9.44197768E-01 -6.83731479E-01  1.70204049E-02
   9.44237770E-01 -6.83515748E-01  1.70265562E-02
   9.44277771E-01 -6.83299961E-01  1.70327060E-02
   9.44317773E-01 -6.83084116E-01  1.70388544E-02
   9.44357774E-01 -6.82868214E-01  1.70450013E-02
   9.44397776E-01 -6.82652255E-01  1.70511467E-02
   9.44437778E-01 -6.82436239E-01  1.70572906E-02
   9.44477779E-01 -6.82220166E-01  1.70634330E-02
   9.44517781E-01 -6.82004036E-01  1.70695739E-02
   9.44557782E-01 -6.81787849E-01  1.70757134E-02
   9.44597784E-01 -6.81571605E-01  1.70818513E-02
   9.44637786E-01 -6.81355304E-01  1.70879878E-02
   9.44677787E-01 -6.81138946E-01  1.70941228E-02
   9.44717789E-01 -6.80922531E-01  1.71002562E-02
   9.44757790E-01 -6.80706059E-01  1.71063882E-02
   9.44797792E-01 -6.80489531E-01  1.71125188E-02
   9.44837794E-01 -6.80272945E-01  1.71186478E-02
   9.44877795E-01 -6.80056303E-01  1.71247753E-02
   9.44917797E-01 -6.79839604E-01  1.71309013E-02
   9.44957798E-01 -6.79622848E-01  1.71370259E-02
   9.44997800E-01 -6.79406035E-01  1.71431489E-02
   9.45037802E-01 -6.79189166E-01  1.71492705E-02
   9.45077803E-01 -6.78972240E-01  1.71553905E-02
   9.45117805E-01 -6.78755257E-01  1.71615091E-02
   9.45157806E-01 -6.78538217E-01  1.71676261E-02
   9.45197808E-01 -6.78321120E-01  1.71737417E-02
   9.45237810E-01 -6.78103967E-01  1.71798558E-02
   9.45277811E-01 -6.77886758E-01  1.71859684E-02
   9.45317813E-01 -6.77669491E-01  1.71920794E-02
   9.45357814E-01 -6.77452168E-01  1.71981890E-02
   9.45397816E-01 -6.77234788E-01  1.72042971E-02
   9.45437818E-01 -6.77017352E-01  1.72104037E-02
   9.45477819E-01 -6.76799859E-01  1.72165088E-02
   9.45517821E-01 -6.76582310E-01  1.72226123E-02
   9.45557822E-01 -6.76364704E-01  1.72287144E-02
   9.45597824E-01 -6.76147042E-01  1.72348150E-02
   9.45637826E-01 -6.75929323E-01  1.72409141E-02
   9.45677827E-01 -6.75711547E-01  1.72470117E-02
   9.45717829E-01 -6.75493715E-01  1.72531077E-02
   9.45757830E-01 -6.75275827E-01  1.72592023E-02
   9.45797832E-01 -6.75057882E-01  1.72652954E-02
   9.45837834E-01 -6.74839881E-01  1.72713869E-02
   9.45877835E-01 -6.74621823E-01  1.72774770E-02
   9.45917837E-01 -6.74403709E-01  1.72835655E-02
   9.45957838E-01 -6.74185539E-01  1.72896526E-02
   9.45997840E-01 -6.73967312E-01  1.72957381E-02
   9.46037842E-01 -6.73749029E-01  1.73018221E-02
   9.46077843E-01 -6.73530690E-01  1.73079047E-02
   9.46117845E-01 -6.73312295E-01  1.73139857E-02
   9.46157846E-01 -6.73093843E-01  1.73200652E-02
   9.46197848E-01 -6.72875335E-01  1.73261432E-02
   9.46237850E-01 -6.72656770E-01  1.73322197E-02
   9.46277851E-01 -6.72438150E-01  1.73382946E-02
   9.46317853E-01 -6.72219473E-01  1.73443681E-02
   9.46357854E-01 -6.72000740E-01  1.73504400E-02
   9.46397856E-01 -6.71781951E-01  1.73565105E-02
   9.46437858E-01 -6.71563106E-01  1.73625794E-02
   9.46477859E-01 -6.71344204E-01  1.73686468E-02
   9.46517861E-01 -6.71125247E-01  1.73747127E-02
   9.46557862E-01 -6.70906233E-01  1.73807771E-02
   9.46597864E-01 -6.70687164E-01  1.73868400E-02
   9.46637866E-01 -6.70468038E-01  1.73929013E-02
   9.46677867E-01 -6.70248856E-01  1.73989612E-02
   9.46717869E-01 -6.70029619E-01  1.74050195E-02
   9.46757870E-01 -6.69810325E-01  1.74110763E-02
   9.46797872E-01 -6.69590975E-01  1.74171316E-02
   9.46837874E-01 -6.69371569E-01  1.74231854E-02
   9.46877875E-01 -6.69152108E-01  1.74292376E-02
   9.46917877E-01 -6.68932590E-01  1.74352884E-02
   9.46957878E-01 -6.68713017E-01  1.74413376E-02
   9.46997880E-01 -6.68493388E-01  1.74473853E-02
   9.47037882E-01 -6.68273702E-01  1.74534314E-02
   9.47077883E-01 -6.68053961E-01  1.74594761E-02
   9.47117885E-01 -6.67834164E-01  1.74655192E-02
   9.47157886E-01 -6.67614312E-01  1.74715608E-02
   9.47197888E-01 -6.67394403E-01  1.74776009E-02
   9.47237890E-01 -6.67174439E-01  1.74836395E-02
   9.47277891E-01 -6.66954419E-01  1.74896765E-02
   9.47317893E-01 -6.66734343E-01  1.74957121E-02
   9.47357894E-01 -6.66514211E-01  1.75017460E-02
   9.47397896E-01 -6.66294024E-01  1.75077785E-02
   9.47437898E-01 -6.66073781E-01  1.75138095E-02
   9.47477899E-01 -6.65853483E-01  1.75198389E-02
   9.47517901E-01 -6.65633128E-01  1.75258668E-02
   9.47557902E-01 -6.65412719E-01  1.75318931E-02
   9.47597904E-01 -6.65192253E-01  1.75379180E-02
   9.47637906E-01 -6.64971732E-01  1.75439413E-02
   9.47677907E-01 -6.64751155E-01  1.75499630E-02
   9.47717909E-01 -6.64530523E-01  1.75559833E-02
   9.47757910E-01 -6.64309835E-01  1.75620020E-02
   9.47797912E-01 -6.64089092E-01  1.75680192E-02
   9.47837914E-01 -6.63868293E-01  1.75740348E-02
   9.47877915E-01 -6.63647439E-01  1.75800490E-02
   9.47917917E-01 -6.63426529E-01  1.75860616E-02
   9.47957918E-01 -6.63205564E-01  1.75920726E-02
   9.47997920E-01 -6.62984543E-01  1.75980821E-02
   9.48037922E-01 -6.62763467E-01  1.76040901E-02
   9.48077923E-01 -6.62542336E-01  1.76100966E-02
   9.48117925E-01 -6.62321149E-01  1.76161015E-02
   9.48157926E-01 -6.62099907E-01  1.76221049E-02
   9.48197928E-01 -6.61878609E-01  1.76281068E-02
   9.48237930E-01 -6.61657256E-01  1.76341071E-02
   9.48277931E-01 -6.61435848E-01  1.76401059E-02
   9.48317933E-01 -6.61214384E-01  1.76461031E-02
   9.48357934E-01 -6.60992866E-01  1.76520988E-02
   9.48397936E-01 -6.60771292E-01  1.76580930E-02
   9.48437938E-01 -6.60549662E-01  1.76640856E-02
   9.48477939E-01 -6.60327978E-01  1.76700767E-02
   9.48517941E-01 -6.60106238E-01  1.76760662E-02
   9.48557942E-01 -6.59884444E-01  1.76820542E-02
   9.48597944E-01 -6.59662594E-01  1.76880407E-02
   9.48637946E-01 -6.59440688E-01  1.76940256E-02
   9.48677947E-01 -6.59218728E-01  1.77000090E-02
   9.48717949E-01 -6.58996713E-01  1.77059909E-02
   9.48757950E-01 -6.58774642E-01  1.77119712E-02
   9.48797952E-01 -6.58552517E-01  1.77179499E-02
   9.48837954E-01 -6.58330336E-01  1.77239271E-02
   9.48877955E-01 -6.58108101E-01  1.77299028E-02
   9.48917957E-01 -6.57885810E-01  1.77358769E-02
   9.48957958E-01 -6.57663465E-01  1.77418495E-02
   9.48997960E-01 -6.57441064E-01  1.77478205E-02
   9.49037962E-01 -6.57218608E-01  1.77537900E-02
   9.49077963E-01 -6.56996098E-01  1.77597579E-02
   9.49117965E-01 -6.56773533E-01  1.77657243E-02
   9.49157966E-01 -6.56550912E-01  1.77716892E-02
   9.49197968E-01 -6.56328237E-01  1.77776524E-02
   9.49237970E-01 -6.56105507E-01  1.77836142E-02
   9.49277971E-01 -6.55882722E-01  1.77895744E-02
   9.49317973E-01 -6.55659883E-01  1.77955330E-02
   9.49357974E-01 -6.55436988E-01  1.78014901E-02
   9.49397976E-01 -6.55214039E-01  1.78074456E-02
   9.49437978E-01 -6.54991035E-01  1.78133996E-02
   9.49477979E-01 -6.54767976E-01  1.78193521E-02
   9.49517981E-01 -6.54544862E-01  1.78253029E-02
   9.49557982E-01 -6.54321694E-01  1.78312523E-02
   9.49597984E-01 -6.54098471E-01  1.78372001E-02
   9.49637986E-01 -6.53875193E-01  1.78431463E-02
   9.49677987E-01 -6.53651861E-01  1.78490909E-02
   9.49717989E-01 -6.53428474E-01  1.78550340E-02
   9.49757990E-01 -6.53205032E-01  1.78609756E-02
   9.49797992E-01 -6.52981536E-01  1.78669156E-02
   9.49837994E-01 -6.52757985E-01  1.78728540E-02
   9.49877995E-01 -6.52534380E-01  1.78787909E-02
   9.49917997E-01 -6.52310720E-01  1.78847262E-02
   9.49957998E-01 -6.52087006E-01  1.78906600E-02
   9.49998000E-01 -6.51863237E-01  1.78965922E-02
   9.50038002E-01 -6.51639413E-01  1.79025229E-02
   9.50078003E-01 -6.51415535E-01  1.79084520E-02
   9.50118005E-01 -6.51191603E-01  1.79143795E-02
   9.50158006E-01 -6.50967616E-01  1.79203054E-02
   9.50198008E-01 -6.50743575E-01  1.79262298E-02
   9.50238010E-01 -6.50519479E-01  1.79321527E-02
   9.50278011E-01 -6.50295329E-01  1.79380740E-02
   9.50318013E-01 -6.50071124E-01  1.79439937E-02
   9.50358014E-01 -6.49846866E-01  1.79499118E-02
   9.50398016E-01 -6.49622553E-01  1.79558284E-02
   9.50438018E-01 -6.49398185E-01  1.79617434E-02
   9.50478019E-01 -6.49173763E-01  1.79676569E-02
   9.50518021E-01 -6.48949287E-01  1.79735688E-02
   9.50558022E-01 -6.48724757E-01  1.79794791E-02
   9.50598024E-01 -6.48500173E-01  1.79853879E-02
   9.50638026E-01 -6.48275534E-01  1.79912951E-02
   9.50678027E-01 -6.48050841E-01  1.79972007E-02
   9.50718029E-01 -6.47826094E-01  1.80031047E-02
   9.50758030E-01 -6.47601293E-01  1.80090072E-02
   9.50798032E-01 -6.47376438E-01  1.80149081E-02
   9.50838034E-01 -6.47151528E-01  1.80208075E-02
   9.50878035E-01 -6.46926564E-01  1.80267053E-02
   9.50918037E-01 -6.46701547E-01  1.80326015E-02
   9.50958038E-01 -6.46476475E-01  1.80384961E-02
   9.50998040E-01 -6.46251349E-01  1.80443892E-02
   9.51038042E-01 -6.46026169E-01  1.80502807E-02
   9.51078043E-01 -6.45800935E-01  1.80561706E-02
   9.51118045E-01 -6.45575648E-01  1.80620589E-02
   9.51158046E-01 -6.45350306E-01  1.80679457E-02
   9.51198048E-01 -6.45124910E-01  1.80738309E-02
   9.51238050E-01 -6.44899460E-01  1.80797145E-02
   9.51278051E-01 -6.44673957E-01  1.80855965E-02
   9.51318053E-01 -6.44448399E-01  1.80914770E-02
   9.51358054E-01 -6.44222788E-01  1.80973559E-02
   9.51398056E-01 -6.43997122E-01  1.81032332E-02
   9.51438058E-01 -6.43771403E-01  1.81091089E-02
   9.51478059E-01 -6.43545630E-01  1.81149831E-02
   9.51518061E-01 -6.43319804E-01  1.81208557E-02
   9.51558062E-01 -6.43093923E-01  1.81267267E-02
   9.51598064E-01 -6.42867989E-01  1.81325961E-02
   9.51638066E-01 -6.42642001E-01  1.81384639E-02
   9.51678067E-01 -6.42415959E-01  1.81443302E-02
   9.51718069E-01 -6.42189863E-01  1.81501949E-02
   9.51758070E-01 -6.41963714E-01  1.81560580E-02
   9.51798072E-01 -6.41737511E-01  1.81619195E-02
   9.51838074E-01 -6.41511255E-01  1.81677794E-02
   9.51878075E-01 -6.41284944E-01  1.81736378E-02
   9.51918077E-01 -6.41058581E-01  1.81794945E-02
   9.51958078E-01 -6.40832163E-01  1.81853497E-02
   9.51998080E-01 -6.40605692E-01  1.81912033E-02
   9.52038082E-01 -6.40379168E-01  1.81970553E-02
   9.52078083E-01 -6.40152589E-01  1.82029057E-02
   9.52118085E-01 -6.39925958E-01  1.82087546E-02
   9.52158086E-01 -6.39699273E-01  1.82146018E-02
   9.52198088E-01 -6.39472534E-01  1.82204475E-02
   9.52238090E-01 -6.39245742E-01  1.82262916E-02
   9.52278091E-01 -6.39018896E-01  1.82321340E-02
   9.52318093E-01 -6.38791997E-01  1.82379749E-02
   9.52358094E-01 -6.38565045E-01  1.82438143E-02
   9.52398096E-01 -6.38338039E-01  1.82496520E-02
   9.52438098E-01 -6.38110980E-01  1.82554881E-02
   9.52478099E-01 -6.37883867E-01  1.82613226E-02
   9.52518101E-01 -6.37656702E-01  1.82671556E-02
   9.52558102E-01 -6.37429482E-01  1.82729869E-02
   9.52598104E-01 -6.37202210E-01  1.82788167E-02
   9.52638106E-01 -6.36974884E-01  1.82846449E-02
   9.52678107E-01 -6.36747505E-01  1.82904714E-02
   9.52718109E-01 -6.36520073E-01  1.82962964E-02
   9.52758110E-01 -6.36292587E-01  1.83021198E-02
   9.52798112E-01 -6.36065049E-01  1.83079416E-02
   9.52838114E-01 -6.35837457E-01  1.83137618E-02
   9.52878115E-01 -6.35609812E-01  1.83195804E-02
   9.52918117E-01 -6.35382113E-01  1.83253974E-02
   9.52958118E-01 -6.35154362E-01  1.83312128E-02
   9.52998120E-01 -6.34926557E-01  1.83370266E-02
   9.53038122E-01 -6.34698700E-01  1.83428388E-02
   9.53078123E-01 -6.34470789E-01  1.83486495E-02
   9.53118125E-01 -6.34242826E-01  1.83544585E-02
   9.53158126E-01 -6.34014809E-01  1.83602659E-02
   9.53198128E-01 -6.33786739E-01  1.83660717E-02
   9.53238130E-01 -6.33558616E-01  1.83718759E-02
   9.53278131E-01 -6.33330441E-01  1.83776785E-02
   9.53318133E-01 -6.33102212E-01  1.83834795E-02
   9.53358134E-01 -6.32873930E-01  1.83892789E-02
   9.53398136E-01 -6.32645596E-01  1.83950768E-02
   9.53438138E-01 -6.32417208E-01  1.84008730E-02
   9.53478139E-01 -6.32188768E-01  1.84066676E-02
   9.53518141E-01 -6.31960275E-01  1.84124606E-02
   9.53558142E-01 -6.31731728E-01  1.84182519E-02
   9.53598144E-01 -6.31503130E-01  1.84240417E-02
   9.53638146E-01 -6.31274478E-01  1.84298299E-02
   9.53678147E-01 -6.31045773E-01  1.84356165E-02
   9.53718149E-01 -6.30817016E-01  1.84414015E-02
   9.53758150E-01 -6.30588206E-01  1.84471848E-02
   9.53798152E-01 -6.30359343E-01  1.84529666E-02
   9.53838154E-01 -6.30130428E-01  1.84587467E-02
   9.53878155E-01 -6.29901460E-01  1.84645253E-02
   9.53918157E-01 -6.29672439E-01  1.84703022E-02
   9.53958158E-01 -6.29443365E-01  1.84760775E-02
   9.53998160E-01 -6.29214239E-01  1.84818512E-02
   9.54038162E-01 -6.28985060E-01  1.84876233E-02
   9.54078163E-01 -6.28755829E-01  1.84933938E-02
   9.54118165E-01 -6.28526545E-01  1.84991627E-02
   9.54158166E-01 -6.28297208E-01  1.85049299E-02
   9.54198168E-01 -6.28067819E-01  1.85106956E-02
   9.54238170E-01 -6.27838378E-01  1.85164596E-02
   9.54278171E-01 -6.27608884E-01  1.85222220E-02
   9.54318173E-01 -6.27379337E-01  1.85279828E-02
   9.54358174E-01 -6.27149738E-01  1.85337420E-02
   9.54398176E-01 -6.26920086E-01  1.85394996E-02
   9.54438178E-01 -6.26690382E-01  1.85452556E-02
   9.54478179E-01 -6.26460626E-01  1.85510099E-02
   9.54518181E-01 -6.26230817E-01  1.85567627E-02
   9.54558182E-01 -6.26000956E-01  1.85625138E-02
   9.54598184E-01 -6.25771043E-01  1.85682633E-02
   9.54638186E-01 -6.25541077E-01  1.85740111E-02
   9.54678187E-01 -6.25311059E-01  1.85797574E-02
   9.54718189E-01 -6.25080988E-01  1.85855020E-02
   9.54758190E-01 -6.24850865E-01  1.85912451E-02
   9.54798192E-01 -6.24620690E-01  1.85969865E-02
   9.54838194E-01 -6.24390463E-01  1.86027262E-02
   9.54878195E-01 -6.24160184E-01  1.86084644E-02
   9.54918197E-01 -6.23929852E-01  1.86142009E-02
   9.54958198E-01 -6.23699468E-01  1.86199359E-02
   9.54998200E-01 -6.23469032E-01  1.86256691E-02
   9.55038202E-01 -6.23238544E-01  1.86314008E-02
   9.55078203E-01 -6.23008004E-01  1.86371309E-02
   9.55118205E-01 -6.22777412E-01  1.86428593E-02
   9.55158206E-01 -6.22546767E-01  1.86485861E-02
   9.55198208E-01 -6.22316071E-01  1.86543112E-02
   9.55238210E-01 -6.22085322E-01  1.86600348E-02
   9.55278211E-01 -6.21854521E-01  1.86657567E-02
   9.55318213E-01 -6.21623669E-01  1.86714770E-02
   9.55358214E-01 -6.21392764E-01  1.86771957E-02
   9.55398216E-01 -6.21161808E-01  1.86829127E-02
   9.55438218E-01 -6.20930799E-01  1.86886281E-02
   9.55478219E-01 -6.20699739E-01  1.86943419E-02
   9.55518221E-01 -6.20468626E-01  1.87000541E-02
   9.55558222E-01 -6.20237462E-01  1.87057646E-02
   9.55598224E-01 -6.20006246E-01  1.87114735E-02
   9.55638226E-01 -6.19774978E-01  1.87171807E-02
   9.55678227E-01 -6.19543658E-01  1.87228864E-02
   9.55718229E-01 -6.19312286E-01  1.87285904E-02
   9.55758230E-01 -6.19080863E-01  1.87342927E-02
   9.55798232E-01 -6.18849387E-01  1.87399935E-02
   9.55838234E-01 -6.18617860E-01  1.87456926E-02
   9.55878235E-01 -6.18386282E-01  1.87513900E-02
   9.55918237E-01 -6.18154651E-01  1.87570859E-02
   9.55958238E-01 -6.17922969E-01  1.87627801E-02
   9.55998240E-01 -6.17691235E-01  1.87684726E-02
   9.56038242E-01 -6.17459449E-01  1.87741635E-02
   9.56078243E-01 -6.17227612E-01  1.87798528E-02
   9.56118245E-01 -6.16995723E-01  1.87855405E-02
   9.56158246E-01 -6.16763783E-01  1.87912265E-02
   9.56198248E-01 -6.16531791E-01  1.87969109E-02
   9.56238250E-01 -6.16299747E-01  1.88025936E-02
   9.56278251E-01 -6.16067652E-01  1.88082747E-02
   9.56318253E-01 -6.15835505E-01  1.88139542E-02
   9.56358254E-01 -6.15603307E-01  1.88196320E-02
   9.56398256E-01 -6.15371058E-01  1.88253082E-02
   9.56438258E-01 -6.15138756E-01  1.88309828E-02
   9.56478259E-01 -6.14906404E-01  1.88366557E-02
   9.56518261E-01 -6.14674000E-01  1.88423269E-02
   9.56558262E-01 -6.14441544E-01  1.88479965E-02
   9.56598264E-01 -6.14209037E-01  1.88536645E-02
   9.56638266E-01 -6.13976479E-01  1.88593308E-02
   9.56678267E-01 -6.13743870E-01  1.88649955E-02
   9.56718269E-01 -6.13511209E-01  1.88706586E-02
   9.56758270E-01 -6.13278496E-01  1.88763200E-02
   9.56798272E-01 -6.13045733E-01  1.88819797E-02
   9.56838274E-01 -6.12812918E-01  1.88876379E-02
   9.56878275E-01 -6.12580052E-01  1.88932943E-02
   9.56918277E-01 -6.12347134E-01  1.88989491E-02
   9.56958278E-01 -6.12114166E-01  1.89046023E-02
   9.56998280E-01 -6.11881146E-01  1.89102538E-02
   9.57038282E-01 -6.11648075E-01  1.89159037E-02
   9.57078283E-01 -6.11414953E-01  1.89215519E-02
   9.57118285E-01 -6.11181780E-01  1.89271985E-02
   9.57158286E-01 -6.10948555E-01  1.89328434E-02
   9.57198288E-01 -6.10715280E-01  1.89384867E-02
   9.57238290E-01 -6.10481953E-01  1.89441284E-02
   9.57278291E-01 -6.10248575E-01  1.89497683E-02
   9.57318293E-01 -6.10015147E-01  1.89554067E-02
   9.57358294E-01 -6.09781667E-01  1.89610433E-02
   9.57398296E-01 -6.09548136E-01  1.89666784E-02
   9.57438298E-01 -6.09314554E-01  1.89723117E-02
   9.57478299E-01 -6.09080922E-01  1.89779434E-02
   9.57518301E-01 -6.08847238E-01  1.89835735E-02
   9.57558302E-01 -6.08613503E-01  1.89892019E-02
   9.57598304E-01 -6.08379718E-01  1.89948287E-02
   9.57638306E-01 -6.08145881E-01  1.90004538E-02
   9.57678307E-01 -6.07911994E-01  1.90060772E-02
   9.57718309E-01 -6.07678056E-01  1.90116990E-02
   9.57758310E-01 -6.07444067E-01  1.90173191E-02
   9.57798312E-01 -6.07210027E-01  1.90229376E-02
   9.57838314E-01 -6.06975937E-01  1.90285544E-02
   9.57878315E-01 -6.06741795E-01  1.90341696E-02
   9.57918317E-01 -6.06507603E-01  1.90397831E-02
   9.57958318E-01 -6.06273360E-01  1.90453949E-02
   9.57998320E-01 -6.06039067E-01  1.90510051E-02
   9.58038322E-01 -6.05804722E-01  1.90566136E-02
   9.58078323E-01 -6.05570327E-01  1.90622205E-02
   9.58118325E-01 -6.05335882E-01  1.90678257E-02
   9.58158326E-01 -6.05101385E-01  1.90734292E-02
   9.58198328E-01 -6.04866838E-01  1.90790311E-02
   9.58238330E-01 -6.04632241E-01  1.90846313E-02
   9.58278331E-01 -6.04397593E-01  1.90902298E-02
   9.58318333E-01 -6.04162894E-01  1.90958267E-02
   9.58358334E-01 -6.03928145E-01  1.91014219E-02
   9.58398336E-01 -6.03693345E-01  1.91070155E-02
   9.58438338E-01 -6.03458495E-01  1.91126074E-02
   9.58478339E-01 -6.03223594E-01  1.91181976E-02
   9.58518341E-01 -6.02988643E-01  1.91237861E-02
   9.58558342E-01 -6.02753641E-01  1.91293730E-02
   9.58598344E-01 -6.02518589E-01  1.91349583E-02
   9.58638346E-01 -6.02283487E-01  1.91405418E-02
   9.58678347E-01 -6.02048334E-01  1.91461237E-02
   9.58718349E-01 -6.01813131E-01  1.91517039E-02
   9.58758350E-01 -6.01577877E-01  1.91572825E-02
   9.58798352E-01 -6.01342573E-01  1.91628593E-02
   9.58838354E-01 -6.01107219E-01  1.91684346E-02
   9.58878355E-01 -6.00871814E-01  1.91740081E-02
   9.58918357E-01 -6.00636359E-01  1.91795800E-02
   9.58958358E-01 -6.00400854E-01  1.91851502E-02
   9.58998360E-01 -6.00165299E-01  1.91907187E-02
   9.59038362E-01 -5.99929694E-01  1.91962855E-02
   9.59078363E-01 -5.99694038E-01  1.92018507E-02
   9.59118365E-01 -5.99458332E-01  1.92074142E-02
   9.59158366E-01 -5.99222576E-01  1.92129761E-02
   9.59198368E-01 -5.98986770E-01  1.92185362E-02
   9.59238370E-01 -5.98750914E-01  1.92240947E-02
   9.59278371E-01 -5.98515007E-01  1.92296515E-02
   9.59318373E-01 -5.98279051E-01  1.92352067E-02
   9.59358374E-01 -5.98043044E-01  1.92407601E-02
   9.59398376E-01 -5.97806988E-01  1.92463119E-02
   9.59438378E-01 -5.97570881E-01  1.92518620E-02
   9.59478379E-01 -5.97334724E-01  1.92574104E-02
   9.59518381E-01 -5.97098518E-01  1.92629572E-02
   9.59558382E-01 -5.96862261E-01  1.92685022E-02
   9.59598384E-01 -5.96625955E-01  1.92740456E-02
   9.59638386E-01 -5.96389599E-01  1.92795873E-02
   9.59678387E-01 -5.96153192E-01  1.92851274E-02
   9.59718389E-01 -5.95916736E-01  1.92906657E-02
   9.59758390E-01 -5.95680230E-01  1.92962024E-02
   9.59798392E-01 -5.95443674E-01  1.93017374E-02
   9.59838394E-01 -5.95207069E-01  1.93072707E-02
   9.59878395E-01 -5.94970413E-01  1.93128023E-02
   9.59918397E-01 -5.94733708E-01  1.93183322E-02
   9.59958398E-01 -5.94496953E-01  1.93238605E-02
   9.59998400E-01 -5.94260148E-01  1.93293871E-02
   9.60038402E-01 -5.94023294E-01  1.93349119E-02
   9.60078403E-01 -5.93786389E-01  1.93404351E-02
   9.60118405E-01 -5.93549436E-01  1.93459567E-02
   9.60158406E-01 -5.93312432E-01  1.93514765E-02
   9.60198408E-01 -5.93075379E-01  1.93569946E-02
   9.60238410E-01 -5.92838276E-01  1.93625111E-02
   9.60278411E-01 -5.92601124E-01  1.93680259E-02
   9.60318413E-01 -5.92363922E-01  1.93735389E-02
   9.60358414E-01 -5.92126670E-01  1.93790503E-02
   9.60398416E-01 -5.91889369E-01  1.93845600E-02
   9.60438418E-01 -5.91652018E-01  1.93900681E-02
   9.60478419E-01 -5.91414618E-01  1.93955744E-02
   9.60518421E-01 -5.91177168E-01  1.94010790E-02
   9.60558422E-01 -5.90939669E-01  1.94065820E-02
   9.60598424E-01 -5.90702121E-01  1.94120832E-02
   9.60638426E-01 -5.90464523E-01  1.94175828E-02
   9.60678427E-01 -5.90226875E-01  1.94230806E-02
   9.60718429E-01 -5.89989179E-01  1.94285768E-02
   9.60758430E-01 -5.89751432E-01  1.94340713E-02
   9.60798432E-01 -5.89513637E-01  1.94395641E-02
   9.60838434E-01 -5.89275792E-01  1.94450552E-02
   9.60878435E-01 -5.89037898E-01  1.94505446E-02
   9.60918437E-01 -5.88799954E-01  1.94560323E-02
   9.60958438E-01 -5.88561962E-01  1.94615183E-02
   9.60998440E-01 -5.88323920E-01  1.94670026E-02
   9.61038442E-01 -5.88085829E-01  1.94724852E-02
   9.61078443E-01 -5.87847688E-01  1.94779662E-02
   9.61118445E-01 -5.87609499E-01  1.94834454E-02
   9.61158446E-01 -5.87371260E-01  1.94889229E-02
   9.61198448E-01 -5.87132972E-01  1.94943987E-02
   9.61238450E-01 -5.86894635E-01  1.94998729E-02
   9.61278451E-01 -5.86656249E-01  1.95053453E-02
   9.61318453E-01 -5.86417813E-01  1.95108160E-02
   9.61358454E-01 -5.86179329E-01  1.95162850E-02
   9.61398456E-01 -5.85940796E-01  1.95217524E-02
   9.61438458E-01 -5.85702213E-01  1.95272180E-02
   9.61478459E-01 -5.85463582E-01  1.95326819E-02
   9.61518461E-01 -5.85224901E-01  1.95381441E-02
   9.61558462E-01 -5.84986172E-01  1.95436047E-02
   9.61598464E-01 -5.84747393E-01  1.95490635E-02
   9.61638466E-01 -5.84508566E-01  1.95545206E-02
   9.61678467E-01 -5.84269690E-01  1.95599760E-02
   9.61718469E-01 -5.84030765E-01  1.95654297E-02
   9.61758470E-01 -5.83791791E-01  1.95708817E-02
   9.61798472E-01 -5.83552768E-01  1.95763320E-02
   9.61838474E-01 -5.83313696E-01  1.95817806E-02
   9.61878475E-01 -5.83074576E-01  1.95872275E-02
   9.61918477E-01 -5.82835407E-01  1.95926727E-02
   9.61958478E-01 -5.82596189E-01  1.95981161E-02
   9.61998480E-01 -5.82356922E-01  1.96035579E-02
   9.62038482E-01 -5.82117606E-01  1.96089979E-02
   9.62078483E-01 -5.81878242E-01  1.96144363E-02
   9.62118485E-01 -5.81638829E-01  1.96198729E-02
   9.62158486E-01 -5.81399367E-01  1.96253078E-02
   9.62198488E-01 -5.81159857E-01  1.96307410E-02
   9.62238490E-01 -5.80920298E-01  1.96361725E-02
   9.62278491E-01 -5.80680690E-01  1.96416023E-02
   9.62318493E-01 -5.80441034E-01  1.96470304E-02
   9.62358494E-01 -5.80201330E-01  1.96524568E-02
   9.62398496E-01 -5.79961576E-01  1.96578814E-02
   9.62438498E-01 -5.79721774E-01  1.96633044E-02
   9.62478499E-01 -5.79481924E-01  1.96687256E-02
   9.62518501E-01 -5.79242025E-01  1.96741451E-02
   9.62558502E-01 -5.79002078E-01  1.96795629E-02
   9.62598504E-01 -5.78762082E-01  1.96849790E-02
   9.62638506E-01 -5.78522038E-01  1.96903934E-02
   9.62678507E-01 -5.78281945E-01  1.96958060E-02
   9.62718509E-01 -5.78041804E-01  1.97012170E-02
   9.62758510E-01 -5.77801615E-01  1.97066262E-02
   9.62798512E-01 -5.77561377E-01  1.97120337E-02
   9.62838514E-01 -5.77321091E-01  1.97174395E-02
   9.62878515E-01 -5.77080756E-01  1.97228435E-02
   9.62918517E-01 -5.76840374E-01  1.97282459E-02
   9.62958518E-01 -5.76599943E-01  1.97336465E-02
   9.62998520E-01 -5.76359463E-01  1.97390454E-02
   9.63038522E-01 -5.76118936E-01  1.97444426E-02
   9.63078523E-01 -5.75878360E-01  1.97498381E-02
   9.63118525E-01 -5.75637736E-01  1.97552318E-02
   9.63158526E-01 -5.75397064E-01  1.97606238E-02
