 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 7.794723E+02, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift=-5.560653684943038E-01  (ETA=-1.462092E+00)
 #      Matching radius: RAD(   85)= 3.360134405376200E-03
 #       R              P(R)            Q(R)
   1.91207648E-02  6.28855253E-01  2.14778276E-01
   1.91607664E-02  6.30125284E-01  2.14546060E-01
   1.92007680E-02  6.31392225E-01  2.14312174E-01
   1.92407696E-02  6.32656063E-01  2.14076623E-01
   1.92807712E-02  6.33916788E-01  2.13839414E-01
   1.93207728E-02  6.35174386E-01  2.13600551E-01
   1.93607744E-02  6.36428848E-01  2.13360041E-01
   1.94007760E-02  6.37680161E-01  2.13117888E-01
   1.94407776E-02  6.38928314E-01  2.12874099E-01
   1.94807792E-02  6.40173297E-01  2.12628679E-01
   1.95207808E-02  6.41415096E-01  2.12381634E-01
   1.95607824E-02  6.42653702E-01  2.12132968E-01
   1.96007840E-02  6.43889103E-01  2.11882689E-01
   1.96407856E-02  6.45121288E-01  2.11630801E-01
   1.96807872E-02  6.46350246E-01  2.11377310E-01
   1.97207888E-02  6.47575965E-01  2.11122221E-01
   1.97607904E-02  6.48798435E-01  2.10865540E-01
   1.98007920E-02  6.50017646E-01  2.10607272E-01
   1.98407936E-02  6.51233585E-01  2.10347424E-01
   1.98807952E-02  6.52446242E-01  2.10086000E-01
   1.99207968E-02  6.53655606E-01  2.09823006E-01
   1.99607984E-02  6.54861667E-01  2.09558448E-01
   2.00008000E-02  6.56064413E-01  2.09292330E-01
   2.00408016E-02  6.57263835E-01  2.09024660E-01
   2.00808032E-02  6.58459921E-01  2.08755441E-01
   2.01208048E-02  6.59652661E-01  2.08484679E-01
   2.01608064E-02  6.60842044E-01  2.08212381E-01
   2.02008080E-02  6.62028060E-01  2.07938551E-01
   2.02408096E-02  6.63210698E-01  2.07663195E-01
   2.02808112E-02  6.64389948E-01  2.07386318E-01
   2.03208128E-02  6.65565800E-01  2.07107926E-01
   2.03608144E-02  6.66738244E-01  2.06828024E-01
   2.04008160E-02  6.67907268E-01  2.06546618E-01
   2.04408176E-02  6.69072863E-01  2.06263713E-01
   2.04808192E-02  6.70235020E-01  2.05979314E-01
   2.05208208E-02  6.71393726E-01  2.05693427E-01
   2.05608224E-02  6.72548973E-01  2.05406058E-01
   2.06008240E-02  6.73700751E-01  2.05117211E-01
   2.06408256E-02  6.74849049E-01  2.04826893E-01
   2.06808272E-02  6.75993858E-01  2.04535108E-01
   2.07208288E-02  6.77135167E-01  2.04241861E-01
   2.07608304E-02  6.78272967E-01  2.03947160E-01
   2.08008320E-02  6.79407249E-01  2.03651007E-01
   2.08408336E-02  6.80538001E-01  2.03353410E-01
   2.08808352E-02  6.81665216E-01  2.03054373E-01
   2.09208368E-02  6.82788882E-01  2.02753902E-01
   2.09608384E-02  6.83908990E-01  2.02452002E-01
   2.10008400E-02  6.85025532E-01  2.02148679E-01
   2.10408416E-02  6.86138496E-01  2.01843937E-01
   2.10808432E-02  6.87247875E-01  2.01537782E-01
   2.11208448E-02  6.88353658E-01  2.01230220E-01
   2.11608464E-02  6.89455835E-01  2.00921256E-01
   2.12008480E-02  6.90554398E-01  2.00610894E-01
   2.12408496E-02  6.91649338E-01  2.00299141E-01
   2.12808512E-02  6.92740645E-01  1.99986002E-01
   2.13208528E-02  6.93828309E-01  1.99671481E-01
   2.13608544E-02  6.94912323E-01  1.99355585E-01
   2.14008560E-02  6.95992676E-01  1.99038318E-01
   2.14408576E-02  6.97069359E-01  1.98719686E-01
   2.14808592E-02  6.98142364E-01  1.98399694E-01
   2.15208608E-02  6.99211682E-01  1.98078347E-01
   2.15608624E-02  7.00277303E-01  1.97755651E-01
   2.16008640E-02  7.01339219E-01  1.97431611E-01
   2.16408656E-02  7.02397420E-01  1.97106232E-01
   2.16808672E-02  7.03451899E-01  1.96779519E-01
   2.17208688E-02  7.04502646E-01  1.96451478E-01
   2.17608704E-02  7.05549653E-01  1.96122113E-01
   2.18008720E-02  7.06592910E-01  1.95791431E-01
   2.18408736E-02  7.07632410E-01  1.95459435E-01
   2.18808752E-02  7.08668144E-01  1.95126132E-01
   2.19208768E-02  7.09700103E-01  1.94791527E-01
   2.19608784E-02  7.10728279E-01  1.94455625E-01
   2.20008800E-02  7.11752663E-01  1.94118430E-01
   2.20408816E-02  7.12773246E-01  1.93779949E-01
   2.20808832E-02  7.13790022E-01  1.93440186E-01
   2.21208848E-02  7.14802980E-01  1.93099147E-01
   2.21608864E-02  7.15812114E-01  1.92756836E-01
   2.22008880E-02  7.16817414E-01  1.92413259E-01
   2.22408896E-02  7.17818873E-01  1.92068422E-01
   2.22808912E-02  7.18816482E-01  1.91722328E-01
   2.23208928E-02  7.19810234E-01  1.91374984E-01
   2.23608944E-02  7.20800120E-01  1.91026394E-01
   2.24008960E-02  7.21786132E-01  1.90676564E-01
   2.24408976E-02  7.22768262E-01  1.90325498E-01
   2.24808992E-02  7.23746503E-01  1.89973203E-01
   2.25209008E-02  7.24720846E-01  1.89619682E-01
   2.25609024E-02  7.25691285E-01  1.89264941E-01
   2.26009040E-02  7.26657810E-01  1.88908986E-01
   2.26409056E-02  7.27620414E-01  1.88551820E-01
   2.26809072E-02  7.28579089E-01  1.88193451E-01
   2.27209088E-02  7.29533829E-01  1.87833881E-01
   2.27609104E-02  7.30484625E-01  1.87473117E-01
   2.28009120E-02  7.31431469E-01  1.87111164E-01
   2.28409136E-02  7.32374354E-01  1.86748026E-01
   2.28809152E-02  7.33313274E-01  1.86383709E-01
   2.29209168E-02  7.34248219E-01  1.86018217E-01
   2.29609184E-02  7.35179183E-01  1.85651557E-01
   2.30009200E-02  7.36106159E-01  1.85283732E-01
   2.30409216E-02  7.37029138E-01  1.84914748E-01
   2.30809232E-02  7.37948115E-01  1.84544610E-01
   2.31209248E-02  7.38863081E-01  1.84173323E-01
   2.31609264E-02  7.39774030E-01  1.83800892E-01
   2.32009280E-02  7.40680954E-01  1.83427322E-01
   2.32409296E-02  7.41583847E-01  1.83052618E-01
   2.32809312E-02  7.42482700E-01  1.82676784E-01
   2.33209328E-02  7.43377508E-01  1.82299827E-01
   2.33609344E-02  7.44268263E-01  1.81921751E-01
   2.34009360E-02  7.45154958E-01  1.81542560E-01
   2.34409376E-02  7.46037587E-01  1.81162261E-01
   2.34809392E-02  7.46916142E-01  1.80780857E-01
   2.35209408E-02  7.47790617E-01  1.80398354E-01
   2.35609424E-02  7.48661005E-01  1.80014757E-01
   2.36009440E-02  7.49527300E-01  1.79630071E-01
   2.36409456E-02  7.50389494E-01  1.79244301E-01
   2.36809472E-02  7.51247581E-01  1.78857451E-01
   2.37209488E-02  7.52101554E-01  1.78469527E-01
   2.37609504E-02  7.52951407E-01  1.78080533E-01
   2.38009520E-02  7.53797134E-01  1.77690474E-01
   2.38409536E-02  7.54638728E-01  1.77299356E-01
   2.38809552E-02  7.55476182E-01  1.76907184E-01
   2.39209568E-02  7.56309490E-01  1.76513961E-01
   2.39609584E-02  7.57138646E-01  1.76119693E-01
   2.40009600E-02  7.57963643E-01  1.75724386E-01
   2.40409616E-02  7.58784476E-01  1.75328043E-01
   2.40809632E-02  7.59601138E-01  1.74930670E-01
   2.41209648E-02  7.60413622E-01  1.74532272E-01
   2.41609664E-02  7.61221924E-01  1.74132853E-01
   2.42009680E-02  7.62026036E-01  1.73732418E-01
   2.42409696E-02  7.62825952E-01  1.73330973E-01
   2.42809712E-02  7.63621668E-01  1.72928522E-01
   2.43209728E-02  7.64413175E-01  1.72525069E-01
   2.43609744E-02  7.65200470E-01  1.72120620E-01
   2.44009760E-02  7.65983545E-01  1.71715180E-01
   2.44409776E-02  7.66762396E-01  1.71308754E-01
   2.44809792E-02  7.67537015E-01  1.70901345E-01
   2.45209808E-02  7.68307398E-01  1.70492960E-01
   2.45609824E-02  7.69073539E-01  1.70083602E-01
   2.46009840E-02  7.69835432E-01  1.69673277E-01
   2.46409856E-02  7.70593071E-01  1.69261990E-01
   2.46809872E-02  7.71346451E-01  1.68849745E-01
   2.47209888E-02  7.72095567E-01  1.68436546E-01
   2.47609904E-02  7.72840412E-01  1.68022400E-01
   2.48009920E-02  7.73580981E-01  1.67607310E-01
   2.48409936E-02  7.74317269E-01  1.67191282E-01
   2.48809952E-02  7.75049271E-01  1.66774320E-01
   2.49209968E-02  7.75776981E-01  1.66356429E-01
   2.49609984E-02  7.76500394E-01  1.65937613E-01
   2.50010000E-02  7.77219504E-01  1.65517878E-01
   2.50410016E-02  7.77934307E-01  1.65097228E-01
   2.50810032E-02  7.78644797E-01  1.64675668E-01
   2.51210048E-02  7.79350969E-01  1.64253202E-01
   2.51610064E-02  7.80052817E-01  1.63829836E-01
   2.52010080E-02  7.80750338E-01  1.63405574E-01
   2.52410096E-02  7.81443525E-01  1.62980420E-01
   2.52810112E-02  7.82132374E-01  1.62554380E-01
   2.53210128E-02  7.82816880E-01  1.62127458E-01
   2.53610144E-02  7.83497038E-01  1.61699659E-01
   2.54010160E-02  7.84172843E-01  1.61270988E-01
   2.54410176E-02  7.84844291E-01  1.60841449E-01
   2.54810192E-02  7.85511376E-01  1.60411047E-01
   2.55210208E-02  7.86174093E-01  1.59979786E-01
   2.55610224E-02  7.86832439E-01  1.59547671E-01
   2.56010240E-02  7.87486408E-01  1.59114708E-01
   2.56410256E-02  7.88135996E-01  1.58680900E-01
   2.56810272E-02  7.88781197E-01  1.58246252E-01
   2.57210288E-02  7.89422009E-01  1.57810769E-01
   2.57610304E-02  7.90058425E-01  1.57374456E-01
   2.58010320E-02  7.90690443E-01  1.56937317E-01
   2.58410336E-02  7.91318056E-01  1.56499356E-01
   2.58810352E-02  7.91941261E-01  1.56060579E-01
   2.59210368E-02  7.92560054E-01  1.55620990E-01
   2.59610384E-02  7.93174430E-01  1.55180593E-01
   2.60010400E-02  7.93784384E-01  1.54739393E-01
   2.60410416E-02  7.94389913E-01  1.54297396E-01
   2.60810432E-02  7.94991013E-01  1.53854604E-01
   2.61210448E-02  7.95587679E-01  1.53411024E-01
   2.61610464E-02  7.96179907E-01  1.52966659E-01
   2.62010480E-02  7.96767693E-01  1.52521514E-01
   2.62410496E-02  7.97351033E-01  1.52075594E-01
   2.62810512E-02  7.97929924E-01  1.51628903E-01
   2.63210528E-02  7.98504360E-01  1.51181446E-01
   2.63610544E-02  7.99074338E-01  1.50733227E-01
   2.64010560E-02  7.99639855E-01  1.50284251E-01
   2.64410576E-02  8.00200906E-01  1.49834522E-01
   2.64810592E-02  8.00757488E-01  1.49384046E-01
   2.65210608E-02  8.01309596E-01  1.48932825E-01
   2.65610624E-02  8.01857228E-01  1.48480866E-01
   2.66010640E-02  8.02400379E-01  1.48028172E-01
   2.66410656E-02  8.02939045E-01  1.47574748E-01
   2.66810672E-02  8.03473224E-01  1.47120599E-01
   2.67210688E-02  8.04002912E-01  1.46665729E-01
   2.67610704E-02  8.04528104E-01  1.46210142E-01
   2.68010720E-02  8.05048798E-01  1.45753843E-01
   2.68410736E-02  8.05564990E-01  1.45296836E-01
   2.68810752E-02  8.06076677E-01  1.44839127E-01
   2.69210768E-02  8.06583854E-01  1.44380719E-01
   2.69610784E-02  8.07086520E-01  1.43921616E-01
   2.70010800E-02  8.07584670E-01  1.43461824E-01
   2.70410816E-02  8.08078302E-01  1.43001347E-01
   2.70810832E-02  8.08567411E-01  1.42540188E-01
   2.71210848E-02  8.09051995E-01  1.42078354E-01
   2.71610864E-02  8.09532051E-01  1.41615847E-01
   2.72010880E-02  8.10007576E-01  1.41152673E-01
   2.72410896E-02  8.10478566E-01  1.40688836E-01
   2.72810912E-02  8.10945018E-01  1.40224340E-01
   2.73210928E-02  8.11406930E-01  1.39759189E-01
   2.73610944E-02  8.11864299E-01  1.39293389E-01
   2.74010960E-02  8.12317120E-01  1.38826943E-01
   2.74410976E-02  8.12765393E-01  1.38359857E-01
   2.74810992E-02  8.13209113E-01  1.37892133E-01
   2.75211008E-02  8.13648277E-01  1.37423777E-01
   2.75611024E-02  8.14082884E-01  1.36954793E-01
   2.76011040E-02  8.14512931E-01  1.36485186E-01
   2.76411056E-02  8.14938414E-01  1.36014959E-01
   2.76811072E-02  8.15359330E-01  1.35544117E-01
   2.77211088E-02  8.15775678E-01  1.35072665E-01
   2.77611104E-02  8.16187455E-01  1.34600606E-01
   2.78011120E-02  8.16594658E-01  1.34127946E-01
   2.78411136E-02  8.16997285E-01  1.33654688E-01
   2.78811152E-02  8.17395332E-01  1.33180837E-01
   2.79211168E-02  8.17788799E-01  1.32706396E-01
   2.79611184E-02  8.18177681E-01  1.32231372E-01
   2.80011200E-02  8.18561977E-01  1.31755767E-01
   2.80411216E-02  8.18941685E-01  1.31279586E-01
   2.80811232E-02  8.19316802E-01  1.30802833E-01
   2.81211248E-02  8.19687325E-01  1.30325513E-01
   2.81611264E-02  8.20053254E-01  1.29847630E-01
   2.82011280E-02  8.20414585E-01  1.29369188E-01
   2.82411296E-02  8.20771316E-01  1.28890191E-01
   2.82811312E-02  8.21123445E-01  1.28410644E-01
   2.83211328E-02  8.21470970E-01  1.27930551E-01
   2.83611344E-02  8.21813889E-01  1.27449916E-01
   2.84011360E-02  8.22152200E-01  1.26968743E-01
   2.84411376E-02  8.22485901E-01  1.26487038E-01
   2.84811392E-02  8.22814990E-01  1.26004803E-01
   2.85211408E-02  8.23139465E-01  1.25522043E-01
   2.85611424E-02  8.23459324E-01  1.25038763E-01
   2.86011440E-02  8.23774565E-01  1.24554966E-01
   2.86411456E-02  8.24085187E-01  1.24070657E-01
   2.86811472E-02  8.24391188E-01  1.23585840E-01
   2.87211488E-02  8.24692566E-01  1.23100519E-01
   2.87611504E-02  8.24989319E-01  1.22614699E-01
   2.88011520E-02  8.25281446E-01  1.22128383E-01
   2.88411536E-02  8.25568944E-01  1.21641576E-01
   2.88811552E-02  8.25851813E-01  1.21154282E-01
   2.89211568E-02  8.26130051E-01  1.20666505E-01
   2.89611584E-02  8.26403656E-01  1.20178249E-01
   2.90011600E-02  8.26672627E-01  1.19689519E-01
   2.90411616E-02  8.26936963E-01  1.19200318E-01
   2.90811632E-02  8.27196661E-01  1.18710651E-01
   2.91211648E-02  8.27451721E-01  1.18220522E-01
   2.91611664E-02  8.27702140E-01  1.17729935E-01
   2.92011680E-02  8.27947919E-01  1.17238894E-01
   2.92411696E-02  8.28189055E-01  1.16747404E-01
   2.92811712E-02  8.28425548E-01  1.16255467E-01
   2.93211728E-02  8.28657396E-01  1.15763090E-01
   2.93611744E-02  8.28884597E-01  1.15270274E-01
   2.94011760E-02  8.29107152E-01  1.14777026E-01
   2.94411776E-02  8.29325058E-01  1.14283348E-01
   2.94811792E-02  8.29538314E-01  1.13789245E-01
   2.95211808E-02  8.29746921E-01  1.13294721E-01
   2.95611824E-02  8.29950875E-01  1.12799780E-01
   2.96011840E-02  8.30150177E-01  1.12304426E-01
   2.96411856E-02  8.30344826E-01  1.11808664E-01
   2.96811872E-02  8.30534821E-01  1.11312496E-01
   2.97211888E-02  8.30720160E-01  1.10815928E-01
   2.97611904E-02  8.30900843E-01  1.10318963E-01
   2.98011920E-02  8.31076870E-01  1.09821605E-01
   2.98411936E-02  8.31248238E-01  1.09323859E-01
   2.98811952E-02  8.31414949E-01  1.08825728E-01
   2.99211968E-02  8.31577000E-01  1.08327217E-01
   2.99611984E-02  8.31734392E-01  1.07828329E-01
   3.00012000E-02  8.31887124E-01  1.07329069E-01
   3.00412016E-02  8.32035194E-01  1.06829440E-01
   3.00812032E-02  8.32178603E-01  1.06329446E-01
   3.01212048E-02  8.32317350E-01  1.05829092E-01
   3.01612064E-02  8.32451434E-01  1.05328381E-01
   3.02012080E-02  8.32580856E-01  1.04827318E-01
   3.02412096E-02  8.32705614E-01  1.04325906E-01
   3.02812112E-02  8.32825708E-01  1.03824150E-01
   3.03212128E-02  8.32941137E-01  1.03322052E-01
   3.03612144E-02  8.33051903E-01  1.02819618E-01
   3.04012160E-02  8.33158003E-01  1.02316852E-01
   3.04412176E-02  8.33259438E-01  1.01813756E-01
   3.04812192E-02  8.33356208E-01  1.01310336E-01
   3.05212208E-02  8.33448312E-01  1.00806594E-01
   3.05612224E-02  8.33535751E-01  1.00302536E-01
   3.06012240E-02  8.33618524E-01  9.97981639E-02
   3.06412256E-02  8.33696630E-01  9.92934830E-02
   3.06812272E-02  8.33770071E-01  9.87884969E-02
   3.07212288E-02  8.33838845E-01  9.82832093E-02
   3.07612304E-02  8.33902954E-01  9.77776242E-02
   3.08012320E-02  8.33962396E-01  9.72717455E-02
   3.08412336E-02  8.34017172E-01  9.67655770E-02
   3.08812352E-02  8.34067283E-01  9.62591227E-02
   3.09212368E-02  8.34112727E-01  9.57523864E-02
   3.09612384E-02  8.34153506E-01  9.52453720E-02
   3.10012400E-02  8.34189620E-01  9.47380833E-02
   3.10412416E-02  8.34221068E-01  9.42305243E-02
   3.10812432E-02  8.34247851E-01  9.37226986E-02
   3.11212448E-02  8.34269969E-01  9.32146102E-02
   3.11612464E-02  8.34287423E-01  9.27062630E-02
   3.12012480E-02  8.34300213E-01  9.21976607E-02
   3.12412496E-02  8.34308340E-01  9.16888071E-02
   3.12812513E-02  8.34311803E-01  9.11797062E-02
   3.13212529E-02  8.34310603E-01  9.06703616E-02
   3.13612545E-02  8.34304741E-01  9.01607773E-02
   3.14012561E-02  8.34294217E-01  8.96509569E-02
   3.14412577E-02  8.34279032E-01  8.91409044E-02
   3.14812593E-02  8.34259186E-01  8.86306234E-02
   3.15212609E-02  8.34234680E-01  8.81201178E-02
   3.15612625E-02  8.34205515E-01  8.76093913E-02
   3.16012641E-02  8.34171691E-01  8.70984478E-02
   3.16412657E-02  8.34133208E-01  8.65872909E-02
   3.16812673E-02  8.34090068E-01  8.60759244E-02
   3.17212689E-02  8.34042272E-01  8.55643521E-02
   3.17612705E-02  8.33989820E-01  8.50525778E-02
   3.18012721E-02  8.33932713E-01  8.45406051E-02
   3.18412737E-02  8.33870951E-01  8.40284378E-02
   3.18812753E-02  8.33804537E-01  8.35160797E-02
   3.19212769E-02  8.33733469E-01  8.30035344E-02
   3.19612785E-02  8.33657751E-01  8.24908056E-02
   3.20012801E-02  8.33577382E-01  8.19778971E-02
   3.20412817E-02  8.33492364E-01  8.14648126E-02
   3.20812833E-02  8.33402697E-01  8.09515558E-02
   3.21212849E-02  8.33308383E-01  8.04381303E-02
   3.21612865E-02  8.33209423E-01  7.99245399E-02
   3.22012881E-02  8.33105817E-01  7.94107882E-02
   3.22412897E-02  8.32997568E-01  7.88968789E-02
   3.22812913E-02  8.32884676E-01  7.83828156E-02
   3.23212929E-02  8.32767142E-01  7.78686021E-02
   3.23612945E-02  8.32644969E-01  7.73542420E-02
   3.24012961E-02  8.32518156E-01  7.68397389E-02
   3.24412977E-02  8.32386705E-01  7.63250964E-02
   3.24812993E-02  8.32250619E-01  7.58103183E-02
   3.25213009E-02  8.32109897E-01  7.52954081E-02
   3.25613025E-02  8.31964542E-01  7.47803695E-02
   3.26013041E-02  8.31814554E-01  7.42652061E-02
   3.26413057E-02  8.31659936E-01  7.37499214E-02
   3.26813073E-02  8.31500689E-01  7.32345192E-02
   3.27213089E-02  8.31336814E-01  7.27190029E-02
   3.27613105E-02  8.31168313E-01  7.22033763E-02
   3.28013121E-02  8.30995188E-01  7.16876428E-02
   3.28413137E-02  8.30817440E-01  7.11718061E-02
   3.28813153E-02  8.30635070E-01  7.06558697E-02
   3.29213169E-02  8.30448081E-01  7.01398372E-02
   3.29613185E-02  8.30256474E-01  6.96237122E-02
   3.30013201E-02  8.30060251E-01  6.91074983E-02
   3.30413217E-02  8.29859414E-01  6.85911989E-02
   3.30813233E-02  8.29653964E-01  6.80748177E-02
   3.31213249E-02  8.29443903E-01  6.75583581E-02
   3.31613265E-02  8.29229233E-01  6.70418237E-02
   3.32013281E-02  8.29009957E-01  6.65252181E-02
   3.32413297E-02  8.28786075E-01  6.60085447E-02
   3.32813313E-02  8.28557590E-01  6.54918070E-02
   3.33213329E-02  8.28324504E-01  6.49750087E-02
   3.33613345E-02  8.28086818E-01  6.44581531E-02
   3.34013361E-02  8.27844535E-01  6.39412438E-02
   3.34413377E-02  8.27597658E-01  6.34242842E-02
   3.34813393E-02  8.27346187E-01  6.29072780E-02
   3.35213409E-02  8.27090125E-01  6.23902284E-02
   3.35613425E-02  8.26829474E-01  6.18731390E-02
   3.36013441E-02  8.26564237E-01  6.13560133E-02
   3.36413457E-02  8.26294415E-01  6.08388548E-02
   3.36813473E-02  8.26020011E-01  6.03216668E-02
   3.37213489E-02  8.25741027E-01  5.98044528E-02
   3.37613505E-02  8.25457465E-01  5.92872164E-02
   3.38013521E-02  8.25169328E-01  5.87699608E-02
   3.38413537E-02  8.24876618E-01  5.82526896E-02
   3.38813553E-02  8.24579337E-01  5.77354061E-02
   3.39213569E-02  8.24277488E-01  5.72181138E-02
   3.39613585E-02  8.23971073E-01  5.67008162E-02
   3.40013601E-02  8.23660094E-01  5.61835165E-02
   3.40413617E-02  8.23344555E-01  5.56662182E-02
   3.40813633E-02  8.23024457E-01  5.51489247E-02
   3.41213649E-02  8.22699803E-01  5.46316394E-02
   3.41613665E-02  8.22370596E-01  5.41143656E-02
   3.42013681E-02  8.22036838E-01  5.35971068E-02
   3.42413697E-02  8.21698532E-01  5.30798663E-02
   3.42813713E-02  8.21355681E-01  5.25626475E-02
   3.43213729E-02  8.21008287E-01  5.20454537E-02
   3.43613745E-02  8.20656352E-01  5.15282882E-02
   3.44013761E-02  8.20299881E-01  5.10111545E-02
   3.44413777E-02  8.19938874E-01  5.04940558E-02
   3.44813793E-02  8.19573336E-01  4.99769956E-02
   3.45213809E-02  8.19203269E-01  4.94599770E-02
   3.45613825E-02  8.18828675E-01  4.89430035E-02
   3.46013841E-02  8.18449558E-01  4.84260784E-02
   3.46413857E-02  8.18065921E-01  4.79092049E-02
   3.46813873E-02  8.17677766E-01  4.73923864E-02
   3.47213889E-02  8.17285097E-01  4.68756261E-02
   3.47613905E-02  8.16887916E-01  4.63589274E-02
   3.48013921E-02  8.16486226E-01  4.58422935E-02
   3.48413937E-02  8.16080031E-01  4.53257277E-02
   3.48813953E-02  8.15669334E-01  4.48092333E-02
   3.49213969E-02  8.15254137E-01  4.42928136E-02
   3.49613985E-02  8.14834443E-01  4.37764718E-02
   3.50014001E-02  8.14410257E-01  4.32602111E-02
   3.50414017E-02  8.13981580E-01  4.27440348E-02
   3.50814033E-02  8.13548416E-01  4.22279462E-02
   3.51214049E-02  8.13110769E-01  4.17119484E-02
   3.51614065E-02  8.12668642E-01  4.11960448E-02
   3.52014081E-02  8.12222037E-01  4.06802385E-02
   3.52414097E-02  8.11770959E-01  4.01645328E-02
   3.52814113E-02  8.11315410E-01  3.96489308E-02
   3.53214129E-02  8.10855393E-01  3.91334357E-02
   3.53614145E-02  8.10390913E-01  3.86180509E-02
   3.54014161E-02  8.09921973E-01  3.81027794E-02
   3.54414177E-02  8.09448576E-01  3.75876244E-02
   3.54814193E-02  8.08970725E-01  3.70725892E-02
   3.55214209E-02  8.08488424E-01  3.65576768E-02
   3.55614225E-02  8.08001676E-01  3.60428905E-02
   3.56014241E-02  8.07510486E-01  3.55282334E-02
   3.56414257E-02  8.07014856E-01  3.50137088E-02
   3.56814273E-02  8.06514790E-01  3.44993196E-02
   3.57214289E-02  8.06010292E-01  3.39850691E-02
   3.57614305E-02  8.05501365E-01  3.34709604E-02
   3.58014321E-02  8.04988013E-01  3.29569966E-02
   3.58414337E-02  8.04470240E-01  3.24431809E-02
   3.58814353E-02  8.03948049E-01  3.19295164E-02
   3.59214369E-02  8.03421444E-01  3.14160062E-02
   3.59614385E-02  8.02890429E-01  3.09026534E-02
