 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 1.101171E+02, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift=-3.082306551990667E+00  (ETA=-3.790086E+00)
 #      Matching radius: RAD(  222)= 8.840353614144600E-03
 #       R              P(R)            Q(R)
   1.94007760E-02  3.56312864E-01  1.31910434E-01
   1.94407776E-02  3.57139314E-01  1.31870366E-01
   1.94807792E-02  3.57964870E-01  1.31829553E-01
   1.95207808E-02  3.58789527E-01  1.31787997E-01
   1.95607824E-02  3.59613278E-01  1.31745701E-01
   1.96007840E-02  3.60436120E-01  1.31702667E-01
   1.96407856E-02  3.61258048E-01  1.31658897E-01
   1.96807872E-02  3.62079055E-01  1.31614393E-01
   1.97207888E-02  3.62899138E-01  1.31569157E-01
   1.97607904E-02  3.63718291E-01  1.31523193E-01
   1.98007920E-02  3.64536509E-01  1.31476501E-01
   1.98407936E-02  3.65353788E-01  1.31429084E-01
   1.98807952E-02  3.66170122E-01  1.31380944E-01
   1.99207968E-02  3.66985506E-01  1.31332083E-01
   1.99607984E-02  3.67799935E-01  1.31282503E-01
   2.00008000E-02  3.68613405E-01  1.31232208E-01
   2.00408016E-02  3.69425910E-01  1.31181198E-01
   2.00808032E-02  3.70237447E-01  1.31129476E-01
   2.01208048E-02  3.71048009E-01  1.31077043E-01
   2.01608064E-02  3.71857592E-01  1.31023903E-01
   2.02008080E-02  3.72666191E-01  1.30970057E-01
   2.02408096E-02  3.73473802E-01  1.30915508E-01
   2.02808112E-02  3.74280420E-01  1.30860257E-01
   2.03208128E-02  3.75086039E-01  1.30804307E-01
   2.03608144E-02  3.75890656E-01  1.30747659E-01
   2.04008160E-02  3.76694264E-01  1.30690316E-01
   2.04408176E-02  3.77496861E-01  1.30632280E-01
   2.04808192E-02  3.78298441E-01  1.30573554E-01
   2.05208208E-02  3.79098998E-01  1.30514138E-01
   2.05608224E-02  3.79898530E-01  1.30454035E-01
   2.06008240E-02  3.80697030E-01  1.30393248E-01
   2.06408256E-02  3.81494495E-01  1.30331779E-01
   2.06808272E-02  3.82290919E-01  1.30269628E-01
   2.07208288E-02  3.83086299E-01  1.30206799E-01
   2.07608304E-02  3.83880629E-01  1.30143294E-01
   2.08008320E-02  3.84673905E-01  1.30079115E-01
   2.08408336E-02  3.85466123E-01  1.30014263E-01
   2.08808352E-02  3.86257277E-01  1.29948741E-01
   2.09208368E-02  3.87047364E-01  1.29882551E-01
   2.09608384E-02  3.87836379E-01  1.29815695E-01
   2.10008400E-02  3.88624317E-01  1.29748175E-01
   2.10408416E-02  3.89411174E-01  1.29679993E-01
   2.10808432E-02  3.90196946E-01  1.29611150E-01
   2.11208448E-02  3.90981627E-01  1.29541650E-01
   2.11608464E-02  3.91765214E-01  1.29471494E-01
   2.12008480E-02  3.92547703E-01  1.29400684E-01
   2.12408496E-02  3.93329088E-01  1.29329223E-01
   2.12808512E-02  3.94109366E-01  1.29257111E-01
   2.13208528E-02  3.94888531E-01  1.29184352E-01
   2.13608544E-02  3.95666581E-01  1.29110947E-01
   2.14008560E-02  3.96443510E-01  1.29036898E-01
   2.14408576E-02  3.97219314E-01  1.28962207E-01
   2.14808592E-02  3.97993989E-01  1.28886876E-01
   2.15208608E-02  3.98767531E-01  1.28810908E-01
   2.15608624E-02  3.99539935E-01  1.28734304E-01
   2.16008640E-02  4.00311197E-01  1.28657066E-01
   2.16408656E-02  4.01081313E-01  1.28579196E-01
   2.16808672E-02  4.01850279E-01  1.28500696E-01
   2.17208688E-02  4.02618090E-01  1.28421569E-01
   2.17608704E-02  4.03384742E-01  1.28341816E-01
   2.18008720E-02  4.04150232E-01  1.28261438E-01
   2.18408736E-02  4.04914554E-01  1.28180439E-01
   2.18808752E-02  4.05677705E-01  1.28098820E-01
   2.19208768E-02  4.06439682E-01  1.28016582E-01
   2.19608784E-02  4.07200478E-01  1.27933729E-01
   2.20008800E-02  4.07960092E-01  1.27850261E-01
   2.20408816E-02  4.08718517E-01  1.27766181E-01
   2.20808832E-02  4.09475752E-01  1.27681491E-01
   2.21208848E-02  4.10231790E-01  1.27596193E-01
   2.21608864E-02  4.10986630E-01  1.27510288E-01
   2.22008880E-02  4.11740265E-01  1.27423779E-01
   2.22408896E-02  4.12492693E-01  1.27336667E-01
   2.22808912E-02  4.13243909E-01  1.27248955E-01
   2.23208928E-02  4.13993910E-01  1.27160644E-01
   2.23608944E-02  4.14742691E-01  1.27071736E-01
   2.24008960E-02  4.15490249E-01  1.26982234E-01
   2.24408976E-02  4.16236580E-01  1.26892138E-01
   2.24808992E-02  4.16981679E-01  1.26801452E-01
   2.25209008E-02  4.17725543E-01  1.26710176E-01
   2.25609024E-02  4.18468169E-01  1.26618313E-01
   2.26009040E-02  4.19209551E-01  1.26525865E-01
   2.26409056E-02  4.19949687E-01  1.26432834E-01
   2.26809072E-02  4.20688573E-01  1.26339220E-01
   2.27209088E-02  4.21426204E-01  1.26245028E-01
   2.27609104E-02  4.22162577E-01  1.26150257E-01
   2.28009120E-02  4.22897688E-01  1.26054910E-01
   2.28409136E-02  4.23631534E-01  1.25958990E-01
   2.28809152E-02  4.24364111E-01  1.25862497E-01
   2.29209168E-02  4.25095414E-01  1.25765434E-01
   2.29609184E-02  4.25825440E-01  1.25667803E-01
   2.30009200E-02  4.26554187E-01  1.25569605E-01
   2.30409216E-02  4.27281649E-01  1.25470842E-01
   2.30809232E-02  4.28007823E-01  1.25371516E-01
   2.31209248E-02  4.28732705E-01  1.25271630E-01
   2.31609264E-02  4.29456293E-01  1.25171184E-01
   2.32009280E-02  4.30178582E-01  1.25070181E-01
   2.32409296E-02  4.30899568E-01  1.24968623E-01
   2.32809312E-02  4.31619248E-01  1.24866510E-01
   2.33209328E-02  4.32337619E-01  1.24763846E-01
   2.33609344E-02  4.33054677E-01  1.24660632E-01
   2.34009360E-02  4.33770418E-01  1.24556870E-01
   2.34409376E-02  4.34484839E-01  1.24452562E-01
   2.34809392E-02  4.35197937E-01  1.24347709E-01
   2.35209408E-02  4.35909707E-01  1.24242313E-01
   2.35609424E-02  4.36620146E-01  1.24136376E-01
   2.36009440E-02  4.37329251E-01  1.24029901E-01
   2.36409456E-02  4.38037019E-01  1.23922888E-01
   2.36809472E-02  4.38743445E-01  1.23815339E-01
   2.37209488E-02  4.39448527E-01  1.23707257E-01
   2.37609504E-02  4.40152261E-01  1.23598643E-01
   2.38009520E-02  4.40854644E-01  1.23489499E-01
   2.38409536E-02  4.41555671E-01  1.23379826E-01
   2.38809552E-02  4.42255341E-01  1.23269627E-01
   2.39209568E-02  4.42953649E-01  1.23158904E-01
   2.39609584E-02  4.43650592E-01  1.23047657E-01
   2.40009600E-02  4.44346168E-01  1.22935889E-01
   2.40409616E-02  4.45040371E-01  1.22823602E-01
   2.40809632E-02  4.45733200E-01  1.22710797E-01
   2.41209648E-02  4.46424651E-01  1.22597476E-01
   2.41609664E-02  4.47114720E-01  1.22483641E-01
   2.42009680E-02  4.47803405E-01  1.22369293E-01
   2.42409696E-02  4.48490702E-01  1.22254436E-01
   2.42809712E-02  4.49176607E-01  1.22139069E-01
   2.43209728E-02  4.49861118E-01  1.22023195E-01
   2.43609744E-02  4.50544232E-01  1.21906815E-01
   2.44009760E-02  4.51225945E-01  1.21789932E-01
   2.44409776E-02  4.51906254E-01  1.21672548E-01
   2.44809792E-02  4.52585156E-01  1.21554663E-01
   2.45209808E-02  4.53262648E-01  1.21436279E-01
   2.45609824E-02  4.53938726E-01  1.21317399E-01
   2.46009840E-02  4.54613388E-01  1.21198024E-01
   2.46409856E-02  4.55286630E-01  1.21078156E-01
   2.46809872E-02  4.55958450E-01  1.20957796E-01
   2.47209888E-02  4.56628843E-01  1.20836946E-01
   2.47609904E-02  4.57297808E-01  1.20715608E-01
   2.48009920E-02  4.57965341E-01  1.20593784E-01
   2.48409936E-02  4.58631439E-01  1.20471475E-01
   2.48809952E-02  4.59296099E-01  1.20348683E-01
   2.49209968E-02  4.59959318E-01  1.20225410E-01
   2.49609984E-02  4.60621093E-01  1.20101658E-01
   2.50010000E-02  4.61281421E-01  1.19977427E-01
   2.50410016E-02  4.61940298E-01  1.19852720E-01
   2.50810032E-02  4.62597723E-01  1.19727539E-01
   2.51210048E-02  4.63253692E-01  1.19601885E-01
   2.51610064E-02  4.63908203E-01  1.19475759E-01
   2.52010080E-02  4.64561251E-01  1.19349164E-01
   2.52410096E-02  4.65212835E-01  1.19222102E-01
   2.52810112E-02  4.65862952E-01  1.19094573E-01
   2.53210128E-02  4.66511597E-01  1.18966580E-01
   2.53610144E-02  4.67158770E-01  1.18838124E-01
   2.54010160E-02  4.67804467E-01  1.18709207E-01
   2.54410176E-02  4.68448684E-01  1.18579830E-01
   2.54810192E-02  4.69091420E-01  1.18449996E-01
   2.55210208E-02  4.69732671E-01  1.18319705E-01
   2.55610224E-02  4.70372435E-01  1.18188960E-01
   2.56010240E-02  4.71010708E-01  1.18057762E-01
   2.56410256E-02  4.71647489E-01  1.17926113E-01
   2.56810272E-02  4.72282774E-01  1.17794015E-01
   2.57210288E-02  4.72916560E-01  1.17661468E-01
   2.57610304E-02  4.73548845E-01  1.17528475E-01
   2.58010320E-02  4.74179626E-01  1.17395037E-01
   2.58410336E-02  4.74808901E-01  1.17261157E-01
   2.58810352E-02  4.75436666E-01  1.17126834E-01
   2.59210368E-02  4.76062919E-01  1.16992072E-01
   2.59610384E-02  4.76687658E-01  1.16856872E-01
   2.60010400E-02  4.77310879E-01  1.16721236E-01
   2.60410416E-02  4.77932580E-01  1.16585164E-01
   2.60810432E-02  4.78552758E-01  1.16448659E-01
   2.61210448E-02  4.79171412E-01  1.16311722E-01
   2.61610464E-02  4.79788537E-01  1.16174356E-01
   2.62010480E-02  4.80404132E-01  1.16036560E-01
   2.62410496E-02  4.81018194E-01  1.15898338E-01
   2.62810512E-02  4.81630720E-01  1.15759690E-01
   2.63210528E-02  4.82241709E-01  1.15620619E-01
   2.63610544E-02  4.82851156E-01  1.15481125E-01
   2.64010560E-02  4.83459061E-01  1.15341211E-01
   2.64410576E-02  4.84065419E-01  1.15200878E-01
   2.64810592E-02  4.84670230E-01  1.15060128E-01
   2.65210608E-02  4.85273490E-01  1.14918962E-01
   2.65610624E-02  4.85875196E-01  1.14777381E-01
   2.66010640E-02  4.86475347E-01  1.14635388E-01
   2.66410656E-02  4.87073940E-01  1.14492984E-01
   2.66810672E-02  4.87670972E-01  1.14350170E-01
   2.67210688E-02  4.88266441E-01  1.14206948E-01
   2.67610704E-02  4.88860345E-01  1.14063320E-01
   2.68010720E-02  4.89452681E-01  1.13919287E-01
   2.68410736E-02  4.90043447E-01  1.13774850E-01
   2.68810752E-02  4.90632641E-01  1.13630012E-01
   2.69210768E-02  4.91220259E-01  1.13484774E-01
   2.69610784E-02  4.91806300E-01  1.13339137E-01
   2.70010800E-02  4.92390762E-01  1.13193103E-01
   2.70410816E-02  4.92973641E-01  1.13046673E-01
   2.70810832E-02  4.93554936E-01  1.12899850E-01
   2.71210848E-02  4.94134645E-01  1.12752633E-01
   2.71610864E-02  4.94712765E-01  1.12605026E-01
   2.72010880E-02  4.95289294E-01  1.12457030E-01
   2.72410896E-02  4.95864229E-01  1.12308645E-01
   2.72810912E-02  4.96437569E-01  1.12159874E-01
   2.73210928E-02  4.97009311E-01  1.12010718E-01
   2.73610944E-02  4.97579452E-01  1.11861179E-01
   2.74010960E-02  4.98147992E-01  1.11711258E-01
   2.74410976E-02  4.98714926E-01  1.11560957E-01
   2.74810992E-02  4.99280254E-01  1.11410277E-01
   2.75211008E-02  4.99843973E-01  1.11259220E-01
   2.75611024E-02  5.00406081E-01  1.11107787E-01
   2.76011040E-02  5.00966576E-01  1.10955979E-01
   2.76411056E-02  5.01525455E-01  1.10803799E-01
   2.76811072E-02  5.02082717E-01  1.10651247E-01
   2.77211088E-02  5.02638359E-01  1.10498326E-01
   2.77611104E-02  5.03192379E-01  1.10345036E-01
   2.78011120E-02  5.03744776E-01  1.10191380E-01
   2.78411136E-02  5.04295546E-01  1.10037358E-01
   2.78811152E-02  5.04844688E-01  1.09882972E-01
   2.79211168E-02  5.05392201E-01  1.09728224E-01
   2.79611184E-02  5.05938081E-01  1.09573115E-01
   2.80011200E-02  5.06482327E-01  1.09417646E-01
   2.80411216E-02  5.07024937E-01  1.09261820E-01
   2.80811232E-02  5.07565908E-01  1.09105637E-01
   2.81211248E-02  5.08105239E-01  1.08949099E-01
   2.81611264E-02  5.08642928E-01  1.08792207E-01
   2.82011280E-02  5.09178973E-01  1.08634963E-01
   2.82411296E-02  5.09713371E-01  1.08477369E-01
   2.82811312E-02  5.10246122E-01  1.08319425E-01
   2.83211328E-02  5.10777222E-01  1.08161134E-01
   2.83611344E-02  5.11306671E-01  1.08002496E-01
   2.84011360E-02  5.11834465E-01  1.07843514E-01
   2.84411376E-02  5.12360603E-01  1.07684188E-01
   2.84811392E-02  5.12885084E-01  1.07524520E-01
   2.85211408E-02  5.13407905E-01  1.07364511E-01
   2.85611424E-02  5.13929065E-01  1.07204164E-01
   2.86011440E-02  5.14448561E-01  1.07043479E-01
   2.86411456E-02  5.14966391E-01  1.06882457E-01
   2.86811472E-02  5.15482555E-01  1.06721101E-01
   2.87211488E-02  5.15997050E-01  1.06559411E-01
   2.87611504E-02  5.16509874E-01  1.06397390E-01
   2.88011520E-02  5.17021026E-01  1.06235037E-01
   2.88411536E-02  5.17530503E-01  1.06072356E-01
   2.88811552E-02  5.18038304E-01  1.05909347E-01
   2.89211568E-02  5.18544427E-01  1.05746012E-01
   2.89611584E-02  5.19048870E-01  1.05582352E-01
   2.90011600E-02  5.19551632E-01  1.05418368E-01
   2.90411616E-02  5.20052711E-01  1.05254062E-01
   2.90811632E-02  5.20552105E-01  1.05089436E-01
   2.91211648E-02  5.21049812E-01  1.04924490E-01
   2.91611664E-02  5.21545831E-01  1.04759226E-01
   2.92011680E-02  5.22040159E-01  1.04593646E-01
   2.92411696E-02  5.22532796E-01  1.04427751E-01
   2.92811712E-02  5.23023740E-01  1.04261542E-01
   2.93211728E-02  5.23512989E-01  1.04095021E-01
   2.93611744E-02  5.24000540E-01  1.03928189E-01
   2.94011760E-02  5.24486394E-01  1.03761047E-01
   2.94411776E-02  5.24970547E-01  1.03593597E-01
   2.94811792E-02  5.25452999E-01  1.03425841E-01
   2.95211808E-02  5.25933748E-01  1.03257778E-01
   2.95611824E-02  5.26412791E-01  1.03089412E-01
   2.96011840E-02  5.26890129E-01  1.02920743E-01
   2.96411856E-02  5.27365758E-01  1.02751773E-01
   2.96811872E-02  5.27839678E-01  1.02582503E-01
   2.97211888E-02  5.28311887E-01  1.02412934E-01
   2.97611904E-02  5.28782383E-01  1.02243068E-01
   2.98011920E-02  5.29251164E-01  1.02072906E-01
   2.98411936E-02  5.29718230E-01  1.01902449E-01
   2.98811952E-02  5.30183579E-01  1.01731700E-01
   2.99211968E-02  5.30647209E-01  1.01560658E-01
   2.99611984E-02  5.31109119E-01  1.01389326E-01
   3.00012000E-02  5.31569307E-01  1.01217705E-01
   3.00412016E-02  5.32027772E-01  1.01045796E-01
   3.00812032E-02  5.32484512E-01  1.00873600E-01
   3.01212048E-02  5.32939527E-01  1.00701120E-01
   3.01612064E-02  5.33392813E-01  1.00528355E-01
   3.02012080E-02  5.33844371E-01  1.00355308E-01
   3.02412096E-02  5.34294198E-01  1.00181980E-01
   3.02812112E-02  5.34742294E-01  1.00008372E-01
   3.03212128E-02  5.35188656E-01  9.98344855E-02
   3.03612144E-02  5.35633284E-01  9.96603218E-02
   3.04012160E-02  5.36076176E-01  9.94858823E-02
   3.04412176E-02  5.36517330E-01  9.93111682E-02
   3.04812192E-02  5.36956746E-01  9.91361808E-02
   3.05212208E-02  5.37394422E-01  9.89609215E-02
   3.05612224E-02  5.37830356E-01  9.87853916E-02
   3.06012240E-02  5.38264548E-01  9.86095924E-02
   3.06412256E-02  5.38696996E-01  9.84335252E-02
   3.06812272E-02  5.39127699E-01  9.82571912E-02
   3.07212288E-02  5.39556655E-01  9.80805918E-02
   3.07612304E-02  5.39983863E-01  9.79037283E-02
   3.08012320E-02  5.40409322E-01  9.77266020E-02
   3.08412336E-02  5.40833030E-01  9.75492141E-02
   3.08812352E-02  5.41254987E-01  9.73715659E-02
   3.09212368E-02  5.41675191E-01  9.71936588E-02
   3.09612384E-02  5.42093641E-01  9.70154941E-02
   3.10012400E-02  5.42510336E-01  9.68370729E-02
   3.10412416E-02  5.42925274E-01  9.66583965E-02
   3.10812432E-02  5.43338454E-01  9.64794664E-02
   3.11212448E-02  5.43749876E-01  9.63002836E-02
   3.11612464E-02  5.44159537E-01  9.61208496E-02
   3.12012480E-02  5.44567437E-01  9.59411655E-02
   3.12412496E-02  5.44973574E-01  9.57612327E-02
   3.12812513E-02  5.45377948E-01  9.55810524E-02
   3.13212529E-02  5.45780557E-01  9.54006258E-02
   3.13612545E-02  5.46181400E-01  9.52199542E-02
   3.14012561E-02  5.46580476E-01  9.50390389E-02
   3.14412577E-02  5.46977784E-01  9.48578811E-02
   3.14812593E-02  5.47373323E-01  9.46764822E-02
   3.15212609E-02  5.47767092E-01  9.44948432E-02
   3.15612625E-02  5.48159089E-01  9.43129656E-02
   3.16012641E-02  5.48549314E-01  9.41308504E-02
   3.16412657E-02  5.48937765E-01  9.39484990E-02
   3.16812673E-02  5.49324441E-01  9.37659127E-02
   3.17212689E-02  5.49709342E-01  9.35830926E-02
   3.17612705E-02  5.50092466E-01  9.34000399E-02
   3.18012721E-02  5.50473813E-01  9.32167560E-02
   3.18412737E-02  5.50853381E-01  9.30332420E-02
   3.18812753E-02  5.51231169E-01  9.28494993E-02
   3.19212769E-02  5.51607177E-01  9.26655289E-02
   3.19612785E-02  5.51981402E-01  9.24813321E-02
   3.20012801E-02  5.52353846E-01  9.22969102E-02
   3.20412817E-02  5.52724505E-01  9.21122644E-02
   3.20812833E-02  5.53093380E-01  9.19273958E-02
   3.21212849E-02  5.53460469E-01  9.17423057E-02
   3.21612865E-02  5.53825772E-01  9.15569954E-02
   3.22012881E-02  5.54189288E-01  9.13714660E-02
   3.22412897E-02  5.54551015E-01  9.11857187E-02
   3.22812913E-02  5.54910953E-01  9.09997548E-02
   3.23212929E-02  5.55269101E-01  9.08135754E-02
   3.23612945E-02  5.55625458E-01  9.06271817E-02
   3.24012961E-02  5.55980023E-01  9.04405750E-02
   3.24412977E-02  5.56332796E-01  9.02537564E-02
   3.24812993E-02  5.56683775E-01  9.00667272E-02
   3.25213009E-02  5.57032959E-01  8.98794885E-02
   3.25613025E-02  5.57380348E-01  8.96920415E-02
   3.26013041E-02  5.57725941E-01  8.95043874E-02
   3.26413057E-02  5.58069736E-01  8.93165274E-02
   3.26813073E-02  5.58411735E-01  8.91284626E-02
   3.27213089E-02  5.58751934E-01  8.89401944E-02
   3.27613105E-02  5.59090334E-01  8.87517237E-02
   3.28013121E-02  5.59426934E-01  8.85630519E-02
   3.28413137E-02  5.59761733E-01  8.83741800E-02
   3.28813153E-02  5.60094731E-01  8.81851093E-02
   3.29213169E-02  5.60425925E-01  8.79958409E-02
   3.29613185E-02  5.60755317E-01  8.78063760E-02
   3.30013201E-02  5.61082905E-01  8.76167158E-02
   3.30413217E-02  5.61408688E-01  8.74268614E-02
   3.30813233E-02  5.61732665E-01  8.72368139E-02
   3.31213249E-02  5.62054837E-01  8.70465746E-02
   3.31613265E-02  5.62375201E-01  8.68561446E-02
   3.32013281E-02  5.62693759E-01  8.66655251E-02
   3.32413297E-02  5.63010508E-01  8.64747171E-02
   3.32813313E-02  5.63325448E-01  8.62837219E-02
   3.33213329E-02  5.63638578E-01  8.60925406E-02
   3.33613345E-02  5.63949898E-01  8.59011743E-02
   3.34013361E-02  5.64259408E-01  8.57096242E-02
   3.34413377E-02  5.64567106E-01  8.55178915E-02
   3.34813393E-02  5.64872991E-01  8.53259772E-02
   3.35213409E-02  5.65177064E-01  8.51338825E-02
   3.35613425E-02  5.65479324E-01  8.49416086E-02
   3.36013441E-02  5.65779770E-01  8.47491565E-02
   3.36413457E-02  5.66078401E-01  8.45565274E-02
   3.36813473E-02  5.66375216E-01  8.43637224E-02
   3.37213489E-02  5.66670217E-01  8.41707427E-02
   3.37613505E-02  5.66963400E-01  8.39775894E-02
   3.38013521E-02  5.67254767E-01  8.37842636E-02
   3.38413537E-02  5.67544317E-01  8.35907664E-02
   3.38813553E-02  5.67832048E-01  8.33970989E-02
   3.39213569E-02  5.68117961E-01  8.32032623E-02
   3.39613585E-02  5.68402055E-01  8.30092576E-02
   3.40013601E-02  5.68684330E-01  8.28150860E-02
   3.40413617E-02  5.68964784E-01  8.26207486E-02
   3.40813633E-02  5.69243418E-01  8.24262464E-02
   3.41213649E-02  5.69520231E-01  8.22315807E-02
   3.41613665E-02  5.69795222E-01  8.20367524E-02
   3.42013681E-02  5.70068391E-01  8.18417628E-02
   3.42413697E-02  5.70339738E-01  8.16466128E-02
   3.42813713E-02  5.70609262E-01  8.14513036E-02
   3.43213729E-02  5.70876962E-01  8.12558363E-02
   3.43613745E-02  5.71142839E-01  8.10602119E-02
   3.44013761E-02  5.71406891E-01  8.08644317E-02
   3.44413777E-02  5.71669119E-01  8.06684965E-02
   3.44813793E-02  5.71929522E-01  8.04724076E-02
   3.45213809E-02  5.72188099E-01  8.02761660E-02
   3.45613825E-02  5.72444850E-01  8.00797728E-02
   3.46013841E-02  5.72699775E-01  7.98832291E-02
   3.46413857E-02  5.72952873E-01  7.96865359E-02
   3.46813873E-02  5.73204144E-01  7.94896944E-02
   3.47213889E-02  5.73453588E-01  7.92927056E-02
   3.47613905E-02  5.73701204E-01  7.90955705E-02
   3.48013921E-02  5.73946991E-01  7.88982902E-02
   3.48413937E-02  5.74190951E-01  7.87008659E-02
   3.48813953E-02  5.74433081E-01  7.85032985E-02
   3.49213969E-02  5.74673383E-01  7.83055892E-02
   3.49613985E-02  5.74911855E-01  7.81077389E-02
   3.50014001E-02  5.75148497E-01  7.79097488E-02
   3.50414017E-02  5.75383310E-01  7.77116199E-02
   3.50814033E-02  5.75616292E-01  7.75133532E-02
   3.51214049E-02  5.75847443E-01  7.73149499E-02
   3.51614065E-02  5.76076763E-01  7.71164109E-02
   3.52014081E-02  5.76304253E-01  7.69177373E-02
   3.52414097E-02  5.76529911E-01  7.67189302E-02
   3.52814113E-02  5.76753737E-01  7.65199906E-02
   3.53214129E-02  5.76975732E-01  7.63209195E-02
   3.53614145E-02  5.77195894E-01  7.61217179E-02
   3.54014161E-02  5.77414224E-01  7.59223870E-02
   3.54414177E-02  5.77630721E-01  7.57229277E-02
   3.54814193E-02  5.77845386E-01  7.55233412E-02
   3.55214209E-02  5.78058217E-01  7.53236283E-02
   3.55614225E-02  5.78269216E-01  7.51237901E-02
   3.56014241E-02  5.78478381E-01  7.49238278E-02
   3.56414257E-02  5.78685713E-01  7.47237422E-02
   3.56814273E-02  5.78891211E-01  7.45235345E-02
   3.57214289E-02  5.79094875E-01  7.43232055E-02
   3.57614305E-02  5.79296705E-01  7.41227565E-02
   3.58014321E-02  5.79496700E-01  7.39221883E-02
   3.58414337E-02  5.79694862E-01  7.37215020E-02
   3.58814353E-02  5.79891189E-01  7.35206986E-02
   3.59214369E-02  5.80085682E-01  7.33197792E-02
   3.59614385E-02  5.80278340E-01  7.31187446E-02
