 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 6.831783E+04, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   1.88807552E-02 -7.25154977E-01 -6.02683241E-01
   1.89207568E-02 -7.42023034E-01 -5.89314442E-01
   1.89607584E-02 -7.58440415E-01 -5.75582448E-01
   1.90007600E-02 -7.74397118E-01 -5.61495721E-01
   1.90407616E-02 -7.89883424E-01 -5.47062945E-01
   1.90807632E-02 -8.04889895E-01 -5.32293013E-01
   1.91207648E-02 -8.19407386E-01 -5.17195028E-01
   1.91607664E-02 -8.33427047E-01 -5.01778295E-01
   1.92007680E-02 -8.46940331E-01 -4.86052316E-01
   1.92407696E-02 -8.59938995E-01 -4.70026783E-01
   1.92807712E-02 -8.72415112E-01 -4.53711571E-01
   1.93207728E-02 -8.84361067E-01 -4.37116737E-01
   1.93607744E-02 -8.95769571E-01 -4.20252507E-01
   1.94007760E-02 -9.06633658E-01 -4.03129276E-01
   1.94407776E-02 -9.16946694E-01 -3.85757595E-01
   1.94807792E-02 -9.26702378E-01 -3.68148171E-01
   1.95207808E-02 -9.35894748E-01 -3.50311858E-01
   1.95607824E-02 -9.44518185E-01 -3.32259647E-01
   1.96007840E-02 -9.52567413E-01 -3.14002664E-01
   1.96407856E-02 -9.60037507E-01 -2.95552160E-01
   1.96807872E-02 -9.66923892E-01 -2.76919508E-01
   1.97207888E-02 -9.73222350E-01 -2.58116190E-01
   1.97607904E-02 -9.78929017E-01 -2.39153795E-01
   1.98007920E-02 -9.84040392E-01 -2.20044009E-01
   1.98407936E-02 -9.88553333E-01 -2.00798610E-01
   1.98807952E-02 -9.92465063E-01 -1.81429458E-01
   1.99207968E-02 -9.95773171E-01 -1.61948491E-01
   1.99607984E-02 -9.98475612E-01 -1.42367715E-01
   2.00008000E-02 -1.00057071E+00 -1.22699198E-01
   2.00408016E-02 -1.00205716E+00 -1.02955062E-01
   2.00808032E-02 -1.00293403E+00 -8.31474734E-02
   2.01208048E-02 -1.00320074E+00 -6.32886415E-02
   2.01608064E-02 -1.00285711E+00 -4.33908047E-02
   2.02008080E-02 -1.00190332E+00 -2.34662260E-02
   2.02408096E-02 -1.00033990E+00 -3.52718518E-03
   2.02808112E-02 -9.98167793E-01  1.64140295E-02
   2.03208128E-02 -9.95388276E-01  3.63451282E-02
   2.03608144E-02 -9.92003014E-01  5.62538273E-02
   2.04008160E-02 -9.88014037E-01  7.61278572E-02
   2.04408176E-02 -9.83423742E-01  9.59549694E-02
   2.04808192E-02 -9.78234894E-01  1.15722944E-01
   2.05208208E-02 -9.72450621E-01  1.35419599E-01
   2.05608224E-02 -9.66074416E-01  1.55032795E-01
   2.06008240E-02 -9.59110131E-01  1.74550444E-01
   2.06408256E-02 -9.51561977E-01  1.93960517E-01
   2.06808272E-02 -9.43434522E-01  2.13251052E-01
   2.07208288E-02 -9.34732685E-01  2.32410161E-01
   2.07608304E-02 -9.25461739E-01  2.51426034E-01
   2.08008320E-02 -9.15627301E-01  2.70286954E-01
   2.08408336E-02 -9.05235332E-01  2.88981295E-01
   2.08808352E-02 -8.94292135E-01  3.07497538E-01
   2.09208368E-02 -8.82804348E-01  3.25824269E-01
   2.09608384E-02 -8.70778943E-01  3.43950194E-01
   2.10008400E-02 -8.58223218E-01  3.61864142E-01
   2.10408416E-02 -8.45144796E-01  3.79555074E-01
   2.10808432E-02 -8.31551619E-01  3.97012085E-01
   2.11208448E-02 -8.17451944E-01  4.14224417E-01
   2.11608464E-02 -8.02854336E-01  4.31181462E-01
   2.12008480E-02 -7.87767666E-01  4.47872770E-01
   2.12408496E-02 -7.72201103E-01  4.64288053E-01
   2.12808512E-02 -7.56164107E-01  4.80417195E-01
   2.13208528E-02 -7.39666431E-01  4.96250256E-01
   2.13608544E-02 -7.22718104E-01  5.11777477E-01
   2.14008560E-02 -7.05329433E-01  5.26989289E-01
   2.14408576E-02 -6.87510996E-01  5.41876317E-01
   2.14808592E-02 -6.69273630E-01  5.56429386E-01
   2.15208608E-02 -6.50628432E-01  5.70639528E-01
   2.15608624E-02 -6.31586747E-01  5.84497983E-01
   2.16008640E-02 -6.12160161E-01  5.97996212E-01
   2.16408656E-02 -5.92360499E-01  6.11125896E-01
   2.16808672E-02 -5.72199812E-01  6.23878941E-01
   2.17208688E-02 -5.51690373E-01  6.36247490E-01
   2.17608704E-02 -5.30844669E-01  6.48223919E-01
   2.18008720E-02 -5.09675392E-01  6.59800847E-01
   2.18408736E-02 -4.88195433E-01  6.70971139E-01
   2.18808752E-02 -4.66417874E-01  6.81727910E-01
   2.19208768E-02 -4.44355978E-01  6.92064532E-01
   2.19608784E-02 -4.22023185E-01  7.01974635E-01
   2.20008800E-02 -3.99433098E-01  7.11452109E-01
   2.20408816E-02 -3.76599482E-01  7.20491115E-01
   2.20808832E-02 -3.53536247E-01  7.29086082E-01
   2.21208848E-02 -3.30257448E-01  7.37231712E-01
   2.21608864E-02 -3.06777271E-01  7.44922985E-01
   2.22008880E-02 -2.83110026E-01  7.52155162E-01
   2.22408896E-02 -2.59270137E-01  7.58923785E-01
   2.22808912E-02 -2.35272138E-01  7.65224682E-01
   2.23208928E-02 -2.11130657E-01  7.71053971E-01
   2.23608944E-02 -1.86860412E-01  7.76408058E-01
   2.24008960E-02 -1.62476201E-01  7.81283645E-01
   2.24408976E-02 -1.37992891E-01  7.85677725E-01
   2.24808992E-02 -1.13425414E-01  7.89587592E-01
   2.25209008E-02 -8.87887503E-02  7.93010835E-01
   2.25609024E-02 -6.40979265E-02  7.95945345E-01
   2.26009040E-02 -3.93680021E-02  7.98389313E-01
   2.26409056E-02 -1.46140619E-02  8.00341233E-01
   2.26809072E-02  1.01487936E-02  8.01799901E-01
   2.27209088E-02  3.49054575E-02  8.02764420E-01
   2.27609104E-02  5.96408253E-02  8.03234194E-01
   2.28009120E-02  8.43398048E-02  8.03208935E-01
   2.28409136E-02  1.08987325E-01  8.02688656E-01
   2.28809152E-02  1.33568344E-01  8.01673680E-01
   2.29209168E-02  1.58067861E-01  8.00164632E-01
   2.29609184E-02  1.82470924E-01  7.98162442E-01
   2.30009200E-02  2.06762637E-01  7.95668343E-01
   2.30409216E-02  2.30928172E-01  7.92683873E-01
   2.30809232E-02  2.54952778E-01  7.89210872E-01
   2.31209248E-02  2.78821788E-01  7.85251479E-01
   2.31609264E-02  3.02520628E-01  7.80808134E-01
   2.32009280E-02  3.26034830E-01  7.75883577E-01
   2.32409296E-02  3.49350034E-01  7.70480843E-01
   2.32809312E-02  3.72452002E-01  7.64603260E-01
   2.33209328E-02  3.95326627E-01  7.58254451E-01
   2.33609344E-02  4.17959938E-01  7.51438329E-01
   2.34009360E-02  4.40338110E-01  7.44159096E-01
   2.34409376E-02  4.62447475E-01  7.36421236E-01
   2.34809392E-02  4.84274526E-01  7.28229519E-01
   2.35209408E-02  5.05805928E-01  7.19588994E-01
   2.35609424E-02  5.27028528E-01  7.10504985E-01
   2.36009440E-02  5.47929357E-01  7.00983092E-01
   2.36409456E-02  5.68495644E-01  6.91029182E-01
   2.36809472E-02  5.88714822E-01  6.80649390E-01
   2.37209488E-02  6.08574534E-01  6.69850113E-01
   2.37609504E-02  6.28062641E-01  6.58638007E-01
   2.38009520E-02  6.47167233E-01  6.47019981E-01
   2.38409536E-02  6.65876630E-01  6.35003197E-01
   2.38809552E-02  6.84179396E-01  6.22595060E-01
   2.39209568E-02  7.02064340E-01  6.09803216E-01
   2.39609584E-02  7.19520527E-01  5.96635551E-01
   2.40009600E-02  7.36537283E-01  5.83100178E-01
   2.40409616E-02  7.53104202E-01  5.69205440E-01
   2.40809632E-02  7.69211152E-01  5.54959900E-01
   2.41209648E-02  7.84848281E-01  5.40372338E-01
   2.41609664E-02  8.00006023E-01  5.25451744E-01
   2.42009680E-02  8.14675107E-01  5.10207314E-01
   2.42409696E-02  8.28846556E-01  4.94648442E-01
   2.42809712E-02  8.42511700E-01  4.78784718E-01
   2.43209728E-02  8.55662176E-01  4.62625918E-01
   2.43609744E-02  8.68289935E-01  4.46182002E-01
   2.44009760E-02  8.80387249E-01  4.29463104E-01
   2.44409776E-02  8.91946710E-01  4.12479526E-01
   2.44809792E-02  9.02961242E-01  3.95241738E-01
   2.45209808E-02  9.13424099E-01  3.77760361E-01
   2.45609824E-02  9.23328872E-01  3.60046171E-01
   2.46009840E-02  9.32669496E-01  3.42110083E-01
   2.46409856E-02  9.41440245E-01  3.23963153E-01
   2.46809872E-02  9.49635746E-01  3.05616564E-01
   2.47209888E-02  9.57250973E-01  2.87081623E-01
   2.47609904E-02  9.64281258E-01  2.68369754E-01
   2.48009920E-02  9.70722289E-01  2.49492488E-01
   2.48409936E-02  9.76570113E-01  2.30461460E-01
   2.48809952E-02  9.81821139E-01  2.11288398E-01
   2.49209968E-02  9.86472143E-01  1.91985118E-01
   2.49609984E-02  9.90520267E-01  1.72563518E-01
   2.50010000E-02  9.93963018E-01  1.53035567E-01
   2.50410016E-02  9.96798279E-01  1.33413301E-01
   2.50810032E-02  9.99024298E-01  1.13708811E-01
   2.51210048E-02  1.00063970E+00  9.39342425E-02
   2.51610064E-02  1.00164348E+00  7.41017823E-02
   2.52010080E-02  1.00203501E+00  5.42236530E-02
   2.52410096E-02  1.00181403E+00  3.43121057E-02
   2.52810112E-02  1.00098067E+00  1.43794118E-02
   2.53210128E-02  9.99535410E-01 -5.56214414E-03
   2.53610144E-02  9.97479125E-01 -2.55002721E-02
   2.54010160E-02  9.94813057E-01 -4.54226843E-02
   2.54410176E-02  9.91538818E-01 -6.53171024E-02
   2.54810192E-02  9.87658394E-01 -8.51712655E-02
   2.55210208E-02  9.83174144E-01 -1.04972938E-01
   2.55610224E-02  9.78088792E-01 -1.24709915E-01
   2.56010240E-02  9.72405434E-01 -1.44370033E-01
   2.56410256E-02  9.66127529E-01 -1.63941176E-01
   2.56810272E-02  9.59258902E-01 -1.83411281E-01
   2.57210288E-02  9.51803736E-01 -2.02768351E-01
   2.57610304E-02  9.43766576E-01 -2.22000453E-01
   2.58010320E-02  9.35152323E-01 -2.41095737E-01
   2.58410336E-02  9.25966230E-01 -2.60042433E-01
   2.58810352E-02  9.16213900E-01 -2.78828865E-01
   2.59210368E-02  9.05901284E-01 -2.97443455E-01
   2.59610384E-02  8.95034675E-01 -3.15874729E-01
   2.60010400E-02  8.83620704E-01 -3.34111330E-01
   2.60410416E-02  8.71666339E-01 -3.52142018E-01
   2.60810432E-02  8.59178879E-01 -3.69955680E-01
   2.61210448E-02  8.46165948E-01 -3.87541338E-01
   2.61610464E-02  8.32635492E-01 -4.04888154E-01
   2.62010480E-02  8.18595776E-01 -4.21985437E-01
   2.62410496E-02  8.04055374E-01 -4.38822651E-01
   2.62810512E-02  7.89023168E-01 -4.55389417E-01
   2.63210528E-02  7.73508342E-01 -4.71675526E-01
   2.63610544E-02  7.57520375E-01 -4.87670942E-01
   2.64010560E-02  7.41069035E-01 -5.03365805E-01
   2.64410576E-02  7.24164377E-01 -5.18750443E-01
   2.64810592E-02  7.06816729E-01 -5.33815375E-01
   2.65210608E-02  6.89036696E-01 -5.48551316E-01
   2.65610624E-02  6.70835143E-01 -5.62949185E-01
   2.66010640E-02  6.52223196E-01 -5.77000107E-01
   2.66410656E-02  6.33212234E-01 -5.90695424E-01
   2.66810672E-02  6.13813876E-01 -6.04026694E-01
   2.67210688E-02  5.94039984E-01 -6.16985702E-01
   2.67610704E-02  5.73902647E-01 -6.29564462E-01
   2.68010720E-02  5.53414178E-01 -6.41755220E-01
   2.68410736E-02  5.32587104E-01 -6.53550464E-01
   2.68810752E-02  5.11434162E-01 -6.64942924E-01
   2.69210768E-02  4.89968287E-01 -6.75925579E-01
   2.69610784E-02  4.68202608E-01 -6.86491661E-01
   2.70010800E-02  4.46150437E-01 -6.96634657E-01
   2.70410816E-02  4.23825260E-01 -7.06348316E-01
   2.70810832E-02  4.01240735E-01 -7.15626652E-01
   2.71210848E-02  3.78410675E-01 -7.24463947E-01
   2.71610864E-02  3.55349047E-01 -7.32854755E-01
   2.72010880E-02  3.32069958E-01 -7.40793903E-01
   2.72410896E-02  3.08587650E-01 -7.48276499E-01
   2.72810912E-02  2.84916490E-01 -7.55297932E-01
   2.73210928E-02  2.61070961E-01 -7.61853873E-01
   2.73610944E-02  2.37065653E-01 -7.67940284E-01
   2.74010960E-02  2.12915255E-01 -7.73553412E-01
   2.74410976E-02  1.88634544E-01 -7.78689799E-01
   2.74810992E-02  1.64238379E-01 -7.83346278E-01
   2.75211008E-02  1.39741690E-01 -7.87519980E-01
   2.75611024E-02  1.15159468E-01 -7.91208333E-01
   2.76011040E-02  9.05067583E-02 -7.94409063E-01
   2.76411056E-02  6.57986496E-02 -7.97120199E-01
   2.76811072E-02  4.10502648E-02 -7.99340068E-01
   2.77211088E-02  1.62767521E-02 -8.01067304E-01
   2.77611104E-02 -8.50672408E-03 -8.02300841E-01
   2.78011120E-02 -3.32849928E-02 -8.03039919E-01
   2.78411136E-02 -5.80428858E-02 -8.03284083E-01
   2.78811152E-02 -8.27652464E-02 -8.03033182E-01
   2.79211168E-02 -1.07436939E-01 -8.02287371E-01
   2.79611184E-02 -1.32042860E-01 -8.01047110E-01
   2.80011200E-02 -1.56567943E-01 -7.99313162E-01
   2.80411216E-02 -1.80997171E-01 -7.97086597E-01
   2.80811232E-02 -2.05315588E-01 -7.94368787E-01
   2.81211248E-02 -2.29508301E-01 -7.91161407E-01
   2.81611264E-02 -2.53560497E-01 -7.87466433E-01
   2.82011280E-02 -2.77457446E-01 -7.83286142E-01
   2.82411296E-02 -3.01184515E-01 -7.78623112E-01
   2.82811312E-02 -3.24727171E-01 -7.73480216E-01
   2.83211328E-02 -3.48070997E-01 -7.67860623E-01
   2.83611344E-02 -3.71201695E-01 -7.61767797E-01
   2.84011360E-02 -3.94105098E-01 -7.55205492E-01
   2.84411376E-02 -4.16767177E-01 -7.48177754E-01
   2.84811392E-02 -4.39174050E-01 -7.40688913E-01
   2.85211408E-02 -4.61311993E-01 -7.32743585E-01
   2.85611424E-02 -4.83167443E-01 -7.24346666E-01
   2.86011440E-02 -5.04727012E-01 -7.15503332E-01
   2.86411456E-02 -5.25977491E-01 -7.06219032E-01
   2.86811472E-02 -5.46905862E-01 -6.96499489E-01
   2.87211488E-02 -5.67499301E-01 -6.86350693E-01
   2.87611504E-02 -5.87745192E-01 -6.75778898E-01
   2.88011520E-02 -6.07631128E-01 -6.64790620E-01
   2.88411536E-02 -6.27144925E-01 -6.53392631E-01
   2.88811552E-02 -6.46274624E-01 -6.41591955E-01
   2.89211568E-02 -6.65008503E-01 -6.29395865E-01
   2.89611584E-02 -6.83335081E-01 -6.16811879E-01
   2.90011600E-02 -7.01243125E-01 -6.03847750E-01
   2.90411616E-02 -7.18721660E-01 -5.90511470E-01
   2.90811632E-02 -7.35759974E-01 -5.76811257E-01
   2.91211648E-02 -7.52347622E-01 -5.62755554E-01
   2.91611664E-02 -7.68474436E-01 -5.48353025E-01
   2.92011680E-02 -7.84130531E-01 -5.33612545E-01
   2.92411696E-02 -7.99306307E-01 -5.18543200E-01
   2.92811712E-02 -8.13992462E-01 -5.03154275E-01
   2.93211728E-02 -8.28179990E-01 -4.87455257E-01
   2.93611744E-02 -8.41860193E-01 -4.71455819E-01
   2.94011760E-02 -8.55024681E-01 -4.55165822E-01
   2.94411776E-02 -8.67665382E-01 -4.38595306E-01
   2.94811792E-02 -8.79774543E-01 -4.21754484E-01
   2.95211808E-02 -8.91344737E-01 -4.04653734E-01
   2.95611824E-02 -9.02368867E-01 -3.87303595E-01
   2.96011840E-02 -9.12840171E-01 -3.69714761E-01
   2.96411856E-02 -9.22752225E-01 -3.51898071E-01
   2.96811872E-02 -9.32098946E-01 -3.33864507E-01
   2.97211888E-02 -9.40874599E-01 -3.15625181E-01
   2.97611904E-02 -9.49073798E-01 -2.97191335E-01
   2.98011920E-02 -9.56691511E-01 -2.78574330E-01
   2.98411936E-02 -9.63723062E-01 -2.59785639E-01
   2.98811952E-02 -9.70164132E-01 -2.40836842E-01
   2.99211968E-02 -9.76010765E-01 -2.21739617E-01
   2.99611984E-02 -9.81259371E-01 -2.02505734E-01
   3.00012000E-02 -9.85906724E-01 -1.83147046E-01
   3.00412016E-02 -9.89949966E-01 -1.63675485E-01
   3.00812032E-02 -9.93386612E-01 -1.44103050E-01
   3.01212048E-02 -9.96214545E-01 -1.24441804E-01
   3.01612064E-02 -9.98432024E-01 -1.04703865E-01
   3.02012080E-02 -1.00003768E+00 -8.49013967E-02
   3.02412096E-02 -1.00103052E+00 -6.50466035E-02
   3.02812112E-02 -1.00140993E+00 -4.51517221E-02
   3.03212128E-02 -1.00117566E+00 -2.52290136E-02
   3.03612144E-02 -1.00032785E+00 -5.29075651E-03
   3.04012160E-02 -9.98867012E-01  1.46507613E-02
   3.04412176E-02 -9.96794028E-01  3.45832499E-02
   3.04812192E-02 -9.94110161E-01  5.44944247E-02
   3.05212208E-02 -9.90817047E-01  7.43720146E-02
   3.05612224E-02 -9.86916696E-01  9.42037690E-02
   3.06012240E-02 -9.82411487E-01  1.13977465E-01
   3.06412256E-02 -9.77304175E-01  1.33680918E-01
   3.06812272E-02 -9.71597880E-01  1.53301982E-01
   3.07212288E-02 -9.65296091E-01  1.72828566E-01
   3.07612304E-02 -9.58402662E-01  1.92248636E-01
   3.08012320E-02 -9.50921810E-01  2.11550223E-01
   3.08412336E-02 -9.42858111E-01  2.30721431E-01
   3.08812352E-02 -9.34216499E-01  2.49750445E-01
   3.09212368E-02 -9.25002264E-01  2.68625538E-01
   3.09612384E-02 -9.15221045E-01  2.87335077E-01
   3.10012400E-02 -9.04878830E-01  3.05867531E-01
   3.10412416E-02 -8.93981949E-01  3.24211478E-01
   3.10812432E-02 -8.82537076E-01  3.42355614E-01
   3.11212448E-02 -8.70551217E-01  3.60288756E-01
   3.11612464E-02 -8.58031713E-01  3.77999851E-01
   3.12012480E-02 -8.44986231E-01  3.95477984E-01
   3.12412496E-02 -8.31422761E-01  4.12712384E-01
   3.12812513E-02 -8.17349610E-01  4.29692429E-01
   3.13212529E-02 -8.02775398E-01  4.46407655E-01
   3.13612545E-02 -7.87709054E-01  4.62847758E-01
   3.14012561E-02 -7.72159807E-01  4.79002609E-01
   3.14412577E-02 -7.56137183E-01  4.94862249E-01
   3.14812593E-02 -7.39650998E-01  5.10416906E-01
   3.15212609E-02 -7.22711354E-01  5.25656992E-01
   3.15612625E-02 -7.05328630E-01  5.40573115E-01
   3.16012641E-02 -6.87513477E-01  5.55156082E-01
   3.16412657E-02 -6.69276812E-01  5.69396906E-01
   3.16812673E-02 -6.50629810E-01  5.83286811E-01
   3.17212689E-02 -6.31583899E-01  5.96817235E-01
   3.17612705E-02 -6.12150750E-01  6.09979840E-01
   3.18012721E-02 -5.92342274E-01  6.22766514E-01
   3.18412737E-02 -5.72170612E-01  6.35169376E-01
   3.18812753E-02 -5.51648126E-01  6.47180783E-01
   3.19212769E-02 -5.30787395E-01  6.58793332E-01
   3.19612785E-02 -5.09601207E-01  6.69999865E-01
   3.20012801E-02 -4.88102547E-01  6.80793478E-01
   3.20412817E-02 -4.66304594E-01  6.91167516E-01
   3.20812833E-02 -4.44220711E-01  7.01115588E-01
   3.21212849E-02 -4.21864435E-01  7.10631561E-01
   3.21612865E-02 -3.99249472E-01  7.19709571E-01
   3.22012881E-02 -3.76389687E-01  7.28344024E-01
   3.22412897E-02 -3.53299094E-01  7.36529597E-01
   3.22812913E-02 -3.29991850E-01  7.44261247E-01
   3.23212929E-02 -3.06482245E-01  7.51534208E-01
   3.23612945E-02 -2.82784693E-01  7.58343997E-01
   3.24012961E-02 -2.58913725E-01  7.64686418E-01
   3.24412977E-02 -2.34883978E-01  7.70557563E-01
   3.24812993E-02 -2.10710185E-01  7.75953812E-01
   3.25213009E-02 -1.86407171E-01  7.80871840E-01
   3.25613025E-02 -1.61989838E-01  7.85308616E-01
   3.26013041E-02 -1.37473159E-01  7.89261405E-01
   3.26413057E-02 -1.12872169E-01  7.92727772E-01
   3.26813073E-02 -8.82019556E-02  7.95705580E-01
   3.27213089E-02 -6.34776470E-02  7.98192994E-01
   3.27613105E-02 -3.87144069E-02  8.00188481E-01
   3.28013121E-02 -1.39274226E-02  8.01690811E-01
   3.28413137E-02  1.08681038E-02  8.02699058E-01
   3.28813153E-02  3.56569644E-02  8.03212601E-01
   3.29213169E-02  6.04239551E-02  8.03231123E-01
   3.29613185E-02  8.51538848E-02  8.02754614E-01
   3.30013201E-02  1.09831585E-01  8.01783365E-01
   3.30413217E-02  1.34441918E-01  8.00317977E-01
   3.30813233E-02  1.58969789E-01  7.98359353E-01
   3.31213249E-02  1.83400151E-01  7.95908698E-01
   3.31613265E-02  2.07718019E-01  7.92967524E-01
   3.32013281E-02  2.31908474E-01  7.89537644E-01
   3.32413297E-02  2.55956677E-01  7.85621171E-01
   3.32813313E-02  2.79847875E-01  7.81220519E-01
   3.33213329E-02  3.03567411E-01  7.76338400E-01
   3.33613345E-02  3.27100733E-01  7.70977822E-01
   3.34013361E-02  3.50433402E-01  7.65142091E-01
   3.34413377E-02  3.73551104E-01  7.58834802E-01
   3.34813393E-02  3.96439656E-01  7.52059842E-01
   3.35213409E-02  4.19085012E-01  7.44821386E-01
   3.35613425E-02  4.41473280E-01  7.37123897E-01
   3.36013441E-02  4.63590722E-01  7.28972118E-01
   3.36413457E-02  4.85423766E-01  7.20371072E-01
   3.36813473E-02  5.06959015E-01  7.11326061E-01
   3.37213489E-02  5.28183255E-01  7.01842659E-01
   3.37613505E-02  5.49083461E-01  6.91926711E-01
   3.38013521E-02  5.69646808E-01  6.81584328E-01
   3.38413537E-02  5.89860677E-01  6.70821883E-01
   3.38813553E-02  6.09712662E-01  6.59646011E-01
   3.39213569E-02  6.29190581E-01  6.48063598E-01
   3.39613585E-02  6.48282478E-01  6.36081783E-01
   3.40013601E-02  6.66976637E-01  6.23707950E-01
   3.40413617E-02  6.85261583E-01  6.10949725E-01
   3.40813633E-02  7.03126094E-01  5.97814971E-01
   3.41213649E-02  7.20559206E-01  5.84311784E-01
   3.41613665E-02  7.37550216E-01  5.70448484E-01
   3.42013681E-02  7.54088695E-01  5.56233617E-01
   3.42413697E-02  7.70164492E-01  5.41675942E-01
   3.42813713E-02  7.85767738E-01  5.26784432E-01
   3.43213729E-02  8.00888854E-01  5.11568264E-01
   3.43613745E-02  8.15518557E-01  4.96036816E-01
   3.44013761E-02  8.29647866E-01  4.80199660E-01
   3.44413777E-02  8.43268104E-01  4.64066557E-01
   3.44813793E-02  8.56370911E-01  4.47647449E-01
   3.45213809E-02  8.68948240E-01  4.30952455E-01
   3.45613825E-02  8.80992369E-01  4.13991865E-01
   3.46013841E-02  8.92495902E-01  3.96776132E-01
   3.46413857E-02  9.03451774E-01  3.79315865E-01
   3.46813873E-02  9.13853256E-01  3.61621825E-01
   3.47213889E-02  9.23693962E-01  3.43704917E-01
   3.47613905E-02  9.32967845E-01  3.25576184E-01
   3.48013921E-02  9.41669211E-01  3.07246798E-01
   3.48413937E-02  9.49792712E-01  2.88728055E-01
   3.48813953E-02  9.57333360E-01  2.70031369E-01
   3.49213969E-02  9.64286519E-01  2.51168263E-01
   3.49613985E-02  9.70647918E-01  2.32150361E-01
   3.50014001E-02  9.76413647E-01  2.12989384E-01
   3.50414017E-02  9.81580162E-01  1.93697142E-01
   3.50814033E-02  9.86144286E-01  1.74285525E-01
   3.51214049E-02  9.90103212E-01  1.54766495E-01
   3.51614065E-02  9.93454505E-01  1.35152082E-01
   3.52014081E-02  9.96196103E-01  1.15454375E-01
   3.52414097E-02  9.98326316E-01  9.56855133E-02
   3.52814113E-02  9.99843833E-01  7.58576806E-02
   3.53214129E-02  1.00074771E+00  5.59830966E-02
   3.53614145E-02  1.00103740E+00  3.60740102E-02
   3.54014161E-02  1.00071271E+00  1.61426914E-02
   3.54414177E-02  9.99773833E-01 -3.79857618E-03
   3.54814193E-02  9.98221342E-01 -2.37375027E-02
   3.55214209E-02  9.96056183E-01 -4.36617998E-02
   3.55614225E-02  9.93279680E-01 -6.35591880E-02
   3.56014241E-02  9.89893531E-01 -8.34174047E-02
   3.56414257E-02  9.85899809E-01 -1.03224211E-01
   3.56814273E-02  9.81300959E-01 -1.22967400E-01
   3.57214289E-02  9.76099799E-01 -1.42634805E-01
   3.57614305E-02  9.70299516E-01 -1.62214303E-01
   3.58014321E-02  9.63903664E-01 -1.81693829E-01
   3.58414337E-02  9.56916163E-01 -2.01061376E-01
   3.58814353E-02  9.49341298E-01 -2.20305009E-01
   3.59214369E-02  9.41183713E-01 -2.39412868E-01
   3.59614385E-02  9.32448409E-01 -2.58373177E-01
