 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 5.165510E+04, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   1.03324133E-01 -5.91174206E-01  6.04881477E-01
   1.03364135E-01 -5.75078238E-01  6.13910275E-01
   1.03404136E-01 -5.58756634E-01  6.22698019E-01
   1.03444138E-01 -5.42215799E-01  6.31241256E-01
   1.03484139E-01 -5.25462222E-01  6.39536633E-01
   1.03524141E-01 -5.08502477E-01  6.47580893E-01
   1.03564143E-01 -4.91343217E-01  6.55370876E-01
   1.03604144E-01 -4.73991175E-01  6.62903524E-01
   1.03644146E-01 -4.56453159E-01  6.70175880E-01
   1.03684147E-01 -4.38736050E-01  6.77185087E-01
   1.03724149E-01 -4.20846799E-01  6.83928394E-01
   1.03764151E-01 -4.02792426E-01  6.90403152E-01
   1.03804152E-01 -3.84580014E-01  6.96606820E-01
   1.03844154E-01 -3.66216709E-01  7.02536962E-01
   1.03884155E-01 -3.47709716E-01  7.08191248E-01
   1.03924157E-01 -3.29066295E-01  7.13567459E-01
   1.03964159E-01 -3.10293762E-01  7.18663485E-01
   1.04004160E-01 -2.91399483E-01  7.23477322E-01
   1.04044162E-01 -2.72390870E-01  7.28007083E-01
   1.04084163E-01 -2.53275382E-01  7.32250987E-01
   1.04124165E-01 -2.34060518E-01  7.36207370E-01
   1.04164167E-01 -2.14753819E-01  7.39874676E-01
   1.04204168E-01 -1.95362859E-01  7.43251466E-01
   1.04244170E-01 -1.75895246E-01  7.46336415E-01
   1.04284171E-01 -1.56358618E-01  7.49128310E-01
   1.04324173E-01 -1.36760642E-01  7.51626056E-01
   1.04364175E-01 -1.17109005E-01  7.53828672E-01
   1.04404176E-01 -9.74114202E-02  7.55735293E-01
   1.04444178E-01 -7.76756145E-02  7.57345171E-01
   1.04484179E-01 -5.79093317E-02  7.58657672E-01
   1.04524181E-01 -3.81203275E-02  7.59672283E-01
   1.04564183E-01 -1.83163664E-02  7.60388604E-01
   1.04604184E-01  1.49478146E-03  7.60806354E-01
   1.04644186E-01  2.13053428E-02  7.60925370E-01
   1.04684187E-01  4.11075447E-02  7.60745603E-01
   1.04724189E-01  6.08936175E-02  7.60267126E-01
   1.04764191E-01  8.06557978E-02  7.59490126E-01
   1.04804192E-01  1.00386332E-01  7.58414908E-01
   1.04844194E-01  1.20077478E-01  7.57041894E-01
   1.04884195E-01  1.39721509E-01  7.55371624E-01
   1.04924197E-01  1.59310720E-01  7.53404752E-01
   1.04964199E-01  1.78837422E-01  7.51142052E-01
   1.05004200E-01  1.98293954E-01  7.48584412E-01
   1.05044202E-01  2.17672683E-01  7.45732836E-01
   1.05084203E-01  2.36966005E-01  7.42588444E-01
   1.05124205E-01  2.56166349E-01  7.39152471E-01
   1.05164207E-01  2.75266182E-01  7.35426265E-01
   1.05204208E-01  2.94258010E-01  7.31411290E-01
   1.05244210E-01  3.13134382E-01  7.27109123E-01
   1.05284211E-01  3.31887889E-01  7.22521452E-01
   1.05324213E-01  3.50511175E-01  7.17650079E-01
   1.05364215E-01  3.68996932E-01  7.12496917E-01
   1.05404216E-01  3.87337907E-01  7.07063988E-01
   1.05444218E-01  4.05526903E-01  7.01353428E-01
   1.05484219E-01  4.23556783E-01  6.95367477E-01
   1.05524221E-01  4.41420473E-01  6.89108486E-01
   1.05564223E-01  4.59110964E-01  6.82578913E-01
   1.05604224E-01  4.76621314E-01  6.75781321E-01
   1.05644226E-01  4.93944653E-01  6.68718381E-01
   1.05684227E-01  5.11074183E-01  6.61392864E-01
   1.05724229E-01  5.28003184E-01  6.53807648E-01
   1.05764231E-01  5.44725012E-01  6.45965710E-01
   1.05804232E-01  5.61233108E-01  6.37870131E-01
   1.05844234E-01  5.77520992E-01  6.29524088E-01
   1.05884235E-01  5.93582274E-01  6.20930860E-01
   1.05924237E-01  6.09410653E-01  6.12093819E-01
   1.05964239E-01  6.24999917E-01  6.03016436E-01
   1.06004240E-01  6.40343949E-01  5.93702276E-01
   1.06044242E-01  6.55436729E-01  5.84154995E-01
   1.06084243E-01  6.70272335E-01  5.74378343E-01
   1.06124245E-01  6.84844945E-01  5.64376157E-01
   1.06164247E-01  6.99148842E-01  5.54152366E-01
   1.06204248E-01  7.13178412E-01  5.43710985E-01
   1.06244250E-01  7.26928152E-01  5.33056112E-01
   1.06284251E-01  7.40392665E-01  5.22191931E-01
   1.06324253E-01  7.53566668E-01  5.11122710E-01
   1.06364255E-01  7.66444993E-01  4.99852793E-01
   1.06404256E-01  7.79022586E-01  4.88386606E-01
   1.06444258E-01  7.91294511E-01  4.76728651E-01
   1.06484259E-01  8.03255954E-01  4.64883506E-01
   1.06524261E-01  8.14902221E-01  4.52855822E-01
   1.06564263E-01  8.26228741E-01  4.40650322E-01
   1.06604264E-01  8.37231071E-01  4.28271798E-01
   1.06644266E-01  8.47904894E-01  4.15725111E-01
   1.06684267E-01  8.58246020E-01  4.03015187E-01
   1.06724269E-01  8.68250393E-01  3.90147017E-01
   1.06764271E-01  8.77914086E-01  3.77125653E-01
   1.06804272E-01  8.87233309E-01  3.63956209E-01
   1.06844274E-01  8.96204402E-01  3.50643856E-01
   1.06884275E-01  9.04823848E-01  3.37193820E-01
   1.06924277E-01  9.13088263E-01  3.23611384E-01
   1.06964279E-01  9.20994404E-01  3.09901879E-01
   1.07004280E-01  9.28539170E-01  2.96070690E-01
   1.07044282E-01  9.35719598E-01  2.82123247E-01
   1.07084283E-01  9.42532873E-01  2.68065027E-01
   1.07124285E-01  9.48976320E-01  2.53901550E-01
   1.07164287E-01  9.55047411E-01  2.39638376E-01
   1.07204288E-01  9.60743764E-01  2.25281108E-01
   1.07244290E-01  9.66063142E-01  2.10835381E-01
   1.07284291E-01  9.71003459E-01  1.96306869E-01
   1.07324293E-01  9.75562777E-01  1.81701276E-01
   1.07364295E-01  9.79739305E-01  1.67024337E-01
   1.07404296E-01  9.83531405E-01  1.52281815E-01
   1.07444298E-01  9.86937590E-01  1.37479499E-01
   1.07484299E-01  9.89956521E-01  1.22623200E-01
   1.07524301E-01  9.92587014E-01  1.07718753E-01
   1.07564303E-01  9.94828038E-01  9.27720095E-02
   1.07604304E-01  9.96678712E-01  7.77888385E-02
   1.07644306E-01  9.98138310E-01  6.27751233E-02
   1.07684307E-01  9.99206259E-01  4.77367591E-02
   1.07724309E-01  9.99882140E-01  3.26796509E-02
   1.07764311E-01  1.00016569E+00  1.76097107E-02
   1.07804312E-01  1.00005679E+00  2.53285607E-03
   1.07844314E-01  9.99555490E-01 -1.25449931E-02
   1.07884315E-01  9.98661984E-01 -2.76179165E-02
   1.07924317E-01  9.97376623E-01 -4.26799955E-02
   1.07964319E-01  9.95699910E-01 -5.77253160E-02
   1.08004320E-01  9.93632503E-01 -7.27479703E-02
   1.08044322E-01  9.91175214E-01 -8.77420598E-02
   1.08084323E-01  9.88329006E-01 -1.02701697E-01
   1.08124325E-01  9.85094996E-01 -1.17621007E-01
   1.08164327E-01  9.81474453E-01 -1.32494134E-01
   1.08204328E-01  9.77468796E-01 -1.47315235E-01
   1.08244330E-01  9.73079599E-01 -1.62078493E-01
   1.08284331E-01  9.68308582E-01 -1.76778109E-01
   1.08324333E-01  9.63157617E-01 -1.91408312E-01
   1.08364335E-01  9.57628726E-01 -2.05963358E-01
   1.08404336E-01  9.51724078E-01 -2.20437532E-01
   1.08444338E-01  9.45445990E-01 -2.34825149E-01
   1.08484339E-01  9.38796924E-01 -2.49120561E-01
   1.08524341E-01  9.31779489E-01 -2.63318154E-01
   1.08564343E-01  9.24396440E-01 -2.77412354E-01
   1.08604344E-01  9.16650672E-01 -2.91397627E-01
   1.08644346E-01  9.08545224E-01 -3.05268481E-01
   1.08684347E-01  9.00083278E-01 -3.19019469E-01
   1.08724349E-01  8.91268153E-01 -3.32645192E-01
   1.08764351E-01  8.82103308E-01 -3.46140301E-01
   1.08804352E-01  8.72592338E-01 -3.59499496E-01
   1.08844354E-01  8.62738977E-01 -3.72717531E-01
   1.08884355E-01  8.52547089E-01 -3.85789217E-01
   1.08924357E-01  8.42020674E-01 -3.98709420E-01
   1.08964359E-01  8.31163862E-01 -4.11473068E-01
   1.09004360E-01  8.19980913E-01 -4.24075149E-01
   1.09044362E-01  8.08476215E-01 -4.36510714E-01
   1.09084363E-01  7.96654282E-01 -4.48774881E-01
   1.09124365E-01  7.84519752E-01 -4.60862834E-01
   1.09164367E-01  7.72077387E-01 -4.72769827E-01
   1.09204368E-01  7.59332069E-01 -4.84491184E-01
   1.09244370E-01  7.46288799E-01 -4.96022302E-01
   1.09284371E-01  7.32952694E-01 -5.07358655E-01
   1.09324373E-01  7.19328988E-01 -5.18495791E-01
   1.09364375E-01  7.05423026E-01 -5.29429337E-01
   1.09404376E-01  6.91240265E-01 -5.40154999E-01
   1.09444378E-01  6.76786269E-01 -5.50668567E-01
   1.09484379E-01  6.62066710E-01 -5.60965911E-01
   1.09524381E-01  6.47087364E-01 -5.71042989E-01
   1.09564383E-01  6.31854108E-01 -5.80895844E-01
   1.09604384E-01  6.16372919E-01 -5.90520607E-01
   1.09644386E-01  6.00649872E-01 -5.99913498E-01
   1.09684387E-01  5.84691137E-01 -6.09070831E-01
   1.09724389E-01  5.68502975E-01 -6.17989008E-01
   1.09764391E-01  5.52091738E-01 -6.26664528E-01
   1.09804392E-01  5.35463866E-01 -6.35093986E-01
   1.09844394E-01  5.18625883E-01 -6.43274070E-01
   1.09884395E-01  5.01584397E-01 -6.51201569E-01
   1.09924397E-01  4.84346093E-01 -6.58873370E-01
   1.09964399E-01  4.66917737E-01 -6.66286461E-01
   1.10004400E-01  4.49306167E-01 -6.73437931E-01
   1.10044402E-01  4.31518292E-01 -6.80324971E-01
   1.10084403E-01  4.13561094E-01 -6.86944879E-01
   1.10124405E-01  3.95441618E-01 -6.93295053E-01
   1.10164407E-01  3.77166974E-01 -6.99373002E-01
   1.10204408E-01  3.58744332E-01 -7.05176337E-01
   1.10244410E-01  3.40180923E-01 -7.10702782E-01
   1.10284411E-01  3.21484028E-01 -7.15950165E-01
   1.10324413E-01  3.02660986E-01 -7.20916426E-01
   1.10364415E-01  2.83719182E-01 -7.25599616E-01
   1.10404416E-01  2.64666049E-01 -7.29997895E-01
   1.10444418E-01  2.45509063E-01 -7.34109536E-01
   1.10484419E-01  2.26255740E-01 -7.37932925E-01
   1.10524421E-01  2.06913637E-01 -7.41466560E-01
   1.10564423E-01  1.87490341E-01 -7.44709055E-01
   1.10604424E-01  1.67993476E-01 -7.47659135E-01
   1.10644426E-01  1.48430691E-01 -7.50315643E-01
   1.10684427E-01  1.28809663E-01 -7.52677536E-01
   1.10724429E-01  1.09138090E-01 -7.54743885E-01
   1.10764431E-01  8.94236925E-02 -7.56513880E-01
   1.10804432E-01  6.96742055E-02 -7.57986826E-01
   1.10844434E-01  4.98973786E-02 -7.59162144E-01
   1.10884435E-01  3.01009723E-02 -7.60039373E-01
   1.10924437E-01  1.02927545E-02 -7.60618168E-01
   1.10964439E-01 -9.51950212E-03 -7.60898302E-01
   1.11004440E-01 -2.93280233E-02 -7.60879666E-01
   1.11044442E-01 -4.91250364E-02 -7.60562265E-01
   1.11084443E-01 -6.89027729E-02 -7.59946226E-01
   1.11124445E-01 -8.86534723E-02 -7.59031790E-01
   1.11164447E-01 -1.08369384E-01 -7.57819315E-01
   1.11204448E-01 -1.28042773E-01 -7.56309279E-01
   1.11244450E-01 -1.47665917E-01 -7.54502274E-01
   1.11284451E-01 -1.67231118E-01 -7.52399009E-01
   1.11324453E-01 -1.86730699E-01 -7.50000311E-01
   1.11364455E-01 -2.06157006E-01 -7.47307121E-01
   1.11404456E-01 -2.25502418E-01 -7.44320496E-01
   1.11444458E-01 -2.44759343E-01 -7.41041611E-01
   1.11484459E-01 -2.63920226E-01 -7.37471751E-01
   1.11524461E-01 -2.82977546E-01 -7.33612318E-01
   1.11564463E-01 -3.01923827E-01 -7.29464829E-01
   1.11604464E-01 -3.20751633E-01 -7.25030911E-01
   1.11644466E-01 -3.39453577E-01 -7.20312306E-01
   1.11684467E-01 -3.58022319E-01 -7.15310867E-01
   1.11724469E-01 -3.76450574E-01 -7.10028556E-01
   1.11764471E-01 -3.94731110E-01 -7.04467449E-01
   1.11804472E-01 -4.12856754E-01 -6.98629729E-01
   1.11844474E-01 -4.30820393E-01 -6.92517688E-01
   1.11884475E-01 -4.48614978E-01 -6.86133727E-01
   1.11924477E-01 -4.66233527E-01 -6.79480351E-01
   1.11964479E-01 -4.83669126E-01 -6.72560173E-01
   1.12004480E-01 -5.00914932E-01 -6.65375911E-01
   1.12044482E-01 -5.17964180E-01 -6.57930385E-01
   1.12084483E-01 -5.34810178E-01 -6.50226520E-01
   1.12124485E-01 -5.51446316E-01 -6.42267339E-01
   1.12164487E-01 -5.67866066E-01 -6.34055968E-01
   1.12204488E-01 -5.84062985E-01 -6.25595632E-01
   1.12244490E-01 -6.00030717E-01 -6.16889653E-01
   1.12284491E-01 -6.15762996E-01 -6.07941448E-01
   1.12324493E-01 -6.31253648E-01 -5.98754532E-01
   1.12364495E-01 -6.46496595E-01 -5.89332511E-01
   1.12404496E-01 -6.61485856E-01 -5.79679086E-01
   1.12444498E-01 -6.76215548E-01 -5.69798047E-01
   1.12484499E-01 -6.90679891E-01 -5.59693273E-01
   1.12524501E-01 -7.04873210E-01 -5.49368732E-01
   1.12564503E-01 -7.18789935E-01 -5.38828479E-01
   1.12604504E-01 -7.32424604E-01 -5.28076652E-01
   1.12644506E-01 -7.45771868E-01 -5.17117473E-01
   1.12684507E-01 -7.58826488E-01 -5.05955245E-01
   1.12724509E-01 -7.71583342E-01 -4.94594350E-01
   1.12764511E-01 -7.84037424E-01 -4.83039251E-01
   1.12804512E-01 -7.96183847E-01 -4.71294483E-01
   1.12844514E-01 -8.08017844E-01 -4.59364659E-01
   1.12884515E-01 -8.19534771E-01 -4.47254463E-01
   1.12924517E-01 -8.30730109E-01 -4.34968650E-01
   1.12964519E-01 -8.41599465E-01 -4.22512044E-01
   1.13004520E-01 -8.52138574E-01 -4.09889537E-01
   1.13044522E-01 -8.62343299E-01 -3.97106084E-01
   1.13084523E-01 -8.72209636E-01 -3.84166705E-01
   1.13124525E-01 -8.81733713E-01 -3.71076481E-01
   1.13164527E-01 -8.90911793E-01 -3.57840552E-01
   1.13204528E-01 -8.99740275E-01 -3.44464115E-01
   1.13244530E-01 -9.08215693E-01 -3.30952422E-01
   1.13284531E-01 -9.16334722E-01 -3.17310778E-01
   1.13324533E-01 -9.24094175E-01 -3.03544541E-01
   1.13364535E-01 -9.31491008E-01 -2.89659116E-01
   1.13404536E-01 -9.38522318E-01 -2.75659954E-01
   1.13444538E-01 -9.45185346E-01 -2.61552553E-01
   1.13484539E-01 -9.51477476E-01 -2.47342451E-01
   1.13524541E-01 -9.57396240E-01 -2.33035230E-01
   1.13564543E-01 -9.62939315E-01 -2.18636506E-01
   1.13604544E-01 -9.68104525E-01 -2.04151933E-01
   1.13644546E-01 -9.72889843E-01 -1.89587198E-01
   1.13684547E-01 -9.77293393E-01 -1.74948021E-01
   1.13724549E-01 -9.81313444E-01 -1.60240150E-01
   1.13764551E-01 -9.84948420E-01 -1.45469360E-01
   1.13804552E-01 -9.88196894E-01 -1.30641450E-01
   1.13844554E-01 -9.91057592E-01 -1.15762243E-01
   1.13884555E-01 -9.93529390E-01 -1.00837582E-01
   1.13924557E-01 -9.95611318E-01 -8.58733259E-02
   1.13964559E-01 -9.97302559E-01 -7.08753513E-02
   1.14004560E-01 -9.98602450E-01 -5.58495472E-02
   1.14044562E-01 -9.99510480E-01 -4.08018134E-02
   1.14084563E-01 -1.00002629E+00 -2.57380586E-02
   1.14124565E-01 -1.00014969E+00 -1.06641976E-02
   1.14164567E-01 -9.99880609E-01  4.41385081E-03
   1.14204568E-01 -9.99219170E-01  1.94901661E-02
   1.14244570E-01 -9.98165627E-01  3.45588284E-02
   1.14284571E-01 -9.96720394E-01  4.96139210E-02
   1.14324573E-01 -9.94884037E-01  6.46495324E-02
   1.14364575E-01 -9.92657277E-01  7.96597589E-02
   1.14404576E-01 -9.90040987E-01  9.46387065E-02
   1.14444578E-01 -9.87036195E-01  1.09580494E-01
   1.14484579E-01 -9.83644078E-01  1.24479253E-01
   1.14524581E-01 -9.79865969E-01  1.39329136E-01
   1.14564583E-01 -9.75703348E-01  1.54124310E-01
   1.14604584E-01 -9.71157850E-01  1.68858966E-01
   1.14644586E-01 -9.66231259E-01  1.83527319E-01
   1.14684587E-01 -9.60925506E-01  1.98123609E-01
   1.14724589E-01 -9.55242675E-01  2.12642104E-01
   1.14764591E-01 -9.49184994E-01  2.27077104E-01
   1.14804592E-01 -9.42754842E-01  2.41422942E-01
   1.14844594E-01 -9.35954740E-01  2.55673983E-01
   1.14884595E-01 -9.28787358E-01  2.69824633E-01
   1.14924597E-01 -9.21255508E-01  2.83869334E-01
   1.14964599E-01 -9.13362144E-01  2.97802572E-01
   1.15004600E-01 -9.05110365E-01  3.11618877E-01
   1.15044602E-01 -8.96503409E-01  3.25312823E-01
   1.15084603E-01 -8.87544652E-01  3.38879033E-01
   1.15124605E-01 -8.78237611E-01  3.52312180E-01
   1.15164607E-01 -8.68585936E-01  3.65606990E-01
   1.15204608E-01 -8.58593416E-01  3.78758242E-01
   1.15244610E-01 -8.48263972E-01  3.91760773E-01
   1.15284611E-01 -8.37601657E-01  4.04609476E-01
   1.15324613E-01 -8.26610654E-01  4.17299308E-01
   1.15364615E-01 -8.15295277E-01  4.29825285E-01
   1.15404616E-01 -8.03659966E-01  4.42182488E-01
   1.15444618E-01 -7.91709286E-01  4.54366066E-01
   1.15484619E-01 -7.79447928E-01  4.66371235E-01
   1.15524621E-01 -7.66880702E-01  4.78193280E-01
   1.15564623E-01 -7.54012540E-01  4.89827561E-01
   1.15604624E-01 -7.40848491E-01  5.01269507E-01
   1.15644626E-01 -7.27393722E-01  5.12514628E-01
   1.15684627E-01 -7.13653511E-01  5.23558507E-01
   1.15724629E-01 -6.99633252E-01  5.34396807E-01
   1.15764631E-01 -6.85338444E-01  5.45025274E-01
   1.15804632E-01 -6.70774698E-01  5.55439734E-01
   1.15844634E-01 -6.55947729E-01  5.65636097E-01
   1.15884635E-01 -6.40863355E-01  5.75610360E-01
   1.15924637E-01 -6.25527495E-01  5.85358606E-01
   1.15964639E-01 -6.09946167E-01  5.94877009E-01
   1.16004640E-01 -5.94125486E-01  6.04161829E-01
   1.16044642E-01 -5.78071659E-01  6.13209422E-01
   1.16084643E-01 -5.61790986E-01  6.22016235E-01
   1.16124645E-01 -5.45289857E-01  6.30578810E-01
   1.16164647E-01 -5.28574746E-01  6.38893784E-01
   1.16204648E-01 -5.11652212E-01  6.46957894E-01
   1.16244650E-01 -4.94528897E-01  6.54767972E-01
   1.16284651E-01 -4.77211519E-01  6.62320951E-01
   1.16324653E-01 -4.59706875E-01  6.69613867E-01
   1.16364655E-01 -4.42021832E-01  6.76643855E-01
   1.16404656E-01 -4.24163332E-01  6.83408155E-01
   1.16444658E-01 -4.06138382E-01  6.89904111E-01
   1.16484659E-01 -3.87954056E-01  6.96129172E-01
   1.16524661E-01 -3.69617488E-01  7.02080895E-01
   1.16564663E-01 -3.51135876E-01  7.07756941E-01
   1.16604664E-01 -3.32516470E-01  7.13155083E-01
   1.16644666E-01 -3.13766579E-01  7.18273201E-01
   1.16684667E-01 -2.94893559E-01  7.23109284E-01
   1.16724669E-01 -2.75904817E-01  7.27661435E-01
   1.16764671E-01 -2.56807804E-01  7.31927866E-01
   1.16804672E-01 -2.37610014E-01  7.35906901E-01
   1.16844674E-01 -2.18318981E-01  7.39596978E-01
   1.16884675E-01 -1.98942275E-01  7.42996648E-01
   1.16924677E-01 -1.79487500E-01  7.46104577E-01
   1.16964679E-01 -1.59962291E-01  7.48919543E-01
   1.17004680E-01 -1.40374308E-01  7.51440442E-01
   1.17044682E-01 -1.20731240E-01  7.53666284E-01
   1.17084683E-01 -1.01040794E-01  7.55596195E-01
   1.17124685E-01 -8.13106975E-02  7.57229416E-01
   1.17164687E-01 -6.15486928E-02  7.58565308E-01
   1.17204688E-01 -4.17625350E-02  7.59603344E-01
   1.17244690E-01 -2.19599887E-02  7.60343118E-01
   1.17284691E-01 -2.14882480E-03  7.60784339E-01
   1.17324693E-01  1.76631824E-02  7.60926834E-01
   1.17364695E-01  3.74682581E-02  7.60770547E-01
   1.17404696E-01  5.72586304E-02  7.60315539E-01
   1.17444698E-01  7.70265331E-02  7.59561989E-01
   1.17484699E-01  9.67642087E-02  7.58510193E-01
   1.17524701E-01  1.16463912E-01  7.57160563E-01
   1.17564703E-01  1.36117912E-01  7.55513631E-01
   1.17604704E-01  1.55718496E-01  7.53570041E-01
   1.17644706E-01  1.75257972E-01  7.51330559E-01
   1.17684707E-01  1.94728673E-01  7.48796062E-01
   1.17724709E-01  2.14122957E-01  7.45967546E-01
   1.17764711E-01  2.33433214E-01  7.42846122E-01
   1.17804712E-01  2.52651867E-01  7.39433016E-01
   1.17844714E-01  2.71771372E-01  7.35729567E-01
   1.17884715E-01  2.90784228E-01  7.31737229E-01
   1.17924717E-01  3.09682972E-01  7.27457571E-01
   1.17964719E-01  3.28460189E-01  7.22892273E-01
   1.18004720E-01  3.47108510E-01  7.18043127E-01
   1.18044722E-01  3.65620617E-01  7.12912038E-01
   1.18084723E-01  3.83989244E-01  7.07501019E-01
   1.18124725E-01  4.02207185E-01  7.01812197E-01
   1.18164727E-01  4.20267288E-01  6.95847804E-01
   1.18204728E-01  4.38162468E-01  6.89610183E-01
   1.18244730E-01  4.55885701E-01  6.83101782E-01
   1.18284731E-01  4.73430032E-01  6.76325158E-01
   1.18324733E-01  4.90788577E-01  6.69282971E-01
   1.18364735E-01  5.07954523E-01  6.61977986E-01
   1.18404736E-01  5.24921134E-01  6.54413072E-01
   1.18444738E-01  5.41681752E-01  6.46591199E-01
   1.18484739E-01  5.58229798E-01  6.38515439E-01
   1.18524741E-01  5.74558780E-01  6.30188961E-01
   1.18564743E-01  5.90662290E-01  6.21615037E-01
   1.18604744E-01  6.06534007E-01  6.12797032E-01
   1.18644746E-01  6.22167703E-01  6.03738409E-01
   1.18684747E-01  6.37557242E-01  5.94442725E-01
   1.18724749E-01  6.52696587E-01  5.84913629E-01
   1.18764751E-01  6.67579794E-01  5.75154864E-01
   1.18804752E-01  6.82201024E-01  5.65170262E-01
   1.18844754E-01  6.96554539E-01  5.54963742E-01
   1.18884755E-01  7.10634706E-01  5.44539312E-01
   1.18924757E-01  7.24435999E-01  5.33901066E-01
   1.18964759E-01  7.37953002E-01  5.23053181E-01
   1.19004760E-01  7.51180410E-01  5.11999916E-01
   1.19044762E-01  7.64113033E-01  5.00745612E-01
   1.19084763E-01  7.76745796E-01  4.89294687E-01
   1.19124765E-01  7.89073740E-01  4.77651638E-01
   1.19164767E-01  8.01092028E-01  4.65821036E-01
   1.19204768E-01  8.12795944E-01  4.53807527E-01
   1.19244770E-01  8.24180893E-01  4.41615828E-01
   1.19284771E-01  8.35242409E-01  4.29250726E-01
   1.19324773E-01  8.45976150E-01  4.16717077E-01
   1.19364775E-01  8.56377905E-01  4.04019801E-01
   1.19404776E-01  8.66443590E-01  3.91163885E-01
   1.19444778E-01  8.76169255E-01  3.78154376E-01
   1.19484779E-01  8.85551085E-01  3.64996382E-01
   1.19524781E-01  8.94585396E-01  3.51695071E-01
   1.19564783E-01  9.03268644E-01  3.38255665E-01
   1.19604784E-01  9.11597421E-01  3.24683440E-01
   1.19644786E-01  9.19568458E-01  3.10983727E-01
   1.19684787E-01  9.27178626E-01  2.97161905E-01
   1.19724789E-01  9.34424940E-01  2.83223400E-01
   1.19764791E-01  9.41304556E-01  2.69173686E-01
   1.19804792E-01  9.47814773E-01  2.55018280E-01
   1.19844794E-01  9.53953037E-01  2.40762739E-01
   1.19884795E-01  9.59716939E-01  2.26412661E-01
   1.19924797E-01  9.65104216E-01  2.11973681E-01
   1.19964799E-01  9.70112754E-01  1.97451469E-01
   1.20004800E-01  9.74740588E-01  1.82851726E-01
   1.20044802E-01  9.78985901E-01  1.68180186E-01
   1.20084803E-01  9.82847027E-01  1.53442608E-01
   1.20124805E-01  9.86322451E-01  1.38644780E-01
   1.20164807E-01  9.89410809E-01  1.23792513E-01
   1.20204808E-01  9.92110889E-01  1.08891638E-01
   1.20244810E-01  9.94421630E-01  9.39480064E-02
   1.20284811E-01  9.96342127E-01  7.89674852E-02
   1.20324813E-01  9.97871624E-01  6.39559571E-02
   1.20364815E-01  9.99009523E-01  4.89193163E-02
