 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 1.803280E+03, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   2.27289092E-01 -9.22197704E-02  2.11185235E-01
   2.27329093E-01 -8.97768103E-02  2.11270307E-01
   2.27369095E-01 -8.73333128E-02  2.11354101E-01
   2.27409096E-01 -8.48892925E-02  2.11436617E-01
   2.27449098E-01 -8.24447641E-02  2.11517854E-01
   2.27489100E-01 -7.99997421E-02  2.11597812E-01
   2.27529101E-01 -7.75542413E-02  2.11676490E-01
   2.27569103E-01 -7.51082762E-02  2.11753888E-01
   2.27609104E-01 -7.26618614E-02  2.11830006E-01
   2.27649106E-01 -7.02150117E-02  2.11904842E-01
   2.27689108E-01 -6.77677417E-02  2.11978396E-01
   2.27729109E-01 -6.53200660E-02  2.12050669E-01
   2.27769111E-01 -6.28719992E-02  2.12121659E-01
   2.27809112E-01 -6.04235561E-02  2.12191366E-01
   2.27849114E-01 -5.79747513E-02  2.12259790E-01
   2.27889116E-01 -5.55255994E-02  2.12326930E-01
   2.27929117E-01 -5.30761151E-02  2.12392785E-01
   2.27969119E-01 -5.06263131E-02  2.12457357E-01
   2.28009120E-01 -4.81762080E-02  2.12520643E-01
   2.28049122E-01 -4.57258145E-02  2.12582644E-01
   2.28089124E-01 -4.32751473E-02  2.12643359E-01
   2.28129125E-01 -4.08242209E-02  2.12702788E-01
   2.28169127E-01 -3.83730502E-02  2.12760931E-01
   2.28209128E-01 -3.59216498E-02  2.12817787E-01
   2.28249130E-01 -3.34700343E-02  2.12873356E-01
   2.28289132E-01 -3.10182185E-02  2.12927637E-01
   2.28329133E-01 -2.85662169E-02  2.12980631E-01
   2.28369135E-01 -2.61140444E-02  2.13032336E-01
   2.28409136E-01 -2.36617155E-02  2.13082753E-01
   2.28449138E-01 -2.12092449E-02  2.13131882E-01
   2.28489140E-01 -1.87566474E-02  2.13179721E-01
   2.28529141E-01 -1.63039376E-02  2.13226271E-01
   2.28569143E-01 -1.38511302E-02  2.13271531E-01
   2.28609144E-01 -1.13982398E-02  2.13315502E-01
   2.28649146E-01 -8.94528123E-03  2.13358182E-01
   2.28689148E-01 -6.49226909E-03  2.13399572E-01
   2.28729149E-01 -4.03921808E-03  2.13439671E-01
   2.28769151E-01 -1.58614289E-03  2.13478480E-01
   2.28809152E-01  8.66941793E-04  2.13515997E-01
   2.28849154E-01  3.32002129E-03  2.13552223E-01
   2.28889156E-01  5.77308091E-03  2.13587157E-01
   2.28929157E-01  8.22610597E-03  2.13620800E-01
   2.28969159E-01  1.06790818E-02  2.13653150E-01
   2.29009160E-01  1.31319936E-02  2.13684209E-01
   2.29049162E-01  1.55848269E-02  2.13713975E-01
   2.29089164E-01  1.80375668E-02  2.13742448E-01
   2.29129165E-01  2.04901988E-02  2.13769629E-01
   2.29169167E-01  2.29427081E-02  2.13795517E-01
   2.29209168E-01  2.53950800E-02  2.13820111E-01
   2.29249170E-01  2.78472999E-02  2.13843413E-01
   2.29289172E-01  3.02993530E-02  2.13865421E-01
   2.29329173E-01  3.27512247E-02  2.13886136E-01
   2.29369175E-01  3.52029004E-02  2.13905557E-01
   2.29409176E-01  3.76543653E-02  2.13923685E-01
   2.29449178E-01  4.01056047E-02  2.13940519E-01
   2.29489180E-01  4.25566040E-02  2.13956058E-01
   2.29529181E-01  4.50073485E-02  2.13970304E-01
   2.29569183E-01  4.74578236E-02  2.13983256E-01
   2.29609184E-01  4.99080145E-02  2.13994913E-01
   2.29649186E-01  5.23579066E-02  2.14005277E-01
   2.29689188E-01  5.48074852E-02  2.14014345E-01
   2.29729189E-01  5.72567356E-02  2.14022120E-01
   2.29769191E-01  5.97056432E-02  2.14028600E-01
   2.29809192E-01  6.21541934E-02  2.14033786E-01
   2.29849194E-01  6.46023714E-02  2.14037677E-01
   2.29889196E-01  6.70501626E-02  2.14040274E-01
   2.29929197E-01  6.94975523E-02  2.14041576E-01
   2.29969199E-01  7.19445259E-02  2.14041584E-01
   2.30009200E-01  7.43910688E-02  2.14040297E-01
   2.30049202E-01  7.68371662E-02  2.14037715E-01
   2.30089204E-01  7.92828035E-02  2.14033839E-01
   2.30129205E-01  8.17279662E-02  2.14028669E-01
   2.30169207E-01  8.41726395E-02  2.14022204E-01
   2.30209208E-01  8.66168088E-02  2.14014445E-01
   2.30249210E-01  8.90604594E-02  2.14005391E-01
   2.30289212E-01  9.15035768E-02  2.13995043E-01
   2.30329213E-01  9.39461463E-02  2.13983401E-01
   2.30369215E-01  9.63881533E-02  2.13970465E-01
   2.30409216E-01  9.88295831E-02  2.13956234E-01
   2.30449218E-01  1.01270421E-01  2.13940710E-01
   2.30489220E-01  1.03710653E-01  2.13923891E-01
   2.30529221E-01  1.06150264E-01  2.13905779E-01
   2.30569223E-01  1.08589239E-01  2.13886373E-01
   2.30609224E-01  1.11027564E-01  2.13865673E-01
   2.30649226E-01  1.13465224E-01  2.13843680E-01
   2.30689228E-01  1.15902204E-01  2.13820394E-01
   2.30729229E-01  1.18338491E-01  2.13795814E-01
   2.30769231E-01  1.20774069E-01  2.13769942E-01
   2.30809232E-01  1.23208924E-01  2.13742776E-01
   2.30849234E-01  1.25643041E-01  2.13714318E-01
   2.30889236E-01  1.28076405E-01  2.13684567E-01
   2.30929237E-01  1.30509003E-01  2.13653524E-01
   2.30969239E-01  1.32940819E-01  2.13621189E-01
   2.31009240E-01  1.35371840E-01  2.13587562E-01
   2.31049242E-01  1.37802049E-01  2.13552642E-01
   2.31089244E-01  1.40231434E-01  2.13516432E-01
   2.31129245E-01  1.42659978E-01  2.13478930E-01
   2.31169247E-01  1.45087669E-01  2.13440137E-01
   2.31209248E-01  1.47514491E-01  2.13400053E-01
   2.31249250E-01  1.49940429E-01  2.13358678E-01
   2.31289252E-01  1.52365469E-01  2.13316013E-01
   2.31329253E-01  1.54789597E-01  2.13272058E-01
   2.31369255E-01  1.57212798E-01  2.13226812E-01
   2.31409256E-01  1.59635058E-01  2.13180278E-01
   2.31449258E-01  1.62056362E-01  2.13132454E-01
   2.31489260E-01  1.64476695E-01  2.13083341E-01
   2.31529261E-01  1.66896044E-01  2.13032939E-01
   2.31569263E-01  1.69314393E-01  2.12981248E-01
   2.31609264E-01  1.71731728E-01  2.12928270E-01
   2.31649266E-01  1.74148034E-01  2.12874004E-01
   2.31689268E-01  1.76563298E-01  2.12818450E-01
   2.31729269E-01  1.78977504E-01  2.12761610E-01
   2.31769271E-01  1.81390639E-01  2.12703482E-01
   2.31809272E-01  1.83802687E-01  2.12644068E-01
   2.31849274E-01  1.86213635E-01  2.12583368E-01
   2.31889276E-01  1.88623468E-01  2.12521382E-01
   2.31929277E-01  1.91032171E-01  2.12458111E-01
   2.31969279E-01  1.93439729E-01  2.12393555E-01
   2.32009280E-01  1.95846130E-01  2.12327714E-01
   2.32049282E-01  1.98251358E-01  2.12260589E-01
   2.32089284E-01  2.00655398E-01  2.12192181E-01
   2.32129285E-01  2.03058237E-01  2.12122489E-01
   2.32169287E-01  2.05459860E-01  2.12051514E-01
   2.32209288E-01  2.07860252E-01  2.11979257E-01
   2.32249290E-01  2.10259400E-01  2.11905717E-01
   2.32289292E-01  2.12657288E-01  2.11830896E-01
   2.32329293E-01  2.15053903E-01  2.11754794E-01
   2.32369295E-01  2.17449229E-01  2.11677411E-01
   2.32409296E-01  2.19843254E-01  2.11598748E-01
   2.32449298E-01  2.22235962E-01  2.11518805E-01
   2.32489300E-01  2.24627339E-01  2.11437583E-01
   2.32529301E-01  2.27017371E-01  2.11355082E-01
   2.32569303E-01  2.29406043E-01  2.11271303E-01
   2.32609304E-01  2.31793342E-01  2.11186246E-01
   2.32649306E-01  2.34179252E-01  2.11099912E-01
   2.32689308E-01  2.36563760E-01  2.11012301E-01
   2.32729309E-01  2.38946851E-01  2.10923413E-01
   2.32769311E-01  2.41328510E-01  2.10833251E-01
   2.32809312E-01  2.43708725E-01  2.10741813E-01
   2.32849314E-01  2.46087480E-01  2.10649100E-01
   2.32889316E-01  2.48464761E-01  2.10555113E-01
   2.32929317E-01  2.50840554E-01  2.10459853E-01
   2.32969319E-01  2.53214845E-01  2.10363320E-01
   2.33009320E-01  2.55587620E-01  2.10265515E-01
   2.33049322E-01  2.57958863E-01  2.10166438E-01
   2.33089324E-01  2.60328562E-01  2.10066090E-01
   2.33129325E-01  2.62696701E-01  2.09964472E-01
   2.33169327E-01  2.65063267E-01  2.09861584E-01
   2.33209328E-01  2.67428246E-01  2.09757426E-01
   2.33249330E-01  2.69791623E-01  2.09652000E-01
   2.33289332E-01  2.72153384E-01  2.09545306E-01
   2.33329333E-01  2.74513515E-01  2.09437344E-01
   2.33369335E-01  2.76872002E-01  2.09328116E-01
   2.33409336E-01  2.79228831E-01  2.09217622E-01
   2.33449338E-01  2.81583987E-01  2.09105862E-01
   2.33489340E-01  2.83937457E-01  2.08992838E-01
   2.33529341E-01  2.86289227E-01  2.08878549E-01
   2.33569343E-01  2.88639281E-01  2.08762998E-01
   2.33609344E-01  2.90987607E-01  2.08646184E-01
   2.33649346E-01  2.93334190E-01  2.08528108E-01
   2.33689348E-01  2.95679016E-01  2.08408770E-01
   2.33729349E-01  2.98022071E-01  2.08288173E-01
   2.33769351E-01  3.00363341E-01  2.08166315E-01
   2.33809352E-01  3.02702812E-01  2.08043199E-01
   2.33849354E-01  3.05040470E-01  2.07918824E-01
   2.33889356E-01  3.07376302E-01  2.07793192E-01
   2.33929357E-01  3.09710291E-01  2.07666303E-01
   2.33969359E-01  3.12042426E-01  2.07538158E-01
   2.34009360E-01  3.14372692E-01  2.07408758E-01
   2.34049362E-01  3.16701075E-01  2.07278103E-01
   2.34089364E-01  3.19027561E-01  2.07146195E-01
   2.34129365E-01  3.21352137E-01  2.07013034E-01
   2.34169367E-01  3.23674787E-01  2.06878621E-01
   2.34209368E-01  3.25995499E-01  2.06742956E-01
   2.34249370E-01  3.28314258E-01  2.06606042E-01
   2.34289372E-01  3.30631050E-01  2.06467878E-01
   2.34329373E-01  3.32945863E-01  2.06328465E-01
   2.34369375E-01  3.35258681E-01  2.06187804E-01
   2.34409376E-01  3.37569490E-01  2.06045896E-01
   2.34449378E-01  3.39878278E-01  2.05902742E-01
   2.34489380E-01  3.42185030E-01  2.05758343E-01
   2.34529381E-01  3.44489733E-01  2.05612699E-01
   2.34569383E-01  3.46792372E-01  2.05465812E-01
   2.34609384E-01  3.49092933E-01  2.05317682E-01
   2.34649386E-01  3.51391404E-01  2.05168310E-01
   2.34689388E-01  3.53687770E-01  2.05017697E-01
   2.34729389E-01  3.55982017E-01  2.04865845E-01
   2.34769391E-01  3.58274132E-01  2.04712753E-01
   2.34809392E-01  3.60564101E-01  2.04558423E-01
   2.34849394E-01  3.62851910E-01  2.04402856E-01
   2.34889396E-01  3.65137546E-01  2.04246053E-01
   2.34929397E-01  3.67420994E-01  2.04088015E-01
   2.34969399E-01  3.69702242E-01  2.03928742E-01
   2.35009400E-01  3.71981275E-01  2.03768236E-01
   2.35049402E-01  3.74258080E-01  2.03606498E-01
   2.35089404E-01  3.76532643E-01  2.03443528E-01
   2.35129405E-01  3.78804950E-01  2.03279327E-01
   2.35169407E-01  3.81074989E-01  2.03113897E-01
   2.35209408E-01  3.83342745E-01  2.02947239E-01
   2.35249410E-01  3.85608204E-01  2.02779354E-01
   2.35289412E-01  3.87871353E-01  2.02610241E-01
   2.35329413E-01  3.90132180E-01  2.02439904E-01
   2.35369415E-01  3.92390669E-01  2.02268342E-01
   2.35409416E-01  3.94646807E-01  2.02095557E-01
   2.35449418E-01  3.96900582E-01  2.01921549E-01
   2.35489420E-01  3.99151979E-01  2.01746321E-01
   2.35529421E-01  4.01400985E-01  2.01569872E-01
   2.35569423E-01  4.03647586E-01  2.01392204E-01
   2.35609424E-01  4.05891770E-01  2.01213318E-01
   2.35649426E-01  4.08133522E-01  2.01033215E-01
   2.35689428E-01  4.10372829E-01  2.00851896E-01
   2.35729429E-01  4.12609677E-01  2.00669363E-01
   2.35769431E-01  4.14844054E-01  2.00485615E-01
   2.35809432E-01  4.17075946E-01  2.00300656E-01
   2.35849434E-01  4.19305340E-01  2.00114484E-01
   2.35889436E-01  4.21532221E-01  1.99927103E-01
   2.35929437E-01  4.23756578E-01  1.99738512E-01
   2.35969439E-01  4.25978396E-01  1.99548714E-01
   2.36009440E-01  4.28197662E-01  1.99357708E-01
   2.36049442E-01  4.30414362E-01  1.99165497E-01
   2.36089444E-01  4.32628485E-01  1.98972081E-01
   2.36129445E-01  4.34840016E-01  1.98777462E-01
   2.36169447E-01  4.37048941E-01  1.98581640E-01
   2.36209448E-01  4.39255249E-01  1.98384618E-01
   2.36249450E-01  4.41458925E-01  1.98186395E-01
   2.36289452E-01  4.43659956E-01  1.97986974E-01
   2.36329453E-01  4.45858330E-01  1.97786356E-01
   2.36369455E-01  4.48054032E-01  1.97584541E-01
   2.36409456E-01  4.50247051E-01  1.97381532E-01
   2.36449458E-01  4.52437372E-01  1.97177328E-01
   2.36489460E-01  4.54624982E-01  1.96971932E-01
   2.36529461E-01  4.56809869E-01  1.96765345E-01
   2.36569463E-01  4.58992020E-01  1.96557568E-01
   2.36609464E-01  4.61171420E-01  1.96348602E-01
   2.36649466E-01  4.63348058E-01  1.96138448E-01
   2.36689468E-01  4.65521920E-01  1.95927109E-01
   2.36729469E-01  4.67692993E-01  1.95714584E-01
   2.36769471E-01  4.69861264E-01  1.95500875E-01
   2.36809472E-01  4.72026720E-01  1.95285984E-01
   2.36849474E-01  4.74189349E-01  1.95069912E-01
   2.36889476E-01  4.76349136E-01  1.94852661E-01
   2.36929477E-01  4.78506070E-01  1.94634230E-01
   2.36969479E-01  4.80660136E-01  1.94414623E-01
   2.37009480E-01  4.82811324E-01  1.94193840E-01
   2.37049482E-01  4.84959618E-01  1.93971882E-01
   2.37089484E-01  4.87105007E-01  1.93748751E-01
   2.37129485E-01  4.89247478E-01  1.93524449E-01
   2.37169487E-01  4.91387018E-01  1.93298975E-01
   2.37209488E-01  4.93523614E-01  1.93072333E-01
   2.37249490E-01  4.95657253E-01  1.92844523E-01
   2.37289492E-01  4.97787922E-01  1.92615547E-01
   2.37329493E-01  4.99915609E-01  1.92385406E-01
   2.37369495E-01  5.02040301E-01  1.92154101E-01
   2.37409496E-01  5.04161985E-01  1.91921634E-01
   2.37449498E-01  5.06280649E-01  1.91688007E-01
   2.37489500E-01  5.08396279E-01  1.91453220E-01
   2.37529501E-01  5.10508864E-01  1.91217275E-01
   2.37569503E-01  5.12618389E-01  1.90980173E-01
   2.37609504E-01  5.14724844E-01  1.90741917E-01
   2.37649506E-01  5.16828214E-01  1.90502507E-01
   2.37689508E-01  5.18928488E-01  1.90261945E-01
   2.37729509E-01  5.21025653E-01  1.90020232E-01
   2.37769511E-01  5.23119696E-01  1.89777370E-01
   2.37809512E-01  5.25210605E-01  1.89533360E-01
   2.37849514E-01  5.27298368E-01  1.89288203E-01
   2.37889516E-01  5.29382971E-01  1.89041902E-01
   2.37929517E-01  5.31464402E-01  1.88794458E-01
   2.37969519E-01  5.33542649E-01  1.88545872E-01
   2.38009520E-01  5.35617699E-01  1.88296145E-01
   2.38049522E-01  5.37689540E-01  1.88045280E-01
   2.38089524E-01  5.39758159E-01  1.87793277E-01
   2.38129525E-01  5.41823545E-01  1.87540138E-01
   2.38169527E-01  5.43885684E-01  1.87285866E-01
   2.38209528E-01  5.45944564E-01  1.87030460E-01
   2.38249530E-01  5.48000173E-01  1.86773924E-01
   2.38289532E-01  5.50052499E-01  1.86516257E-01
   2.38329533E-01  5.52101528E-01  1.86257463E-01
   2.38369535E-01  5.54147250E-01  1.85997542E-01
   2.38409536E-01  5.56189652E-01  1.85736496E-01
   2.38449538E-01  5.58228721E-01  1.85474327E-01
   2.38489540E-01  5.60264445E-01  1.85211037E-01
   2.38529541E-01  5.62296813E-01  1.84946626E-01
   2.38569543E-01  5.64325811E-01  1.84681096E-01
   2.38609544E-01  5.66351428E-01  1.84414450E-01
   2.38649546E-01  5.68373651E-01  1.84146688E-01
   2.38689548E-01  5.70392469E-01  1.83877812E-01
   2.38729549E-01  5.72407869E-01  1.83607825E-01
   2.38769551E-01  5.74419839E-01  1.83336726E-01
   2.38809552E-01  5.76428367E-01  1.83064519E-01
   2.38849554E-01  5.78433442E-01  1.82791205E-01
   2.38889556E-01  5.80435050E-01  1.82516786E-01
   2.38929557E-01  5.82433181E-01  1.82241262E-01
   2.38969559E-01  5.84427822E-01  1.81964636E-01
   2.39009560E-01  5.86418960E-01  1.81686910E-01
   2.39049562E-01  5.88406585E-01  1.81408085E-01
   2.39089564E-01  5.90390684E-01  1.81128163E-01
   2.39129565E-01  5.92371246E-01  1.80847145E-01
   2.39169567E-01  5.94348258E-01  1.80565033E-01
   2.39209568E-01  5.96321708E-01  1.80281830E-01
   2.39249570E-01  5.98291586E-01  1.79997536E-01
   2.39289572E-01  6.00257878E-01  1.79712153E-01
   2.39329573E-01  6.02220574E-01  1.79425684E-01
   2.39369575E-01  6.04179660E-01  1.79138129E-01
   2.39409576E-01  6.06135127E-01  1.78849491E-01
   2.39449578E-01  6.08086961E-01  1.78559771E-01
   2.39489580E-01  6.10035152E-01  1.78268971E-01
   2.39529581E-01  6.11979687E-01  1.77977094E-01
   2.39569583E-01  6.13920555E-01  1.77684139E-01
   2.39609584E-01  6.15857744E-01  1.77390110E-01
   2.39649586E-01  6.17791243E-01  1.77095008E-01
   2.39689588E-01  6.19721040E-01  1.76798836E-01
   2.39729589E-01  6.21647123E-01  1.76501593E-01
   2.39769591E-01  6.23569481E-01  1.76203284E-01
   2.39809592E-01  6.25488103E-01  1.75903908E-01
   2.39849594E-01  6.27402976E-01  1.75603469E-01
   2.39889596E-01  6.29314090E-01  1.75301968E-01
   2.39929597E-01  6.31221432E-01  1.74999406E-01
   2.39969599E-01  6.33124992E-01  1.74695786E-01
   2.40009600E-01  6.35024758E-01  1.74391110E-01
   2.40049602E-01  6.36920719E-01  1.74085379E-01
   2.40089604E-01  6.38812863E-01  1.73778595E-01
   2.40129605E-01  6.40701178E-01  1.73470760E-01
   2.40169607E-01  6.42585655E-01  1.73161875E-01
   2.40209608E-01  6.44466280E-01  1.72851944E-01
   2.40249610E-01  6.46343044E-01  1.72540967E-01
   2.40289612E-01  6.48215934E-01  1.72228946E-01
   2.40329613E-01  6.50084940E-01  1.71915884E-01
   2.40369615E-01  6.51950050E-01  1.71601782E-01
   2.40409616E-01  6.53811253E-01  1.71286643E-01
   2.40449618E-01  6.55668538E-01  1.70970467E-01
   2.40489620E-01  6.57521894E-01  1.70653257E-01
   2.40529621E-01  6.59371310E-01  1.70335015E-01
   2.40569623E-01  6.61216774E-01  1.70015743E-01
   2.40609624E-01  6.63058275E-01  1.69695443E-01
   2.40649626E-01  6.64895804E-01  1.69374116E-01
   2.40689628E-01  6.66729347E-01  1.69051765E-01
   2.40729629E-01  6.68558895E-01  1.68728392E-01
   2.40769631E-01  6.70384436E-01  1.68403998E-01
   2.40809632E-01  6.72205960E-01  1.68078585E-01
   2.40849634E-01  6.74023456E-01  1.67752156E-01
   2.40889636E-01  6.75836912E-01  1.67424713E-01
   2.40929637E-01  6.77646318E-01  1.67096257E-01
   2.40969639E-01  6.79451662E-01  1.66766790E-01
   2.41009640E-01  6.81252935E-01  1.66436315E-01
   2.41049642E-01  6.83050126E-01  1.66104833E-01
   2.41089644E-01  6.84843222E-01  1.65772346E-01
   2.41129645E-01  6.86632215E-01  1.65438857E-01
   2.41169647E-01  6.88417092E-01  1.65104367E-01
   2.41209648E-01  6.90197844E-01  1.64768879E-01
   2.41249650E-01  6.91974459E-01  1.64432394E-01
   2.41289652E-01  6.93746928E-01  1.64094915E-01
   2.41329653E-01  6.95515238E-01  1.63756443E-01
   2.41369655E-01  6.97279381E-01  1.63416981E-01
   2.41409656E-01  6.99039344E-01  1.63076530E-01
   2.41449658E-01  7.00795118E-01  1.62735093E-01
   2.41489660E-01  7.02546692E-01  1.62392672E-01
   2.41529661E-01  7.04294056E-01  1.62049269E-01
   2.41569663E-01  7.06037199E-01  1.61704886E-01
   2.41609664E-01  7.07776110E-01  1.61359524E-01
   2.41649666E-01  7.09510779E-01  1.61013187E-01
   2.41689668E-01  7.11241197E-01  1.60665876E-01
   2.41729669E-01  7.12967351E-01  1.60317593E-01
   2.41769671E-01  7.14689233E-01  1.59968341E-01
   2.41809672E-01  7.16406831E-01  1.59618121E-01
   2.41849674E-01  7.18120135E-01  1.59266936E-01
   2.41889676E-01  7.19829136E-01  1.58914787E-01
   2.41929677E-01  7.21533822E-01  1.58561678E-01
   2.41969679E-01  7.23234184E-01  1.58207609E-01
   2.42009680E-01  7.24930212E-01  1.57852584E-01
   2.42049682E-01  7.26621894E-01  1.57496604E-01
   2.42089684E-01  7.28309222E-01  1.57139671E-01
   2.42129685E-01  7.29992184E-01  1.56781788E-01
   2.42169687E-01  7.31670772E-01  1.56422957E-01
   2.42209688E-01  7.33344974E-01  1.56063179E-01
   2.42249690E-01  7.35014781E-01  1.55702458E-01
   2.42289692E-01  7.36680182E-01  1.55340795E-01
   2.42329693E-01  7.38341168E-01  1.54978193E-01
   2.42369695E-01  7.39997729E-01  1.54614653E-01
   2.42409696E-01  7.41649855E-01  1.54250178E-01
   2.42449698E-01  7.43297536E-01  1.53884770E-01
   2.42489700E-01  7.44940761E-01  1.53518432E-01
   2.42529701E-01  7.46579522E-01  1.53151165E-01
   2.42569703E-01  7.48213808E-01  1.52782972E-01
   2.42609704E-01  7.49843609E-01  1.52413855E-01
   2.42649706E-01  7.51468916E-01  1.52043815E-01
   2.42689708E-01  7.53089719E-01  1.51672857E-01
   2.42729709E-01  7.54706008E-01  1.51300981E-01
   2.42769711E-01  7.56317774E-01  1.50928190E-01
   2.42809712E-01  7.57925007E-01  1.50554486E-01
   2.42849714E-01  7.59527696E-01  1.50179872E-01
   2.42889716E-01  7.61125834E-01  1.49804349E-01
   2.42929717E-01  7.62719409E-01  1.49427920E-01
   2.42969719E-01  7.64308413E-01  1.49050588E-01
   2.43009720E-01  7.65892835E-01  1.48672354E-01
   2.43049722E-01  7.67472667E-01  1.48293221E-01
   2.43089724E-01  7.69047899E-01  1.47913191E-01
   2.43129725E-01  7.70618521E-01  1.47532266E-01
   2.43169727E-01  7.72184524E-01  1.47150449E-01
   2.43209728E-01  7.73745899E-01  1.46767743E-01
   2.43249730E-01  7.75302636E-01  1.46384148E-01
   2.43289732E-01  7.76854726E-01  1.45999668E-01
   2.43329733E-01  7.78402159E-01  1.45614305E-01
   2.43369735E-01  7.79944927E-01  1.45228062E-01
   2.43409736E-01  7.81483019E-01  1.44840940E-01
   2.43449738E-01  7.83016428E-01  1.44452942E-01
   2.43489740E-01  7.84545143E-01  1.44064071E-01
   2.43529741E-01  7.86069155E-01  1.43674328E-01
   2.43569743E-01  7.87588456E-01  1.43283716E-01
   2.43609744E-01  7.89103036E-01  1.42892238E-01
   2.43649746E-01  7.90612885E-01  1.42499895E-01
   2.43689748E-01  7.92117996E-01  1.42106691E-01
   2.43729749E-01  7.93618359E-01  1.41712627E-01
   2.43769751E-01  7.95113964E-01  1.41317706E-01
   2.43809752E-01  7.96604804E-01  1.40921930E-01
   2.43849754E-01  7.98090869E-01  1.40525302E-01
   2.43889756E-01  7.99572149E-01  1.40127825E-01
   2.43929757E-01  8.01048637E-01  1.39729499E-01
   2.43969759E-01  8.02520323E-01  1.39330329E-01
   2.44009760E-01  8.03987199E-01  1.38930316E-01
   2.44049762E-01  8.05449255E-01  1.38529462E-01
   2.44089764E-01  8.06906483E-01  1.38127771E-01
   2.44129765E-01  8.08358874E-01  1.37725244E-01
   2.44169767E-01  8.09806420E-01  1.37321885E-01
   2.44209768E-01  8.11249111E-01  1.36917695E-01
   2.44249770E-01  8.12686940E-01  1.36512677E-01
