 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 3.598914E+01, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-6.975736996017263E-16
 #      Coulomb phase shift=-1.522120645526460E+00  (ETA=-6.610142E+00)
 #      Matching radius: RAD(  318)= 1.268050722028880E-02
 #       R              P(R)            Q(R)
   3.36853474E-01 -4.19849683E-03 -4.70684758E-02
   3.36893476E-01 -4.71680205E-03 -4.70738021E-02
   3.36933477E-01 -5.23510406E-03 -4.70790977E-02
   3.36973479E-01 -5.75340254E-03 -4.70843628E-02
   3.37013481E-01 -6.27169717E-03 -4.70895973E-02
   3.37053482E-01 -6.78998763E-03 -4.70948011E-02
   3.37093484E-01 -7.30827359E-03 -4.70999744E-02
   3.37133485E-01 -7.82655473E-03 -4.71051171E-02
   3.37173487E-01 -8.34483074E-03 -4.71102293E-02
   3.37213489E-01 -8.86310128E-03 -4.71153108E-02
   3.37253490E-01 -9.38136604E-03 -4.71203617E-02
   3.37293492E-01 -9.89962469E-03 -4.71253821E-02
   3.37333493E-01 -1.04178769E-02 -4.71303719E-02
   3.37373495E-01 -1.09361224E-02 -4.71353312E-02
   3.37413497E-01 -1.14543608E-02 -4.71402598E-02
   3.37453498E-01 -1.19725918E-02 -4.71451579E-02
   3.37493500E-01 -1.24908151E-02 -4.71500255E-02
   3.37533501E-01 -1.30090304E-02 -4.71548625E-02
   3.37573503E-01 -1.35272373E-02 -4.71596689E-02
   3.37613505E-01 -1.40454355E-02 -4.71644448E-02
   3.37653506E-01 -1.45636248E-02 -4.71691901E-02
   3.37693508E-01 -1.50818047E-02 -4.71739048E-02
   3.37733509E-01 -1.55999750E-02 -4.71785891E-02
   3.37773511E-01 -1.61181353E-02 -4.71832427E-02
   3.37813513E-01 -1.66362853E-02 -4.71878659E-02
   3.37853514E-01 -1.71544247E-02 -4.71924585E-02
   3.37893516E-01 -1.76725533E-02 -4.71970206E-02
   3.37933517E-01 -1.81906705E-02 -4.72015521E-02
   3.37973519E-01 -1.87087762E-02 -4.72060531E-02
   3.38013521E-01 -1.92268700E-02 -4.72105236E-02
   3.38053522E-01 -1.97449516E-02 -4.72149636E-02
   3.38093524E-01 -2.02630207E-02 -4.72193730E-02
   3.38133525E-01 -2.07810769E-02 -4.72237519E-02
   3.38173527E-01 -2.12991200E-02 -4.72281003E-02
   3.38213529E-01 -2.18171495E-02 -4.72324183E-02
   3.38253530E-01 -2.23351653E-02 -4.72367057E-02
   3.38293532E-01 -2.28531669E-02 -4.72409625E-02
   3.38333533E-01 -2.33711541E-02 -4.72451889E-02
   3.38373535E-01 -2.38891265E-02 -4.72493848E-02
   3.38413537E-01 -2.44070839E-02 -4.72535502E-02
   3.38453538E-01 -2.49250258E-02 -4.72576852E-02
   3.38493540E-01 -2.54429520E-02 -4.72617896E-02
   3.38533541E-01 -2.59608621E-02 -4.72658635E-02
   3.38573543E-01 -2.64787559E-02 -4.72699070E-02
   3.38613545E-01 -2.69966330E-02 -4.72739200E-02
   3.38653546E-01 -2.75144931E-02 -4.72779025E-02
   3.38693548E-01 -2.80323358E-02 -4.72818545E-02
   3.38733549E-01 -2.85501609E-02 -4.72857761E-02
   3.38773551E-01 -2.90679681E-02 -4.72896672E-02
   3.38813553E-01 -2.95857569E-02 -4.72935279E-02
   3.38853554E-01 -3.01035272E-02 -4.72973580E-02
   3.38893556E-01 -3.06212785E-02 -4.73011578E-02
   3.38933557E-01 -3.11390106E-02 -4.73049271E-02
   3.38973559E-01 -3.16567231E-02 -4.73086659E-02
   3.39013561E-01 -3.21744158E-02 -4.73123743E-02
   3.39053562E-01 -3.26920882E-02 -4.73160522E-02
   3.39093564E-01 -3.32097402E-02 -4.73196998E-02
   3.39133565E-01 -3.37273713E-02 -4.73233168E-02
   3.39173567E-01 -3.42449812E-02 -4.73269035E-02
   3.39213569E-01 -3.47625697E-02 -4.73304597E-02
   3.39253570E-01 -3.52801364E-02 -4.73339855E-02
   3.39293572E-01 -3.57976809E-02 -4.73374809E-02
   3.39333573E-01 -3.63152031E-02 -4.73409459E-02
   3.39373575E-01 -3.68327025E-02 -4.73443805E-02
   3.39413577E-01 -3.73501788E-02 -4.73477846E-02
   3.39453578E-01 -3.78676317E-02 -4.73511583E-02
   3.39493580E-01 -3.83850610E-02 -4.73545017E-02
   3.39533581E-01 -3.89024662E-02 -4.73578146E-02
   3.39573583E-01 -3.94198471E-02 -4.73610972E-02
   3.39613585E-01 -3.99372033E-02 -4.73643494E-02
   3.39653586E-01 -4.04545346E-02 -4.73675711E-02
   3.39693588E-01 -4.09718406E-02 -4.73707625E-02
   3.39733589E-01 -4.14891209E-02 -4.73739236E-02
   3.39773591E-01 -4.20063754E-02 -4.73770542E-02
   3.39813593E-01 -4.25236036E-02 -4.73801545E-02
   3.39853594E-01 -4.30408052E-02 -4.73832244E-02
   3.39893596E-01 -4.35579800E-02 -4.73862639E-02
   3.39933597E-01 -4.40751276E-02 -4.73892731E-02
   3.39973599E-01 -4.45922476E-02 -4.73922520E-02
   3.40013601E-01 -4.51093398E-02 -4.73952004E-02
   3.40053602E-01 -4.56264039E-02 -4.73981186E-02
   3.40093604E-01 -4.61434395E-02 -4.74010064E-02
   3.40133605E-01 -4.66604464E-02 -4.74038638E-02
   3.40173607E-01 -4.71774241E-02 -4.74066909E-02
   3.40213609E-01 -4.76943724E-02 -4.74094877E-02
   3.40253610E-01 -4.82112910E-02 -4.74122542E-02
   3.40293612E-01 -4.87281796E-02 -4.74149903E-02
   3.40333613E-01 -4.92450378E-02 -4.74176961E-02
   3.40373615E-01 -4.97618653E-02 -4.74203716E-02
   3.40413617E-01 -5.02786618E-02 -4.74230168E-02
   3.40453618E-01 -5.07954270E-02 -4.74256317E-02
   3.40493620E-01 -5.13121606E-02 -4.74282162E-02
   3.40533621E-01 -5.18288622E-02 -4.74307705E-02
   3.40573623E-01 -5.23455316E-02 -4.74332945E-02
   3.40613625E-01 -5.28621684E-02 -4.74357882E-02
   3.40653626E-01 -5.33787723E-02 -4.74382516E-02
   3.40693628E-01 -5.38953430E-02 -4.74406847E-02
   3.40733629E-01 -5.44118801E-02 -4.74430876E-02
   3.40773631E-01 -5.49283835E-02 -4.74454602E-02
   3.40813633E-01 -5.54448527E-02 -4.74478025E-02
   3.40853634E-01 -5.59612874E-02 -4.74501145E-02
   3.40893636E-01 -5.64776873E-02 -4.74523963E-02
   3.40933637E-01 -5.69940521E-02 -4.74546478E-02
   3.40973639E-01 -5.75103815E-02 -4.74568691E-02
   3.41013641E-01 -5.80266752E-02 -4.74590601E-02
   3.41053642E-01 -5.85429328E-02 -4.74612209E-02
   3.41093644E-01 -5.90591541E-02 -4.74633514E-02
   3.41133645E-01 -5.95753387E-02 -4.74654517E-02
   3.41173647E-01 -6.00914863E-02 -4.74675218E-02
   3.41213649E-01 -6.06075966E-02 -4.74695616E-02
   3.41253650E-01 -6.11236692E-02 -4.74715713E-02
   3.41293652E-01 -6.16397040E-02 -4.74735507E-02
   3.41333653E-01 -6.21557004E-02 -4.74754999E-02
   3.41373655E-01 -6.26716584E-02 -4.74774189E-02
   3.41413657E-01 -6.31875774E-02 -4.74793077E-02
   3.41453658E-01 -6.37034573E-02 -4.74811663E-02
   3.41493660E-01 -6.42192976E-02 -4.74829947E-02
   3.41533661E-01 -6.47350981E-02 -4.74847929E-02
   3.41573663E-01 -6.52508585E-02 -4.74865609E-02
   3.41613665E-01 -6.57665785E-02 -4.74882987E-02
   3.41653666E-01 -6.62822576E-02 -4.74900064E-02
   3.41693668E-01 -6.67978957E-02 -4.74916839E-02
   3.41733669E-01 -6.73134924E-02 -4.74933312E-02
   3.41773671E-01 -6.78290474E-02 -4.74949484E-02
   3.41813673E-01 -6.83445604E-02 -4.74965354E-02
   3.41853674E-01 -6.88600311E-02 -4.74980923E-02
   3.41893676E-01 -6.93754591E-02 -4.74996190E-02
   3.41933677E-01 -6.98908441E-02 -4.75011156E-02
   3.41973679E-01 -7.04061859E-02 -4.75025820E-02
   3.42013681E-01 -7.09214841E-02 -4.75040183E-02
   3.42053682E-01 -7.14367384E-02 -4.75054245E-02
   3.42093684E-01 -7.19519485E-02 -4.75068005E-02
   3.42133685E-01 -7.24671141E-02 -4.75081464E-02
   3.42173687E-01 -7.29822348E-02 -4.75094623E-02
   3.42213689E-01 -7.34973104E-02 -4.75107480E-02
   3.42253690E-01 -7.40123405E-02 -4.75120036E-02
   3.42293692E-01 -7.45273249E-02 -4.75132291E-02
   3.42333693E-01 -7.50422631E-02 -4.75144245E-02
   3.42373695E-01 -7.55571550E-02 -4.75155898E-02
   3.42413697E-01 -7.60720001E-02 -4.75167250E-02
   3.42453698E-01 -7.65867983E-02 -4.75178302E-02
   3.42493700E-01 -7.71015491E-02 -4.75189053E-02
   3.42533701E-01 -7.76162522E-02 -4.75199503E-02
   3.42573703E-01 -7.81309074E-02 -4.75209652E-02
   3.42613705E-01 -7.86455143E-02 -4.75219501E-02
   3.42653706E-01 -7.91600726E-02 -4.75229050E-02
   3.42693708E-01 -7.96745821E-02 -4.75238298E-02
   3.42733709E-01 -8.01890423E-02 -4.75247245E-02
   3.42773711E-01 -8.07034530E-02 -4.75255892E-02
   3.42813713E-01 -8.12178139E-02 -4.75264239E-02
   3.42853714E-01 -8.17321246E-02 -4.75272285E-02
   3.42893716E-01 -8.22463849E-02 -4.75280031E-02
   3.42933717E-01 -8.27605944E-02 -4.75287477E-02
   3.42973719E-01 -8.32747529E-02 -4.75294623E-02
   3.43013721E-01 -8.37888600E-02 -4.75301469E-02
   3.43053722E-01 -8.43029153E-02 -4.75308015E-02
   3.43093724E-01 -8.48169187E-02 -4.75314261E-02
   3.43133725E-01 -8.53308698E-02 -4.75320207E-02
   3.43173727E-01 -8.58447682E-02 -4.75325853E-02
   3.43213729E-01 -8.63586137E-02 -4.75331199E-02
   3.43253730E-01 -8.68724059E-02 -4.75336245E-02
   3.43293732E-01 -8.73861446E-02 -4.75340992E-02
   3.43333733E-01 -8.78998294E-02 -4.75345439E-02
   3.43373735E-01 -8.84134600E-02 -4.75349587E-02
   3.43413737E-01 -8.89270361E-02 -4.75353435E-02
   3.43453738E-01 -8.94405574E-02 -4.75356983E-02
   3.43493740E-01 -8.99540237E-02 -4.75360232E-02
   3.43533741E-01 -9.04674345E-02 -4.75363182E-02
   3.43573743E-01 -9.09807895E-02 -4.75365832E-02
   3.43613745E-01 -9.14940886E-02 -4.75368183E-02
   3.43653746E-01 -9.20073312E-02 -4.75370235E-02
   3.43693748E-01 -9.25205173E-02 -4.75371987E-02
   3.43733749E-01 -9.30336463E-02 -4.75373441E-02
   3.43773751E-01 -9.35467181E-02 -4.75374595E-02
   3.43813753E-01 -9.40597323E-02 -4.75375451E-02
   3.43853754E-01 -9.45726886E-02 -4.75376008E-02
   3.43893756E-01 -9.50855867E-02 -4.75376265E-02
   3.43933757E-01 -9.55984262E-02 -4.75376224E-02
   3.43973759E-01 -9.61112070E-02 -4.75375884E-02
   3.44013761E-01 -9.66239286E-02 -4.75375245E-02
   3.44053762E-01 -9.71365908E-02 -4.75374308E-02
   3.44093764E-01 -9.76491932E-02 -4.75373072E-02
   3.44133765E-01 -9.81617356E-02 -4.75371538E-02
   3.44173767E-01 -9.86742176E-02 -4.75369705E-02
   3.44213769E-01 -9.91866390E-02 -4.75367573E-02
   3.44253770E-01 -9.96989993E-02 -4.75365144E-02
   3.44293772E-01 -1.00211298E-01 -4.75362416E-02
   3.44333773E-01 -1.00723536E-01 -4.75359389E-02
   3.44373775E-01 -1.01235711E-01 -4.75356065E-02
   3.44413777E-01 -1.01747825E-01 -4.75352442E-02
   3.44453778E-01 -1.02259876E-01 -4.75348521E-02
   3.44493780E-01 -1.02771864E-01 -4.75344303E-02
   3.44533781E-01 -1.03283788E-01 -4.75339786E-02
   3.44573783E-01 -1.03795650E-01 -4.75334971E-02
   3.44613785E-01 -1.04307448E-01 -4.75329859E-02
   3.44653786E-01 -1.04819181E-01 -4.75324448E-02
   3.44693788E-01 -1.05330850E-01 -4.75318740E-02
   3.44733789E-01 -1.05842455E-01 -4.75312735E-02
   3.44773791E-01 -1.06353995E-01 -4.75306431E-02
   3.44813793E-01 -1.06865469E-01 -4.75299830E-02
   3.44853794E-01 -1.07376878E-01 -4.75292932E-02
   3.44893796E-01 -1.07888220E-01 -4.75285736E-02
   3.44933797E-01 -1.08399497E-01 -4.75278243E-02
   3.44973799E-01 -1.08910707E-01 -4.75270453E-02
   3.45013801E-01 -1.09421850E-01 -4.75262365E-02
   3.45053802E-01 -1.09932926E-01 -4.75253980E-02
   3.45093804E-01 -1.10443935E-01 -4.75245298E-02
   3.45133805E-01 -1.10954876E-01 -4.75236319E-02
   3.45173807E-01 -1.11465749E-01 -4.75227043E-02
   3.45213809E-01 -1.11976554E-01 -4.75217469E-02
   3.45253810E-01 -1.12487289E-01 -4.75207600E-02
   3.45293812E-01 -1.12997956E-01 -4.75197433E-02
   3.45333813E-01 -1.13508554E-01 -4.75186969E-02
   3.45373815E-01 -1.14019082E-01 -4.75176209E-02
   3.45413817E-01 -1.14529540E-01 -4.75165152E-02
   3.45453818E-01 -1.15039928E-01 -4.75153799E-02
   3.45493820E-01 -1.15550246E-01 -4.75142149E-02
   3.45533821E-01 -1.16060493E-01 -4.75130202E-02
   3.45573823E-01 -1.16570668E-01 -4.75117959E-02
   3.45613825E-01 -1.17080773E-01 -4.75105420E-02
   3.45653826E-01 -1.17590805E-01 -4.75092585E-02
   3.45693828E-01 -1.18100766E-01 -4.75079453E-02
   3.45733829E-01 -1.18610654E-01 -4.75066026E-02
   3.45773831E-01 -1.19120469E-01 -4.75052302E-02
   3.45813833E-01 -1.19630212E-01 -4.75038282E-02
   3.45853834E-01 -1.20139882E-01 -4.75023966E-02
   3.45893836E-01 -1.20649477E-01 -4.75009355E-02
   3.45933837E-01 -1.21158999E-01 -4.74994447E-02
   3.45973839E-01 -1.21668447E-01 -4.74979244E-02
   3.46013841E-01 -1.22177821E-01 -4.74963745E-02
   3.46053842E-01 -1.22687119E-01 -4.74947951E-02
   3.46093844E-01 -1.23196343E-01 -4.74931861E-02
   3.46133845E-01 -1.23705491E-01 -4.74915476E-02
   3.46173847E-01 -1.24214564E-01 -4.74898795E-02
   3.46213849E-01 -1.24723561E-01 -4.74881818E-02
   3.46253850E-01 -1.25232481E-01 -4.74864547E-02
   3.46293852E-01 -1.25741325E-01 -4.74846980E-02
   3.46333853E-01 -1.26250092E-01 -4.74829118E-02
   3.46373855E-01 -1.26758781E-01 -4.74810961E-02
   3.46413857E-01 -1.27267394E-01 -4.74792509E-02
   3.46453858E-01 -1.27775928E-01 -4.74773762E-02
   3.46493860E-01 -1.28284384E-01 -4.74754720E-02
   3.46533861E-01 -1.28792762E-01 -4.74735383E-02
   3.46573863E-01 -1.29301062E-01 -4.74715752E-02
   3.46613865E-01 -1.29809282E-01 -4.74695826E-02
   3.46653866E-01 -1.30317423E-01 -4.74675605E-02
   3.46693868E-01 -1.30825484E-01 -4.74655089E-02
   3.46733869E-01 -1.31333466E-01 -4.74634280E-02
   3.46773871E-01 -1.31841367E-01 -4.74613175E-02
   3.46813873E-01 -1.32349188E-01 -4.74591777E-02
   3.46853874E-01 -1.32856928E-01 -4.74570084E-02
   3.46893876E-01 -1.33364587E-01 -4.74548097E-02
   3.46933877E-01 -1.33872164E-01 -4.74525815E-02
   3.46973879E-01 -1.34379660E-01 -4.74503240E-02
   3.47013881E-01 -1.34887074E-01 -4.74480371E-02
   3.47053882E-01 -1.35394405E-01 -4.74457207E-02
   3.47093884E-01 -1.35901654E-01 -4.74433750E-02
   3.47133885E-01 -1.36408820E-01 -4.74409999E-02
   3.47173887E-01 -1.36915902E-01 -4.74385954E-02
   3.47213889E-01 -1.37422901E-01 -4.74361616E-02
   3.47253890E-01 -1.37929817E-01 -4.74336984E-02
   3.47293892E-01 -1.38436648E-01 -4.74312058E-02
   3.47333893E-01 -1.38943394E-01 -4.74286839E-02
   3.47373895E-01 -1.39450056E-01 -4.74261327E-02
   3.47413897E-01 -1.39956633E-01 -4.74235521E-02
   3.47453898E-01 -1.40463125E-01 -4.74209423E-02
   3.47493900E-01 -1.40969531E-01 -4.74183030E-02
   3.47533901E-01 -1.41475851E-01 -4.74156345E-02
   3.47573903E-01 -1.41982085E-01 -4.74129367E-02
   3.47613905E-01 -1.42488232E-01 -4.74102096E-02
   3.47653906E-01 -1.42994293E-01 -4.74074532E-02
   3.47693908E-01 -1.43500266E-01 -4.74046675E-02
   3.47733909E-01 -1.44006152E-01 -4.74018525E-02
   3.47773911E-01 -1.44511950E-01 -4.73990083E-02
   3.47813913E-01 -1.45017661E-01 -4.73961348E-02
   3.47853914E-01 -1.45523283E-01 -4.73932321E-02
   3.47893916E-01 -1.46028816E-01 -4.73903001E-02
   3.47933917E-01 -1.46534260E-01 -4.73873388E-02
   3.47973919E-01 -1.47039615E-01 -4.73843484E-02
   3.48013921E-01 -1.47544881E-01 -4.73813287E-02
   3.48053922E-01 -1.48050057E-01 -4.73782798E-02
   3.48093924E-01 -1.48555142E-01 -4.73752017E-02
   3.48133925E-01 -1.49060138E-01 -4.73720944E-02
   3.48173927E-01 -1.49565042E-01 -4.73689579E-02
   3.48213929E-01 -1.50069856E-01 -4.73657922E-02
   3.48253930E-01 -1.50574578E-01 -4.73625973E-02
   3.48293932E-01 -1.51079208E-01 -4.73593733E-02
   3.48333933E-01 -1.51583747E-01 -4.73561200E-02
   3.48373935E-01 -1.52088194E-01 -4.73528377E-02
   3.48413937E-01 -1.52592548E-01 -4.73495262E-02
   3.48453938E-01 -1.53096809E-01 -4.73461855E-02
   3.48493940E-01 -1.53600977E-01 -4.73428157E-02
   3.48533941E-01 -1.54105052E-01 -4.73394168E-02
   3.48573943E-01 -1.54609033E-01 -4.73359887E-02
   3.48613945E-01 -1.55112920E-01 -4.73325316E-02
   3.48653946E-01 -1.55616712E-01 -4.73290453E-02
   3.48693948E-01 -1.56120411E-01 -4.73255299E-02
   3.48733949E-01 -1.56624014E-01 -4.73219855E-02
   3.48773951E-01 -1.57127522E-01 -4.73184120E-02
   3.48813953E-01 -1.57630935E-01 -4.73148093E-02
   3.48853954E-01 -1.58134252E-01 -4.73111777E-02
   3.48893956E-01 -1.58637472E-01 -4.73075169E-02
   3.48933957E-01 -1.59140597E-01 -4.73038271E-02
   3.48973959E-01 -1.59643624E-01 -4.73001083E-02
   3.49013961E-01 -1.60146555E-01 -4.72963604E-02
   3.49053962E-01 -1.60649389E-01 -4.72925835E-02
   3.49093964E-01 -1.61152125E-01 -4.72887776E-02
   3.49133965E-01 -1.61654763E-01 -4.72849427E-02
   3.49173967E-01 -1.62157303E-01 -4.72810787E-02
   3.49213969E-01 -1.62659745E-01 -4.72771858E-02
   3.49253970E-01 -1.63162088E-01 -4.72732638E-02
   3.49293972E-01 -1.63664331E-01 -4.72693129E-02
   3.49333973E-01 -1.64166476E-01 -4.72653330E-02
   3.49373975E-01 -1.64668521E-01 -4.72613242E-02
   3.49413977E-01 -1.65170466E-01 -4.72572864E-02
   3.49453978E-01 -1.65672311E-01 -4.72532196E-02
   3.49493980E-01 -1.66174055E-01 -4.72491239E-02
   3.49533981E-01 -1.66675698E-01 -4.72449992E-02
   3.49573983E-01 -1.67177241E-01 -4.72408457E-02
   3.49613985E-01 -1.67678682E-01 -4.72366632E-02
   3.49653986E-01 -1.68180021E-01 -4.72324518E-02
   3.49693988E-01 -1.68681259E-01 -4.72282115E-02
   3.49733989E-01 -1.69182394E-01 -4.72239422E-02
   3.49773991E-01 -1.69683426E-01 -4.72196442E-02
   3.49813993E-01 -1.70184356E-01 -4.72153172E-02
   3.49853994E-01 -1.70685183E-01 -4.72109613E-02
   3.49893996E-01 -1.71185906E-01 -4.72065766E-02
   3.49933997E-01 -1.71686525E-01 -4.72021630E-02
   3.49973999E-01 -1.72187040E-01 -4.71977206E-02
   3.50014001E-01 -1.72687451E-01 -4.71932494E-02
   3.50054002E-01 -1.73187758E-01 -4.71887493E-02
   3.50094004E-01 -1.73687959E-01 -4.71842204E-02
   3.50134005E-01 -1.74188056E-01 -4.71796626E-02
   3.50174007E-01 -1.74688046E-01 -4.71750761E-02
   3.50214009E-01 -1.75187931E-01 -4.71704608E-02
   3.50254010E-01 -1.75687710E-01 -4.71658166E-02
   3.50294012E-01 -1.76187383E-01 -4.71611437E-02
   3.50334013E-01 -1.76686949E-01 -4.71564420E-02
   3.50374015E-01 -1.77186408E-01 -4.71517116E-02
   3.50414017E-01 -1.77685760E-01 -4.71469524E-02
   3.50454018E-01 -1.78185004E-01 -4.71421644E-02
   3.50494020E-01 -1.78684140E-01 -4.71373477E-02
   3.50534021E-01 -1.79183168E-01 -4.71325023E-02
   3.50574023E-01 -1.79682088E-01 -4.71276281E-02
   3.50614025E-01 -1.80180899E-01 -4.71227252E-02
   3.50654026E-01 -1.80679601E-01 -4.71177936E-02
   3.50694028E-01 -1.81178194E-01 -4.71128333E-02
   3.50734029E-01 -1.81676677E-01 -4.71078443E-02
   3.50774031E-01 -1.82175051E-01 -4.71028267E-02
   3.50814033E-01 -1.82673314E-01 -4.70977803E-02
   3.50854034E-01 -1.83171466E-01 -4.70927053E-02
   3.50894036E-01 -1.83669508E-01 -4.70876016E-02
   3.50934037E-01 -1.84167439E-01 -4.70824693E-02
   3.50974039E-01 -1.84665259E-01 -4.70773083E-02
   3.51014041E-01 -1.85162967E-01 -4.70721187E-02
   3.51054042E-01 -1.85660563E-01 -4.70669005E-02
   3.51094044E-01 -1.86158047E-01 -4.70616537E-02
   3.51134045E-01 -1.86655418E-01 -4.70563782E-02
   3.51174047E-01 -1.87152677E-01 -4.70510742E-02
   3.51214049E-01 -1.87649823E-01 -4.70457415E-02
   3.51254050E-01 -1.88146855E-01 -4.70403803E-02
   3.51294052E-01 -1.88643773E-01 -4.70349905E-02
   3.51334053E-01 -1.89140578E-01 -4.70295722E-02
   3.51374055E-01 -1.89637268E-01 -4.70241252E-02
   3.51414057E-01 -1.90133844E-01 -4.70186498E-02
   3.51454058E-01 -1.90630305E-01 -4.70131458E-02
   3.51494060E-01 -1.91126651E-01 -4.70076132E-02
   3.51534061E-01 -1.91622882E-01 -4.70020521E-02
   3.51574063E-01 -1.92118997E-01 -4.69964626E-02
   3.51614065E-01 -1.92614996E-01 -4.69908445E-02
   3.51654066E-01 -1.93110879E-01 -4.69851979E-02
   3.51694068E-01 -1.93606645E-01 -4.69795228E-02
   3.51734069E-01 -1.94102294E-01 -4.69738193E-02
   3.51774071E-01 -1.94597827E-01 -4.69680873E-02
   3.51814073E-01 -1.95093241E-01 -4.69623268E-02
   3.51854074E-01 -1.95588539E-01 -4.69565378E-02
   3.51894076E-01 -1.96083718E-01 -4.69507205E-02
   3.51934077E-01 -1.96578779E-01 -4.69448747E-02
   3.51974079E-01 -1.97073721E-01 -4.69390004E-02
   3.52014081E-01 -1.97568545E-01 -4.69330977E-02
   3.52054082E-01 -1.98063249E-01 -4.69271667E-02
   3.52094084E-01 -1.98557834E-01 -4.69212072E-02
   3.52134085E-01 -1.99052300E-01 -4.69152193E-02
   3.52174087E-01 -1.99546645E-01 -4.69092031E-02
   3.52214089E-01 -2.00040870E-01 -4.69031585E-02
   3.52254090E-01 -2.00534974E-01 -4.68970855E-02
   3.52294092E-01 -2.01028958E-01 -4.68909842E-02
   3.52334093E-01 -2.01522821E-01 -4.68848545E-02
   3.52374095E-01 -2.02016562E-01 -4.68786965E-02
   3.52414097E-01 -2.02510181E-01 -4.68725101E-02
   3.52454098E-01 -2.03003679E-01 -4.68662954E-02
   3.52494100E-01 -2.03497054E-01 -4.68600524E-02
   3.52534101E-01 -2.03990306E-01 -4.68537812E-02
   3.52574103E-01 -2.04483436E-01 -4.68474816E-02
   3.52614105E-01 -2.04976443E-01 -4.68411537E-02
   3.52654106E-01 -2.05469326E-01 -4.68347976E-02
   3.52694108E-01 -2.05962085E-01 -4.68284132E-02
   3.52734109E-01 -2.06454721E-01 -4.68220005E-02
   3.52774111E-01 -2.06947232E-01 -4.68155596E-02
   3.52814113E-01 -2.07439618E-01 -4.68090904E-02
   3.52854114E-01 -2.07931880E-01 -4.68025931E-02
   3.52894116E-01 -2.08424017E-01 -4.67960675E-02
   3.52934117E-01 -2.08916028E-01 -4.67895137E-02
   3.52974119E-01 -2.09407914E-01 -4.67829316E-02
   3.53014121E-01 -2.09899673E-01 -4.67763214E-02
   3.53054122E-01 -2.10391307E-01 -4.67696830E-02
   3.53094124E-01 -2.10882813E-01 -4.67630165E-02
   3.53134125E-01 -2.11374193E-01 -4.67563217E-02
   3.53174127E-01 -2.11865446E-01 -4.67495989E-02
   3.53214129E-01 -2.12356571E-01 -4.67428478E-02
   3.53254130E-01 -2.12847569E-01 -4.67360687E-02
   3.53294132E-01 -2.13338439E-01 -4.67292614E-02
   3.53334133E-01 -2.13829180E-01 -4.67224259E-02
   3.53374135E-01 -2.14319793E-01 -4.67155624E-02
   3.53414137E-01 -2.14810277E-01 -4.67086708E-02
   3.53454138E-01 -2.15300632E-01 -4.67017511E-02
   3.53494140E-01 -2.15790858E-01 -4.66948033E-02
   3.53534141E-01 -2.16280954E-01 -4.66878274E-02
   3.53574143E-01 -2.16770920E-01 -4.66808234E-02
   3.53614145E-01 -2.17260756E-01 -4.66737914E-02
   3.53654146E-01 -2.17750461E-01 -4.66667314E-02
   3.53694148E-01 -2.18240036E-01 -4.66596433E-02
   3.53734149E-01 -2.18729479E-01 -4.66525272E-02
   3.53774151E-01 -2.19218791E-01 -4.66453831E-02
   3.53814153E-01 -2.19707971E-01 -4.66382110E-02
