 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 8.325954E+01, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   6.99907996E-01  9.68878399E-01  1.75758337E-02
   6.99947998E-01  9.69016016E-01  1.75532883E-02
   6.99988000E-01  9.69153380E-01  1.75307382E-02
   7.00028001E-01  9.69290491E-01  1.75081834E-02
   7.00068003E-01  9.69427350E-01  1.74856240E-02
   7.00108004E-01  9.69563957E-01  1.74630599E-02
   7.00148006E-01  9.69700311E-01  1.74404911E-02
   7.00188008E-01  9.69836412E-01  1.74179176E-02
   7.00228009E-01  9.69972261E-01  1.73953396E-02
   7.00268011E-01  9.70107856E-01  1.73727568E-02
   7.00308012E-01  9.70243200E-01  1.73501694E-02
   7.00348014E-01  9.70378290E-01  1.73275774E-02
   7.00388016E-01  9.70513128E-01  1.73049808E-02
   7.00428017E-01  9.70647712E-01  1.72823795E-02
   7.00468019E-01  9.70782044E-01  1.72597737E-02
   7.00508020E-01  9.70916123E-01  1.72371632E-02
   7.00548022E-01  9.71049949E-01  1.72145481E-02
   7.00588024E-01  9.71183523E-01  1.71919284E-02
   7.00628025E-01  9.71316843E-01  1.71693042E-02
   7.00668027E-01  9.71449910E-01  1.71466753E-02
   7.00708028E-01  9.71582724E-01  1.71240419E-02
   7.00748030E-01  9.71715284E-01  1.71014039E-02
   7.00788032E-01  9.71847592E-01  1.70787613E-02
   7.00828033E-01  9.71979646E-01  1.70561142E-02
   7.00868035E-01  9.72111448E-01  1.70334625E-02
   7.00908036E-01  9.72242996E-01  1.70108062E-02
   7.00948038E-01  9.72374290E-01  1.69881455E-02
   7.00988040E-01  9.72505332E-01  1.69654801E-02
   7.01028041E-01  9.72636120E-01  1.69428103E-02
   7.01068043E-01  9.72766654E-01  1.69201359E-02
   7.01108044E-01  9.72896935E-01  1.68974570E-02
   7.01148046E-01  9.73026963E-01  1.68747736E-02
   7.01188048E-01  9.73156737E-01  1.68520857E-02
   7.01228049E-01  9.73286258E-01  1.68293933E-02
   7.01268051E-01  9.73415525E-01  1.68066964E-02
   7.01308052E-01  9.73544538E-01  1.67839950E-02
   7.01348054E-01  9.73673298E-01  1.67612891E-02
   7.01388056E-01  9.73801804E-01  1.67385788E-02
   7.01428057E-01  9.73930057E-01  1.67158640E-02
   7.01468059E-01  9.74058055E-01  1.66931447E-02
   7.01508060E-01  9.74185800E-01  1.66704209E-02
   7.01548062E-01  9.74313291E-01  1.66476927E-02
   7.01588064E-01  9.74440528E-01  1.66249601E-02
   7.01628065E-01  9.74567512E-01  1.66022230E-02
   7.01668067E-01  9.74694241E-01  1.65794815E-02
   7.01708068E-01  9.74820717E-01  1.65567356E-02
   7.01748070E-01  9.74946938E-01  1.65339852E-02
   7.01788072E-01  9.75072906E-01  1.65112304E-02
   7.01828073E-01  9.75198619E-01  1.64884713E-02
   7.01868075E-01  9.75324078E-01  1.64657077E-02
   7.01908076E-01  9.75449284E-01  1.64429397E-02
   7.01948078E-01  9.75574235E-01  1.64201673E-02
   7.01988080E-01  9.75698932E-01  1.63973905E-02
   7.02028081E-01  9.75823374E-01  1.63746094E-02
   7.02068083E-01  9.75947563E-01  1.63518239E-02
   7.02108084E-01  9.76071497E-01  1.63290340E-02
   7.02148086E-01  9.76195177E-01  1.63062398E-02
   7.02188088E-01  9.76318602E-01  1.62834412E-02
   7.02228089E-01  9.76441773E-01  1.62606382E-02
   7.02268091E-01  9.76564690E-01  1.62378310E-02
   7.02308092E-01  9.76687352E-01  1.62150193E-02
   7.02348094E-01  9.76809760E-01  1.61922034E-02
   7.02388096E-01  9.76931913E-01  1.61693831E-02
   7.02428097E-01  9.77053812E-01  1.61465585E-02
   7.02468099E-01  9.77175456E-01  1.61237296E-02
   7.02508100E-01  9.77296845E-01  1.61008964E-02
   7.02548102E-01  9.77417980E-01  1.60780589E-02
   7.02588104E-01  9.77538860E-01  1.60552171E-02
   7.02628105E-01  9.77659486E-01  1.60323710E-02
   7.02668107E-01  9.77779857E-01  1.60095206E-02
   7.02708108E-01  9.77899973E-01  1.59866660E-02
   7.02748110E-01  9.78019834E-01  1.59638071E-02
   7.02788112E-01  9.78139440E-01  1.59409439E-02
   7.02828113E-01  9.78258792E-01  1.59180764E-02
   7.02868115E-01  9.78377888E-01  1.58952048E-02
   7.02908116E-01  9.78496730E-01  1.58723288E-02
   7.02948118E-01  9.78615317E-01  1.58494486E-02
   7.02988120E-01  9.78733648E-01  1.58265642E-02
   7.03028121E-01  9.78851725E-01  1.58036756E-02
   7.03068123E-01  9.78969546E-01  1.57807828E-02
   7.03108124E-01  9.79087113E-01  1.57578857E-02
   7.03148126E-01  9.79204424E-01  1.57349844E-02
   7.03188128E-01  9.79321481E-01  1.57120790E-02
   7.03228129E-01  9.79438282E-01  1.56891693E-02
   7.03268131E-01  9.79554827E-01  1.56662554E-02
   7.03308132E-01  9.79671118E-01  1.56433374E-02
   7.03348134E-01  9.79787153E-01  1.56204152E-02
   7.03388136E-01  9.79902933E-01  1.55974888E-02
   7.03428137E-01  9.80018458E-01  1.55745582E-02
   7.03468139E-01  9.80133727E-01  1.55516235E-02
   7.03508140E-01  9.80248741E-01  1.55286846E-02
   7.03548142E-01  9.80363500E-01  1.55057416E-02
   7.03588144E-01  9.80478003E-01  1.54827945E-02
   7.03628145E-01  9.80592250E-01  1.54598432E-02
   7.03668147E-01  9.80706242E-01  1.54368877E-02
   7.03708148E-01  9.80819979E-01  1.54139282E-02
   7.03748150E-01  9.80933460E-01  1.53909645E-02
   7.03788152E-01  9.81046685E-01  1.53679968E-02
   7.03828153E-01  9.81159655E-01  1.53450249E-02
   7.03868155E-01  9.81272369E-01  1.53220489E-02
   7.03908156E-01  9.81384827E-01  1.52990689E-02
   7.03948158E-01  9.81497029E-01  1.52760847E-02
   7.03988160E-01  9.81608976E-01  1.52530965E-02
   7.04028161E-01  9.81720667E-01  1.52301042E-02
   7.04068163E-01  9.81832102E-01  1.52071078E-02
   7.04108164E-01  9.81943281E-01  1.51841074E-02
   7.04148166E-01  9.82054205E-01  1.51611029E-02
   7.04188168E-01  9.82164872E-01  1.51380944E-02
   7.04228169E-01  9.82275284E-01  1.51150818E-02
   7.04268171E-01  9.82385439E-01  1.50920652E-02
   7.04308172E-01  9.82495339E-01  1.50690446E-02
   7.04348174E-01  9.82604983E-01  1.50460199E-02
   7.04388176E-01  9.82714370E-01  1.50229912E-02
   7.04428177E-01  9.82823501E-01  1.49999585E-02
   7.04468179E-01  9.82932377E-01  1.49769218E-02
   7.04508180E-01  9.83040996E-01  1.49538811E-02
   7.04548182E-01  9.83149359E-01  1.49308364E-02
   7.04588184E-01  9.83257466E-01  1.49077878E-02
   7.04628185E-01  9.83365316E-01  1.48847351E-02
   7.04668187E-01  9.83472910E-01  1.48616785E-02
   7.04708188E-01  9.83580248E-01  1.48386179E-02
   7.04748190E-01  9.83687330E-01  1.48155533E-02
   7.04788192E-01  9.83794155E-01  1.47924848E-02
   7.04828193E-01  9.83900724E-01  1.47694123E-02
   7.04868195E-01  9.84007037E-01  1.47463359E-02
   7.04908196E-01  9.84113093E-01  1.47232555E-02
   7.04948198E-01  9.84218892E-01  1.47001712E-02
   7.04988200E-01  9.84324436E-01  1.46770830E-02
   7.05028201E-01  9.84429722E-01  1.46539909E-02
   7.05068203E-01  9.84534752E-01  1.46308949E-02
   7.05108204E-01  9.84639526E-01  1.46077949E-02
   7.05148206E-01  9.84744043E-01  1.45846910E-02
   7.05188208E-01  9.84848303E-01  1.45615833E-02
   7.05228209E-01  9.84952307E-01  1.45384717E-02
   7.05268211E-01  9.85056053E-01  1.45153561E-02
   7.05308212E-01  9.85159544E-01  1.44922367E-02
   7.05348214E-01  9.85262777E-01  1.44691135E-02
   7.05388216E-01  9.85365754E-01  1.44459864E-02
   7.05428217E-01  9.85468474E-01  1.44228554E-02
   7.05468219E-01  9.85570937E-01  1.43997205E-02
   7.05508220E-01  9.85673143E-01  1.43765818E-02
   7.05548222E-01  9.85775092E-01  1.43534393E-02
   7.05588224E-01  9.85876785E-01  1.43302930E-02
   7.05628225E-01  9.85978220E-01  1.43071428E-02
   7.05668227E-01  9.86079399E-01  1.42839888E-02
   7.05708228E-01  9.86180320E-01  1.42608310E-02
   7.05748230E-01  9.86280985E-01  1.42376693E-02
   7.05788232E-01  9.86381392E-01  1.42145039E-02
   7.05828233E-01  9.86481543E-01  1.41913347E-02
   7.05868235E-01  9.86581436E-01  1.41681617E-02
   7.05908236E-01  9.86681072E-01  1.41449849E-02
   7.05948238E-01  9.86780451E-01  1.41218043E-02
   7.05988240E-01  9.86879573E-01  1.40986200E-02
   7.06028241E-01  9.86978438E-01  1.40754319E-02
   7.06068243E-01  9.87077045E-01  1.40522400E-02
   7.06108244E-01  9.87175396E-01  1.40290444E-02
   7.06148246E-01  9.87273489E-01  1.40058450E-02
   7.06188248E-01  9.87371324E-01  1.39826419E-02
   7.06228249E-01  9.87468902E-01  1.39594350E-02
   7.06268251E-01  9.87566223E-01  1.39362245E-02
   7.06308252E-01  9.87663287E-01  1.39130102E-02
   7.06348254E-01  9.87760093E-01  1.38897922E-02
   7.06388256E-01  9.87856642E-01  1.38665705E-02
   7.06428257E-01  9.87952933E-01  1.38433450E-02
   7.06468259E-01  9.88048967E-01  1.38201159E-02
   7.06508260E-01  9.88144743E-01  1.37968831E-02
   7.06548262E-01  9.88240262E-01  1.37736466E-02
   7.06588264E-01  9.88335523E-01  1.37504065E-02
   7.06628265E-01  9.88430526E-01  1.37271626E-02
   7.06668267E-01  9.88525272E-01  1.37039151E-02
   7.06708268E-01  9.88619760E-01  1.36806639E-02
   7.06748270E-01  9.88713991E-01  1.36574091E-02
   7.06788272E-01  9.88807964E-01  1.36341507E-02
   7.06828273E-01  9.88901679E-01  1.36108886E-02
   7.06868275E-01  9.88995136E-01  1.35876228E-02
   7.06908276E-01  9.89088336E-01  1.35643534E-02
   7.06948278E-01  9.89181278E-01  1.35410805E-02
   7.06988280E-01  9.89273962E-01  1.35178038E-02
   7.07028281E-01  9.89366388E-01  1.34945236E-02
   7.07068283E-01  9.89458556E-01  1.34712398E-02
   7.07108284E-01  9.89550467E-01  1.34479524E-02
   7.07148286E-01  9.89642119E-01  1.34246614E-02
   7.07188288E-01  9.89733514E-01  1.34013668E-02
   7.07228289E-01  9.89824651E-01  1.33780686E-02
   7.07268291E-01  9.89915529E-01  1.33547669E-02
   7.07308292E-01  9.90006150E-01  1.33314615E-02
   7.07348294E-01  9.90096512E-01  1.33081527E-02
   7.07388296E-01  9.90186617E-01  1.32848402E-02
   7.07428297E-01  9.90276463E-01  1.32615243E-02
   7.07468299E-01  9.90366051E-01  1.32382048E-02
   7.07508300E-01  9.90455382E-01  1.32148817E-02
   7.07548302E-01  9.90544454E-01  1.31915551E-02
   7.07588304E-01  9.90633267E-01  1.31682250E-02
   7.07628305E-01  9.90721823E-01  1.31448914E-02
   7.07668307E-01  9.90810120E-01  1.31215543E-02
   7.07708308E-01  9.90898159E-01  1.30982136E-02
   7.07748310E-01  9.90985940E-01  1.30748695E-02
   7.07788312E-01  9.91073463E-01  1.30515219E-02
   7.07828313E-01  9.91160727E-01  1.30281708E-02
   7.07868315E-01  9.91247733E-01  1.30048162E-02
   7.07908316E-01  9.91334480E-01  1.29814581E-02
   7.07948318E-01  9.91420969E-01  1.29580966E-02
   7.07988320E-01  9.91507200E-01  1.29347316E-02
   7.08028321E-01  9.91593172E-01  1.29113632E-02
   7.08068323E-01  9.91678886E-01  1.28879913E-02
   7.08108324E-01  9.91764341E-01  1.28646160E-02
   7.08148326E-01  9.91849538E-01  1.28412372E-02
   7.08188328E-01  9.91934476E-01  1.28178550E-02
   7.08228329E-01  9.92019156E-01  1.27944694E-02
   7.08268331E-01  9.92103577E-01  1.27710803E-02
   7.08308332E-01  9.92187739E-01  1.27476879E-02
   7.08348334E-01  9.92271643E-01  1.27242920E-02
   7.08388336E-01  9.92355288E-01  1.27008928E-02
   7.08428337E-01  9.92438675E-01  1.26774902E-02
   7.08468339E-01  9.92521802E-01  1.26540841E-02
   7.08508340E-01  9.92604672E-01  1.26306747E-02
   7.08548342E-01  9.92687282E-01  1.26072620E-02
   7.08588344E-01  9.92769633E-01  1.25838458E-02
   7.08628345E-01  9.92851726E-01  1.25604263E-02
   7.08668347E-01  9.92933560E-01  1.25370035E-02
   7.08708348E-01  9.93015135E-01  1.25135772E-02
   7.08748350E-01  9.93096452E-01  1.24901477E-02
   7.08788352E-01  9.93177509E-01  1.24667148E-02
   7.08828353E-01  9.93258308E-01  1.24432786E-02
   7.08868355E-01  9.93338847E-01  1.24198391E-02
   7.08908356E-01  9.93419128E-01  1.23963962E-02
   7.08948358E-01  9.93499150E-01  1.23729501E-02
   7.08988360E-01  9.93578913E-01  1.23495006E-02
   7.09028361E-01  9.93658416E-01  1.23260478E-02
   7.09068363E-01  9.93737661E-01  1.23025918E-02
   7.09108364E-01  9.93816647E-01  1.22791324E-02
   7.09148366E-01  9.93895373E-01  1.22556698E-02
   7.09188368E-01  9.93973841E-01  1.22322039E-02
   7.09228369E-01  9.94052049E-01  1.22087348E-02
   7.09268371E-01  9.94129999E-01  1.21852623E-02
   7.09308372E-01  9.94207689E-01  1.21617867E-02
   7.09348374E-01  9.94285120E-01  1.21383077E-02
   7.09388376E-01  9.94362291E-01  1.21148256E-02
   7.09428377E-01  9.94439204E-01  1.20913402E-02
   7.09468379E-01  9.94515857E-01  1.20678516E-02
   7.09508380E-01  9.94592251E-01  1.20443597E-02
   7.09548382E-01  9.94668386E-01  1.20208646E-02
   7.09588384E-01  9.94744262E-01  1.19973664E-02
   7.09628385E-01  9.94819878E-01  1.19738649E-02
   7.09668387E-01  9.94895235E-01  1.19503602E-02
   7.09708388E-01  9.94970332E-01  1.19268523E-02
   7.09748390E-01  9.95045170E-01  1.19033413E-02
   7.09788392E-01  9.95119749E-01  1.18798271E-02
   7.09828393E-01  9.95194068E-01  1.18563097E-02
   7.09868395E-01  9.95268128E-01  1.18327891E-02
   7.09908396E-01  9.95341929E-01  1.18092654E-02
   7.09948398E-01  9.95415470E-01  1.17857385E-02
   7.09988400E-01  9.95488751E-01  1.17622084E-02
   7.10028401E-01  9.95561773E-01  1.17386753E-02
   7.10068403E-01  9.95634535E-01  1.17151390E-02
   7.10108404E-01  9.95707038E-01  1.16915995E-02
   7.10148406E-01  9.95779281E-01  1.16680570E-02
   7.10188408E-01  9.95851265E-01  1.16445113E-02
   7.10228409E-01  9.95922989E-01  1.16209625E-02
   7.10268411E-01  9.95994453E-01  1.15974106E-02
   7.10308412E-01  9.96065658E-01  1.15738556E-02
   7.10348414E-01  9.96136603E-01  1.15502976E-02
   7.10388416E-01  9.96207289E-01  1.15267364E-02
   7.10428417E-01  9.96277714E-01  1.15031722E-02
   7.10468419E-01  9.96347880E-01  1.14796049E-02
   7.10508420E-01  9.96417786E-01  1.14560345E-02
   7.10548422E-01  9.96487433E-01  1.14324611E-02
   7.10588424E-01  9.96556819E-01  1.14088846E-02
   7.10628425E-01  9.96625946E-01  1.13853050E-02
   7.10668427E-01  9.96694813E-01  1.13617225E-02
   7.10708428E-01  9.96763420E-01  1.13381369E-02
   7.10748430E-01  9.96831768E-01  1.13145482E-02
   7.10788432E-01  9.96899855E-01  1.12909566E-02
   7.10828433E-01  9.96967682E-01  1.12673619E-02
   7.10868435E-01  9.97035250E-01  1.12437642E-02
   7.10908436E-01  9.97102558E-01  1.12201635E-02
   7.10948438E-01  9.97169605E-01  1.11965599E-02
   7.10988440E-01  9.97236393E-01  1.11729532E-02
   7.11028441E-01  9.97302921E-01  1.11493435E-02
   7.11068443E-01  9.97369189E-01  1.11257309E-02
   7.11108444E-01  9.97435196E-01  1.11021153E-02
   7.11148446E-01  9.97500944E-01  1.10784967E-02
   7.11188448E-01  9.97566431E-01  1.10548752E-02
   7.11228449E-01  9.97631659E-01  1.10312507E-02
   7.11268451E-01  9.97696626E-01  1.10076233E-02
   7.11308452E-01  9.97761334E-01  1.09839930E-02
   7.11348454E-01  9.97825781E-01  1.09603597E-02
   7.11388456E-01  9.97889968E-01  1.09367234E-02
   7.11428457E-01  9.97953895E-01  1.09130843E-02
   7.11468459E-01  9.98017561E-01  1.08894422E-02
   7.11508460E-01  9.98080968E-01  1.08657973E-02
   7.11548462E-01  9.98144114E-01  1.08421494E-02
   7.11588464E-01  9.98207000E-01  1.08184987E-02
   7.11628465E-01  9.98269626E-01  1.07948450E-02
   7.11668467E-01  9.98331991E-01  1.07711885E-02
   7.11708468E-01  9.98394096E-01  1.07475291E-02
   7.11748470E-01  9.98455941E-01  1.07238668E-02
   7.11788472E-01  9.98517526E-01  1.07002016E-02
   7.11828473E-01  9.98578850E-01  1.06765336E-02
   7.11868475E-01  9.98639914E-01  1.06528628E-02
   7.11908476E-01  9.98700717E-01  1.06291891E-02
   7.11948478E-01  9.98761260E-01  1.06055126E-02
   7.11988480E-01  9.98821543E-01  1.05818332E-02
   7.12028481E-01  9.98881565E-01  1.05581510E-02
   7.12068483E-01  9.98941327E-01  1.05344660E-02
   7.12108484E-01  9.99000828E-01  1.05107782E-02
   7.12148486E-01  9.99060069E-01  1.04870875E-02
   7.12188488E-01  9.99119050E-01  1.04633941E-02
   7.12228489E-01  9.99177769E-01  1.04396979E-02
   7.12268491E-01  9.99236229E-01  1.04159988E-02
   7.12308492E-01  9.99294428E-01  1.03922970E-02
   7.12348494E-01  9.99352366E-01  1.03685925E-02
   7.12388496E-01  9.99410044E-01  1.03448851E-02
   7.12428497E-01  9.99467461E-01  1.03211750E-02
   7.12468499E-01  9.99524617E-01  1.02974622E-02
   7.12508500E-01  9.99581513E-01  1.02737466E-02
   7.12548502E-01  9.99638149E-01  1.02500282E-02
   7.12588504E-01  9.99694523E-01  1.02263071E-02
   7.12628505E-01  9.99750637E-01  1.02025833E-02
   7.12668507E-01  9.99806491E-01  1.01788568E-02
   7.12708508E-01  9.99862083E-01  1.01551275E-02
   7.12748510E-01  9.99917415E-01  1.01313955E-02
   7.12788512E-01  9.99972486E-01  1.01076608E-02
   7.12828513E-01  1.00002730E+00  1.00839235E-02
   7.12868515E-01  1.00008185E+00  1.00601834E-02
   7.12908516E-01  1.00013614E+00  1.00364406E-02
   7.12948518E-01  1.00019016E+00  1.00126952E-02
   7.12988520E-01  1.00024393E+00  9.98894707E-03
   7.13028521E-01  1.00029744E+00  9.96519629E-03
   7.13068523E-01  1.00035068E+00  9.94144285E-03
   7.13108524E-01  1.00040367E+00  9.91768676E-03
   7.13148526E-01  1.00045639E+00  9.89392801E-03
   7.13188528E-01  1.00050886E+00  9.87016662E-03
   7.13228529E-01  1.00056106E+00  9.84640260E-03
   7.13268531E-01  1.00061300E+00  9.82263595E-03
   7.13308532E-01  1.00066468E+00  9.79886667E-03
   7.13348534E-01  1.00071610E+00  9.77509478E-03
   7.13388536E-01  1.00076726E+00  9.75132028E-03
   7.13428537E-01  1.00081816E+00  9.72754317E-03
   7.13468539E-01  1.00086879E+00  9.70376347E-03
   7.13508540E-01  1.00091917E+00  9.67998117E-03
   7.13548542E-01  1.00096928E+00  9.65619629E-03
   7.13588544E-01  1.00101914E+00  9.63240883E-03
   7.13628545E-01  1.00106873E+00  9.60861880E-03
   7.13668547E-01  1.00111806E+00  9.58482621E-03
   7.13708548E-01  1.00116713E+00  9.56103105E-03
   7.13748550E-01  1.00121594E+00  9.53723334E-03
   7.13788552E-01  1.00126449E+00  9.51343308E-03
   7.13828553E-01  1.00131278E+00  9.48963028E-03
   7.13868555E-01  1.00136080E+00  9.46582495E-03
   7.13908556E-01  1.00140857E+00  9.44201709E-03
   7.13948558E-01  1.00145607E+00  9.41820671E-03
   7.13988560E-01  1.00150331E+00  9.39439382E-03
   7.14028561E-01  1.00155030E+00  9.37057841E-03
   7.14068563E-01  1.00159702E+00  9.34676051E-03
   7.14108564E-01  1.00164348E+00  9.32294010E-03
   7.14148566E-01  1.00168967E+00  9.29911721E-03
   7.14188568E-01  1.00173561E+00  9.27529184E-03
   7.14228569E-01  1.00178129E+00  9.25146398E-03
   7.14268571E-01  1.00182670E+00  9.22763366E-03
   7.14308572E-01  1.00187185E+00  9.20380087E-03
   7.14348574E-01  1.00191675E+00  9.17996563E-03
   7.14388576E-01  1.00196138E+00  9.15612793E-03
   7.14428577E-01  1.00200575E+00  9.13228779E-03
   7.14468579E-01  1.00204985E+00  9.10844521E-03
   7.14508580E-01  1.00209370E+00  9.08460020E-03
   7.14548582E-01  1.00213729E+00  9.06075276E-03
   7.14588584E-01  1.00218061E+00  9.03690290E-03
   7.14628585E-01  1.00222367E+00  9.01305063E-03
   7.14668587E-01  1.00226648E+00  8.98919595E-03
   7.14708588E-01  1.00230902E+00  8.96533887E-03
   7.14748590E-01  1.00235129E+00  8.94147940E-03
   7.14788592E-01  1.00239331E+00  8.91761754E-03
   7.14828593E-01  1.00243507E+00  8.89375330E-03
   7.14868595E-01  1.00247656E+00  8.86988668E-03
   7.14908596E-01  1.00251780E+00  8.84601770E-03
   7.14948598E-01  1.00255877E+00  8.82214635E-03
   7.14988600E-01  1.00259948E+00  8.79827264E-03
   7.15028601E-01  1.00263993E+00  8.77439659E-03
   7.15068603E-01  1.00268011E+00  8.75051819E-03
   7.15108604E-01  1.00272004E+00  8.72663746E-03
   7.15148606E-01  1.00275970E+00  8.70275440E-03
   7.15188608E-01  1.00279911E+00  8.67886901E-03
   7.15228609E-01  1.00283825E+00  8.65498130E-03
   7.15268611E-01  1.00287713E+00  8.63109129E-03
   7.15308612E-01  1.00291575E+00  8.60719897E-03
   7.15348614E-01  1.00295410E+00  8.58330435E-03
   7.15388616E-01  1.00299220E+00  8.55940744E-03
   7.15428617E-01  1.00303003E+00  8.53550824E-03
   7.15468619E-01  1.00306760E+00  8.51160676E-03
   7.15508620E-01  1.00310491E+00  8.48770301E-03
   7.15548622E-01  1.00314196E+00  8.46379699E-03
   7.15588624E-01  1.00317875E+00  8.43988872E-03
   7.15628625E-01  1.00321527E+00  8.41597819E-03
   7.15668627E-01  1.00325154E+00  8.39206541E-03
   7.15708628E-01  1.00328754E+00  8.36815039E-03
   7.15748630E-01  1.00332328E+00  8.34423314E-03
   7.15788632E-01  1.00335876E+00  8.32031365E-03
   7.15828633E-01  1.00339398E+00  8.29639195E-03
   7.15868635E-01  1.00342893E+00  8.27246803E-03
   7.15908636E-01  1.00346363E+00  8.24854190E-03
   7.15948638E-01  1.00349806E+00  8.22461357E-03
   7.15988640E-01  1.00353223E+00  8.20068304E-03
   7.16028641E-01  1.00356614E+00  8.17675033E-03
   7.16068643E-01  1.00359979E+00  8.15281543E-03
   7.16108644E-01  1.00363317E+00  8.12887835E-03
   7.16148646E-01  1.00366629E+00  8.10493910E-03
   7.16188648E-01  1.00369916E+00  8.08099769E-03
   7.16228649E-01  1.00373176E+00  8.05705412E-03
   7.16268651E-01  1.00376409E+00  8.03310839E-03
   7.16308652E-01  1.00379617E+00  8.00916052E-03
   7.16348654E-01  1.00382799E+00  7.98521052E-03
   7.16388656E-01  1.00385954E+00  7.96125838E-03
   7.16428657E-01  1.00389083E+00  7.93730411E-03
   7.16468659E-01  1.00392186E+00  7.91334773E-03
   7.16508660E-01  1.00395263E+00  7.88938923E-03
   7.16548662E-01  1.00398313E+00  7.86542863E-03
   7.16588664E-01  1.00401338E+00  7.84146592E-03
   7.16628665E-01  1.00404336E+00  7.81750112E-03
   7.16668667E-01  1.00407308E+00  7.79353424E-03
   7.16708668E-01  1.00410254E+00  7.76956527E-03
   7.16748670E-01  1.00413173E+00  7.74559423E-03
   7.16788672E-01  1.00416067E+00  7.72162111E-03
   7.16828673E-01  1.00418934E+00  7.69764594E-03
   7.16868675E-01  1.00421775E+00  7.67366871E-03
   7.16908676E-01  1.00424590E+00  7.64968943E-03
   7.16948678E-01  1.00427378E+00  7.62570811E-03
   7.16988680E-01  1.00430141E+00  7.60172476E-03
   7.17028681E-01  1.00432877E+00  7.57773937E-03
   7.17068683E-01  1.00435587E+00  7.55375196E-03
   7.17108684E-01  1.00438271E+00  7.52976253E-03
   7.17148686E-01  1.00440929E+00  7.50577109E-03
   7.17188688E-01  1.00443560E+00  7.48177765E-03
   7.17228689E-01  1.00446166E+00  7.45778221E-03
   7.17268691E-01  1.00448745E+00  7.43378478E-03
   7.17308692E-01  1.00451298E+00  7.40978536E-03
   7.17348694E-01  1.00453824E+00  7.38578396E-03
   7.17388696E-01  1.00456325E+00  7.36178059E-03
   7.17428697E-01  1.00458799E+00  7.33777526E-03
   7.17468699E-01  1.00461247E+00  7.31376797E-03
   7.17508700E-01  1.00463669E+00  7.28975872E-03
   7.17548702E-01  1.00466065E+00  7.26574753E-03
   7.17588704E-01  1.00468434E+00  7.24173439E-03
   7.17628705E-01  1.00470778E+00  7.21771932E-03
   7.17668707E-01  1.00473095E+00  7.19370233E-03
   7.17708708E-01  1.00475386E+00  7.16968341E-03
   7.17748710E-01  1.00477650E+00  7.14566258E-03
   7.17788712E-01  1.00479889E+00  7.12163984E-03
   7.17828713E-01  1.00482101E+00  7.09761520E-03
   7.17868715E-01  1.00484287E+00  7.07358866E-03
   7.17908716E-01  1.00486447E+00  7.04956024E-03
   7.17948718E-01  1.00488580E+00  7.02552993E-03
   7.17988720E-01  1.00490688E+00  7.00149775E-03
   7.18028721E-01  1.00492769E+00  6.97746369E-03
   7.18068723E-01  1.00494824E+00  6.95342778E-03
   7.18108724E-01  1.00496853E+00  6.92939000E-03
   7.18148726E-01  1.00498855E+00  6.90535038E-03
   7.18188728E-01  1.00500832E+00  6.88130891E-03
   7.18228729E-01  1.00502782E+00  6.85726561E-03
   7.18268731E-01  1.00504706E+00  6.83322047E-03
   7.18308732E-01  1.00506603E+00  6.80917351E-03
   7.18348734E-01  1.00508475E+00  6.78512473E-03
   7.18388736E-01  1.00510320E+00  6.76107413E-03
   7.18428737E-01  1.00512139E+00  6.73702174E-03
   7.18468739E-01  1.00513932E+00  6.71296754E-03
   7.18508740E-01  1.00515699E+00  6.68891155E-03
   7.18548742E-01  1.00517439E+00  6.66485378E-03
   7.18588744E-01  1.00519153E+00  6.64079422E-03
   7.18628745E-01  1.00520841E+00  6.61673289E-03
   7.18668747E-01  1.00522503E+00  6.59266980E-03
   7.18708748E-01  1.00524138E+00  6.56860494E-03
   7.18748750E-01  1.00525748E+00  6.54453833E-03
   7.18788752E-01  1.00527331E+00  6.52046997E-03
   7.18828753E-01  1.00528888E+00  6.49639987E-03
   7.18868755E-01  1.00530418E+00  6.47232804E-03
   7.18908756E-01  1.00531923E+00  6.44825448E-03
   7.18948758E-01  1.00533401E+00  6.42417919E-03
   7.18988760E-01  1.00534853E+00  6.40010219E-03
   7.19028761E-01  1.00536279E+00  6.37602348E-03
   7.19068763E-01  1.00537678E+00  6.35194307E-03
   7.19108764E-01  1.00539051E+00  6.32786097E-03
   7.19148766E-01  1.00540398E+00  6.30377717E-03
   7.19188768E-01  1.00541719E+00  6.27969169E-03
   7.19228769E-01  1.00543014E+00  6.25560453E-03
   7.19268771E-01  1.00544282E+00  6.23151570E-03
   7.19308772E-01  1.00545524E+00  6.20742521E-03
   7.19348774E-01  1.00546740E+00  6.18333306E-03
   7.19388776E-01  1.00547930E+00  6.15923926E-03
   7.19428777E-01  1.00549093E+00  6.13514381E-03
   7.19468779E-01  1.00550231E+00  6.11104673E-03
   7.19508780E-01  1.00551342E+00  6.08694801E-03
   7.19548782E-01  1.00552426E+00  6.06284767E-03
