 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 5.893589E+02, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift=-6.975736996017263E-16
 #      Coulomb phase shift=-5.980256476430236E+00  (ETA=-1.669254E+00)
 #      Matching radius: RAD(   94)= 3.720148805952200E-03
 #       R              P(R)            Q(R)
   2.79931197E-01  5.58898140E-01 -1.13472648E-01
   2.79971199E-01  5.57707101E-01 -1.13585075E-01
   2.80011200E-01  5.56514624E-01 -1.13697209E-01
   2.80051202E-01  5.55320713E-01 -1.13809050E-01
   2.80091204E-01  5.54125371E-01 -1.13920597E-01
   2.80131205E-01  5.52928600E-01 -1.14031851E-01
   2.80171207E-01  5.51730405E-01 -1.14142810E-01
   2.80211208E-01  5.50530788E-01 -1.14253476E-01
   2.80251210E-01  5.49329752E-01 -1.14363846E-01
   2.80291212E-01  5.48127300E-01 -1.14473922E-01
   2.80331213E-01  5.46923436E-01 -1.14583703E-01
   2.80371215E-01  5.45718163E-01 -1.14693188E-01
   2.80411216E-01  5.44511483E-01 -1.14802378E-01
   2.80451218E-01  5.43303401E-01 -1.14911272E-01
   2.80491220E-01  5.42093919E-01 -1.15019870E-01
   2.80531221E-01  5.40883040E-01 -1.15128171E-01
   2.80571223E-01  5.39670768E-01 -1.15236176E-01
   2.80611224E-01  5.38457106E-01 -1.15343884E-01
   2.80651226E-01  5.37242056E-01 -1.15451295E-01
   2.80691228E-01  5.36025623E-01 -1.15558409E-01
   2.80731229E-01  5.34807809E-01 -1.15665224E-01
   2.80771231E-01  5.33588617E-01 -1.15771742E-01
   2.80811232E-01  5.32368051E-01 -1.15877962E-01
   2.80851234E-01  5.31146114E-01 -1.15983884E-01
   2.80891236E-01  5.29922809E-01 -1.16089507E-01
   2.80931237E-01  5.28698140E-01 -1.16194831E-01
   2.80971239E-01  5.27472109E-01 -1.16299856E-01
   2.81011240E-01  5.26244719E-01 -1.16404582E-01
   2.81051242E-01  5.25015975E-01 -1.16509008E-01
   2.81091244E-01  5.23785878E-01 -1.16613134E-01
   2.81131245E-01  5.22554433E-01 -1.16716960E-01
   2.81171247E-01  5.21321643E-01 -1.16820486E-01
   2.81211248E-01  5.20087510E-01 -1.16923711E-01
   2.81251250E-01  5.18852038E-01 -1.17026635E-01
   2.81291252E-01  5.17615231E-01 -1.17129259E-01
   2.81331253E-01  5.16377091E-01 -1.17231581E-01
   2.81371255E-01  5.15137622E-01 -1.17333601E-01
   2.81411256E-01  5.13896827E-01 -1.17435320E-01
   2.81451258E-01  5.12654709E-01 -1.17536737E-01
   2.81491260E-01  5.11411271E-01 -1.17637852E-01
   2.81531261E-01  5.10166518E-01 -1.17738664E-01
   2.81571263E-01  5.08920451E-01 -1.17839173E-01
   2.81611264E-01  5.07673074E-01 -1.17939379E-01
   2.81651266E-01  5.06424391E-01 -1.18039283E-01
   2.81691268E-01  5.05174405E-01 -1.18138883E-01
   2.81731269E-01  5.03923119E-01 -1.18238179E-01
   2.81771271E-01  5.02670536E-01 -1.18337171E-01
   2.81811272E-01  5.01416659E-01 -1.18435859E-01
   2.81851274E-01  5.00161493E-01 -1.18534243E-01
   2.81891276E-01  4.98905039E-01 -1.18632323E-01
   2.81931277E-01  4.97647302E-01 -1.18730097E-01
   2.81971279E-01  4.96388285E-01 -1.18827567E-01
   2.82011280E-01  4.95127991E-01 -1.18924731E-01
   2.82051282E-01  4.93866423E-01 -1.19021590E-01
   2.82091284E-01  4.92603584E-01 -1.19118144E-01
   2.82131285E-01  4.91339479E-01 -1.19214391E-01
   2.82171287E-01  4.90074109E-01 -1.19310332E-01
   2.82211288E-01  4.88807479E-01 -1.19405967E-01
   2.82251290E-01  4.87539592E-01 -1.19501295E-01
   2.82291292E-01  4.86270451E-01 -1.19596317E-01
   2.82331293E-01  4.85000060E-01 -1.19691031E-01
   2.82371295E-01  4.83728421E-01 -1.19785439E-01
   2.82411296E-01  4.82455538E-01 -1.19879539E-01
   2.82451298E-01  4.81181414E-01 -1.19973331E-01
   2.82491300E-01  4.79906053E-01 -1.20066815E-01
   2.82531301E-01  4.78629458E-01 -1.20159991E-01
   2.82571303E-01  4.77351633E-01 -1.20252859E-01
   2.82611304E-01  4.76072580E-01 -1.20345419E-01
   2.82651306E-01  4.74792303E-01 -1.20437669E-01
   2.82691308E-01  4.73510806E-01 -1.20529611E-01
   2.82731309E-01  4.72228091E-01 -1.20621243E-01
   2.82771311E-01  4.70944162E-01 -1.20712567E-01
   2.82811312E-01  4.69659023E-01 -1.20803580E-01
   2.82851314E-01  4.68372676E-01 -1.20894284E-01
   2.82891316E-01  4.67085126E-01 -1.20984678E-01
   2.82931317E-01  4.65796375E-01 -1.21074762E-01
   2.82971319E-01  4.64506426E-01 -1.21164535E-01
   2.83011320E-01  4.63215284E-01 -1.21253997E-01
   2.83051322E-01  4.61922952E-01 -1.21343149E-01
   2.83091324E-01  4.60629432E-01 -1.21431990E-01
   2.83131325E-01  4.59334729E-01 -1.21520519E-01
   2.83171327E-01  4.58038845E-01 -1.21608737E-01
   2.83211328E-01  4.56741784E-01 -1.21696644E-01
   2.83251330E-01  4.55443550E-01 -1.21784239E-01
   2.83291332E-01  4.54144145E-01 -1.21871521E-01
   2.83331333E-01  4.52843574E-01 -1.21958491E-01
   2.83371335E-01  4.51541839E-01 -1.22045149E-01
   2.83411336E-01  4.50238944E-01 -1.22131495E-01
   2.83451338E-01  4.48934893E-01 -1.22217527E-01
   2.83491340E-01  4.47629688E-01 -1.22303247E-01
   2.83531341E-01  4.46323333E-01 -1.22388653E-01
   2.83571343E-01  4.45015832E-01 -1.22473746E-01
   2.83611344E-01  4.43707188E-01 -1.22558525E-01
   2.83651346E-01  4.42397404E-01 -1.22642990E-01
   2.83691348E-01  4.41086484E-01 -1.22727142E-01
   2.83731349E-01  4.39774431E-01 -1.22810979E-01
   2.83771351E-01  4.38461248E-01 -1.22894502E-01
   2.83811352E-01  4.37146940E-01 -1.22977710E-01
   2.83851354E-01  4.35831509E-01 -1.23060604E-01
   2.83891356E-01  4.34514958E-01 -1.23143182E-01
   2.83931357E-01  4.33197292E-01 -1.23225446E-01
   2.83971359E-01  4.31878514E-01 -1.23307394E-01
   2.84011360E-01  4.30558627E-01 -1.23389027E-01
   2.84051362E-01  4.29237634E-01 -1.23470344E-01
   2.84091364E-01  4.27915539E-01 -1.23551345E-01
   2.84131365E-01  4.26592346E-01 -1.23632030E-01
   2.84171367E-01  4.25268058E-01 -1.23712399E-01
   2.84211368E-01  4.23942678E-01 -1.23792451E-01
   2.84251370E-01  4.22616209E-01 -1.23872187E-01
   2.84291372E-01  4.21288656E-01 -1.23951606E-01
   2.84331373E-01  4.19960022E-01 -1.24030708E-01
   2.84371375E-01  4.18630309E-01 -1.24109493E-01
   2.84411376E-01  4.17299522E-01 -1.24187961E-01
   2.84451378E-01  4.15967664E-01 -1.24266111E-01
   2.84491380E-01  4.14634739E-01 -1.24343944E-01
   2.84531381E-01  4.13300749E-01 -1.24421458E-01
   2.84571383E-01  4.11965699E-01 -1.24498655E-01
   2.84611384E-01  4.10629592E-01 -1.24575534E-01
   2.84651386E-01  4.09292431E-01 -1.24652094E-01
   2.84691388E-01  4.07954220E-01 -1.24728335E-01
   2.84731389E-01  4.06614962E-01 -1.24804258E-01
   2.84771391E-01  4.05274661E-01 -1.24879862E-01
   2.84811392E-01  4.03933320E-01 -1.24955147E-01
   2.84851394E-01  4.02590943E-01 -1.25030113E-01
   2.84891396E-01  4.01247533E-01 -1.25104759E-01
   2.84931397E-01  3.99903094E-01 -1.25179086E-01
   2.84971399E-01  3.98557629E-01 -1.25253094E-01
   2.85011400E-01  3.97211141E-01 -1.25326781E-01
   2.85051402E-01  3.95863635E-01 -1.25400148E-01
   2.85091404E-01  3.94515113E-01 -1.25473195E-01
   2.85131405E-01  3.93165580E-01 -1.25545922E-01
   2.85171407E-01  3.91815038E-01 -1.25618328E-01
   2.85211408E-01  3.90463491E-01 -1.25690413E-01
   2.85251410E-01  3.89110943E-01 -1.25762178E-01
   2.85291412E-01  3.87757398E-01 -1.25833622E-01
   2.85331413E-01  3.86402858E-01 -1.25904744E-01
   2.85371415E-01  3.85047327E-01 -1.25975545E-01
   2.85411416E-01  3.83690808E-01 -1.26046025E-01
   2.85451418E-01  3.82333307E-01 -1.26116183E-01
   2.85491420E-01  3.80974824E-01 -1.26186019E-01
   2.85531421E-01  3.79615365E-01 -1.26255533E-01
   2.85571423E-01  3.78254933E-01 -1.26324725E-01
   2.85611424E-01  3.76893531E-01 -1.26393595E-01
   2.85651426E-01  3.75531164E-01 -1.26462143E-01
   2.85691428E-01  3.74167833E-01 -1.26530368E-01
   2.85731429E-01  3.72803543E-01 -1.26598270E-01
   2.85771431E-01  3.71438298E-01 -1.26665849E-01
   2.85811432E-01  3.70072101E-01 -1.26733106E-01
   2.85851434E-01  3.68704955E-01 -1.26800039E-01
   2.85891436E-01  3.67336865E-01 -1.26866649E-01
   2.85931437E-01  3.65967833E-01 -1.26932935E-01
   2.85971439E-01  3.64597863E-01 -1.26998898E-01
   2.86011440E-01  3.63226959E-01 -1.27064537E-01
   2.86051442E-01  3.61855124E-01 -1.27129853E-01
   2.86091444E-01  3.60482362E-01 -1.27194844E-01
   2.86131445E-01  3.59108676E-01 -1.27259511E-01
   2.86171447E-01  3.57734070E-01 -1.27323854E-01
   2.86211448E-01  3.56358548E-01 -1.27387872E-01
   2.86251450E-01  3.54982112E-01 -1.27451566E-01
   2.86291452E-01  3.53604768E-01 -1.27514935E-01
   2.86331453E-01  3.52226517E-01 -1.27577979E-01
   2.86371455E-01  3.50847364E-01 -1.27640698E-01
   2.86411456E-01  3.49467313E-01 -1.27703092E-01
   2.86451458E-01  3.48086366E-01 -1.27765161E-01
   2.86491460E-01  3.46704528E-01 -1.27826904E-01
   2.86531461E-01  3.45321802E-01 -1.27888322E-01
   2.86571463E-01  3.43938192E-01 -1.27949414E-01
   2.86611464E-01  3.42553700E-01 -1.28010180E-01
   2.86651466E-01  3.41168332E-01 -1.28070620E-01
   2.86691468E-01  3.39782089E-01 -1.28130735E-01
   2.86731469E-01  3.38394977E-01 -1.28190523E-01
   2.86771471E-01  3.37006998E-01 -1.28249984E-01
   2.86811472E-01  3.35618157E-01 -1.28309120E-01
   2.86851474E-01  3.34228456E-01 -1.28367928E-01
   2.86891476E-01  3.32837899E-01 -1.28426410E-01
   2.86931477E-01  3.31446490E-01 -1.28484565E-01
   2.86971479E-01  3.30054233E-01 -1.28542394E-01
   2.87011480E-01  3.28661130E-01 -1.28599895E-01
   2.87051482E-01  3.27267187E-01 -1.28657069E-01
   2.87091484E-01  3.25872405E-01 -1.28713915E-01
   2.87131485E-01  3.24476790E-01 -1.28770434E-01
   2.87171487E-01  3.23080344E-01 -1.28826626E-01
   2.87211488E-01  3.21683071E-01 -1.28882490E-01
   2.87251490E-01  3.20284975E-01 -1.28938026E-01
   2.87291492E-01  3.18886059E-01 -1.28993234E-01
   2.87331493E-01  3.17486327E-01 -1.29048114E-01
   2.87371495E-01  3.16085783E-01 -1.29102666E-01
   2.87411496E-01  3.14684430E-01 -1.29156889E-01
   2.87451498E-01  3.13282271E-01 -1.29210785E-01
   2.87491500E-01  3.11879311E-01 -1.29264351E-01
   2.87531501E-01  3.10475554E-01 -1.29317589E-01
   2.87571503E-01  3.09071001E-01 -1.29370499E-01
   2.87611504E-01  3.07665658E-01 -1.29423079E-01
   2.87651506E-01  3.06259528E-01 -1.29475331E-01
   2.87691508E-01  3.04852615E-01 -1.29527253E-01
   2.87731509E-01  3.03444921E-01 -1.29578847E-01
   2.87771511E-01  3.02036452E-01 -1.29630111E-01
   2.87811512E-01  3.00627209E-01 -1.29681045E-01
   2.87851514E-01  2.99217198E-01 -1.29731650E-01
   2.87891516E-01  2.97806422E-01 -1.29781926E-01
   2.87931517E-01  2.96394884E-01 -1.29831872E-01
   2.87971519E-01  2.94982588E-01 -1.29881488E-01
   2.88011520E-01  2.93569538E-01 -1.29930774E-01
   2.88051522E-01  2.92155736E-01 -1.29979730E-01
   2.88091524E-01  2.90741188E-01 -1.30028356E-01
   2.88131525E-01  2.89325897E-01 -1.30076652E-01
   2.88171527E-01  2.87909865E-01 -1.30124617E-01
   2.88211528E-01  2.86493098E-01 -1.30172252E-01
   2.88251530E-01  2.85075598E-01 -1.30219557E-01
   2.88291532E-01  2.83657369E-01 -1.30266531E-01
   2.88331533E-01  2.82238415E-01 -1.30313174E-01
   2.88371535E-01  2.80818740E-01 -1.30359487E-01
   2.88411536E-01  2.79398347E-01 -1.30405468E-01
   2.88451538E-01  2.77977239E-01 -1.30451119E-01
   2.88491540E-01  2.76555421E-01 -1.30496438E-01
   2.88531541E-01  2.75132896E-01 -1.30541426E-01
   2.88571543E-01  2.73709668E-01 -1.30586083E-01
   2.88611544E-01  2.72285741E-01 -1.30630409E-01
   2.88651546E-01  2.70861118E-01 -1.30674403E-01
   2.88691548E-01  2.69435802E-01 -1.30718066E-01
   2.88731549E-01  2.68009798E-01 -1.30761397E-01
   2.88771551E-01  2.66583109E-01 -1.30804396E-01
   2.88811552E-01  2.65155739E-01 -1.30847064E-01
   2.88851554E-01  2.63727692E-01 -1.30889399E-01
   2.88891556E-01  2.62298970E-01 -1.30931403E-01
   2.88931557E-01  2.60869579E-01 -1.30973075E-01
   2.88971559E-01  2.59439521E-01 -1.31014414E-01
   2.89011560E-01  2.58008800E-01 -1.31055422E-01
   2.89051562E-01  2.56577421E-01 -1.31096097E-01
   2.89091564E-01  2.55145386E-01 -1.31136439E-01
   2.89131565E-01  2.53712699E-01 -1.31176449E-01
   2.89171567E-01  2.52279364E-01 -1.31216127E-01
   2.89211568E-01  2.50845385E-01 -1.31255472E-01
   2.89251570E-01  2.49410765E-01 -1.31294484E-01
   2.89291572E-01  2.47975508E-01 -1.31333164E-01
   2.89331573E-01  2.46539618E-01 -1.31371511E-01
   2.89371575E-01  2.45103099E-01 -1.31409524E-01
   2.89411576E-01  2.43665953E-01 -1.31447205E-01
   2.89451578E-01  2.42228186E-01 -1.31484553E-01
   2.89491580E-01  2.40789800E-01 -1.31521567E-01
   2.89531581E-01  2.39350799E-01 -1.31558249E-01
   2.89571583E-01  2.37911187E-01 -1.31594597E-01
   2.89611584E-01  2.36470968E-01 -1.31630612E-01
   2.89651586E-01  2.35030145E-01 -1.31666293E-01
   2.89691588E-01  2.33588722E-01 -1.31701641E-01
   2.89731589E-01  2.32146703E-01 -1.31736655E-01
   2.89771591E-01  2.30704092E-01 -1.31771336E-01
   2.89811592E-01  2.29260891E-01 -1.31805683E-01
   2.89851594E-01  2.27817106E-01 -1.31839696E-01
   2.89891596E-01  2.26372739E-01 -1.31873376E-01
   2.89931597E-01  2.24927794E-01 -1.31906721E-01
   2.89971599E-01  2.23482275E-01 -1.31939733E-01
   2.90011600E-01  2.22036187E-01 -1.31972411E-01
   2.90051602E-01  2.20589531E-01 -1.32004754E-01
   2.90091604E-01  2.19142313E-01 -1.32036764E-01
   2.90131605E-01  2.17694535E-01 -1.32068439E-01
   2.90171607E-01  2.16246203E-01 -1.32099780E-01
   2.90211608E-01  2.14797318E-01 -1.32130787E-01
   2.90251610E-01  2.13347886E-01 -1.32161459E-01
   2.90291612E-01  2.11897909E-01 -1.32191798E-01
   2.90331613E-01  2.10447392E-01 -1.32221801E-01
   2.90371615E-01  2.08996338E-01 -1.32251470E-01
   2.90411616E-01  2.07544751E-01 -1.32280805E-01
   2.90451618E-01  2.06092635E-01 -1.32309805E-01
   2.90491620E-01  2.04639993E-01 -1.32338470E-01
   2.90531621E-01  2.03186829E-01 -1.32366800E-01
   2.90571623E-01  2.01733148E-01 -1.32394796E-01
   2.90611624E-01  2.00278951E-01 -1.32422457E-01
   2.90651626E-01  1.98824244E-01 -1.32449783E-01
   2.90691628E-01  1.97369031E-01 -1.32476775E-01
   2.90731629E-01  1.95913314E-01 -1.32503431E-01
   2.90771631E-01  1.94457097E-01 -1.32529752E-01
   2.90811632E-01  1.93000385E-01 -1.32555738E-01
   2.90851634E-01  1.91543181E-01 -1.32581389E-01
   2.90891636E-01  1.90085488E-01 -1.32606706E-01
   2.90931637E-01  1.88627311E-01 -1.32631686E-01
   2.90971639E-01  1.87168653E-01 -1.32656332E-01
   2.91011640E-01  1.85709519E-01 -1.32680642E-01
   2.91051642E-01  1.84249911E-01 -1.32704617E-01
   2.91091644E-01  1.82789833E-01 -1.32728257E-01
   2.91131645E-01  1.81329290E-01 -1.32751562E-01
   2.91171647E-01  1.79868284E-01 -1.32774531E-01
   2.91211648E-01  1.78406821E-01 -1.32797164E-01
   2.91251650E-01  1.76944902E-01 -1.32819462E-01
   2.91291652E-01  1.75482533E-01 -1.32841425E-01
   2.91331653E-01  1.74019717E-01 -1.32863052E-01
   2.91371655E-01  1.72556458E-01 -1.32884344E-01
   2.91411656E-01  1.71092759E-01 -1.32905299E-01
   2.91451658E-01  1.69628624E-01 -1.32925920E-01
   2.91491660E-01  1.68164057E-01 -1.32946204E-01
   2.91531661E-01  1.66699062E-01 -1.32966153E-01
   2.91571663E-01  1.65233643E-01 -1.32985766E-01
   2.91611664E-01  1.63767802E-01 -1.33005044E-01
   2.91651666E-01  1.62301545E-01 -1.33023985E-01
   2.91691668E-01  1.60834874E-01 -1.33042591E-01
   2.91731669E-01  1.59367794E-01 -1.33060861E-01
   2.91771671E-01  1.57900308E-01 -1.33078796E-01
   2.91811672E-01  1.56432420E-01 -1.33096394E-01
   2.91851674E-01  1.54964134E-01 -1.33113656E-01
   2.91891676E-01  1.53495453E-01 -1.33130583E-01
   2.91931677E-01  1.52026382E-01 -1.33147173E-01
   2.91971679E-01  1.50556923E-01 -1.33163428E-01
   2.92011680E-01  1.49087082E-01 -1.33179347E-01
   2.92051682E-01  1.47616861E-01 -1.33194929E-01
   2.92091684E-01  1.46146264E-01 -1.33210176E-01
   2.92131685E-01  1.44675296E-01 -1.33225086E-01
   2.92171687E-01  1.43203959E-01 -1.33239661E-01
   2.92211688E-01  1.41732258E-01 -1.33253899E-01
   2.92251690E-01  1.40260197E-01 -1.33267802E-01
   2.92291692E-01  1.38787778E-01 -1.33281368E-01
   2.92331693E-01  1.37315007E-01 -1.33294598E-01
   2.92371695E-01  1.35841886E-01 -1.33307493E-01
   2.92411696E-01  1.34368420E-01 -1.33320051E-01
   2.92451698E-01  1.32894612E-01 -1.33332273E-01
   2.92491700E-01  1.31420466E-01 -1.33344158E-01
   2.92531701E-01  1.29945986E-01 -1.33355708E-01
   2.92571703E-01  1.28471175E-01 -1.33366921E-01
   2.92611704E-01  1.26996038E-01 -1.33377799E-01
   2.92651706E-01  1.25520578E-01 -1.33388340E-01
   2.92691708E-01  1.24044798E-01 -1.33398545E-01
   2.92731709E-01  1.22568704E-01 -1.33408413E-01
   2.92771711E-01  1.21092298E-01 -1.33417946E-01
   2.92811712E-01  1.19615584E-01 -1.33427143E-01
   2.92851714E-01  1.18138566E-01 -1.33436003E-01
   2.92891716E-01  1.16661248E-01 -1.33444527E-01
   2.92931717E-01  1.15183633E-01 -1.33452715E-01
   2.92971719E-01  1.13705726E-01 -1.33460566E-01
   2.93011720E-01  1.12227529E-01 -1.33468082E-01
   2.93051722E-01  1.10749048E-01 -1.33475261E-01
   2.93091724E-01  1.09270285E-01 -1.33482104E-01
   2.93131725E-01  1.07791245E-01 -1.33488611E-01
   2.93171727E-01  1.06311931E-01 -1.33494782E-01
   2.93211728E-01  1.04832347E-01 -1.33500617E-01
   2.93251730E-01  1.03352497E-01 -1.33506116E-01
   2.93291732E-01  1.01872384E-01 -1.33511278E-01
   2.93331733E-01  1.00392013E-01 -1.33516104E-01
   2.93371735E-01  9.89113866E-02 -1.33520594E-01
   2.93411736E-01  9.74305093E-02 -1.33524749E-01
   2.93451738E-01  9.59493846E-02 -1.33528566E-01
   2.93491740E-01  9.44680164E-02 -1.33532048E-01
   2.93531741E-01  9.29864085E-02 -1.33535194E-01
   2.93571743E-01  9.15045646E-02 -1.33538004E-01
   2.93611744E-01  9.00224886E-02 -1.33540478E-01
   2.93651746E-01  8.85401841E-02 -1.33542615E-01
   2.93691748E-01  8.70576550E-02 -1.33544417E-01
   2.93731749E-01  8.55749051E-02 -1.33545882E-01
   2.93771751E-01  8.40919382E-02 -1.33547012E-01
   2.93811752E-01  8.26087580E-02 -1.33547806E-01
   2.93851754E-01  8.11253684E-02 -1.33548264E-01
   2.93891756E-01  7.96417730E-02 -1.33548385E-01
   2.93931757E-01  7.81579758E-02 -1.33548171E-01
   2.93971759E-01  7.66739805E-02 -1.33547621E-01
   2.94011760E-01  7.51897908E-02 -1.33546736E-01
   2.94051762E-01  7.37054106E-02 -1.33545514E-01
   2.94091764E-01  7.22208437E-02 -1.33543957E-01
   2.94131765E-01  7.07360938E-02 -1.33542063E-01
   2.94171767E-01  6.92511647E-02 -1.33539834E-01
   2.94211768E-01  6.77660603E-02 -1.33537270E-01
   2.94251770E-01  6.62807842E-02 -1.33534369E-01
   2.94291772E-01  6.47953404E-02 -1.33531133E-01
   2.94331773E-01  6.33097325E-02 -1.33527562E-01
   2.94371775E-01  6.18239645E-02 -1.33523654E-01
   2.94411776E-01  6.03380399E-02 -1.33519411E-01
   2.94451778E-01  5.88519628E-02 -1.33514833E-01
   2.94491780E-01  5.73657367E-02 -1.33509919E-01
   2.94531781E-01  5.58793656E-02 -1.33504670E-01
   2.94571783E-01  5.43928532E-02 -1.33499085E-01
   2.94611784E-01  5.29062033E-02 -1.33493164E-01
   2.94651786E-01  5.14194197E-02 -1.33486909E-01
   2.94691788E-01  4.99325063E-02 -1.33480318E-01
   2.94731789E-01  4.84454666E-02 -1.33473392E-01
   2.94771791E-01  4.69583047E-02 -1.33466130E-01
   2.94811792E-01  4.54710242E-02 -1.33458533E-01
   2.94851794E-01  4.39836289E-02 -1.33450601E-01
   2.94891796E-01  4.24961227E-02 -1.33442334E-01
   2.94931797E-01  4.10085093E-02 -1.33433732E-01
   2.94971799E-01  3.95207926E-02 -1.33424795E-01
   2.95011800E-01  3.80329762E-02 -1.33415523E-01
   2.95051802E-01  3.65450640E-02 -1.33405915E-01
   2.95091804E-01  3.50570598E-02 -1.33395973E-01
   2.95131805E-01  3.35689674E-02 -1.33385696E-01
   2.95171807E-01  3.20807906E-02 -1.33375084E-01
   2.95211808E-01  3.05925331E-02 -1.33364138E-01
   2.95251810E-01  2.91041988E-02 -1.33352856E-01
   2.95291812E-01  2.76157914E-02 -1.33341240E-01
   2.95331813E-01  2.61273147E-02 -1.33329290E-01
   2.95371815E-01  2.46387725E-02 -1.33317005E-01
   2.95411816E-01  2.31501687E-02 -1.33304385E-01
   2.95451818E-01  2.16615069E-02 -1.33291431E-01
   2.95491820E-01  2.01727910E-02 -1.33278142E-01
   2.95531821E-01  1.86840248E-02 -1.33264519E-01
   2.95571823E-01  1.71952121E-02 -1.33250562E-01
   2.95611824E-01  1.57063566E-02 -1.33236270E-01
   2.95651826E-01  1.42174622E-02 -1.33221644E-01
   2.95691828E-01  1.27285325E-02 -1.33206685E-01
   2.95731829E-01  1.12395715E-02 -1.33191391E-01
   2.95771831E-01  9.75058292E-03 -1.33175763E-01
   2.95811832E-01  8.26157051E-03 -1.33159801E-01
   2.95851834E-01  6.77253808E-03 -1.33143505E-01
   2.95891836E-01  5.28348942E-03 -1.33126875E-01
   2.95931837E-01  3.79442831E-03 -1.33109912E-01
   2.95971839E-01  2.30535855E-03 -1.33092615E-01
   2.96011840E-01  8.16283923E-04 -1.33074984E-01
   2.96051842E-01 -6.72791791E-04 -1.33057019E-01
   2.96091844E-01 -2.16186480E-03 -1.33038722E-01
   2.96131845E-01 -3.65093132E-03 -1.33020090E-01
   2.96171847E-01 -5.13998756E-03 -1.33001126E-01
   2.96211848E-01 -6.62902975E-03 -1.32981828E-01
   2.96251850E-01 -8.11805408E-03 -1.32962196E-01
   2.96291852E-01 -9.60705679E-03 -1.32942232E-01
   2.96331853E-01 -1.10960341E-02 -1.32921934E-01
   2.96371855E-01 -1.25849822E-02 -1.32901304E-01
   2.96411856E-01 -1.40738973E-02 -1.32880340E-01
   2.96451858E-01 -1.55627756E-02 -1.32859044E-01
   2.96491860E-01 -1.70516134E-02 -1.32837415E-01
   2.96531861E-01 -1.85404068E-02 -1.32815453E-01
   2.96571863E-01 -2.00291521E-02 -1.32793158E-01
   2.96611864E-01 -2.15178456E-02 -1.32770531E-01
   2.96651866E-01 -2.30064833E-02 -1.32747571E-01
   2.96691868E-01 -2.44950616E-02 -1.32724279E-01
   2.96731869E-01 -2.59835766E-02 -1.32700655E-01
   2.96771871E-01 -2.74720246E-02 -1.32676698E-01
   2.96811872E-01 -2.89604018E-02 -1.32652409E-01
   2.96851874E-01 -3.04487044E-02 -1.32627788E-01
   2.96891876E-01 -3.19369286E-02 -1.32602835E-01
   2.96931877E-01 -3.34250707E-02 -1.32577550E-01
   2.96971879E-01 -3.49131269E-02 -1.32551934E-01
   2.97011880E-01 -3.64010934E-02 -1.32525985E-01
   2.97051882E-01 -3.78889664E-02 -1.32499705E-01
   2.97091884E-01 -3.93767421E-02 -1.32473093E-01
   2.97131885E-01 -4.08644168E-02 -1.32446150E-01
   2.97171887E-01 -4.23519867E-02 -1.32418875E-01
   2.97211888E-01 -4.38394480E-02 -1.32391269E-01
   2.97251890E-01 -4.53267970E-02 -1.32363332E-01
   2.97291892E-01 -4.68140298E-02 -1.32335063E-01
   2.97331893E-01 -4.83011427E-02 -1.32306464E-01
   2.97371895E-01 -4.97881319E-02 -1.32277533E-01
   2.97411896E-01 -5.12749937E-02 -1.32248272E-01
   2.97451898E-01 -5.27617242E-02 -1.32218680E-01
   2.97491900E-01 -5.42483198E-02 -1.32188757E-01
   2.97531901E-01 -5.57347765E-02 -1.32158504E-01
   2.97571903E-01 -5.72210908E-02 -1.32127920E-01
   2.97611904E-01 -5.87072587E-02 -1.32097006E-01
   2.97651906E-01 -6.01932765E-02 -1.32065761E-01
   2.97691908E-01 -6.16791405E-02 -1.32034187E-01
   2.97731909E-01 -6.31648469E-02 -1.32002282E-01
   2.97771911E-01 -6.46503919E-02 -1.31970047E-01
   2.97811912E-01 -6.61357718E-02 -1.31937482E-01
   2.97851914E-01 -6.76209827E-02 -1.31904588E-01
   2.97891916E-01 -6.91060210E-02 -1.31871364E-01
   2.97931917E-01 -7.05908828E-02 -1.31837810E-01
   2.97971919E-01 -7.20755644E-02 -1.31803927E-01
   2.98011920E-01 -7.35600620E-02 -1.31769714E-01
   2.98051922E-01 -7.50443719E-02 -1.31735172E-01
   2.98091924E-01 -7.65284903E-02 -1.31700301E-01
   2.98131925E-01 -7.80124134E-02 -1.31665101E-01
   2.98171927E-01 -7.94961375E-02 -1.31629572E-01
   2.98211928E-01 -8.09796589E-02 -1.31593714E-01
   2.98251930E-01 -8.24629737E-02 -1.31557528E-01
   2.98291932E-01 -8.39460782E-02 -1.31521013E-01
   2.98331933E-01 -8.54289687E-02 -1.31484169E-01
   2.98371935E-01 -8.69116413E-02 -1.31446997E-01
   2.98411936E-01 -8.83940924E-02 -1.31409497E-01
   2.98451938E-01 -8.98763182E-02 -1.31371668E-01
   2.98491940E-01 -9.13583149E-02 -1.31333512E-01
   2.98531941E-01 -9.28400787E-02 -1.31295027E-01
   2.98571943E-01 -9.43216060E-02 -1.31256215E-01
   2.98611944E-01 -9.58028930E-02 -1.31217075E-01
   2.98651946E-01 -9.72839359E-02 -1.31177607E-01
   2.98691948E-01 -9.87647309E-02 -1.31137812E-01
   2.98731949E-01 -1.00245274E-01 -1.31097690E-01
   2.98771951E-01 -1.01725563E-01 -1.31057240E-01
   2.98811952E-01 -1.03205592E-01 -1.31016464E-01
