 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 3.154314E+03, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  3.30792597E-03 -1.01527197E-06
   7.60630425E-01  6.84204560E-02  2.77394771E-01
   7.60670427E-01  7.17202558E-02  2.77315667E-01
   7.60710428E-01  7.50192708E-02  2.77233530E-01
   7.60750430E-01  7.83174648E-02  2.77148361E-01
   7.60790432E-01  8.16148019E-02  2.77060161E-01
   7.60830433E-01  8.49112459E-02  2.76968931E-01
   7.60870435E-01  8.82067608E-02  2.76874671E-01
   7.60910436E-01  9.15013105E-02  2.76777384E-01
   7.60950438E-01  9.47948590E-02  2.76677069E-01
   7.60990440E-01  9.80873701E-02  2.76573728E-01
   7.61030441E-01  1.01378808E-01  2.76467363E-01
   7.61070443E-01  1.04669137E-01  2.76357973E-01
   7.61110444E-01  1.07958320E-01  2.76245562E-01
   7.61150446E-01  1.11246322E-01  2.76130129E-01
   7.61190448E-01  1.14533106E-01  2.76011676E-01
   7.61230449E-01  1.17818637E-01  2.75890204E-01
   7.61270451E-01  1.21102880E-01  2.75765715E-01
   7.61310452E-01  1.24385796E-01  2.75638210E-01
   7.61350454E-01  1.27667352E-01  2.75507690E-01
   7.61390456E-01  1.30947511E-01  2.75374157E-01
   7.61430457E-01  1.34226237E-01  2.75237613E-01
   7.61470459E-01  1.37503494E-01  2.75098058E-01
   7.61510460E-01  1.40779247E-01  2.74955494E-01
   7.61550462E-01  1.44053459E-01  2.74809923E-01
   7.61590464E-01  1.47326095E-01  2.74661347E-01
   7.61630465E-01  1.50597119E-01  2.74509767E-01
   7.61670467E-01  1.53866495E-01  2.74355184E-01
   7.61710468E-01  1.57134187E-01  2.74197601E-01
   7.61750470E-01  1.60400160E-01  2.74037019E-01
   7.61790472E-01  1.63664377E-01  2.73873440E-01
   7.61830473E-01  1.66926804E-01  2.73706865E-01
   7.61870475E-01  1.70187404E-01  2.73537298E-01
   7.61910476E-01  1.73446142E-01  2.73364738E-01
   7.61950478E-01  1.76702982E-01  2.73189189E-01
   7.61990480E-01  1.79957888E-01  2.73010651E-01
   7.62030481E-01  1.83210825E-01  2.72829128E-01
   7.62070483E-01  1.86461758E-01  2.72644621E-01
   7.62110484E-01  1.89710650E-01  2.72457132E-01
   7.62150486E-01  1.92957466E-01  2.72266664E-01
   7.62190488E-01  1.96202171E-01  2.72073217E-01
   7.62230489E-01  1.99444729E-01  2.71876795E-01
   7.62270491E-01  2.02685104E-01  2.71677400E-01
   7.62310492E-01  2.05923262E-01  2.71475033E-01
   7.62350494E-01  2.09159166E-01  2.71269697E-01
   7.62390496E-01  2.12392782E-01  2.71061394E-01
   7.62430497E-01  2.15624074E-01  2.70850126E-01
   7.62470499E-01  2.18853006E-01  2.70635897E-01
   7.62510500E-01  2.22079543E-01  2.70418707E-01
   7.62550502E-01  2.25303650E-01  2.70198560E-01
   7.62590504E-01  2.28525292E-01  2.69975458E-01
   7.62630505E-01  2.31744433E-01  2.69749403E-01
   7.62670507E-01  2.34961039E-01  2.69520398E-01
   7.62710508E-01  2.38175073E-01  2.69288445E-01
   7.62750510E-01  2.41386501E-01  2.69053547E-01
   7.62790512E-01  2.44595288E-01  2.68815706E-01
   7.62830513E-01  2.47801398E-01  2.68574925E-01
   7.62870515E-01  2.51004797E-01  2.68331207E-01
   7.62910516E-01  2.54205449E-01  2.68084554E-01
   7.62950518E-01  2.57403320E-01  2.67834970E-01
   7.62990520E-01  2.60598374E-01  2.67582456E-01
   7.63030521E-01  2.63790576E-01  2.67327015E-01
   7.63070523E-01  2.66979892E-01  2.67068651E-01
   7.63110524E-01  2.70166287E-01  2.66807365E-01
   7.63150526E-01  2.73349725E-01  2.66543162E-01
   7.63190528E-01  2.76530172E-01  2.66276044E-01
   7.63230529E-01  2.79707593E-01  2.66006013E-01
   7.63270531E-01  2.82881954E-01  2.65733073E-01
   7.63310532E-01  2.86053219E-01  2.65457227E-01
   7.63350534E-01  2.89221354E-01  2.65178477E-01
   7.63390536E-01  2.92386324E-01  2.64896827E-01
   7.63430537E-01  2.95548095E-01  2.64612280E-01
   7.63470539E-01  2.98706632E-01  2.64324839E-01
   7.63510540E-01  3.01861900E-01  2.64034507E-01
   7.63550542E-01  3.05013865E-01  2.63741288E-01
   7.63590544E-01  3.08162493E-01  2.63445184E-01
   7.63630545E-01  3.11307749E-01  2.63146198E-01
   7.63670547E-01  3.14449598E-01  2.62844335E-01
   7.63710548E-01  3.17588006E-01  2.62539597E-01
   7.63750550E-01  3.20722939E-01  2.62231987E-01
   7.63790552E-01  3.23854363E-01  2.61921510E-01
   7.63830553E-01  3.26982242E-01  2.61608168E-01
   7.63870555E-01  3.30106544E-01  2.61291964E-01
   7.63910556E-01  3.33227234E-01  2.60972903E-01
   7.63950558E-01  3.36344278E-01  2.60650988E-01
   7.63990560E-01  3.39457641E-01  2.60326222E-01
   7.64030561E-01  3.42567289E-01  2.59998609E-01
   7.64070563E-01  3.45673189E-01  2.59668152E-01
   7.64110564E-01  3.48775307E-01  2.59334855E-01
   7.64150566E-01  3.51873608E-01  2.58998722E-01
   7.64190568E-01  3.54968058E-01  2.58659757E-01
   7.64230569E-01  3.58058625E-01  2.58317962E-01
   7.64270571E-01  3.61145273E-01  2.57973342E-01
   7.64310572E-01  3.64227970E-01  2.57625901E-01
   7.64350574E-01  3.67306681E-01  2.57275642E-01
   7.64390576E-01  3.70381373E-01  2.56922569E-01
   7.64430577E-01  3.73452012E-01  2.56566687E-01
   7.64470579E-01  3.76518565E-01  2.56207998E-01
   7.64510580E-01  3.79580998E-01  2.55846507E-01
   7.64550582E-01  3.82639277E-01  2.55482218E-01
   7.64590584E-01  3.85693369E-01  2.55115135E-01
   7.64630585E-01  3.88743241E-01  2.54745262E-01
   7.64670587E-01  3.91788858E-01  2.54372602E-01
   7.64710588E-01  3.94830189E-01  2.53997160E-01
   7.64750590E-01  3.97867200E-01  2.53618941E-01
   7.64790592E-01  4.00899856E-01  2.53237948E-01
   7.64830593E-01  4.03928126E-01  2.52854185E-01
   7.64870595E-01  4.06951976E-01  2.52467656E-01
   7.64910596E-01  4.09971373E-01  2.52078367E-01
   7.64950598E-01  4.12986284E-01  2.51686320E-01
   7.64990600E-01  4.15996676E-01  2.51291521E-01
   7.65030601E-01  4.19002516E-01  2.50893973E-01
   7.65070603E-01  4.22003771E-01  2.50493681E-01
   7.65110604E-01  4.25000408E-01  2.50090650E-01
   7.65150606E-01  4.27992395E-01  2.49684884E-01
   7.65190608E-01  4.30979698E-01  2.49276386E-01
   7.65230609E-01  4.33962286E-01  2.48865163E-01
   7.65270611E-01  4.36940125E-01  2.48451217E-01
   7.65310612E-01  4.39913182E-01  2.48034554E-01
   7.65350614E-01  4.42881426E-01  2.47615179E-01
   7.65390616E-01  4.45844824E-01  2.47193095E-01
   7.65430617E-01  4.48803343E-01  2.46768308E-01
   7.65470619E-01  4.51756952E-01  2.46340822E-01
   7.65510620E-01  4.54705616E-01  2.45910642E-01
   7.65550622E-01  4.57649306E-01  2.45477772E-01
   7.65590624E-01  4.60587987E-01  2.45042217E-01
   7.65630625E-01  4.63521629E-01  2.44603983E-01
   7.65670627E-01  4.66450198E-01  2.44163073E-01
   7.65710628E-01  4.69373664E-01  2.43719493E-01
   7.65750630E-01  4.72291993E-01  2.43273247E-01
   7.65790632E-01  4.75205155E-01  2.42824341E-01
   7.65830633E-01  4.78113116E-01  2.42372779E-01
   7.65870635E-01  4.81015846E-01  2.41918566E-01
   7.65910636E-01  4.83913312E-01  2.41461707E-01
   7.65950638E-01  4.86805484E-01  2.41002207E-01
   7.65990640E-01  4.89692328E-01  2.40540072E-01
   7.66030641E-01  4.92573814E-01  2.40075305E-01
   7.66070643E-01  4.95449910E-01  2.39607913E-01
   7.66110644E-01  4.98320584E-01  2.39137901E-01
   7.66150646E-01  5.01185806E-01  2.38665273E-01
   7.66190648E-01  5.04045544E-01  2.38190034E-01
   7.66230649E-01  5.06899766E-01  2.37712191E-01
   7.66270651E-01  5.09748441E-01  2.37231748E-01
   7.66310652E-01  5.12591539E-01  2.36748710E-01
   7.66350654E-01  5.15429027E-01  2.36263083E-01
   7.66390656E-01  5.18260876E-01  2.35774872E-01
   7.66430657E-01  5.21087053E-01  2.35284082E-01
   7.66470659E-01  5.23907529E-01  2.34790719E-01
   7.66510660E-01  5.26722271E-01  2.34294788E-01
   7.66550662E-01  5.29531251E-01  2.33796295E-01
   7.66590664E-01  5.32334435E-01  2.33295244E-01
   7.66630665E-01  5.35131795E-01  2.32791642E-01
   7.66670667E-01  5.37923299E-01  2.32285494E-01
   7.66710668E-01  5.40708917E-01  2.31776806E-01
   7.66750670E-01  5.43488618E-01  2.31265582E-01
   7.66790672E-01  5.46262373E-01  2.30751830E-01
   7.66830673E-01  5.49030149E-01  2.30235553E-01
   7.66870675E-01  5.51791919E-01  2.29716758E-01
   7.66910676E-01  5.54547650E-01  2.29195451E-01
   7.66950678E-01  5.57297313E-01  2.28671638E-01
   7.66990680E-01  5.60040878E-01  2.28145323E-01
   7.67030681E-01  5.62778314E-01  2.27616513E-01
   7.67070683E-01  5.65509593E-01  2.27085214E-01
   7.67110684E-01  5.68234683E-01  2.26551431E-01
   7.67150686E-01  5.70953556E-01  2.26015170E-01
   7.67190688E-01  5.73666181E-01  2.25476438E-01
   7.67230689E-01  5.76372529E-01  2.24935239E-01
   7.67270691E-01  5.79072570E-01  2.24391580E-01
   7.67310692E-01  5.81766274E-01  2.23845467E-01
   7.67350694E-01  5.84453613E-01  2.23296906E-01
   7.67390696E-01  5.87134556E-01  2.22745903E-01
   7.67430697E-01  5.89809075E-01  2.22192463E-01
   7.67470699E-01  5.92477139E-01  2.21636594E-01
   7.67510700E-01  5.95138721E-01  2.21078300E-01
   7.67550702E-01  5.97793790E-01  2.20517588E-01
   7.67590704E-01  6.00442318E-01  2.19954465E-01
   7.67630705E-01  6.03084275E-01  2.19388936E-01
   7.67670707E-01  6.05719634E-01  2.18821008E-01
   7.67710708E-01  6.08348364E-01  2.18250686E-01
   7.67750710E-01  6.10970438E-01  2.17677977E-01
   7.67790712E-01  6.13585826E-01  2.17102888E-01
   7.67830713E-01  6.16194500E-01  2.16525424E-01
   7.67870715E-01  6.18796431E-01  2.15945592E-01
   7.67910716E-01  6.21391592E-01  2.15363398E-01
   7.67950718E-01  6.23979952E-01  2.14778849E-01
   7.67990720E-01  6.26561485E-01  2.14191951E-01
   7.68030721E-01  6.29136162E-01  2.13602710E-01
   7.68070723E-01  6.31703955E-01  2.13011133E-01
   7.68110724E-01  6.34264835E-01  2.12417226E-01
   7.68150726E-01  6.36818775E-01  2.11820996E-01
   7.68190728E-01  6.39365746E-01  2.11222449E-01
   7.68230729E-01  6.41905721E-01  2.10621593E-01
   7.68270731E-01  6.44438673E-01  2.10018432E-01
   7.68310732E-01  6.46964572E-01  2.09412975E-01
   7.68350734E-01  6.49483393E-01  2.08805227E-01
   7.68390736E-01  6.51995106E-01  2.08195196E-01
   7.68430737E-01  6.54499685E-01  2.07582888E-01
   7.68470739E-01  6.56997102E-01  2.06968309E-01
   7.68510740E-01  6.59487330E-01  2.06351467E-01
   7.68550742E-01  6.61970342E-01  2.05732368E-01
   7.68590744E-01  6.64446110E-01  2.05111018E-01
   7.68630745E-01  6.66914607E-01  2.04487426E-01
   7.68670747E-01  6.69375807E-01  2.03861597E-01
   7.68710748E-01  6.71829682E-01  2.03233538E-01
   7.68750750E-01  6.74276206E-01  2.02603257E-01
   7.68790752E-01  6.76715351E-01  2.01970759E-01
   7.68830753E-01  6.79147092E-01  2.01336053E-01
   7.68870755E-01  6.81571401E-01  2.00699145E-01
   7.68910756E-01  6.83988252E-01  2.00060042E-01
   7.68950758E-01  6.86397619E-01  1.99418750E-01
   7.68990760E-01  6.88799475E-01  1.98775278E-01
   7.69030761E-01  6.91193794E-01  1.98129631E-01
   7.69070763E-01  6.93580549E-01  1.97481818E-01
   7.69110764E-01  6.95959715E-01  1.96831845E-01
   7.69150766E-01  6.98331266E-01  1.96179719E-01
   7.69190768E-01  7.00695175E-01  1.95525447E-01
   7.69230769E-01  7.03051416E-01  1.94869037E-01
   7.69270771E-01  7.05399965E-01  1.94210496E-01
   7.69310772E-01  7.07740795E-01  1.93549831E-01
   7.69350774E-01  7.10073881E-01  1.92887048E-01
   7.69390776E-01  7.12399196E-01  1.92222157E-01
   7.69430777E-01  7.14716716E-01  1.91555162E-01
   7.69470779E-01  7.17026416E-01  1.90886073E-01
   7.69510780E-01  7.19328270E-01  1.90214896E-01
   7.69550782E-01  7.21622252E-01  1.89541639E-01
   7.69590784E-01  7.23908338E-01  1.88866309E-01
   7.69630785E-01  7.26186503E-01  1.88188913E-01
   7.69670787E-01  7.28456721E-01  1.87509458E-01
   7.69710788E-01  7.30718969E-01  1.86827953E-01
   7.69750790E-01  7.32973221E-01  1.86144405E-01
   7.69790792E-01  7.35219452E-01  1.85458821E-01
   7.69830793E-01  7.37457638E-01  1.84771208E-01
   7.69870795E-01  7.39687754E-01  1.84081575E-01
   7.69910796E-01  7.41909777E-01  1.83389928E-01
   7.69950798E-01  7.44123681E-01  1.82696276E-01
   7.69990800E-01  7.46329443E-01  1.82000625E-01
   7.70030801E-01  7.48527038E-01  1.81302984E-01
   7.70070803E-01  7.50716443E-01  1.80603360E-01
   7.70110804E-01  7.52897633E-01  1.79901761E-01
   7.70150806E-01  7.55070584E-01  1.79198194E-01
   7.70190808E-01  7.57235273E-01  1.78492667E-01
   7.70230809E-01  7.59391676E-01  1.77785188E-01
   7.70270811E-01  7.61539770E-01  1.77075765E-01
   7.70310812E-01  7.63679530E-01  1.76364405E-01
   7.70350814E-01  7.65810934E-01  1.75651116E-01
   7.70390816E-01  7.67933958E-01  1.74935906E-01
   7.70430817E-01  7.70048579E-01  1.74218782E-01
   7.70470819E-01  7.72154774E-01  1.73499754E-01
   7.70510820E-01  7.74252520E-01  1.72778827E-01
   7.70550822E-01  7.76341793E-01  1.72056011E-01
   7.70590824E-01  7.78422572E-01  1.71331313E-01
   7.70630825E-01  7.80494832E-01  1.70604742E-01
   7.70670827E-01  7.82558552E-01  1.69876304E-01
   7.70710828E-01  7.84613710E-01  1.69146009E-01
   7.70750830E-01  7.86660281E-01  1.68413863E-01
   7.70790832E-01  7.88698245E-01  1.67679876E-01
   7.70830833E-01  7.90727578E-01  1.66944055E-01
   7.70870835E-01  7.92748259E-01  1.66206407E-01
   7.70910836E-01  7.94760265E-01  1.65466942E-01
   7.70950838E-01  7.96763575E-01  1.64725668E-01
   7.70990840E-01  7.98758166E-01  1.63982591E-01
   7.71030841E-01  8.00744017E-01  1.63237722E-01
   7.71070843E-01  8.02721105E-01  1.62491066E-01
   7.71110844E-01  8.04689410E-01  1.61742634E-01
   7.71150846E-01  8.06648910E-01  1.60992433E-01
   7.71190848E-01  8.08599583E-01  1.60240471E-01
   7.71230849E-01  8.10541409E-01  1.59486756E-01
   7.71270851E-01  8.12474364E-01  1.58731297E-01
   7.71310852E-01  8.14398430E-01  1.57974102E-01
   7.71350854E-01  8.16313584E-01  1.57215180E-01
   7.71390856E-01  8.18219805E-01  1.56454537E-01
   7.71430857E-01  8.20117074E-01  1.55692184E-01
   7.71470859E-01  8.22005368E-01  1.54928128E-01
   7.71510860E-01  8.23884667E-01  1.54162377E-01
   7.71550862E-01  8.25754951E-01  1.53394940E-01
   7.71590864E-01  8.27616200E-01  1.52625826E-01
   7.71630865E-01  8.29468392E-01  1.51855042E-01
   7.71670867E-01  8.31311508E-01  1.51082598E-01
   7.71710868E-01  8.33145528E-01  1.50308501E-01
   7.71750870E-01  8.34970430E-01  1.49532760E-01
   7.71790872E-01  8.36786197E-01  1.48755384E-01
   7.71830873E-01  8.38592806E-01  1.47976381E-01
   7.71870875E-01  8.40390240E-01  1.47195759E-01
   7.71910876E-01  8.42178478E-01  1.46413528E-01
   7.71950878E-01  8.43957500E-01  1.45629695E-01
   7.71990880E-01  8.45727287E-01  1.44844269E-01
   7.72030881E-01  8.47487820E-01  1.44057259E-01
   7.72070883E-01  8.49239079E-01  1.43268674E-01
   7.72110884E-01  8.50981046E-01  1.42478522E-01
   7.72150886E-01  8.52713701E-01  1.41686811E-01
   7.72190888E-01  8.54437025E-01  1.40893551E-01
   7.72230889E-01  8.56151000E-01  1.40098750E-01
   7.72270891E-01  8.57855606E-01  1.39302417E-01
   7.72310892E-01  8.59550825E-01  1.38504560E-01
   7.72350894E-01  8.61236639E-01  1.37705188E-01
   7.72390896E-01  8.62913029E-01  1.36904310E-01
   7.72430897E-01  8.64579976E-01  1.36101935E-01
   7.72470899E-01  8.66237463E-01  1.35298071E-01
   7.72510900E-01  8.67885471E-01  1.34492727E-01
   7.72550902E-01  8.69523982E-01  1.33685913E-01
   7.72590904E-01  8.71152979E-01  1.32877636E-01
   7.72630905E-01  8.72772443E-01  1.32067906E-01
   7.72670907E-01  8.74382357E-01  1.31256732E-01
   7.72710908E-01  8.75982703E-01  1.30444122E-01
   7.72750910E-01  8.77573463E-01  1.29630086E-01
   7.72790912E-01  8.79154621E-01  1.28814631E-01
   7.72830913E-01  8.80726159E-01  1.27997768E-01
   7.72870915E-01  8.82288060E-01  1.27179505E-01
   7.72910916E-01  8.83840306E-01  1.26359851E-01
   7.72950918E-01  8.85382881E-01  1.25538815E-01
   7.72990920E-01  8.86915767E-01  1.24716406E-01
   7.73030921E-01  8.88438949E-01  1.23892633E-01
   7.73070923E-01  8.89952409E-01  1.23067505E-01
   7.73110924E-01  8.91456131E-01  1.22241030E-01
   7.73150926E-01  8.92950098E-01  1.21413219E-01
   7.73190928E-01  8.94434294E-01  1.20584080E-01
   7.73230929E-01  8.95908703E-01  1.19753623E-01
   7.73270931E-01  8.97373308E-01  1.18921855E-01
   7.73310932E-01  8.98828094E-01  1.18088787E-01
   7.73350934E-01  9.00273045E-01  1.17254427E-01
   7.73390936E-01  9.01708145E-01  1.16418785E-01
   7.73430937E-01  9.03133377E-01  1.15581869E-01
   7.73470939E-01  9.04548728E-01  1.14743690E-01
   7.73510940E-01  9.05954180E-01  1.13904255E-01
   7.73550942E-01  9.07349719E-01  1.13063575E-01
   7.73590944E-01  9.08735329E-01  1.12221658E-01
   7.73630945E-01  9.10110996E-01  1.11378514E-01
   7.73670947E-01  9.11476704E-01  1.10534151E-01
   7.73710948E-01  9.12832438E-01  1.09688580E-01
   7.73750950E-01  9.14178183E-01  1.08841809E-01
   7.73790952E-01  9.15513925E-01  1.07993847E-01
   7.73830953E-01  9.16839650E-01  1.07144705E-01
   7.73870955E-01  9.18155342E-01  1.06294390E-01
   7.73910956E-01  9.19460987E-01  1.05442913E-01
   7.73950958E-01  9.20756570E-01  1.04590283E-01
   7.73990960E-01  9.22042079E-01  1.03736509E-01
   7.74030961E-01  9.23317498E-01  1.02881600E-01
   7.74070963E-01  9.24582814E-01  1.02025566E-01
   7.74110964E-01  9.25838013E-01  1.01168417E-01
   7.74150966E-01  9.27083081E-01  1.00310160E-01
   7.74190968E-01  9.28318004E-01  9.94508070E-02
   7.74230969E-01  9.29542770E-01  9.85903659E-02
   7.74270971E-01  9.30757364E-01  9.77288466E-02
   7.74310972E-01  9.31961773E-01  9.68662584E-02
   7.74350974E-01  9.33155984E-01  9.60026107E-02
   7.74390976E-01  9.34339984E-01  9.51379131E-02
   7.74430977E-01  9.35513761E-01  9.42721749E-02
   7.74470979E-01  9.36677300E-01  9.34054057E-02
   7.74510980E-01  9.37830591E-01  9.25376149E-02
   7.74550982E-01  9.38973619E-01  9.16688120E-02
   7.74590984E-01  9.40106372E-01  9.07990065E-02
   7.74630985E-01  9.41228838E-01  8.99282079E-02
   7.74670987E-01  9.42341005E-01  8.90564258E-02
   7.74710988E-01  9.43442861E-01  8.81836697E-02
   7.74750990E-01  9.44534393E-01  8.73099491E-02
   7.74790992E-01  9.45615589E-01  8.64352736E-02
   7.74830993E-01  9.46686439E-01  8.55596527E-02
   7.74870995E-01  9.47746929E-01  8.46830960E-02
   7.74910996E-01  9.48797048E-01  8.38056132E-02
   7.74950998E-01  9.49836786E-01  8.29272138E-02
   7.74991000E-01  9.50866130E-01  8.20479074E-02
   7.75031001E-01  9.51885069E-01  8.11677037E-02
   7.75071003E-01  9.52893592E-01  8.02866122E-02
   7.75111004E-01  9.53891689E-01  7.94046426E-02
   7.75151006E-01  9.54879347E-01  7.85218045E-02
   7.75191008E-01  9.55856557E-01  7.76381077E-02
   7.75231009E-01  9.56823307E-01  7.67535617E-02
   7.75271011E-01  9.57779588E-01  7.58681763E-02
   7.75311012E-01  9.58725388E-01  7.49819610E-02
   7.75351014E-01  9.59660697E-01  7.40949257E-02
   7.75391016E-01  9.60585506E-01  7.32070800E-02
   7.75431017E-01  9.61499803E-01  7.23184337E-02
   7.75471019E-01  9.62403579E-01  7.14289964E-02
   7.75511020E-01  9.63296824E-01  7.05387778E-02
   7.75551022E-01  9.64179528E-01  6.96477878E-02
   7.75591024E-01  9.65051682E-01  6.87560361E-02
   7.75631025E-01  9.65913276E-01  6.78635323E-02
   7.75671027E-01  9.66764301E-01  6.69702863E-02
   7.75711028E-01  9.67604746E-01  6.60763079E-02
   7.75751030E-01  9.68434604E-01  6.51816067E-02
   7.75791032E-01  9.69253865E-01  6.42861927E-02
   7.75831033E-01  9.70062520E-01  6.33900756E-02
   7.75871035E-01  9.70860560E-01  6.24932652E-02
   7.75911036E-01  9.71647976E-01  6.15957712E-02
   7.75951038E-01  9.72424761E-01  6.06976036E-02
   7.75991040E-01  9.73190904E-01  5.97987722E-02
   7.76031041E-01  9.73946399E-01  5.88992867E-02
   7.76071043E-01  9.74691236E-01  5.79991570E-02
   7.76111044E-01  9.75425408E-01  5.70983930E-02
   7.76151046E-01  9.76148906E-01  5.61970045E-02
   7.76191048E-01  9.76861723E-01  5.52950014E-02
   7.76231049E-01  9.77563851E-01  5.43923935E-02
   7.76271051E-01  9.78255282E-01  5.34891907E-02
   7.76311052E-01  9.78936008E-01  5.25854029E-02
   7.76351054E-01  9.79606022E-01  5.16810399E-02
   7.76391056E-01  9.80265317E-01  5.07761117E-02
   7.76431057E-01  9.80913886E-01  4.98706282E-02
   7.76471059E-01  9.81551721E-01  4.89645992E-02
   7.76511060E-01  9.82178816E-01  4.80580347E-02
   7.76551062E-01  9.82795163E-01  4.71509446E-02
   7.76591064E-01  9.83400756E-01  4.62433388E-02
   7.76631065E-01  9.83995588E-01  4.53352272E-02
   7.76671067E-01  9.84579654E-01  4.44266198E-02
   7.76711068E-01  9.85152945E-01  4.35175265E-02
   7.76751070E-01  9.85715456E-01  4.26079573E-02
   7.76791072E-01  9.86267182E-01  4.16979220E-02
   7.76831073E-01  9.86808115E-01  4.07874307E-02
   7.76871075E-01  9.87338250E-01  3.98764932E-02
   7.76911076E-01  9.87857581E-01  3.89651197E-02
   7.76951078E-01  9.88366103E-01  3.80533200E-02
   7.76991080E-01  9.88863810E-01  3.71411040E-02
   7.77031081E-01  9.89350696E-01  3.62284819E-02
   7.77071083E-01  9.89826756E-01  3.53154635E-02
   7.77111084E-01  9.90291985E-01  3.44020589E-02
   7.77151086E-01  9.90746378E-01  3.34882781E-02
   7.77191088E-01  9.91189930E-01  3.25741309E-02
   7.77231089E-01  9.91622636E-01  3.16596275E-02
   7.77271091E-01  9.92044491E-01  3.07447778E-02
   7.77311092E-01  9.92455490E-01  2.98295919E-02
   7.77351094E-01  9.92855630E-01  2.89140797E-02
   7.77391096E-01  9.93244906E-01  2.79982513E-02
   7.77431097E-01  9.93623313E-01  2.70821167E-02
   7.77471099E-01  9.93990848E-01  2.61656859E-02
   7.77511100E-01  9.94347505E-01  2.52489688E-02
   7.77551102E-01  9.94693283E-01  2.43319757E-02
   7.77591104E-01  9.95028176E-01  2.34147164E-02
   7.77631105E-01  9.95352181E-01  2.24972010E-02
